pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.981604,0.823333,,,All
,,0.986172,0.824444,,,All
,,0.98715,0.825556,,,All
,,0.992899,0.826667,,,All
,,0.996861,0.827778,,,All
,,0.999143,0.828889,,,All
,,1.00054,0.83,,,All
,,1.0023,0.831111,,,All
,,1.00402,0.832222,,,All
,,1.00498,0.833333,,,All
,,1.00985,0.834444,,,All
,,1.01086,0.835556,,,All
,,1.01094,0.836667,,,All
,,1.01331,0.837778,,,All
,,1.01821,0.838889,,,All
,,1.01849,0.84,,,All
,,1.01984,0.841111,,,All
,,1.01987,0.842222,,,All
,,1.02233,0.843333,,,All
,,1.02561,0.844444,,,All
,,1.03091,0.845556,,,All
,,1.03201,0.846667,,,All
,,1.03265,0.847778,,,All
,,1.03479,0.848889,,,All
,,1.03656,0.85,,,All
,,1.03979,0.851111,,,All
,,1.04298,0.852222,,,All
,,1.04807,0.853333,,,All
,,1.05034,0.854444,,,All
,,1.05305,0.855556,,,All
,,1.0571,0.856667,,,All
,,1.05762,0.857778,,,All
,,1.05901,0.858889,,,All
,,1.05977,0.86,,,All
,,1.06381,0.861111,,,All
,,1.07694,0.862222,,,All
,,1.08175,0.863333,,,All
,,1.08235,0.864444,,,All
,,1.08793,0.865556,,,All
,,1.09377,0.866667,,,All
,,1.10504,0.867778,,,All
,,1.10608,0.868889,,,All
,,1.1066,0.87,,,All
,,1.10825,0.871111,,,All
,,1.1101,0.872222,,,All
,,1.11143,0.873333,,,All
,,1.11268,0.874444,,,All
,,1.11819,0.875556,,,All
,,1.12453,0.876667,,,All
,,1.12531,0.877778,,,All
,,1.12568,0.878889,,,All
,,1.13012,0.88,,,All
,,1.13032,0.881111,,,All
,,1.13417,0.882222,,,All
,,1.13651,0.883333,,,All
,,1.1382,0.884444,,,All
,,1.15361,0.885556,,,All
,,1.15386,0.886667,,,All
,,1.15469,0.887778,,,All
,,1.15636,0.888889,,,All
,,1.15997,0.89,,,All
,,1.16682,0.891111,,,All
,,1.16738,0.892222,,,All
,,1.1707,0.893333,,,All
,,1.1713,0.894444,,,All
,,1.1759,0.895556,,,All
,,1.19341,0.896667,,,All
,,1.19966,0.897778,,,All
,,1.20058,0.898889,,,All
,,1.22998,0.9,,,All
,,1.23074,0.901111,,,All
,,1.24264,0.902222,,,All
,,1.24981,0.903333,,,All
,,1.25094,0.904444,,,All
,,1.25175,0.905556,,,All
,,1.26447,0.906667,,,All
,,1.26681,0.907778,,,All
,,1.27044,0.908889,,,All
,,1.28405,0.91,,,All
,,1.28811,0.911111,,,All
,,1.28958,0.912222,,,All
,,1.29033,0.913333,,,All
,,1.29062,0.914444,,,All
,,1.30075,0.915556,,,All
,,1.308,0.916667,,,All
,,1.31507,0.917778,,,All
,,1.3165,0.918889,,,All
,,1.31792,0.92,,,All
,,1.32253,0.921111,,,All
,,1.33847,0.922222,,,All
,,1.35024,0.923333,,,All
,,1.35461,0.924444,,,All
,,1.36958,0.925556,,,All
,,1.37948,0.926667,,,All
,,1.41131,0.927778,,,All
,,1.41666,0.928889,,,All
,,1.41803,0.93,,,All
,,1.41951,0.931111,,,All
,,1.42439,0.932222,,,All
,,1.42822,0.933333,,,All
,,1.42943,0.934444,,,All
,,1.44101,0.935556,,,All
,,1.45644,0.936667,,,All
,,1.45933,0.937778,,,All
,,1.47235,0.938889,,,All
,,1.48303,0.94,,,All
,,1.48671,0.941111,,,All
,,1.49133,0.942222,,,All
,,1.50588,0.943333,,,All
,,1.50879,0.944444,,,All
,,1.51206,0.945556,,,All
,,1.51263,0.946667,,,All
,,1.5138,0.947778,,,All
,,1.51895,0.948889,,,All
,,1.53692,0.95,,,All
,,1.53745,0.951111,,,All
,,1.54581,0.952222,,,All
,,1.56797,0.953333,,,All
,,1.60043,0.954444,,,All
,,1.61718,0.955556,,,All
,,1.62562,0.956667,,,All
,,1.62844,0.957778,,,All
,,1.63173,0.958889,,,All
,,1.65297,0.96,,,All
,,1.65583,0.961111,,,All
,,1.66318,0.962222,,,All
,,1.6718,0.963333,,,All
,,1.67375,0.964444,,,All
,,1.67493,0.965556,,,All
,,1.70206,0.966667,,,All
,,1.72178,0.967778,,,All
,,1.72941,0.968889,,,All
,,1.75639,0.97,,,All
,,1.77319,0.971111,,,All
,,1.78914,0.972222,,,All
,,1.8057,0.973333,,,All
,,1.80615,0.974444,,,All
,,1.91739,0.975556,,,All
,,1.93785,0.976667,,,All
,,1.95965,0.977778,,,All
,,1.96465,0.978889,,,All
,,1.98978,0.98,,,All
,,2.00932,0.981111,,,All
,,2.02413,0.982222,,,All
,,2.04288,0.983333,,,All
,,2.12085,0.984444,,,All
,,2.13133,0.985556,,,All
,,2.14252,0.986667,,,All
,,2.16904,0.987778,,,All
,,2.18242,0.988889,,,All
,,2.23632,0.99,,,All
,,2.24864,0.991111,,,All
,,2.25916,0.992222,,,All
,,2.28205,0.993333,,,All
,,2.28765,0.994444,,,All
,,2.32208,0.995556,,,All
,,2.33539,0.996667,,,All
,,2.5155,0.997778,,,All
,,2.63904,0.998889,,,All
,,2.8557,1,,,All
,,4,1,,,All
