pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.94123,0.822222,,,All
,,0.945428,0.823333,,,All
,,0.948134,0.824444,,,All
,,0.9486,0.825556,,,All
,,0.948807,0.826667,,,All
,,0.951661,0.827778,,,All
,,0.956924,0.828889,,,All
,,0.957379,0.83,,,All
,,0.958442,0.831111,,,All
,,0.967779,0.832222,,,All
,,0.970079,0.833333,,,All
,,0.972568,0.834444,,,All
,,0.977846,0.835556,,,All
,,0.982003,0.836667,,,All
,,0.985439,0.837778,,,All
,,0.989445,0.838889,,,All
,,0.989767,0.84,,,All
,,0.99404,0.841111,,,All
,,0.994916,0.842222,,,All
,,0.99824,0.843333,,,All
,,1.00049,0.844444,,,All
,,1.00679,0.845556,,,All
,,1.01161,0.846667,,,All
,,1.01535,0.847778,,,All
,,1.01956,0.848889,,,All
,,1.01971,0.85,,,All
,,1.02452,0.851111,,,All
,,1.02679,0.852222,,,All
,,1.03189,0.853333,,,All
,,1.03648,0.854444,,,All
,,1.03766,0.855556,,,All
,,1.03772,0.856667,,,All
,,1.03917,0.857778,,,All
,,1.04537,0.858889,,,All
,,1.04586,0.86,,,All
,,1.0477,0.861111,,,All
,,1.05364,0.862222,,,All
,,1.05968,0.863333,,,All
,,1.06007,0.864444,,,All
,,1.08352,0.865556,,,All
,,1.08492,0.866667,,,All
,,1.09,0.867778,,,All
,,1.09458,0.868889,,,All
,,1.09627,0.87,,,All
,,1.09882,0.871111,,,All
,,1.10262,0.872222,,,All
,,1.10632,0.873333,,,All
,,1.11387,0.874444,,,All
,,1.11951,0.875556,,,All
,,1.12913,0.876667,,,All
,,1.14098,0.877778,,,All
,,1.14135,0.878889,,,All
,,1.15766,0.88,,,All
,,1.15926,0.881111,,,All
,,1.16085,0.882222,,,All
,,1.17714,0.883333,,,All
,,1.18048,0.884444,,,All
,,1.18243,0.885556,,,All
,,1.18587,0.886667,,,All
,,1.18635,0.887778,,,All
,,1.18657,0.888889,,,All
,,1.1911,0.89,,,All
,,1.19132,0.891111,,,All
,,1.19829,0.892222,,,All
,,1.20339,0.893333,,,All
,,1.21331,0.894444,,,All
,,1.21941,0.895556,,,All
,,1.22166,0.896667,,,All
,,1.22922,0.897778,,,All
,,1.23312,0.898889,,,All
,,1.23657,0.9,,,All
,,1.24653,0.901111,,,All
,,1.25176,0.902222,,,All
,,1.2595,0.903333,,,All
,,1.26082,0.904444,,,All
,,1.27361,0.905556,,,All
,,1.27436,0.906667,,,All
,,1.27505,0.907778,,,All
,,1.28393,0.908889,,,All
,,1.28583,0.91,,,All
,,1.28906,0.911111,,,All
,,1.28909,0.912222,,,All
,,1.2905,0.913333,,,All
,,1.32209,0.914444,,,All
,,1.32715,0.915556,,,All
,,1.32772,0.916667,,,All
,,1.33203,0.917778,,,All
,,1.33674,0.918889,,,All
,,1.33683,0.92,,,All
,,1.33853,0.921111,,,All
,,1.34132,0.922222,,,All
,,1.34137,0.923333,,,All
,,1.36365,0.924444,,,All
,,1.36834,0.925556,,,All
,,1.38227,0.926667,,,All
,,1.38654,0.927778,,,All
,,1.38897,0.928889,,,All
,,1.39115,0.93,,,All
,,1.39222,0.931111,,,All
,,1.4008,0.932222,,,All
,,1.41699,0.933333,,,All
,,1.42038,0.934444,,,All
,,1.42411,0.935556,,,All
,,1.42496,0.936667,,,All
,,1.44373,0.937778,,,All
,,1.45639,0.938889,,,All
,,1.4878,0.94,,,All
,,1.49156,0.941111,,,All
,,1.49166,0.942222,,,All
,,1.50527,0.943333,,,All
,,1.54216,0.944444,,,All
,,1.5676,0.945556,,,All
,,1.57045,0.946667,,,All
,,1.59354,0.947778,,,All
,,1.59504,0.948889,,,All
,,1.59964,0.95,,,All
,,1.60423,0.951111,,,All
,,1.6113,0.952222,,,All
,,1.61632,0.953333,,,All
,,1.62977,0.954444,,,All
,,1.66227,0.955556,,,All
,,1.67195,0.956667,,,All
,,1.67921,0.957778,,,All
,,1.68868,0.958889,,,All
,,1.70521,0.96,,,All
,,1.70646,0.961111,,,All
,,1.709,0.962222,,,All
,,1.70985,0.963333,,,All
,,1.7169,0.964444,,,All
,,1.72314,0.965556,,,All
,,1.73218,0.966667,,,All
,,1.73561,0.967778,,,All
,,1.7439,0.968889,,,All
,,1.76305,0.97,,,All
,,1.76641,0.971111,,,All
,,1.76788,0.972222,,,All
,,1.77398,0.973333,,,All
,,1.79565,0.974444,,,All
,,1.80707,0.975556,,,All
,,1.83017,0.976667,,,All
,,1.83397,0.977778,,,All
,,1.8432,0.978889,,,All
,,1.86581,0.98,,,All
,,1.86828,0.981111,,,All
,,1.89196,0.982222,,,All
,,1.90797,0.983333,,,All
,,1.90862,0.984444,,,All
,,1.9952,0.985556,,,All
,,2.05576,0.986667,,,All
,,2.11069,0.987778,,,All
,,2.11309,0.988889,,,All
,,2.13285,0.99,,,All
,,2.34157,0.991111,,,All
,,2.38468,0.992222,,,All
,,2.42394,0.993333,,,All
,,2.44209,0.994444,,,All
,,2.52409,0.995556,,,All
,,2.52594,0.996667,,,All
,,2.8017,0.997778,,,All
,,2.95958,0.998889,,,All
,,3.03734,1,,,All
,,4,1,,,All
