pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.32876,0.798889,,,All
,,0.333472,0.8,,,All
,,0.334048,0.801111,,,All
,,0.361517,0.802222,,,All
,,0.363417,0.803333,,,All
,,0.367714,0.804444,,,All
,,0.368371,0.805556,,,All
,,0.374161,0.806667,,,All
,,0.374699,0.807778,,,All
,,0.380324,0.808889,,,All
,,0.394784,0.81,,,All
,,0.400964,0.811111,,,All
,,0.417081,0.812222,,,All
,,0.418296,0.813333,,,All
,,0.426285,0.814444,,,All
,,0.428989,0.815556,,,All
,,0.43109,0.816667,,,All
,,0.433251,0.817778,,,All
,,0.43883,0.818889,,,All
,,0.442906,0.82,,,All
,,0.443183,0.821111,,,All
,,0.443271,0.822222,,,All
,,0.444622,0.823333,,,All
,,0.446188,0.824444,,,All
,,0.448078,0.825556,,,All
,,0.448506,0.826667,,,All
,,0.461389,0.827778,,,All
,,0.466474,0.828889,,,All
,,0.46837,0.83,,,All
,,0.470452,0.831111,,,All
,,0.471471,0.832222,,,All
,,0.471567,0.833333,,,All
,,0.478301,0.834444,,,All
,,0.48166,0.835556,,,All
,,0.485344,0.836667,,,All
,,0.491351,0.837778,,,All
,,0.509524,0.838889,,,All
,,0.524601,0.84,,,All
,,0.52921,0.841111,,,All
,,0.534209,0.842222,,,All
,,0.53737,0.843333,,,All
,,0.544009,0.844444,,,All
,,0.550996,0.845556,,,All
,,0.55204,0.846667,,,All
,,0.552621,0.847778,,,All
,,0.559306,0.848889,,,All
,,0.562682,0.85,,,All
,,0.573599,0.851111,,,All
,,0.574786,0.852222,,,All
,,0.579772,0.853333,,,All
,,0.583141,0.854444,,,All
,,0.584282,0.855556,,,All
,,0.585328,0.856667,,,All
,,0.586063,0.857778,,,All
,,0.599879,0.858889,,,All
,,0.602463,0.86,,,All
,,0.606985,0.861111,,,All
,,0.62154,0.862222,,,All
,,0.631513,0.863333,,,All
,,0.633526,0.864444,,,All
,,0.633604,0.865556,,,All
,,0.638023,0.866667,,,All
,,0.638077,0.867778,,,All
,,0.638914,0.868889,,,All
,,0.652256,0.87,,,All
,,0.659382,0.871111,,,All
,,0.664523,0.872222,,,All
,,0.668676,0.873333,,,All
,,0.675959,0.874444,,,All
,,0.678358,0.875556,,,All
,,0.683032,0.876667,,,All
,,0.688001,0.877778,,,All
,,0.689435,0.878889,,,All
,,0.690233,0.88,,,All
,,0.692622,0.881111,,,All
,,0.693842,0.882222,,,All
,,0.700728,0.883333,,,All
,,0.721797,0.884444,,,All
,,0.731029,0.885556,,,All
,,0.742365,0.886667,,,All
,,0.745481,0.887778,,,All
,,0.750418,0.888889,,,All
,,0.753898,0.89,,,All
,,0.764545,0.891111,,,All
,,0.778778,0.892222,,,All
,,0.783482,0.893333,,,All
,,0.797749,0.894444,,,All
,,0.801983,0.895556,,,All
,,0.803058,0.896667,,,All
,,0.811616,0.897778,,,All
,,0.811902,0.898889,,,All
,,0.835672,0.9,,,All
,,0.84644,0.901111,,,All
,,0.877677,0.902222,,,All
,,0.890523,0.903333,,,All
,,0.89759,0.904444,,,All
,,0.89903,0.905556,,,All
,,0.907049,0.906667,,,All
,,0.923178,0.907778,,,All
,,0.927795,0.908889,,,All
,,0.939258,0.91,,,All
,,0.964487,0.911111,,,All
,,0.971411,0.912222,,,All
,,0.977313,0.913333,,,All
,,0.979077,0.914444,,,All
,,0.990404,0.915556,,,All
,,0.990475,0.916667,,,All
,,0.992094,0.917778,,,All
,,1.02423,0.918889,,,All
,,1.0332,0.92,,,All
,,1.06188,0.921111,,,All
,,1.0684,0.922222,,,All
,,1.08774,0.923333,,,All
,,1.09396,0.924444,,,All
,,1.10127,0.925556,,,All
,,1.10398,0.926667,,,All
,,1.13182,0.927778,,,All
,,1.13392,0.928889,,,All
,,1.13493,0.93,,,All
,,1.1569,0.931111,,,All
,,1.1777,0.932222,,,All
,,1.19379,0.933333,,,All
,,1.20913,0.934444,,,All
,,1.21691,0.935556,,,All
,,1.21787,0.936667,,,All
,,1.24254,0.937778,,,All
,,1.24959,0.938889,,,All
,,1.26419,0.94,,,All
,,1.27955,0.941111,,,All
,,1.28536,0.942222,,,All
,,1.29416,0.943333,,,All
,,1.32798,0.944444,,,All
,,1.3765,0.945556,,,All
,,1.43063,0.946667,,,All
,,1.44907,0.947778,,,All
,,1.46854,0.948889,,,All
,,1.48451,0.95,,,All
,,1.51061,0.951111,,,All
,,1.51489,0.952222,,,All
,,1.60288,0.953333,,,All
,,1.60873,0.954444,,,All
,,1.61376,0.955556,,,All
,,1.64943,0.956667,,,All
,,1.6692,0.957778,,,All
,,1.67639,0.958889,,,All
,,1.68257,0.96,,,All
,,1.70629,0.961111,,,All
,,1.72618,0.962222,,,All
,,1.74325,0.963333,,,All
,,1.74488,0.964444,,,All
,,1.75879,0.965556,,,All
,,1.80913,0.966667,,,All
,,1.8714,0.967778,,,All
,,1.90534,0.968889,,,All
,,1.98248,0.97,,,All
,,1.98545,0.971111,,,All
,,2.01363,0.972222,,,All
,,2.10564,0.973333,,,All
,,2.21478,0.974444,,,All
,,2.33568,0.975556,,,All
,,2.40009,0.976667,,,All
,,2.43219,0.977778,,,All
,,2.4674,0.978889,,,All
,,2.58979,0.98,,,All
,,2.72343,0.981111,,,All
,,3.10308,0.982222,,,All
,,3.32074,0.983333,,,All
,,3.3333,0.984444,,,All
,,3.42137,0.985556,,,All
,,3.4416,0.986667,,,All
,,3.56849,0.987778,,,All
,,3.61998,0.988889,,,All
,,3.63135,0.99,,,All
,,4.35454,0.991111,,,All
,,4.37382,0.992222,,,All
,,4.45977,0.993333,,,All
,,5.06513,0.994444,,,All
,,5.13665,0.995556,,,All
,,5.15103,0.996667,,,All
,,5.64367,0.997778,,,All
,,5.70947,0.998889,,,All
,,6.9293,1,,,All
