pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.730353,0.823333,,,All
,,0.743213,0.824444,,,All
,,0.747367,0.825556,,,All
,,0.75081,0.826667,,,All
,,0.753998,0.827778,,,All
,,0.757642,0.828889,,,All
,,0.759745,0.83,,,All
,,0.7626,0.831111,,,All
,,0.765964,0.832222,,,All
,,0.768197,0.833333,,,All
,,0.777756,0.834444,,,All
,,0.784253,0.835556,,,All
,,0.788237,0.836667,,,All
,,0.791951,0.837778,,,All
,,0.798015,0.838889,,,All
,,0.805528,0.84,,,All
,,0.808093,0.841111,,,All
,,0.8081,0.842222,,,All
,,0.815539,0.843333,,,All
,,0.818879,0.844444,,,All
,,0.825529,0.845556,,,All
,,0.825529,0.846667,,,All
,,0.826552,0.847778,,,All
,,0.834754,0.848889,,,All
,,0.835698,0.85,,,All
,,0.837906,0.851111,,,All
,,0.841715,0.852222,,,All
,,0.849403,0.853333,,,All
,,0.849709,0.854444,,,All
,,0.854059,0.855556,,,All
,,0.866212,0.856667,,,All
,,0.866457,0.857778,,,All
,,0.878383,0.858889,,,All
,,0.878818,0.86,,,All
,,0.879442,0.861111,,,All
,,0.914573,0.862222,,,All
,,0.917035,0.863333,,,All
,,0.919189,0.864444,,,All
,,0.929696,0.865556,,,All
,,0.932707,0.866667,,,All
,,0.949445,0.867778,,,All
,,0.952353,0.868889,,,All
,,0.953541,0.87,,,All
,,0.955671,0.871111,,,All
,,0.967974,0.872222,,,All
,,0.975819,0.873333,,,All
,,0.999402,0.874444,,,All
,,1.00108,0.875556,,,All
,,1.00111,0.876667,,,All
,,1.00254,0.877778,,,All
,,1.00314,0.878889,,,All
,,1.00524,0.88,,,All
,,1.00953,0.881111,,,All
,,1.01978,0.882222,,,All
,,1.02159,0.883333,,,All
,,1.03549,0.884444,,,All
,,1.03674,0.885556,,,All
,,1.04179,0.886667,,,All
,,1.04295,0.887778,,,All
,,1.04635,0.888889,,,All
,,1.08555,0.89,,,All
,,1.09608,0.891111,,,All
,,1.09619,0.892222,,,All
,,1.09963,0.893333,,,All
,,1.10376,0.894444,,,All
,,1.12295,0.895556,,,All
,,1.12542,0.896667,,,All
,,1.13038,0.897778,,,All
,,1.13564,0.898889,,,All
,,1.15127,0.9,,,All
,,1.16075,0.901111,,,All
,,1.18227,0.902222,,,All
,,1.19931,0.903333,,,All
,,1.20752,0.904444,,,All
,,1.21378,0.905556,,,All
,,1.2145,0.906667,,,All
,,1.22332,0.907778,,,All
,,1.26533,0.908889,,,All
,,1.27051,0.91,,,All
,,1.28491,0.911111,,,All
,,1.29504,0.912222,,,All
,,1.30753,0.913333,,,All
,,1.32729,0.914444,,,All
,,1.32774,0.915556,,,All
,,1.33582,0.916667,,,All
,,1.35274,0.917778,,,All
,,1.36512,0.918889,,,All
,,1.4378,0.92,,,All
,,1.44846,0.921111,,,All
,,1.45529,0.922222,,,All
,,1.47308,0.923333,,,All
,,1.48481,0.924444,,,All
,,1.48829,0.925556,,,All
,,1.50371,0.926667,,,All
,,1.52874,0.927778,,,All
,,1.53383,0.928889,,,All
,,1.54678,0.93,,,All
,,1.56116,0.931111,,,All
,,1.56737,0.932222,,,All
,,1.56921,0.933333,,,All
,,1.56981,0.934444,,,All
,,1.57914,0.935556,,,All
,,1.58722,0.936667,,,All
,,1.59111,0.937778,,,All
,,1.59154,0.938889,,,All
,,1.62365,0.94,,,All
,,1.63529,0.941111,,,All
,,1.63885,0.942222,,,All
,,1.64803,0.943333,,,All
,,1.65386,0.944444,,,All
,,1.66847,0.945556,,,All
,,1.67322,0.946667,,,All
,,1.67683,0.947778,,,All
,,1.72186,0.948889,,,All
,,1.74201,0.95,,,All
,,1.7601,0.951111,,,All
,,1.77805,0.952222,,,All
,,1.79193,0.953333,,,All
,,1.85592,0.954444,,,All
,,1.87736,0.955556,,,All
,,1.88116,0.956667,,,All
,,1.90131,0.957778,,,All
,,1.92221,0.958889,,,All
,,1.96918,0.96,,,All
,,1.99083,0.961111,,,All
,,1.99248,0.962222,,,All
,,1.99315,0.963333,,,All
,,2.01992,0.964444,,,All
,,2.06519,0.965556,,,All
,,2.07771,0.966667,,,All
,,2.08911,0.967778,,,All
,,2.1026,0.968889,,,All
,,2.10808,0.97,,,All
,,2.1169,0.971111,,,All
,,2.1419,0.972222,,,All
,,2.29821,0.973333,,,All
,,2.31062,0.974444,,,All
,,2.31452,0.975556,,,All
,,2.34772,0.976667,,,All
,,2.36368,0.977778,,,All
,,2.38015,0.978889,,,All
,,2.46302,0.98,,,All
,,2.49976,0.981111,,,All
,,2.52032,0.982222,,,All
,,2.77018,0.983333,,,All
,,2.88473,0.984444,,,All
,,2.9072,0.985556,,,All
,,2.95246,0.986667,,,All
,,3.03892,0.987778,,,All
,,3.05027,0.988889,,,All
,,3.17934,0.99,,,All
,,3.24115,0.991111,,,All
,,3.27144,0.992222,,,All
,,3.46564,0.993333,,,All
,,3.49582,0.994444,,,All
,,3.50996,0.995556,,,All
,,3.63791,0.996667,,,All
,,3.67107,0.997778,,,All
,,3.95238,0.998889,,,All
,,4.03262,1,,,All
