pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.823939,0.825556,,,All
,,0.831407,0.826667,,,All
,,0.834954,0.827778,,,All
,,0.838419,0.828889,,,All
,,0.848587,0.83,,,All
,,0.852,0.831111,,,All
,,0.855501,0.832222,,,All
,,0.856981,0.833333,,,All
,,0.860727,0.834444,,,All
,,0.86996,0.835556,,,All
,,0.872093,0.836667,,,All
,,0.87226,0.837778,,,All
,,0.877541,0.838889,,,All
,,0.877659,0.84,,,All
,,0.879789,0.841111,,,All
,,0.882183,0.842222,,,All
,,0.883145,0.843333,,,All
,,0.887811,0.844444,,,All
,,0.891749,0.845556,,,All
,,0.895701,0.846667,,,All
,,0.896256,0.847778,,,All
,,0.904223,0.848889,,,All
,,0.905048,0.85,,,All
,,0.908848,0.851111,,,All
,,0.932372,0.852222,,,All
,,0.936523,0.853333,,,All
,,0.943483,0.854444,,,All
,,0.949711,0.855556,,,All
,,0.961192,0.856667,,,All
,,0.963211,0.857778,,,All
,,0.96549,0.858889,,,All
,,0.965684,0.86,,,All
,,0.97809,0.861111,,,All
,,0.994027,0.862222,,,All
,,1.00547,0.863333,,,All
,,1.00582,0.864444,,,All
,,1.01272,0.865556,,,All
,,1.01323,0.866667,,,All
,,1.01655,0.867778,,,All
,,1.0185,0.868889,,,All
,,1.01928,0.87,,,All
,,1.02333,0.871111,,,All
,,1.02363,0.872222,,,All
,,1.02375,0.873333,,,All
,,1.02714,0.874444,,,All
,,1.03102,0.875556,,,All
,,1.03213,0.876667,,,All
,,1.03423,0.877778,,,All
,,1.0419,0.878889,,,All
,,1.04502,0.88,,,All
,,1.04512,0.881111,,,All
,,1.04687,0.882222,,,All
,,1.05978,0.883333,,,All
,,1.06023,0.884444,,,All
,,1.06952,0.885556,,,All
,,1.0715,0.886667,,,All
,,1.09091,0.887778,,,All
,,1.09113,0.888889,,,All
,,1.10298,0.89,,,All
,,1.10389,0.891111,,,All
,,1.10675,0.892222,,,All
,,1.11303,0.893333,,,All
,,1.11482,0.894444,,,All
,,1.117,0.895556,,,All
,,1.11815,0.896667,,,All
,,1.12266,0.897778,,,All
,,1.13175,0.898889,,,All
,,1.14293,0.9,,,All
,,1.16154,0.901111,,,All
,,1.19719,0.902222,,,All
,,1.20148,0.903333,,,All
,,1.20229,0.904444,,,All
,,1.20281,0.905556,,,All
,,1.20883,0.906667,,,All
,,1.21095,0.907778,,,All
,,1.21451,0.908889,,,All
,,1.21714,0.91,,,All
,,1.21918,0.911111,,,All
,,1.22759,0.912222,,,All
,,1.2283,0.913333,,,All
,,1.23675,0.914444,,,All
,,1.24762,0.915556,,,All
,,1.24763,0.916667,,,All
,,1.2515,0.917778,,,All
,,1.26888,0.918889,,,All
,,1.26897,0.92,,,All
,,1.27777,0.921111,,,All
,,1.28266,0.922222,,,All
,,1.2956,0.923333,,,All
,,1.30006,0.924444,,,All
,,1.30047,0.925556,,,All
,,1.32995,0.926667,,,All
,,1.33904,0.927778,,,All
,,1.34298,0.928889,,,All
,,1.34603,0.93,,,All
,,1.37368,0.931111,,,All
,,1.37673,0.932222,,,All
,,1.38665,0.933333,,,All
,,1.39044,0.934444,,,All
,,1.40802,0.935556,,,All
,,1.4199,0.936667,,,All
,,1.42706,0.937778,,,All
,,1.44178,0.938889,,,All
,,1.44357,0.94,,,All
,,1.45295,0.941111,,,All
,,1.45657,0.942222,,,All
,,1.47222,0.943333,,,All
,,1.47699,0.944444,,,All
,,1.47766,0.945556,,,All
,,1.47876,0.946667,,,All
,,1.48266,0.947778,,,All
,,1.49151,0.948889,,,All
,,1.51463,0.95,,,All
,,1.53037,0.951111,,,All
,,1.53402,0.952222,,,All
,,1.55127,0.953333,,,All
,,1.56863,0.954444,,,All
,,1.58571,0.955556,,,All
,,1.59676,0.956667,,,All
,,1.60826,0.957778,,,All
,,1.66741,0.958889,,,All
,,1.6809,0.96,,,All
,,1.68981,0.961111,,,All
,,1.70989,0.962222,,,All
,,1.72226,0.963333,,,All
,,1.72763,0.964444,,,All
,,1.77729,0.965556,,,All
,,1.77792,0.966667,,,All
,,1.79807,0.967778,,,All
,,1.82603,0.968889,,,All
,,1.92981,0.97,,,All
,,1.978,0.971111,,,All
,,2.01476,0.972222,,,All
,,2.02746,0.973333,,,All
,,2.11149,0.974444,,,All
,,2.20796,0.975556,,,All
,,2.22176,0.976667,,,All
,,2.30126,0.977778,,,All
,,2.39789,0.978889,,,All
,,2.40335,0.98,,,All
,,2.41633,0.981111,,,All
,,2.47826,0.982222,,,All
,,2.51796,0.983333,,,All
,,2.55242,0.984444,,,All
,,2.64819,0.985556,,,All
,,2.6658,0.986667,,,All
,,2.72511,0.987778,,,All
,,2.73143,0.988889,,,All
,,2.79161,0.99,,,All
,,2.8891,0.991111,,,All
,,2.95152,0.992222,,,All
,,3.0279,0.993333,,,All
,,3.02826,0.994444,,,All
,,3.17103,0.995556,,,All
,,3.30787,0.996667,,,All
,,3.44804,0.997778,,,All
,,3.54006,0.998889,,,All
,,3.77355,1,,,All
,,4,1,,,All
