pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.956598,0.823333,,,All
,,0.957968,0.824444,,,All
,,0.958377,0.825556,,,All
,,0.962558,0.826667,,,All
,,0.963566,0.827778,,,All
,,0.967731,0.828889,,,All
,,0.970058,0.83,,,All
,,0.975055,0.831111,,,All
,,0.979645,0.832222,,,All
,,0.981611,0.833333,,,All
,,0.983946,0.834444,,,All
,,0.985183,0.835556,,,All
,,0.988257,0.836667,,,All
,,0.989485,0.837778,,,All
,,0.990071,0.838889,,,All
,,0.991478,0.84,,,All
,,0.992041,0.841111,,,All
,,1.0118,0.842222,,,All
,,1.0158,0.843333,,,All
,,1.02348,0.844444,,,All
,,1.02513,0.845556,,,All
,,1.03062,0.846667,,,All
,,1.03621,0.847778,,,All
,,1.04344,0.848889,,,All
,,1.04545,0.85,,,All
,,1.04594,0.851111,,,All
,,1.04896,0.852222,,,All
,,1.05234,0.853333,,,All
,,1.05863,0.854444,,,All
,,1.06046,0.855556,,,All
,,1.08482,0.856667,,,All
,,1.08802,0.857778,,,All
,,1.09085,0.858889,,,All
,,1.09244,0.86,,,All
,,1.09288,0.861111,,,All
,,1.09302,0.862222,,,All
,,1.09695,0.863333,,,All
,,1.10787,0.864444,,,All
,,1.11131,0.865556,,,All
,,1.11188,0.866667,,,All
,,1.12862,0.867778,,,All
,,1.13874,0.868889,,,All
,,1.13882,0.87,,,All
,,1.14054,0.871111,,,All
,,1.14691,0.872222,,,All
,,1.15701,0.873333,,,All
,,1.15793,0.874444,,,All
,,1.16982,0.875556,,,All
,,1.17084,0.876667,,,All
,,1.17565,0.877778,,,All
,,1.1773,0.878889,,,All
,,1.17782,0.88,,,All
,,1.17938,0.881111,,,All
,,1.18042,0.882222,,,All
,,1.18848,0.883333,,,All
,,1.19695,0.884444,,,All
,,1.20113,0.885556,,,All
,,1.2057,0.886667,,,All
,,1.22341,0.887778,,,All
,,1.22671,0.888889,,,All
,,1.24288,0.89,,,All
,,1.25052,0.891111,,,All
,,1.25726,0.892222,,,All
,,1.26364,0.893333,,,All
,,1.26839,0.894444,,,All
,,1.27105,0.895556,,,All
,,1.2719,0.896667,,,All
,,1.27458,0.897778,,,All
,,1.27846,0.898889,,,All
,,1.28641,0.9,,,All
,,1.28766,0.901111,,,All
,,1.29578,0.902222,,,All
,,1.30007,0.903333,,,All
,,1.3051,0.904444,,,All
,,1.30724,0.905556,,,All
,,1.3078,0.906667,,,All
,,1.3118,0.907778,,,All
,,1.31256,0.908889,,,All
,,1.31352,0.91,,,All
,,1.31636,0.911111,,,All
,,1.31936,0.912222,,,All
,,1.31962,0.913333,,,All
,,1.3199,0.914444,,,All
,,1.32468,0.915556,,,All
,,1.33163,0.916667,,,All
,,1.33921,0.917778,,,All
,,1.3423,0.918889,,,All
,,1.3447,0.92,,,All
,,1.34882,0.921111,,,All
,,1.35074,0.922222,,,All
,,1.35187,0.923333,,,All
,,1.35266,0.924444,,,All
,,1.35447,0.925556,,,All
,,1.3559,0.926667,,,All
,,1.35648,0.927778,,,All
,,1.35778,0.928889,,,All
,,1.35837,0.93,,,All
,,1.36614,0.931111,,,All
,,1.36962,0.932222,,,All
,,1.3849,0.933333,,,All
,,1.38953,0.934444,,,All
,,1.39598,0.935556,,,All
,,1.41195,0.936667,,,All
,,1.41396,0.937778,,,All
,,1.42026,0.938889,,,All
,,1.42658,0.94,,,All
,,1.43165,0.941111,,,All
,,1.4427,0.942222,,,All
,,1.4536,0.943333,,,All
,,1.48192,0.944444,,,All
,,1.51579,0.945556,,,All
,,1.51893,0.946667,,,All
,,1.53664,0.947778,,,All
,,1.5484,0.948889,,,All
,,1.55886,0.95,,,All
,,1.57696,0.951111,,,All
,,1.58501,0.952222,,,All
,,1.59875,0.953333,,,All
,,1.59922,0.954444,,,All
,,1.63587,0.955556,,,All
,,1.65245,0.956667,,,All
,,1.70618,0.957778,,,All
,,1.70634,0.958889,,,All
,,1.71851,0.96,,,All
,,1.72927,0.961111,,,All
,,1.74302,0.962222,,,All
,,1.76031,0.963333,,,All
,,1.77062,0.964444,,,All
,,1.78316,0.965556,,,All
,,1.78884,0.966667,,,All
,,1.79714,0.967778,,,All
,,1.80202,0.968889,,,All
,,1.82472,0.97,,,All
,,1.86098,0.971111,,,All
,,1.86763,0.972222,,,All
,,1.87416,0.973333,,,All
,,1.88237,0.974444,,,All
,,1.89079,0.975556,,,All
,,1.93636,0.976667,,,All
,,1.96966,0.977778,,,All
,,1.98897,0.978889,,,All
,,1.99316,0.98,,,All
,,2.00323,0.981111,,,All
,,2.00919,0.982222,,,All
,,2.02021,0.983333,,,All
,,2.02542,0.984444,,,All
,,2.04147,0.985556,,,All
,,2.10936,0.986667,,,All
,,2.11044,0.987778,,,All
,,2.15682,0.988889,,,All
,,2.24593,0.99,,,All
,,2.26495,0.991111,,,All
,,2.3344,0.992222,,,All
,,2.35377,0.993333,,,All
,,2.38602,0.994444,,,All
,,2.40828,0.995556,,,All
,,2.46068,0.996667,,,All
,,2.46731,0.997778,,,All
,,2.85523,0.998889,,,All
,,2.88658,1,,,All
,,4,1,,,All
