pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.957684,0.823333,,,All
,,0.960336,0.824444,,,All
,,0.964172,0.825556,,,All
,,0.96486,0.826667,,,All
,,0.96817,0.827778,,,All
,,0.974527,0.828889,,,All
,,0.975978,0.83,,,All
,,0.981723,0.831111,,,All
,,0.985091,0.832222,,,All
,,0.988324,0.833333,,,All
,,0.98965,0.834444,,,All
,,0.992259,0.835556,,,All
,,1.00019,0.836667,,,All
,,1.00087,0.837778,,,All
,,1.00576,0.838889,,,All
,,1.00601,0.84,,,All
,,1.00654,0.841111,,,All
,,1.00672,0.842222,,,All
,,1.00855,0.843333,,,All
,,1.01105,0.844444,,,All
,,1.01265,0.845556,,,All
,,1.01926,0.846667,,,All
,,1.02252,0.847778,,,All
,,1.0234,0.848889,,,All
,,1.02686,0.85,,,All
,,1.02794,0.851111,,,All
,,1.02932,0.852222,,,All
,,1.03701,0.853333,,,All
,,1.0447,0.854444,,,All
,,1.04842,0.855556,,,All
,,1.05019,0.856667,,,All
,,1.0523,0.857778,,,All
,,1.05338,0.858889,,,All
,,1.06028,0.86,,,All
,,1.06274,0.861111,,,All
,,1.06316,0.862222,,,All
,,1.0784,0.863333,,,All
,,1.09087,0.864444,,,All
,,1.09199,0.865556,,,All
,,1.0973,0.866667,,,All
,,1.09904,0.867778,,,All
,,1.10108,0.868889,,,All
,,1.10118,0.87,,,All
,,1.1039,0.871111,,,All
,,1.11802,0.872222,,,All
,,1.12462,0.873333,,,All
,,1.12835,0.874444,,,All
,,1.12996,0.875556,,,All
,,1.13024,0.876667,,,All
,,1.13187,0.877778,,,All
,,1.13445,0.878889,,,All
,,1.13987,0.88,,,All
,,1.14229,0.881111,,,All
,,1.15172,0.882222,,,All
,,1.16866,0.883333,,,All
,,1.16953,0.884444,,,All
,,1.17444,0.885556,,,All
,,1.18947,0.886667,,,All
,,1.19129,0.887778,,,All
,,1.2009,0.888889,,,All
,,1.20411,0.89,,,All
,,1.21361,0.891111,,,All
,,1.21396,0.892222,,,All
,,1.21714,0.893333,,,All
,,1.22118,0.894444,,,All
,,1.22868,0.895556,,,All
,,1.23147,0.896667,,,All
,,1.2332,0.897778,,,All
,,1.23461,0.898889,,,All
,,1.23497,0.9,,,All
,,1.23589,0.901111,,,All
,,1.23963,0.902222,,,All
,,1.24068,0.903333,,,All
,,1.24366,0.904444,,,All
,,1.24805,0.905556,,,All
,,1.2545,0.906667,,,All
,,1.25486,0.907778,,,All
,,1.26049,0.908889,,,All
,,1.26456,0.91,,,All
,,1.27206,0.911111,,,All
,,1.28882,0.912222,,,All
,,1.29018,0.913333,,,All
,,1.29658,0.914444,,,All
,,1.29766,0.915556,,,All
,,1.29956,0.916667,,,All
,,1.3016,0.917778,,,All
,,1.30533,0.918889,,,All
,,1.30778,0.92,,,All
,,1.31615,0.921111,,,All
,,1.3194,0.922222,,,All
,,1.3259,0.923333,,,All
,,1.32851,0.924444,,,All
,,1.33862,0.925556,,,All
,,1.34614,0.926667,,,All
,,1.34871,0.927778,,,All
,,1.34892,0.928889,,,All
,,1.35896,0.93,,,All
,,1.35898,0.931111,,,All
,,1.36395,0.932222,,,All
,,1.36818,0.933333,,,All
,,1.38367,0.934444,,,All
,,1.38655,0.935556,,,All
,,1.39625,0.936667,,,All
,,1.40587,0.937778,,,All
,,1.42808,0.938889,,,All
,,1.4297,0.94,,,All
,,1.43009,0.941111,,,All
,,1.43294,0.942222,,,All
,,1.43356,0.943333,,,All
,,1.44127,0.944444,,,All
,,1.44151,0.945556,,,All
,,1.4463,0.946667,,,All
,,1.4501,0.947778,,,All
,,1.46197,0.948889,,,All
,,1.48571,0.95,,,All
,,1.50099,0.951111,,,All
,,1.504,0.952222,,,All
,,1.5206,0.953333,,,All
,,1.52261,0.954444,,,All
,,1.53329,0.955556,,,All
,,1.53534,0.956667,,,All
,,1.56603,0.957778,,,All
,,1.57893,0.958889,,,All
,,1.59986,0.96,,,All
,,1.60636,0.961111,,,All
,,1.61155,0.962222,,,All
,,1.63292,0.963333,,,All
,,1.66087,0.964444,,,All
,,1.68301,0.965556,,,All
,,1.68699,0.966667,,,All
,,1.68776,0.967778,,,All
,,1.72545,0.968889,,,All
,,1.73844,0.97,,,All
,,1.81519,0.971111,,,All
,,1.86537,0.972222,,,All
,,1.88527,0.973333,,,All
,,1.8924,0.974444,,,All
,,1.89805,0.975556,,,All
,,1.94703,0.976667,,,All
,,1.95053,0.977778,,,All
,,2.01655,0.978889,,,All
,,2.03553,0.98,,,All
,,2.0516,0.981111,,,All
,,2.09357,0.982222,,,All
,,2.17065,0.983333,,,All
,,2.22715,0.984444,,,All
,,2.23093,0.985556,,,All
,,2.24333,0.986667,,,All
,,2.25547,0.987778,,,All
,,2.27125,0.988889,,,All
,,2.36861,0.99,,,All
,,2.40493,0.991111,,,All
,,2.42034,0.992222,,,All
,,2.42469,0.993333,,,All
,,2.45318,0.994444,,,All
,,2.57337,0.995556,,,All
,,2.57986,0.996667,,,All
,,2.83395,0.997778,,,All
,,2.91224,0.998889,,,All
,,3.24121,1,,,All
,,4,1,,,All
