pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.901131,0.823333,,,All
,,0.904526,0.824444,,,All
,,0.907197,0.825556,,,All
,,0.908534,0.826667,,,All
,,0.909104,0.827778,,,All
,,0.909571,0.828889,,,All
,,0.912029,0.83,,,All
,,0.91695,0.831111,,,All
,,0.921678,0.832222,,,All
,,0.929589,0.833333,,,All
,,0.937703,0.834444,,,All
,,0.941207,0.835556,,,All
,,0.950701,0.836667,,,All
,,0.955555,0.837778,,,All
,,0.95749,0.838889,,,All
,,0.960643,0.84,,,All
,,0.961632,0.841111,,,All
,,0.973647,0.842222,,,All
,,0.974516,0.843333,,,All
,,0.97667,0.844444,,,All
,,0.994509,0.845556,,,All
,,1.00471,0.846667,,,All
,,1.01043,0.847778,,,All
,,1.0114,0.848889,,,All
,,1.02119,0.85,,,All
,,1.02792,0.851111,,,All
,,1.03108,0.852222,,,All
,,1.03143,0.853333,,,All
,,1.0322,0.854444,,,All
,,1.03416,0.855556,,,All
,,1.03668,0.856667,,,All
,,1.03903,0.857778,,,All
,,1.03905,0.858889,,,All
,,1.04691,0.86,,,All
,,1.04712,0.861111,,,All
,,1.04851,0.862222,,,All
,,1.0488,0.863333,,,All
,,1.05171,0.864444,,,All
,,1.06076,0.865556,,,All
,,1.06226,0.866667,,,All
,,1.06651,0.867778,,,All
,,1.0716,0.868889,,,All
,,1.0818,0.87,,,All
,,1.08277,0.871111,,,All
,,1.08472,0.872222,,,All
,,1.08703,0.873333,,,All
,,1.0895,0.874444,,,All
,,1.0908,0.875556,,,All
,,1.09307,0.876667,,,All
,,1.10222,0.877778,,,All
,,1.10577,0.878889,,,All
,,1.11939,0.88,,,All
,,1.12589,0.881111,,,All
,,1.13033,0.882222,,,All
,,1.13668,0.883333,,,All
,,1.14019,0.884444,,,All
,,1.14234,0.885556,,,All
,,1.14968,0.886667,,,All
,,1.15453,0.887778,,,All
,,1.15554,0.888889,,,All
,,1.15884,0.89,,,All
,,1.16568,0.891111,,,All
,,1.16784,0.892222,,,All
,,1.17145,0.893333,,,All
,,1.17551,0.894444,,,All
,,1.18204,0.895556,,,All
,,1.18214,0.896667,,,All
,,1.18319,0.897778,,,All
,,1.18424,0.898889,,,All
,,1.18484,0.9,,,All
,,1.18623,0.901111,,,All
,,1.20134,0.902222,,,All
,,1.20553,0.903333,,,All
,,1.21467,0.904444,,,All
,,1.21495,0.905556,,,All
,,1.21564,0.906667,,,All
,,1.21743,0.907778,,,All
,,1.22603,0.908889,,,All
,,1.23798,0.91,,,All
,,1.25798,0.911111,,,All
,,1.25966,0.912222,,,All
,,1.2624,0.913333,,,All
,,1.27737,0.914444,,,All
,,1.28299,0.915556,,,All
,,1.29539,0.916667,,,All
,,1.3062,0.917778,,,All
,,1.31654,0.918889,,,All
,,1.31985,0.92,,,All
,,1.33665,0.921111,,,All
,,1.34287,0.922222,,,All
,,1.36237,0.923333,,,All
,,1.36515,0.924444,,,All
,,1.38219,0.925556,,,All
,,1.38451,0.926667,,,All
,,1.43058,0.927778,,,All
,,1.43517,0.928889,,,All
,,1.44125,0.93,,,All
,,1.45682,0.931111,,,All
,,1.47372,0.932222,,,All
,,1.48343,0.933333,,,All
,,1.4961,0.934444,,,All
,,1.50654,0.935556,,,All
,,1.51504,0.936667,,,All
,,1.51513,0.937778,,,All
,,1.54295,0.938889,,,All
,,1.54976,0.94,,,All
,,1.56431,0.941111,,,All
,,1.56906,0.942222,,,All
,,1.58796,0.943333,,,All
,,1.59033,0.944444,,,All
,,1.60425,0.945556,,,All
,,1.61448,0.946667,,,All
,,1.61778,0.947778,,,All
,,1.63553,0.948889,,,All
,,1.64992,0.95,,,All
,,1.65434,0.951111,,,All
,,1.65456,0.952222,,,All
,,1.67076,0.953333,,,All
,,1.67678,0.954444,,,All
,,1.68489,0.955556,,,All
,,1.68893,0.956667,,,All
,,1.69206,0.957778,,,All
,,1.70296,0.958889,,,All
,,1.71879,0.96,,,All
,,1.73858,0.961111,,,All
,,1.74539,0.962222,,,All
,,1.74995,0.963333,,,All
,,1.75995,0.964444,,,All
,,1.79817,0.965556,,,All
,,1.80424,0.966667,,,All
,,1.81188,0.967778,,,All
,,1.81642,0.968889,,,All
,,1.8543,0.97,,,All
,,1.8586,0.971111,,,All
,,1.86648,0.972222,,,All
,,1.87512,0.973333,,,All
,,1.87817,0.974444,,,All
,,1.89075,0.975556,,,All
,,1.93658,0.976667,,,All
,,1.96024,0.977778,,,All
,,1.9659,0.978889,,,All
,,1.98285,0.98,,,All
,,1.99477,0.981111,,,All
,,2.00112,0.982222,,,All
,,2.03383,0.983333,,,All
,,2.04936,0.984444,,,All
,,2.09034,0.985556,,,All
,,2.13481,0.986667,,,All
,,2.14719,0.987778,,,All
,,2.16878,0.988889,,,All
,,2.3041,0.99,,,All
,,2.33683,0.991111,,,All
,,2.35482,0.992222,,,All
,,2.45973,0.993333,,,All
,,2.51447,0.994444,,,All
,,2.51782,0.995556,,,All
,,2.52541,0.996667,,,All
,,2.61739,0.997778,,,All
,,2.80984,0.998889,,,All
,,2.84563,1,,,All
,,4,1,,,All
