pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.468113,0.81,,,All
,,0.468202,0.811111,,,All
,,0.469765,0.812222,,,All
,,0.470585,0.813333,,,All
,,0.475062,0.814444,,,All
,,0.475354,0.815556,,,All
,,0.48185,0.816667,,,All
,,0.484858,0.817778,,,All
,,0.492527,0.818889,,,All
,,0.493976,0.82,,,All
,,0.495951,0.821111,,,All
,,0.496099,0.822222,,,All
,,0.496779,0.823333,,,All
,,0.497074,0.824444,,,All
,,0.497961,0.825556,,,All
,,0.500762,0.826667,,,All
,,0.507122,0.827778,,,All
,,0.508115,0.828889,,,All
,,0.510999,0.83,,,All
,,0.516553,0.831111,,,All
,,0.518825,0.832222,,,All
,,0.52172,0.833333,,,All
,,0.523659,0.834444,,,All
,,0.528042,0.835556,,,All
,,0.528056,0.836667,,,All
,,0.528375,0.837778,,,All
,,0.533787,0.838889,,,All
,,0.534543,0.84,,,All
,,0.541056,0.841111,,,All
,,0.547423,0.842222,,,All
,,0.549259,0.843333,,,All
,,0.550558,0.844444,,,All
,,0.556457,0.845556,,,All
,,0.558007,0.846667,,,All
,,0.562398,0.847778,,,All
,,0.562635,0.848889,,,All
,,0.564789,0.85,,,All
,,0.568314,0.851111,,,All
,,0.570768,0.852222,,,All
,,0.57203,0.853333,,,All
,,0.579324,0.854444,,,All
,,0.591359,0.855556,,,All
,,0.595264,0.856667,,,All
,,0.596037,0.857778,,,All
,,0.605597,0.858889,,,All
,,0.608436,0.86,,,All
,,0.613299,0.861111,,,All
,,0.617709,0.862222,,,All
,,0.619484,0.863333,,,All
,,0.621495,0.864444,,,All
,,0.630528,0.865556,,,All
,,0.631893,0.866667,,,All
,,0.631893,0.867778,,,All
,,0.633383,0.868889,,,All
,,0.63778,0.87,,,All
,,0.63938,0.871111,,,All
,,0.643322,0.872222,,,All
,,0.657026,0.873333,,,All
,,0.665523,0.874444,,,All
,,0.666423,0.875556,,,All
,,0.66699,0.876667,,,All
,,0.69882,0.877778,,,All
,,0.705341,0.878889,,,All
,,0.705558,0.88,,,All
,,0.713141,0.881111,,,All
,,0.715734,0.882222,,,All
,,0.716739,0.883333,,,All
,,0.717175,0.884444,,,All
,,0.730836,0.885556,,,All
,,0.743616,0.886667,,,All
,,0.756528,0.887778,,,All
,,0.767279,0.888889,,,All
,,0.769487,0.89,,,All
,,0.77115,0.891111,,,All
,,0.775645,0.892222,,,All
,,0.779361,0.893333,,,All
,,0.788054,0.894444,,,All
,,0.806189,0.895556,,,All
,,0.813864,0.896667,,,All
,,0.819134,0.897778,,,All
,,0.82182,0.898889,,,All
,,0.822851,0.9,,,All
,,0.829234,0.901111,,,All
,,0.829241,0.902222,,,All
,,0.844032,0.903333,,,All
,,0.847769,0.904444,,,All
,,0.86099,0.905556,,,All
,,0.874726,0.906667,,,All
,,0.87564,0.907778,,,All
,,0.881322,0.908889,,,All
,,0.900143,0.91,,,All
,,0.909383,0.911111,,,All
,,0.964487,0.912222,,,All
,,0.968103,0.913333,,,All
,,0.970724,0.914444,,,All
,,0.977689,0.915556,,,All
,,0.986058,0.916667,,,All
,,0.992531,0.917778,,,All
,,1.00494,0.918889,,,All
,,1.03417,0.92,,,All
,,1.03739,0.921111,,,All
,,1.04014,0.922222,,,All
,,1.05064,0.923333,,,All
,,1.05065,0.924444,,,All
,,1.05068,0.925556,,,All
,,1.09739,0.926667,,,All
,,1.09789,0.927778,,,All
,,1.10532,0.928889,,,All
,,1.11377,0.93,,,All
,,1.13049,0.931111,,,All
,,1.13302,0.932222,,,All
,,1.16065,0.933333,,,All
,,1.162,0.934444,,,All
,,1.16848,0.935556,,,All
,,1.17203,0.936667,,,All
,,1.18382,0.937778,,,All
,,1.19121,0.938889,,,All
,,1.19651,0.94,,,All
,,1.19734,0.941111,,,All
,,1.21787,0.942222,,,All
,,1.25726,0.943333,,,All
,,1.26997,0.944444,,,All
,,1.40547,0.945556,,,All
,,1.41302,0.946667,,,All
,,1.42323,0.947778,,,All
,,1.4289,0.948889,,,All
,,1.43063,0.95,,,All
,,1.43716,0.951111,,,All
,,1.45867,0.952222,,,All
,,1.46007,0.953333,,,All
,,1.51407,0.954444,,,All
,,1.58952,0.955556,,,All
,,1.60664,0.956667,,,All
,,1.65792,0.957778,,,All
,,1.74017,0.958889,,,All
,,1.74583,0.96,,,All
,,1.75204,0.961111,,,All
,,1.76933,0.962222,,,All
,,1.8096,0.963333,,,All
,,1.87567,0.964444,,,All
,,1.97309,0.965556,,,All
,,2.00365,0.966667,,,All
,,2.01936,0.967778,,,All
,,2.05295,0.968889,,,All
,,2.05964,0.97,,,All
,,2.20597,0.971111,,,All
,,2.22828,0.972222,,,All
,,2.32216,0.973333,,,All
,,2.45508,0.974444,,,All
,,2.54729,0.975556,,,All
,,2.8584,0.976667,,,All
,,3.06762,0.977778,,,All
,,3.38642,0.978889,,,All
,,3.48081,0.98,,,All
,,3.51654,0.981111,,,All
,,3.63884,0.982222,,,All
,,3.68731,0.983333,,,All
,,3.76451,0.984444,,,All
,,3.82672,0.985556,,,All
,,3.85974,0.986667,,,All
,,4.05374,0.987778,,,All
,,4.09568,0.988889,,,All
,,4.10218,0.99,,,All
,,4.1099,0.991111,,,All
,,4.12739,0.992222,,,All
,,4.13362,0.993333,,,All
,,4.69982,0.994444,,,All
,,4.8053,0.995556,,,All
,,4.98918,0.996667,,,All
,,5.00341,0.997778,,,All
,,5.00457,0.998889,,,All
,,5.90291,1,,,All
