pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.987928,0.822222,,,All
,,0.996569,0.823333,,,All
,,1.00389,0.824444,,,All
,,1.00446,0.825556,,,All
,,1.00939,0.826667,,,All
,,1.01168,0.827778,,,All
,,1.01604,0.828889,,,All
,,1.01825,0.83,,,All
,,1.02829,0.831111,,,All
,,1.03032,0.832222,,,All
,,1.04012,0.833333,,,All
,,1.0425,0.834444,,,All
,,1.04329,0.835556,,,All
,,1.04455,0.836667,,,All
,,1.05091,0.837778,,,All
,,1.05193,0.838889,,,All
,,1.05639,0.84,,,All
,,1.05991,0.841111,,,All
,,1.06012,0.842222,,,All
,,1.06541,0.843333,,,All
,,1.06967,0.844444,,,All
,,1.07349,0.845556,,,All
,,1.07477,0.846667,,,All
,,1.07486,0.847778,,,All
,,1.08219,0.848889,,,All
,,1.08299,0.85,,,All
,,1.08534,0.851111,,,All
,,1.09216,0.852222,,,All
,,1.10817,0.853333,,,All
,,1.10865,0.854444,,,All
,,1.11087,0.855556,,,All
,,1.11174,0.856667,,,All
,,1.11316,0.857778,,,All
,,1.11465,0.858889,,,All
,,1.11685,0.86,,,All
,,1.12025,0.861111,,,All
,,1.12863,0.862222,,,All
,,1.1308,0.863333,,,All
,,1.13093,0.864444,,,All
,,1.13121,0.865556,,,All
,,1.13136,0.866667,,,All
,,1.13326,0.867778,,,All
,,1.13376,0.868889,,,All
,,1.13541,0.87,,,All
,,1.1397,0.871111,,,All
,,1.14178,0.872222,,,All
,,1.14242,0.873333,,,All
,,1.15029,0.874444,,,All
,,1.1521,0.875556,,,All
,,1.15704,0.876667,,,All
,,1.16148,0.877778,,,All
,,1.1673,0.878889,,,All
,,1.1691,0.88,,,All
,,1.17673,0.881111,,,All
,,1.17842,0.882222,,,All
,,1.20538,0.883333,,,All
,,1.20999,0.884444,,,All
,,1.21049,0.885556,,,All
,,1.21054,0.886667,,,All
,,1.21232,0.887778,,,All
,,1.21449,0.888889,,,All
,,1.2262,0.89,,,All
,,1.22891,0.891111,,,All
,,1.22968,0.892222,,,All
,,1.23115,0.893333,,,All
,,1.23121,0.894444,,,All
,,1.23449,0.895556,,,All
,,1.23846,0.896667,,,All
,,1.25369,0.897778,,,All
,,1.26069,0.898889,,,All
,,1.26801,0.9,,,All
,,1.26952,0.901111,,,All
,,1.27362,0.902222,,,All
,,1.27565,0.903333,,,All
,,1.30028,0.904444,,,All
,,1.3045,0.905556,,,All
,,1.30817,0.906667,,,All
,,1.31062,0.907778,,,All
,,1.33985,0.908889,,,All
,,1.34825,0.91,,,All
,,1.36079,0.911111,,,All
,,1.39317,0.912222,,,All
,,1.39547,0.913333,,,All
,,1.40569,0.914444,,,All
,,1.40769,0.915556,,,All
,,1.41127,0.916667,,,All
,,1.41306,0.917778,,,All
,,1.42807,0.918889,,,All
,,1.42937,0.92,,,All
,,1.43365,0.921111,,,All
,,1.46752,0.922222,,,All
,,1.47107,0.923333,,,All
,,1.47975,0.924444,,,All
,,1.48333,0.925556,,,All
,,1.48471,0.926667,,,All
,,1.48838,0.927778,,,All
,,1.49005,0.928889,,,All
,,1.49983,0.93,,,All
,,1.50509,0.931111,,,All
,,1.5071,0.932222,,,All
,,1.51804,0.933333,,,All
,,1.54976,0.934444,,,All
,,1.55476,0.935556,,,All
,,1.55583,0.936667,,,All
,,1.58415,0.937778,,,All
,,1.59804,0.938889,,,All
,,1.61223,0.94,,,All
,,1.61899,0.941111,,,All
,,1.62678,0.942222,,,All
,,1.63188,0.943333,,,All
,,1.64653,0.944444,,,All
,,1.65481,0.945556,,,All
,,1.66339,0.946667,,,All
,,1.6637,0.947778,,,All
,,1.66873,0.948889,,,All
,,1.67211,0.95,,,All
,,1.70175,0.951111,,,All
,,1.71955,0.952222,,,All
,,1.72019,0.953333,,,All
,,1.73332,0.954444,,,All
,,1.73876,0.955556,,,All
,,1.74244,0.956667,,,All
,,1.75213,0.957778,,,All
,,1.76412,0.958889,,,All
,,1.76495,0.96,,,All
,,1.78889,0.961111,,,All
,,1.80261,0.962222,,,All
,,1.83896,0.963333,,,All
,,1.87377,0.964444,,,All
,,1.87835,0.965556,,,All
,,1.87917,0.966667,,,All
,,1.89001,0.967778,,,All
,,1.89258,0.968889,,,All
,,1.90238,0.97,,,All
,,1.91746,0.971111,,,All
,,1.92612,0.972222,,,All
,,1.93099,0.973333,,,All
,,1.98246,0.974444,,,All
,,1.99688,0.975556,,,All
,,2.0325,0.976667,,,All
,,2.07583,0.977778,,,All
,,2.08746,0.978889,,,All
,,2.10419,0.98,,,All
,,2.13219,0.981111,,,All
,,2.14446,0.982222,,,All
,,2.17275,0.983333,,,All
,,2.17674,0.984444,,,All
,,2.19005,0.985556,,,All
,,2.21034,0.986667,,,All
,,2.21745,0.987778,,,All
,,2.32823,0.988889,,,All
,,2.3426,0.99,,,All
,,2.34693,0.991111,,,All
,,2.35874,0.992222,,,All
,,2.42138,0.993333,,,All
,,2.52636,0.994444,,,All
,,2.53845,0.995556,,,All
,,2.60554,0.996667,,,All
,,2.79141,0.997778,,,All
,,2.93807,0.998889,,,All
,,2.98945,1,,,All
,,4,1,,,All
