pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.981061,0.824444,,,All
,,0.982924,0.825556,,,All
,,0.985775,0.826667,,,All
,,0.98814,0.827778,,,All
,,1.00261,0.828889,,,All
,,1.00394,0.83,,,All
,,1.00485,0.831111,,,All
,,1.01074,0.832222,,,All
,,1.01298,0.833333,,,All
,,1.01383,0.834444,,,All
,,1.01469,0.835556,,,All
,,1.02601,0.836667,,,All
,,1.02611,0.837778,,,All
,,1.02851,0.838889,,,All
,,1.0287,0.84,,,All
,,1.02976,0.841111,,,All
,,1.03226,0.842222,,,All
,,1.04055,0.843333,,,All
,,1.04596,0.844444,,,All
,,1.05128,0.845556,,,All
,,1.05197,0.846667,,,All
,,1.0578,0.847778,,,All
,,1.06315,0.848889,,,All
,,1.06397,0.85,,,All
,,1.06981,0.851111,,,All
,,1.07126,0.852222,,,All
,,1.07743,0.853333,,,All
,,1.07806,0.854444,,,All
,,1.09335,0.855556,,,All
,,1.09662,0.856667,,,All
,,1.09681,0.857778,,,All
,,1.10406,0.858889,,,All
,,1.10608,0.86,,,All
,,1.11539,0.861111,,,All
,,1.11834,0.862222,,,All
,,1.12092,0.863333,,,All
,,1.12388,0.864444,,,All
,,1.1251,0.865556,,,All
,,1.12899,0.866667,,,All
,,1.13433,0.867778,,,All
,,1.13479,0.868889,,,All
,,1.13544,0.87,,,All
,,1.15226,0.871111,,,All
,,1.1602,0.872222,,,All
,,1.16022,0.873333,,,All
,,1.16703,0.874444,,,All
,,1.1733,0.875556,,,All
,,1.18088,0.876667,,,All
,,1.18293,0.877778,,,All
,,1.18784,0.878889,,,All
,,1.19037,0.88,,,All
,,1.19193,0.881111,,,All
,,1.19196,0.882222,,,All
,,1.19461,0.883333,,,All
,,1.19899,0.884444,,,All
,,1.20304,0.885556,,,All
,,1.20409,0.886667,,,All
,,1.2202,0.887778,,,All
,,1.22119,0.888889,,,All
,,1.22439,0.89,,,All
,,1.23219,0.891111,,,All
,,1.2453,0.892222,,,All
,,1.24565,0.893333,,,All
,,1.24667,0.894444,,,All
,,1.24854,0.895556,,,All
,,1.25001,0.896667,,,All
,,1.2507,0.897778,,,All
,,1.25618,0.898889,,,All
,,1.27473,0.9,,,All
,,1.27635,0.901111,,,All
,,1.27975,0.902222,,,All
,,1.28153,0.903333,,,All
,,1.28256,0.904444,,,All
,,1.29916,0.905556,,,All
,,1.3107,0.906667,,,All
,,1.31596,0.907778,,,All
,,1.32023,0.908889,,,All
,,1.32355,0.91,,,All
,,1.3277,0.911111,,,All
,,1.33627,0.912222,,,All
,,1.33946,0.913333,,,All
,,1.34387,0.914444,,,All
,,1.35296,0.915556,,,All
,,1.35361,0.916667,,,All
,,1.35569,0.917778,,,All
,,1.3557,0.918889,,,All
,,1.36232,0.92,,,All
,,1.36513,0.921111,,,All
,,1.36855,0.922222,,,All
,,1.37278,0.923333,,,All
,,1.37605,0.924444,,,All
,,1.37841,0.925556,,,All
,,1.38568,0.926667,,,All
,,1.38769,0.927778,,,All
,,1.38853,0.928889,,,All
,,1.4173,0.93,,,All
,,1.41898,0.931111,,,All
,,1.42622,0.932222,,,All
,,1.42738,0.933333,,,All
,,1.42995,0.934444,,,All
,,1.43534,0.935556,,,All
,,1.44014,0.936667,,,All
,,1.45477,0.937778,,,All
,,1.45763,0.938889,,,All
,,1.46591,0.94,,,All
,,1.47921,0.941111,,,All
,,1.48522,0.942222,,,All
,,1.50943,0.943333,,,All
,,1.51036,0.944444,,,All
,,1.51766,0.945556,,,All
,,1.51935,0.946667,,,All
,,1.52208,0.947778,,,All
,,1.52912,0.948889,,,All
,,1.54379,0.95,,,All
,,1.55566,0.951111,,,All
,,1.56369,0.952222,,,All
,,1.57907,0.953333,,,All
,,1.58019,0.954444,,,All
,,1.59633,0.955556,,,All
,,1.63119,0.956667,,,All
,,1.65771,0.957778,,,All
,,1.65906,0.958889,,,All
,,1.67262,0.96,,,All
,,1.68021,0.961111,,,All
,,1.70611,0.962222,,,All
,,1.70776,0.963333,,,All
,,1.7281,0.964444,,,All
,,1.73667,0.965556,,,All
,,1.74256,0.966667,,,All
,,1.75859,0.967778,,,All
,,1.77027,0.968889,,,All
,,1.78425,0.97,,,All
,,1.78748,0.971111,,,All
,,1.79987,0.972222,,,All
,,1.79997,0.973333,,,All
,,1.82009,0.974444,,,All
,,1.82334,0.975556,,,All
,,1.87554,0.976667,,,All
,,1.87703,0.977778,,,All
,,1.90641,0.978889,,,All
,,1.92566,0.98,,,All
,,1.99421,0.981111,,,All
,,2.01419,0.982222,,,All
,,2.12419,0.983333,,,All
,,2.1301,0.984444,,,All
,,2.17621,0.985556,,,All
,,2.18371,0.986667,,,All
,,2.25905,0.987778,,,All
,,2.29306,0.988889,,,All
,,2.34573,0.99,,,All
,,2.37255,0.991111,,,All
,,2.38756,0.992222,,,All
,,2.42734,0.993333,,,All
,,2.49224,0.994444,,,All
,,2.52826,0.995556,,,All
,,2.52926,0.996667,,,All
,,2.53029,0.997778,,,All
,,2.82809,0.998889,,,All
,,2.94401,1,,,All
,,4,1,,,All
