pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.312019,0.8,,,All
,,0.313755,0.801111,,,All
,,0.325365,0.802222,,,All
,,0.327509,0.803333,,,All
,,0.336503,0.804444,,,All
,,0.341563,0.805556,,,All
,,0.342048,0.806667,,,All
,,0.346647,0.807778,,,All
,,0.360527,0.808889,,,All
,,0.363646,0.81,,,All
,,0.363707,0.811111,,,All
,,0.364493,0.812222,,,All
,,0.367404,0.813333,,,All
,,0.367759,0.814444,,,All
,,0.367778,0.815556,,,All
,,0.370427,0.816667,,,All
,,0.373462,0.817778,,,All
,,0.37362,0.818889,,,All
,,0.375116,0.82,,,All
,,0.379008,0.821111,,,All
,,0.398332,0.822222,,,All
,,0.400374,0.823333,,,All
,,0.414643,0.824444,,,All
,,0.424376,0.825556,,,All
,,0.428532,0.826667,,,All
,,0.429483,0.827778,,,All
,,0.431838,0.828889,,,All
,,0.438287,0.83,,,All
,,0.442399,0.831111,,,All
,,0.449353,0.832222,,,All
,,0.451958,0.833333,,,All
,,0.452073,0.834444,,,All
,,0.455922,0.835556,,,All
,,0.464044,0.836667,,,All
,,0.477608,0.837778,,,All
,,0.482776,0.838889,,,All
,,0.48523,0.84,,,All
,,0.525479,0.841111,,,All
,,0.530976,0.842222,,,All
,,0.53397,0.843333,,,All
,,0.538539,0.844444,,,All
,,0.546236,0.845556,,,All
,,0.555097,0.846667,,,All
,,0.570523,0.847778,,,All
,,0.573401,0.848889,,,All
,,0.581839,0.85,,,All
,,0.583661,0.851111,,,All
,,0.585661,0.852222,,,All
,,0.606695,0.853333,,,All
,,0.610605,0.854444,,,All
,,0.624018,0.855556,,,All
,,0.625705,0.856667,,,All
,,0.626965,0.857778,,,All
,,0.628368,0.858889,,,All
,,0.631513,0.86,,,All
,,0.634056,0.861111,,,All
,,0.65726,0.862222,,,All
,,0.662201,0.863333,,,All
,,0.666687,0.864444,,,All
,,0.670234,0.865556,,,All
,,0.675959,0.866667,,,All
,,0.679402,0.867778,,,All
,,0.683642,0.868889,,,All
,,0.684445,0.87,,,All
,,0.690232,0.871111,,,All
,,0.695259,0.872222,,,All
,,0.697429,0.873333,,,All
,,0.698463,0.874444,,,All
,,0.700789,0.875556,,,All
,,0.704056,0.876667,,,All
,,0.704847,0.877778,,,All
,,0.711881,0.878889,,,All
,,0.713552,0.88,,,All
,,0.719695,0.881111,,,All
,,0.719944,0.882222,,,All
,,0.7301,0.883333,,,All
,,0.732398,0.884444,,,All
,,0.732484,0.885556,,,All
,,0.734723,0.886667,,,All
,,0.735849,0.887778,,,All
,,0.737222,0.888889,,,All
,,0.7431,0.89,,,All
,,0.744694,0.891111,,,All
,,0.75078,0.892222,,,All
,,0.758256,0.893333,,,All
,,0.769765,0.894444,,,All
,,0.792718,0.895556,,,All
,,0.803058,0.896667,,,All
,,0.803436,0.897778,,,All
,,0.810214,0.898889,,,All
,,0.815821,0.9,,,All
,,0.819921,0.901111,,,All
,,0.8208,0.902222,,,All
,,0.827782,0.903333,,,All
,,0.841643,0.904444,,,All
,,0.862148,0.905556,,,All
,,0.86319,0.906667,,,All
,,0.864981,0.907778,,,All
,,0.869063,0.908889,,,All
,,0.890841,0.91,,,All
,,0.907849,0.911111,,,All
,,0.930577,0.912222,,,All
,,0.93126,0.913333,,,All
,,0.93631,0.914444,,,All
,,0.948174,0.915556,,,All
,,0.952638,0.916667,,,All
,,0.955435,0.917778,,,All
,,0.960493,0.918889,,,All
,,0.984157,0.92,,,All
,,0.998203,0.921111,,,All
,,1.00073,0.922222,,,All
,,1.00854,0.923333,,,All
,,1.01092,0.924444,,,All
,,1.03739,0.925556,,,All
,,1.04961,0.926667,,,All
,,1.06481,0.927778,,,All
,,1.06684,0.928889,,,All
,,1.07102,0.93,,,All
,,1.08084,0.931111,,,All
,,1.08578,0.932222,,,All
,,1.12146,0.933333,,,All
,,1.1296,0.934444,,,All
,,1.1461,0.935556,,,All
,,1.14618,0.936667,,,All
,,1.16024,0.937778,,,All
,,1.16269,0.938889,,,All
,,1.16387,0.94,,,All
,,1.17696,0.941111,,,All
,,1.18142,0.942222,,,All
,,1.21532,0.943333,,,All
,,1.21787,0.944444,,,All
,,1.21977,0.945556,,,All
,,1.24524,0.946667,,,All
,,1.27572,0.947778,,,All
,,1.28004,0.948889,,,All
,,1.28927,0.95,,,All
,,1.36397,0.951111,,,All
,,1.39234,0.952222,,,All
,,1.41647,0.953333,,,All
,,1.44129,0.954444,,,All
,,1.44151,0.955556,,,All
,,1.46346,0.956667,,,All
,,1.48642,0.957778,,,All
,,1.52029,0.958889,,,All
,,1.5446,0.96,,,All
,,1.55685,0.961111,,,All
,,1.57372,0.962222,,,All
,,1.60506,0.963333,,,All
,,1.74145,0.964444,,,All
,,1.74166,0.965556,,,All
,,1.86694,0.966667,,,All
,,1.89556,0.967778,,,All
,,2.04261,0.968889,,,All
,,2.12513,0.97,,,All
,,2.23478,0.971111,,,All
,,2.29486,0.972222,,,All
,,2.37971,0.973333,,,All
,,2.86871,0.974444,,,All
,,2.87135,0.975556,,,All
,,2.99703,0.976667,,,All
,,3.12029,0.977778,,,All
,,3.36305,0.978889,,,All
,,3.38086,0.98,,,All
,,3.44977,0.981111,,,All
,,3.49277,0.982222,,,All
,,3.49487,0.983333,,,All
,,3.53302,0.984444,,,All
,,3.54429,0.985556,,,All
,,3.71119,0.986667,,,All
,,3.72611,0.987778,,,All
,,3.89741,0.988889,,,All
,,4.50706,0.99,,,All
,,4.66256,0.991111,,,All
,,4.84744,0.992222,,,All
,,5.15173,0.993333,,,All
,,5.21335,0.994444,,,All
,,5.39094,0.995556,,,All
,,5.61434,0.996667,,,All
,,5.63129,0.997778,,,All
,,6.0079,0.998889,,,All
,,6.09906,1,,,All
