pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.175401,0.786667,,,All
,,0.177403,0.787778,,,All
,,0.182725,0.788889,,,All
,,0.19434,0.79,,,All
,,0.19515,0.791111,,,All
,,0.195417,0.792222,,,All
,,0.198265,0.793333,,,All
,,0.200948,0.794444,,,All
,,0.204554,0.795556,,,All
,,0.205026,0.796667,,,All
,,0.208704,0.797778,,,All
,,0.216455,0.798889,,,All
,,0.21906,0.8,,,All
,,0.219341,0.801111,,,All
,,0.223336,0.802222,,,All
,,0.226027,0.803333,,,All
,,0.229464,0.804444,,,All
,,0.230328,0.805556,,,All
,,0.231112,0.806667,,,All
,,0.233026,0.807778,,,All
,,0.240281,0.808889,,,All
,,0.245643,0.81,,,All
,,0.245864,0.811111,,,All
,,0.247393,0.812222,,,All
,,0.265919,0.813333,,,All
,,0.275823,0.814444,,,All
,,0.280918,0.815556,,,All
,,0.282694,0.816667,,,All
,,0.299945,0.817778,,,All
,,0.301749,0.818889,,,All
,,0.303867,0.82,,,All
,,0.304888,0.821111,,,All
,,0.305117,0.822222,,,All
,,0.30976,0.823333,,,All
,,0.311535,0.824444,,,All
,,0.313134,0.825556,,,All
,,0.324454,0.826667,,,All
,,0.326509,0.827778,,,All
,,0.332951,0.828889,,,All
,,0.337531,0.83,,,All
,,0.352209,0.831111,,,All
,,0.364897,0.832222,,,All
,,0.370782,0.833333,,,All
,,0.371452,0.834444,,,All
,,0.374422,0.835556,,,All
,,0.388023,0.836667,,,All
,,0.395135,0.837778,,,All
,,0.39577,0.838889,,,All
,,0.402734,0.84,,,All
,,0.406336,0.841111,,,All
,,0.406536,0.842222,,,All
,,0.422552,0.843333,,,All
,,0.42944,0.844444,,,All
,,0.433251,0.845556,,,All
,,0.437953,0.846667,,,All
,,0.448179,0.847778,,,All
,,0.451853,0.848889,,,All
,,0.459802,0.85,,,All
,,0.466474,0.851111,,,All
,,0.468205,0.852222,,,All
,,0.473985,0.853333,,,All
,,0.474754,0.854444,,,All
,,0.482215,0.855556,,,All
,,0.501039,0.856667,,,All
,,0.505379,0.857778,,,All
,,0.506952,0.858889,,,All
,,0.530269,0.86,,,All
,,0.530669,0.861111,,,All
,,0.534184,0.862222,,,All
,,0.539319,0.863333,,,All
,,0.547433,0.864444,,,All
,,0.550813,0.865556,,,All
,,0.556253,0.866667,,,All
,,0.557576,0.867778,,,All
,,0.559212,0.868889,,,All
,,0.565962,0.87,,,All
,,0.566474,0.871111,,,All
,,0.573978,0.872222,,,All
,,0.581546,0.873333,,,All
,,0.584664,0.874444,,,All
,,0.585377,0.875556,,,All
,,0.60615,0.876667,,,All
,,0.60673,0.877778,,,All
,,0.607556,0.878889,,,All
,,0.608309,0.88,,,All
,,0.610582,0.881111,,,All
,,0.621858,0.882222,,,All
,,0.626881,0.883333,,,All
,,0.631513,0.884444,,,All
,,0.642814,0.885556,,,All
,,0.647275,0.886667,,,All
,,0.65212,0.887778,,,All
,,0.652168,0.888889,,,All
,,0.65936,0.89,,,All
,,0.670234,0.891111,,,All
,,0.67055,0.892222,,,All
,,0.739198,0.893333,,,All
,,0.74597,0.894444,,,All
,,0.747183,0.895556,,,All
,,0.757228,0.896667,,,All
,,0.767299,0.897778,,,All
,,0.767573,0.898889,,,All
,,0.777901,0.9,,,All
,,0.778246,0.901111,,,All
,,0.787754,0.902222,,,All
,,0.788139,0.903333,,,All
,,0.803058,0.904444,,,All
,,0.812796,0.905556,,,All
,,0.832694,0.906667,,,All
,,0.833404,0.907778,,,All
,,0.834516,0.908889,,,All
,,0.8529,0.91,,,All
,,0.854553,0.911111,,,All
,,0.863847,0.912222,,,All
,,0.871627,0.913333,,,All
,,0.87183,0.914444,,,All
,,0.887796,0.915556,,,All
,,0.888564,0.916667,,,All
,,0.889295,0.917778,,,All
,,0.89431,0.918889,,,All
,,0.909656,0.92,,,All
,,0.941028,0.921111,,,All
,,0.952055,0.922222,,,All
,,0.961577,0.923333,,,All
,,0.962761,0.924444,,,All
,,0.965979,0.925556,,,All
,,0.983297,0.926667,,,All
,,0.98508,0.927778,,,All
,,0.993012,0.928889,,,All
,,0.993273,0.93,,,All
,,0.996116,0.931111,,,All
,,1.00325,0.932222,,,All
,,1.00789,0.933333,,,All
,,1.00792,0.934444,,,All
,,1.009,0.935556,,,All
,,1.01043,0.936667,,,All
,,1.06127,0.937778,,,All
,,1.09136,0.938889,,,All
,,1.10835,0.94,,,All
,,1.11457,0.941111,,,All
,,1.11466,0.942222,,,All
,,1.12298,0.943333,,,All
,,1.12542,0.944444,,,All
,,1.13591,0.945556,,,All
,,1.16759,0.946667,,,All
,,1.18508,0.947778,,,All
,,1.20261,0.948889,,,All
,,1.21787,0.95,,,All
,,1.25479,0.951111,,,All
,,1.2665,0.952222,,,All
,,1.35193,0.953333,,,All
,,1.3596,0.954444,,,All
,,1.36093,0.955556,,,All
,,1.39054,0.956667,,,All
,,1.42272,0.957778,,,All
,,1.47381,0.958889,,,All
,,1.55989,0.96,,,All
,,1.64684,0.961111,,,All
,,1.6907,0.962222,,,All
,,1.70634,0.963333,,,All
,,1.72223,0.964444,,,All
,,1.81151,0.965556,,,All
,,1.8697,0.966667,,,All
,,2.00021,0.967778,,,All
,,2.02783,0.968889,,,All
,,2.03054,0.97,,,All
,,2.09695,0.971111,,,All
,,2.11458,0.972222,,,All
,,2.2213,0.973333,,,All
,,2.28573,0.974444,,,All
,,2.3038,0.975556,,,All
,,2.86625,0.976667,,,All
,,3.22085,0.977778,,,All
,,3.28085,0.978889,,,All
,,3.29751,0.98,,,All
,,3.3287,0.981111,,,All
,,3.36543,0.982222,,,All
,,3.56844,0.983333,,,All
,,3.59406,0.984444,,,All
,,3.61428,0.985556,,,All
,,3.74955,0.986667,,,All
,,3.76225,0.987778,,,All
,,4.43396,0.988889,,,All
,,4.52374,0.99,,,All
,,5.09935,0.991111,,,All
,,5.10115,0.992222,,,All
,,5.17896,0.993333,,,All
,,5.18671,0.994444,,,All
,,5.26207,0.995556,,,All
,,5.2954,0.996667,,,All
,,5.41949,0.997778,,,All
,,5.60967,0.998889,,,All
,,5.77486,1,,,All
