pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.875862,0.821111,,,All
,,0.879713,0.822222,,,All
,,0.880069,0.823333,,,All
,,0.88746,0.824444,,,All
,,0.889649,0.825556,,,All
,,0.891006,0.826667,,,All
,,0.892309,0.827778,,,All
,,0.89488,0.828889,,,All
,,0.898397,0.83,,,All
,,0.906292,0.831111,,,All
,,0.908236,0.832222,,,All
,,0.917924,0.833333,,,All
,,0.919354,0.834444,,,All
,,0.919433,0.835556,,,All
,,0.926643,0.836667,,,All
,,0.943028,0.837778,,,All
,,0.943104,0.838889,,,All
,,0.943605,0.84,,,All
,,0.953332,0.841111,,,All
,,0.957501,0.842222,,,All
,,0.958114,0.843333,,,All
,,0.970892,0.844444,,,All
,,0.975722,0.845556,,,All
,,0.98647,0.846667,,,All
,,0.986571,0.847778,,,All
,,0.993159,0.848889,,,All
,,0.996504,0.85,,,All
,,1.00092,0.851111,,,All
,,1.01229,0.852222,,,All
,,1.01761,0.853333,,,All
,,1.01876,0.854444,,,All
,,1.02127,0.855556,,,All
,,1.02819,0.856667,,,All
,,1.0338,0.857778,,,All
,,1.03494,0.858889,,,All
,,1.03682,0.86,,,All
,,1.04128,0.861111,,,All
,,1.04787,0.862222,,,All
,,1.05404,0.863333,,,All
,,1.05764,0.864444,,,All
,,1.06131,0.865556,,,All
,,1.07436,0.866667,,,All
,,1.07462,0.867778,,,All
,,1.07768,0.868889,,,All
,,1.0829,0.87,,,All
,,1.09251,0.871111,,,All
,,1.09456,0.872222,,,All
,,1.09644,0.873333,,,All
,,1.10017,0.874444,,,All
,,1.10212,0.875556,,,All
,,1.10219,0.876667,,,All
,,1.10445,0.877778,,,All
,,1.11149,0.878889,,,All
,,1.114,0.88,,,All
,,1.12278,0.881111,,,All
,,1.13136,0.882222,,,All
,,1.13738,0.883333,,,All
,,1.14174,0.884444,,,All
,,1.14181,0.885556,,,All
,,1.14943,0.886667,,,All
,,1.15663,0.887778,,,All
,,1.15667,0.888889,,,All
,,1.15749,0.89,,,All
,,1.16247,0.891111,,,All
,,1.16524,0.892222,,,All
,,1.16873,0.893333,,,All
,,1.16997,0.894444,,,All
,,1.17085,0.895556,,,All
,,1.17792,0.896667,,,All
,,1.1896,0.897778,,,All
,,1.1943,0.898889,,,All
,,1.19562,0.9,,,All
,,1.19746,0.901111,,,All
,,1.20502,0.902222,,,All
,,1.23019,0.903333,,,All
,,1.23109,0.904444,,,All
,,1.24795,0.905556,,,All
,,1.2489,0.906667,,,All
,,1.25115,0.907778,,,All
,,1.25513,0.908889,,,All
,,1.26707,0.91,,,All
,,1.28239,0.911111,,,All
,,1.2989,0.912222,,,All
,,1.30221,0.913333,,,All
,,1.30259,0.914444,,,All
,,1.30307,0.915556,,,All
,,1.31141,0.916667,,,All
,,1.31491,0.917778,,,All
,,1.32661,0.918889,,,All
,,1.33734,0.92,,,All
,,1.33835,0.921111,,,All
,,1.38124,0.922222,,,All
,,1.39207,0.923333,,,All
,,1.39799,0.924444,,,All
,,1.40738,0.925556,,,All
,,1.42168,0.926667,,,All
,,1.43057,0.927778,,,All
,,1.45052,0.928889,,,All
,,1.46118,0.93,,,All
,,1.47049,0.931111,,,All
,,1.49338,0.932222,,,All
,,1.49716,0.933333,,,All
,,1.51228,0.934444,,,All
,,1.51924,0.935556,,,All
,,1.56369,0.936667,,,All
,,1.56541,0.937778,,,All
,,1.56836,0.938889,,,All
,,1.57813,0.94,,,All
,,1.57877,0.941111,,,All
,,1.58539,0.942222,,,All
,,1.59257,0.943333,,,All
,,1.59861,0.944444,,,All
,,1.59979,0.945556,,,All
,,1.60237,0.946667,,,All
,,1.62795,0.947778,,,All
,,1.63095,0.948889,,,All
,,1.65513,0.95,,,All
,,1.66481,0.951111,,,All
,,1.66681,0.952222,,,All
,,1.6732,0.953333,,,All
,,1.68495,0.954444,,,All
,,1.71447,0.955556,,,All
,,1.71528,0.956667,,,All
,,1.71547,0.957778,,,All
,,1.7252,0.958889,,,All
,,1.74989,0.96,,,All
,,1.75092,0.961111,,,All
,,1.75294,0.962222,,,All
,,1.78938,0.963333,,,All
,,1.8219,0.964444,,,All
,,1.82426,0.965556,,,All
,,1.82754,0.966667,,,All
,,1.82975,0.967778,,,All
,,1.84877,0.968889,,,All
,,1.87936,0.97,,,All
,,1.93793,0.971111,,,All
,,1.9579,0.972222,,,All
,,1.96245,0.973333,,,All
,,1.994,0.974444,,,All
,,2.00079,0.975556,,,All
,,2.01386,0.976667,,,All
,,2.02958,0.977778,,,All
,,2.03435,0.978889,,,All
,,2.04526,0.98,,,All
,,2.05814,0.981111,,,All
,,2.0727,0.982222,,,All
,,2.10747,0.983333,,,All
,,2.11693,0.984444,,,All
,,2.15063,0.985556,,,All
,,2.16491,0.986667,,,All
,,2.18218,0.987778,,,All
,,2.22434,0.988889,,,All
,,2.28286,0.99,,,All
,,2.34895,0.991111,,,All
,,2.37057,0.992222,,,All
,,2.37374,0.993333,,,All
,,2.42145,0.994444,,,All
,,2.59495,0.995556,,,All
,,2.60015,0.996667,,,All
,,2.64887,0.997778,,,All
,,3.03244,0.998889,,,All
,,3.30611,1,,,All
,,4,1,,,All
