pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.905005,0.823333,,,All
,,0.905763,0.824444,,,All
,,0.907451,0.825556,,,All
,,0.909858,0.826667,,,All
,,0.910444,0.827778,,,All
,,0.914446,0.828889,,,All
,,0.916722,0.83,,,All
,,0.920925,0.831111,,,All
,,0.927014,0.832222,,,All
,,0.942904,0.833333,,,All
,,0.946938,0.834444,,,All
,,0.94725,0.835556,,,All
,,0.952476,0.836667,,,All
,,0.961643,0.837778,,,All
,,0.962811,0.838889,,,All
,,0.963366,0.84,,,All
,,0.967496,0.841111,,,All
,,0.970815,0.842222,,,All
,,0.973715,0.843333,,,All
,,0.980361,0.844444,,,All
,,0.991396,0.845556,,,All
,,0.994515,0.846667,,,All
,,0.997578,0.847778,,,All
,,1.01158,0.848889,,,All
,,1.01348,0.85,,,All
,,1.01554,0.851111,,,All
,,1.01605,0.852222,,,All
,,1.01728,0.853333,,,All
,,1.02228,0.854444,,,All
,,1.02354,0.855556,,,All
,,1.0248,0.856667,,,All
,,1.02862,0.857778,,,All
,,1.02912,0.858889,,,All
,,1.03146,0.86,,,All
,,1.03631,0.861111,,,All
,,1.04274,0.862222,,,All
,,1.04456,0.863333,,,All
,,1.0479,0.864444,,,All
,,1.04806,0.865556,,,All
,,1.05382,0.866667,,,All
,,1.05415,0.867778,,,All
,,1.05891,0.868889,,,All
,,1.063,0.87,,,All
,,1.06839,0.871111,,,All
,,1.06899,0.872222,,,All
,,1.0812,0.873333,,,All
,,1.08168,0.874444,,,All
,,1.08264,0.875556,,,All
,,1.08854,0.876667,,,All
,,1.08914,0.877778,,,All
,,1.09423,0.878889,,,All
,,1.09481,0.88,,,All
,,1.099,0.881111,,,All
,,1.10728,0.882222,,,All
,,1.11319,0.883333,,,All
,,1.12103,0.884444,,,All
,,1.12354,0.885556,,,All
,,1.12603,0.886667,,,All
,,1.13441,0.887778,,,All
,,1.15448,0.888889,,,All
,,1.16126,0.89,,,All
,,1.16891,0.891111,,,All
,,1.17116,0.892222,,,All
,,1.17778,0.893333,,,All
,,1.18464,0.894444,,,All
,,1.18556,0.895556,,,All
,,1.18853,0.896667,,,All
,,1.18889,0.897778,,,All
,,1.18891,0.898889,,,All
,,1.19268,0.9,,,All
,,1.1948,0.901111,,,All
,,1.20944,0.902222,,,All
,,1.2145,0.903333,,,All
,,1.229,0.904444,,,All
,,1.23632,0.905556,,,All
,,1.25951,0.906667,,,All
,,1.26192,0.907778,,,All
,,1.27236,0.908889,,,All
,,1.27798,0.91,,,All
,,1.28885,0.911111,,,All
,,1.2947,0.912222,,,All
,,1.29614,0.913333,,,All
,,1.30854,0.914444,,,All
,,1.30955,0.915556,,,All
,,1.32394,0.916667,,,All
,,1.33716,0.917778,,,All
,,1.34065,0.918889,,,All
,,1.35205,0.92,,,All
,,1.37447,0.921111,,,All
,,1.38304,0.922222,,,All
,,1.3882,0.923333,,,All
,,1.41315,0.924444,,,All
,,1.41495,0.925556,,,All
,,1.4194,0.926667,,,All
,,1.42003,0.927778,,,All
,,1.42339,0.928889,,,All
,,1.42878,0.93,,,All
,,1.44012,0.931111,,,All
,,1.44211,0.932222,,,All
,,1.44687,0.933333,,,All
,,1.44753,0.934444,,,All
,,1.45282,0.935556,,,All
,,1.4659,0.936667,,,All
,,1.48849,0.937778,,,All
,,1.49041,0.938889,,,All
,,1.49736,0.94,,,All
,,1.4981,0.941111,,,All
,,1.50066,0.942222,,,All
,,1.5266,0.943333,,,All
,,1.55559,0.944444,,,All
,,1.56405,0.945556,,,All
,,1.56671,0.946667,,,All
,,1.57368,0.947778,,,All
,,1.61745,0.948889,,,All
,,1.61883,0.95,,,All
,,1.62696,0.951111,,,All
,,1.6279,0.952222,,,All
,,1.64896,0.953333,,,All
,,1.65274,0.954444,,,All
,,1.65358,0.955556,,,All
,,1.68253,0.956667,,,All
,,1.685,0.957778,,,All
,,1.71842,0.958889,,,All
,,1.7245,0.96,,,All
,,1.72485,0.961111,,,All
,,1.77343,0.962222,,,All
,,1.7786,0.963333,,,All
,,1.79671,0.964444,,,All
,,1.79736,0.965556,,,All
,,1.82593,0.966667,,,All
,,1.85038,0.967778,,,All
,,1.87277,0.968889,,,All
,,1.87564,0.97,,,All
,,1.88309,0.971111,,,All
,,1.89019,0.972222,,,All
,,1.8902,0.973333,,,All
,,1.89458,0.974444,,,All
,,1.92845,0.975556,,,All
,,1.9477,0.976667,,,All
,,1.95354,0.977778,,,All
,,1.99919,0.978889,,,All
,,2.00415,0.98,,,All
,,2.01348,0.981111,,,All
,,2.0515,0.982222,,,All
,,2.06078,0.983333,,,All
,,2.07164,0.984444,,,All
,,2.20802,0.985556,,,All
,,2.21208,0.986667,,,All
,,2.2154,0.987778,,,All
,,2.32257,0.988889,,,All
,,2.35625,0.99,,,All
,,2.39591,0.991111,,,All
,,2.45269,0.992222,,,All
,,2.5041,0.993333,,,All
,,2.52396,0.994444,,,All
,,2.598,0.995556,,,All
,,2.62466,0.996667,,,All
,,2.6575,0.997778,,,All
,,2.66938,0.998889,,,All
,,3.98592,1,,,All
,,4,1,,,All
