pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.977314,0.822222,,,All
,,0.981147,0.823333,,,All
,,0.990687,0.824444,,,All
,,0.995528,0.825556,,,All
,,1.00635,0.826667,,,All
,,1.00673,0.827778,,,All
,,1.00691,0.828889,,,All
,,1.01043,0.83,,,All
,,1.01086,0.831111,,,All
,,1.01913,0.832222,,,All
,,1.0192,0.833333,,,All
,,1.02137,0.834444,,,All
,,1.02188,0.835556,,,All
,,1.02383,0.836667,,,All
,,1.02445,0.837778,,,All
,,1.02868,0.838889,,,All
,,1.03083,0.84,,,All
,,1.03257,0.841111,,,All
,,1.03616,0.842222,,,All
,,1.04212,0.843333,,,All
,,1.04475,0.844444,,,All
,,1.05394,0.845556,,,All
,,1.06725,0.846667,,,All
,,1.0737,0.847778,,,All
,,1.07478,0.848889,,,All
,,1.07591,0.85,,,All
,,1.07808,0.851111,,,All
,,1.08223,0.852222,,,All
,,1.10208,0.853333,,,All
,,1.10257,0.854444,,,All
,,1.10428,0.855556,,,All
,,1.11627,0.856667,,,All
,,1.118,0.857778,,,All
,,1.11913,0.858889,,,All
,,1.12249,0.86,,,All
,,1.12442,0.861111,,,All
,,1.12645,0.862222,,,All
,,1.12701,0.863333,,,All
,,1.12862,0.864444,,,All
,,1.13056,0.865556,,,All
,,1.13196,0.866667,,,All
,,1.13537,0.867778,,,All
,,1.13569,0.868889,,,All
,,1.15335,0.87,,,All
,,1.15802,0.871111,,,All
,,1.15805,0.872222,,,All
,,1.16335,0.873333,,,All
,,1.16507,0.874444,,,All
,,1.16758,0.875556,,,All
,,1.16772,0.876667,,,All
,,1.16797,0.877778,,,All
,,1.1695,0.878889,,,All
,,1.18406,0.88,,,All
,,1.18494,0.881111,,,All
,,1.18677,0.882222,,,All
,,1.1875,0.883333,,,All
,,1.18979,0.884444,,,All
,,1.19138,0.885556,,,All
,,1.21399,0.886667,,,All
,,1.21565,0.887778,,,All
,,1.2165,0.888889,,,All
,,1.22562,0.89,,,All
,,1.22848,0.891111,,,All
,,1.23492,0.892222,,,All
,,1.24278,0.893333,,,All
,,1.24447,0.894444,,,All
,,1.24715,0.895556,,,All
,,1.25008,0.896667,,,All
,,1.25306,0.897778,,,All
,,1.25831,0.898889,,,All
,,1.25874,0.9,,,All
,,1.2615,0.901111,,,All
,,1.26923,0.902222,,,All
,,1.27128,0.903333,,,All
,,1.28312,0.904444,,,All
,,1.30036,0.905556,,,All
,,1.30107,0.906667,,,All
,,1.30314,0.907778,,,All
,,1.30416,0.908889,,,All
,,1.3304,0.91,,,All
,,1.34088,0.911111,,,All
,,1.34447,0.912222,,,All
,,1.35198,0.913333,,,All
,,1.35284,0.914444,,,All
,,1.35889,0.915556,,,All
,,1.37023,0.916667,,,All
,,1.37271,0.917778,,,All
,,1.37551,0.918889,,,All
,,1.37552,0.92,,,All
,,1.37867,0.921111,,,All
,,1.38544,0.922222,,,All
,,1.40535,0.923333,,,All
,,1.41192,0.924444,,,All
,,1.41326,0.925556,,,All
,,1.43367,0.926667,,,All
,,1.44313,0.927778,,,All
,,1.45194,0.928889,,,All
,,1.46052,0.93,,,All
,,1.46456,0.931111,,,All
,,1.46721,0.932222,,,All
,,1.47023,0.933333,,,All
,,1.47408,0.934444,,,All
,,1.49469,0.935556,,,All
,,1.49877,0.936667,,,All
,,1.50779,0.937778,,,All
,,1.5118,0.938889,,,All
,,1.53338,0.94,,,All
,,1.54396,0.941111,,,All
,,1.55266,0.942222,,,All
,,1.55641,0.943333,,,All
,,1.57417,0.944444,,,All
,,1.57748,0.945556,,,All
,,1.57803,0.946667,,,All
,,1.59377,0.947778,,,All
,,1.61317,0.948889,,,All
,,1.61519,0.95,,,All
,,1.61994,0.951111,,,All
,,1.62622,0.952222,,,All
,,1.62742,0.953333,,,All
,,1.64123,0.954444,,,All
,,1.65911,0.955556,,,All
,,1.66846,0.956667,,,All
,,1.68766,0.957778,,,All
,,1.69273,0.958889,,,All
,,1.70263,0.96,,,All
,,1.71404,0.961111,,,All
,,1.76092,0.962222,,,All
,,1.77093,0.963333,,,All
,,1.77668,0.964444,,,All
,,1.7844,0.965556,,,All
,,1.78735,0.966667,,,All
,,1.7979,0.967778,,,All
,,1.79896,0.968889,,,All
,,1.80672,0.97,,,All
,,1.80834,0.971111,,,All
,,1.81572,0.972222,,,All
,,1.82125,0.973333,,,All
,,1.84792,0.974444,,,All
,,1.84936,0.975556,,,All
,,1.86504,0.976667,,,All
,,1.87293,0.977778,,,All
,,1.87864,0.978889,,,All
,,1.93465,0.98,,,All
,,1.94677,0.981111,,,All
,,1.95279,0.982222,,,All
,,1.95433,0.983333,,,All
,,1.96516,0.984444,,,All
,,1.96583,0.985556,,,All
,,1.96608,0.986667,,,All
,,2.00692,0.987778,,,All
,,2.01385,0.988889,,,All
,,2.02033,0.99,,,All
,,2.03503,0.991111,,,All
,,2.04221,0.992222,,,All
,,2.13432,0.993333,,,All
,,2.16986,0.994444,,,All
,,2.40712,0.995556,,,All
,,2.40851,0.996667,,,All
,,2.41706,0.997778,,,All
,,2.44905,0.998889,,,All
,,2.54359,1,,,All
,,4,1,,,All
