pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.927113,0.821111,,,All
,,0.929867,0.822222,,,All
,,0.930175,0.823333,,,All
,,0.935952,0.824444,,,All
,,0.945357,0.825556,,,All
,,0.950513,0.826667,,,All
,,0.95294,0.827778,,,All
,,0.963405,0.828889,,,All
,,0.967952,0.83,,,All
,,0.968695,0.831111,,,All
,,0.968758,0.832222,,,All
,,0.974434,0.833333,,,All
,,0.978261,0.834444,,,All
,,0.978991,0.835556,,,All
,,0.980609,0.836667,,,All
,,0.988136,0.837778,,,All
,,0.996766,0.838889,,,All
,,1.00579,0.84,,,All
,,1.00704,0.841111,,,All
,,1.01574,0.842222,,,All
,,1.01945,0.843333,,,All
,,1.02333,0.844444,,,All
,,1.02412,0.845556,,,All
,,1.02555,0.846667,,,All
,,1.02601,0.847778,,,All
,,1.02743,0.848889,,,All
,,1.0313,0.85,,,All
,,1.03264,0.851111,,,All
,,1.03855,0.852222,,,All
,,1.03937,0.853333,,,All
,,1.03993,0.854444,,,All
,,1.04564,0.855556,,,All
,,1.05524,0.856667,,,All
,,1.05914,0.857778,,,All
,,1.06294,0.858889,,,All
,,1.06725,0.86,,,All
,,1.08214,0.861111,,,All
,,1.08567,0.862222,,,All
,,1.10191,0.863333,,,All
,,1.10203,0.864444,,,All
,,1.11153,0.865556,,,All
,,1.11432,0.866667,,,All
,,1.11873,0.867778,,,All
,,1.12621,0.868889,,,All
,,1.12788,0.87,,,All
,,1.13831,0.871111,,,All
,,1.14695,0.872222,,,All
,,1.15012,0.873333,,,All
,,1.15198,0.874444,,,All
,,1.15213,0.875556,,,All
,,1.1568,0.876667,,,All
,,1.15804,0.877778,,,All
,,1.17661,0.878889,,,All
,,1.18329,0.88,,,All
,,1.18608,0.881111,,,All
,,1.194,0.882222,,,All
,,1.19789,0.883333,,,All
,,1.20259,0.884444,,,All
,,1.21101,0.885556,,,All
,,1.22236,0.886667,,,All
,,1.22768,0.887778,,,All
,,1.22971,0.888889,,,All
,,1.23106,0.89,,,All
,,1.24329,0.891111,,,All
,,1.24486,0.892222,,,All
,,1.26635,0.893333,,,All
,,1.27533,0.894444,,,All
,,1.28095,0.895556,,,All
,,1.29212,0.896667,,,All
,,1.2927,0.897778,,,All
,,1.29434,0.898889,,,All
,,1.29738,0.9,,,All
,,1.2986,0.901111,,,All
,,1.29938,0.902222,,,All
,,1.32021,0.903333,,,All
,,1.32244,0.904444,,,All
,,1.32428,0.905556,,,All
,,1.32565,0.906667,,,All
,,1.33745,0.907778,,,All
,,1.35149,0.908889,,,All
,,1.37056,0.91,,,All
,,1.37602,0.911111,,,All
,,1.37851,0.912222,,,All
,,1.38594,0.913333,,,All
,,1.3951,0.914444,,,All
,,1.40099,0.915556,,,All
,,1.40625,0.916667,,,All
,,1.40767,0.917778,,,All
,,1.41942,0.918889,,,All
,,1.42965,0.92,,,All
,,1.42974,0.921111,,,All
,,1.43403,0.922222,,,All
,,1.44098,0.923333,,,All
,,1.44147,0.924444,,,All
,,1.44515,0.925556,,,All
,,1.44564,0.926667,,,All
,,1.45356,0.927778,,,All
,,1.45452,0.928889,,,All
,,1.45779,0.93,,,All
,,1.45857,0.931111,,,All
,,1.46581,0.932222,,,All
,,1.46765,0.933333,,,All
,,1.4705,0.934444,,,All
,,1.47187,0.935556,,,All
,,1.48868,0.936667,,,All
,,1.48906,0.937778,,,All
,,1.51373,0.938889,,,All
,,1.52435,0.94,,,All
,,1.53596,0.941111,,,All
,,1.54345,0.942222,,,All
,,1.55013,0.943333,,,All
,,1.56264,0.944444,,,All
,,1.57813,0.945556,,,All
,,1.59428,0.946667,,,All
,,1.59632,0.947778,,,All
,,1.63126,0.948889,,,All
,,1.63375,0.95,,,All
,,1.6366,0.951111,,,All
,,1.64222,0.952222,,,All
,,1.6456,0.953333,,,All
,,1.65424,0.954444,,,All
,,1.67236,0.955556,,,All
,,1.68064,0.956667,,,All
,,1.68664,0.957778,,,All
,,1.69894,0.958889,,,All
,,1.70229,0.96,,,All
,,1.7088,0.961111,,,All
,,1.74904,0.962222,,,All
,,1.7535,0.963333,,,All
,,1.75542,0.964444,,,All
,,1.75841,0.965556,,,All
,,1.76376,0.966667,,,All
,,1.76915,0.967778,,,All
,,1.79332,0.968889,,,All
,,1.80427,0.97,,,All
,,1.81499,0.971111,,,All
,,1.82838,0.972222,,,All
,,1.82889,0.973333,,,All
,,1.85788,0.974444,,,All
,,1.864,0.975556,,,All
,,1.87469,0.976667,,,All
,,1.91432,0.977778,,,All
,,1.92759,0.978889,,,All
,,1.96961,0.98,,,All
,,1.97628,0.981111,,,All
,,2.01992,0.982222,,,All
,,2.02558,0.983333,,,All
,,2.03708,0.984444,,,All
,,2.05332,0.985556,,,All
,,2.08172,0.986667,,,All
,,2.1759,0.987778,,,All
,,2.19255,0.988889,,,All
,,2.21165,0.99,,,All
,,2.25356,0.991111,,,All
,,2.33369,0.992222,,,All
,,2.34387,0.993333,,,All
,,2.4172,0.994444,,,All
,,2.44705,0.995556,,,All
,,2.57566,0.996667,,,All
,,2.60104,0.997778,,,All
,,3.03365,0.998889,,,All
,,3.2723,1,,,All
,,4,1,,,All
