pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.964694,0.822222,,,All
,,0.966619,0.823333,,,All
,,0.971079,0.824444,,,All
,,0.971521,0.825556,,,All
,,0.989578,0.826667,,,All
,,0.991221,0.827778,,,All
,,0.997601,0.828889,,,All
,,1.00087,0.83,,,All
,,1.00242,0.831111,,,All
,,1.01684,0.832222,,,All
,,1.0177,0.833333,,,All
,,1.01941,0.834444,,,All
,,1.02395,0.835556,,,All
,,1.02445,0.836667,,,All
,,1.03034,0.837778,,,All
,,1.03829,0.838889,,,All
,,1.04074,0.84,,,All
,,1.05403,0.841111,,,All
,,1.06101,0.842222,,,All
,,1.06168,0.843333,,,All
,,1.06782,0.844444,,,All
,,1.06834,0.845556,,,All
,,1.07709,0.846667,,,All
,,1.08094,0.847778,,,All
,,1.08394,0.848889,,,All
,,1.0882,0.85,,,All
,,1.09966,0.851111,,,All
,,1.09977,0.852222,,,All
,,1.10134,0.853333,,,All
,,1.10878,0.854444,,,All
,,1.11743,0.855556,,,All
,,1.1194,0.856667,,,All
,,1.12187,0.857778,,,All
,,1.12357,0.858889,,,All
,,1.12562,0.86,,,All
,,1.12721,0.861111,,,All
,,1.13279,0.862222,,,All
,,1.13433,0.863333,,,All
,,1.13998,0.864444,,,All
,,1.1425,0.865556,,,All
,,1.14641,0.866667,,,All
,,1.14715,0.867778,,,All
,,1.14886,0.868889,,,All
,,1.15467,0.87,,,All
,,1.15888,0.871111,,,All
,,1.16134,0.872222,,,All
,,1.16761,0.873333,,,All
,,1.17285,0.874444,,,All
,,1.17391,0.875556,,,All
,,1.19738,0.876667,,,All
,,1.20205,0.877778,,,All
,,1.2027,0.878889,,,All
,,1.20708,0.88,,,All
,,1.20939,0.881111,,,All
,,1.20943,0.882222,,,All
,,1.22683,0.883333,,,All
,,1.25752,0.884444,,,All
,,1.26032,0.885556,,,All
,,1.26161,0.886667,,,All
,,1.2721,0.887778,,,All
,,1.28393,0.888889,,,All
,,1.28533,0.89,,,All
,,1.30585,0.891111,,,All
,,1.30863,0.892222,,,All
,,1.3119,0.893333,,,All
,,1.32316,0.894444,,,All
,,1.32426,0.895556,,,All
,,1.3342,0.896667,,,All
,,1.33677,0.897778,,,All
,,1.34106,0.898889,,,All
,,1.34991,0.9,,,All
,,1.35104,0.901111,,,All
,,1.35407,0.902222,,,All
,,1.36364,0.903333,,,All
,,1.37626,0.904444,,,All
,,1.38,0.905556,,,All
,,1.38443,0.906667,,,All
,,1.38791,0.907778,,,All
,,1.38797,0.908889,,,All
,,1.40044,0.91,,,All
,,1.43356,0.911111,,,All
,,1.44741,0.912222,,,All
,,1.45612,0.913333,,,All
,,1.459,0.914444,,,All
,,1.46063,0.915556,,,All
,,1.46086,0.916667,,,All
,,1.46565,0.917778,,,All
,,1.49582,0.918889,,,All
,,1.50786,0.92,,,All
,,1.50974,0.921111,,,All
,,1.53192,0.922222,,,All
,,1.54094,0.923333,,,All
,,1.54529,0.924444,,,All
,,1.54985,0.925556,,,All
,,1.55103,0.926667,,,All
,,1.56742,0.927778,,,All
,,1.57556,0.928889,,,All
,,1.58476,0.93,,,All
,,1.59147,0.931111,,,All
,,1.59312,0.932222,,,All
,,1.59538,0.933333,,,All
,,1.61072,0.934444,,,All
,,1.61386,0.935556,,,All
,,1.61902,0.936667,,,All
,,1.62559,0.937778,,,All
,,1.64368,0.938889,,,All
,,1.65048,0.94,,,All
,,1.65371,0.941111,,,All
,,1.6674,0.942222,,,All
,,1.66967,0.943333,,,All
,,1.67471,0.944444,,,All
,,1.68409,0.945556,,,All
,,1.68424,0.946667,,,All
,,1.69648,0.947778,,,All
,,1.70559,0.948889,,,All
,,1.70732,0.95,,,All
,,1.73524,0.951111,,,All
,,1.73967,0.952222,,,All
,,1.74136,0.953333,,,All
,,1.75709,0.954444,,,All
,,1.7655,0.955556,,,All
,,1.78042,0.956667,,,All
,,1.80508,0.957778,,,All
,,1.82508,0.958889,,,All
,,1.82516,0.96,,,All
,,1.84027,0.961111,,,All
,,1.86072,0.962222,,,All
,,1.86818,0.963333,,,All
,,1.87198,0.964444,,,All
,,1.92804,0.965556,,,All
,,1.93194,0.966667,,,All
,,1.94138,0.967778,,,All
,,1.96223,0.968889,,,All
,,1.98026,0.97,,,All
,,1.98462,0.971111,,,All
,,2.02262,0.972222,,,All
,,2.04879,0.973333,,,All
,,2.06557,0.974444,,,All
,,2.08476,0.975556,,,All
,,2.08568,0.976667,,,All
,,2.08859,0.977778,,,All
,,2.08932,0.978889,,,All
,,2.1066,0.98,,,All
,,2.10796,0.981111,,,All
,,2.11759,0.982222,,,All
,,2.12473,0.983333,,,All
,,2.17489,0.984444,,,All
,,2.18138,0.985556,,,All
,,2.18331,0.986667,,,All
,,2.19289,0.987778,,,All
,,2.21483,0.988889,,,All
,,2.26334,0.99,,,All
,,2.33126,0.991111,,,All
,,2.36448,0.992222,,,All
,,2.42954,0.993333,,,All
,,2.43952,0.994444,,,All
,,2.44525,0.995556,,,All
,,2.50621,0.996667,,,All
,,2.61844,0.997778,,,All
,,2.91116,0.998889,,,All
,,3.23912,1,,,All
,,4,1,,,All
