pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.899275,0.825556,,,All
,,0.899732,0.826667,,,All
,,0.913733,0.827778,,,All
,,0.914478,0.828889,,,All
,,0.91888,0.83,,,All
,,0.922599,0.831111,,,All
,,0.92375,0.832222,,,All
,,0.928861,0.833333,,,All
,,0.929779,0.834444,,,All
,,0.94602,0.835556,,,All
,,0.946569,0.836667,,,All
,,0.951214,0.837778,,,All
,,0.952021,0.838889,,,All
,,0.960223,0.84,,,All
,,0.960873,0.841111,,,All
,,0.970353,0.842222,,,All
,,0.978572,0.843333,,,All
,,0.978793,0.844444,,,All
,,0.979556,0.845556,,,All
,,0.985596,0.846667,,,All
,,0.990079,0.847778,,,All
,,0.994751,0.848889,,,All
,,0.999339,0.85,,,All
,,1.00268,0.851111,,,All
,,1.00514,0.852222,,,All
,,1.00734,0.853333,,,All
,,1.00986,0.854444,,,All
,,1.01287,0.855556,,,All
,,1.02155,0.856667,,,All
,,1.023,0.857778,,,All
,,1.02363,0.858889,,,All
,,1.02462,0.86,,,All
,,1.04684,0.861111,,,All
,,1.04874,0.862222,,,All
,,1.04977,0.863333,,,All
,,1.05407,0.864444,,,All
,,1.05922,0.865556,,,All
,,1.06058,0.866667,,,All
,,1.06065,0.867778,,,All
,,1.06099,0.868889,,,All
,,1.06584,0.87,,,All
,,1.07591,0.871111,,,All
,,1.09073,0.872222,,,All
,,1.0932,0.873333,,,All
,,1.09635,0.874444,,,All
,,1.09908,0.875556,,,All
,,1.09928,0.876667,,,All
,,1.10455,0.877778,,,All
,,1.11054,0.878889,,,All
,,1.11258,0.88,,,All
,,1.12212,0.881111,,,All
,,1.12706,0.882222,,,All
,,1.13385,0.883333,,,All
,,1.13723,0.884444,,,All
,,1.14367,0.885556,,,All
,,1.15062,0.886667,,,All
,,1.15582,0.887778,,,All
,,1.1633,0.888889,,,All
,,1.16639,0.89,,,All
,,1.16876,0.891111,,,All
,,1.19222,0.892222,,,All
,,1.20494,0.893333,,,All
,,1.20558,0.894444,,,All
,,1.20836,0.895556,,,All
,,1.2193,0.896667,,,All
,,1.2216,0.897778,,,All
,,1.22961,0.898889,,,All
,,1.2567,0.9,,,All
,,1.25744,0.901111,,,All
,,1.26528,0.902222,,,All
,,1.2729,0.903333,,,All
,,1.2753,0.904444,,,All
,,1.29486,0.905556,,,All
,,1.3056,0.906667,,,All
,,1.30661,0.907778,,,All
,,1.32615,0.908889,,,All
,,1.32742,0.91,,,All
,,1.32759,0.911111,,,All
,,1.33598,0.912222,,,All
,,1.34249,0.913333,,,All
,,1.34462,0.914444,,,All
,,1.3504,0.915556,,,All
,,1.35083,0.916667,,,All
,,1.36284,0.917778,,,All
,,1.36975,0.918889,,,All
,,1.37165,0.92,,,All
,,1.37472,0.921111,,,All
,,1.38149,0.922222,,,All
,,1.38721,0.923333,,,All
,,1.39822,0.924444,,,All
,,1.40495,0.925556,,,All
,,1.40517,0.926667,,,All
,,1.42371,0.927778,,,All
,,1.43128,0.928889,,,All
,,1.43884,0.93,,,All
,,1.45279,0.931111,,,All
,,1.46256,0.932222,,,All
,,1.46472,0.933333,,,All
,,1.47766,0.934444,,,All
,,1.51408,0.935556,,,All
,,1.51825,0.936667,,,All
,,1.53702,0.937778,,,All
,,1.53864,0.938889,,,All
,,1.55968,0.94,,,All
,,1.56047,0.941111,,,All
,,1.57237,0.942222,,,All
,,1.57794,0.943333,,,All
,,1.58026,0.944444,,,All
,,1.59866,0.945556,,,All
,,1.61628,0.946667,,,All
,,1.6255,0.947778,,,All
,,1.63748,0.948889,,,All
,,1.64899,0.95,,,All
,,1.65665,0.951111,,,All
,,1.66738,0.952222,,,All
,,1.67516,0.953333,,,All
,,1.6821,0.954444,,,All
,,1.6938,0.955556,,,All
,,1.70085,0.956667,,,All
,,1.71267,0.957778,,,All
,,1.72698,0.958889,,,All
,,1.73103,0.96,,,All
,,1.7365,0.961111,,,All
,,1.75591,0.962222,,,All
,,1.77547,0.963333,,,All
,,1.77624,0.964444,,,All
,,1.78998,0.965556,,,All
,,1.80645,0.966667,,,All
,,1.80828,0.967778,,,All
,,1.81235,0.968889,,,All
,,1.8174,0.97,,,All
,,1.81947,0.971111,,,All
,,1.82232,0.972222,,,All
,,1.83065,0.973333,,,All
,,1.83223,0.974444,,,All
,,1.8518,0.975556,,,All
,,1.86058,0.976667,,,All
,,1.88475,0.977778,,,All
,,1.88952,0.978889,,,All
,,1.92596,0.98,,,All
,,1.95035,0.981111,,,All
,,1.95343,0.982222,,,All
,,1.96699,0.983333,,,All
,,2.03788,0.984444,,,All
,,2.06217,0.985556,,,All
,,2.17882,0.986667,,,All
,,2.21779,0.987778,,,All
,,2.24538,0.988889,,,All
,,2.27308,0.99,,,All
,,2.34991,0.991111,,,All
,,2.37076,0.992222,,,All
,,2.37873,0.993333,,,All
,,2.4695,0.994444,,,All
,,2.56289,0.995556,,,All
,,2.59671,0.996667,,,All
,,2.67221,0.997778,,,All
,,2.68091,0.998889,,,All
,,2.79066,1,,,All
,,4,1,,,All
