time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
5.78764e-06,0.00105472,0.000655947,0.000775767,0.000858853,0.000934778,0.00101289,0.00109947,0.00120456,0.00134531,0.00155125,0.00200225,All
6.28486e-06,0.00114533,0.0007123,0.000842414,0.000932638,0.00101508,0.00109991,0.00119392,0.00130804,0.00146089,0.00168451,0.00217427,All
6.82479e-06,0.00124373,0.000773494,0.000914786,0.00101276,0.00110229,0.0011944,0.00129649,0.00142041,0.00158639,0.00182923,0.00236106,All
7.41111e-06,0.00135058,0.000839945,0.000993375,0.00109977,0.00119699,0.00129701,0.00140788,0.00154244,0.00172268,0.00198638,0.0025639,All
8.0478e-06,0.00146661,0.000912104,0.00107872,0.00119425,0.00129982,0.00140844,0.00152883,0.00167495,0.00187067,0.00215703,0.00278416,All
8.73919e-06,0.0015926,0.000990463,0.00117139,0.00129685,0.00141149,0.00152944,0.00166017,0.00181884,0.00203138,0.00234234,0.00302335,All
9.48998e-06,0.00172942,0.00107555,0.00127202,0.00140826,0.00153275,0.00166083,0.00180279,0.00197509,0.0022059,0.00254357,0.00328308,All
1.03053e-05,0.001878,0.00116796,0.0013813,0.00152924,0.00166442,0.00180351,0.00195767,0.00214477,0.0023954,0.00276208,0.00356513,All
1.11906e-05,0.00203933,0.00126829,0.00149997,0.00166062,0.00180741,0.00195845,0.00212585,0.00232903,0.00260119,0.00299937,0.00387141,All
1.2152e-05,0.00221453,0.00137725,0.00162883,0.00180328,0.00196269,0.0021267,0.00230849,0.00252911,0.00282466,0.00325704,0.004204,All
1.3196e-05,0.00240478,0.00149557,0.00176877,0.0019582,0.0021313,0.00230941,0.00250681,0.00274639,0.00306732,0.00353685,0.00456517,All
1.43296e-05,0.00261137,0.00162406,0.00192072,0.00212643,0.0023144,0.00250781,0.00272217,0.00298233,0.00333084,0.0038407,0.00495736,All
1.55607e-05,0.0028357,0.00176358,0.00208573,0.00230912,0.00251323,0.00272325,0.00295603,0.00323854,0.00361698,0.00417065,0.00538324,All
1.68975e-05,0.00307931,0.00191509,0.00226492,0.00250749,0.00272914,0.00295721,0.00320998,0.00351676,0.00392772,0.00452894,0.00584571,All
1.83492e-05,0.00334385,0.00207961,0.0024595,0.00272291,0.0029636,0.00321126,0.00348575,0.00381888,0.00426514,0.00491801,0.00634791,All
1.99256e-05,0.00363112,0.00225827,0.00267079,0.00295683,0.0032182,0.00348713,0.00378519,0.00414696,0.00463155,0.00534051,0.00689325,All
2.16374e-05,0.00394306,0.00245228,0.00290024,0.00321085,0.00349467,0.00378671,0.00411035,0.00450322,0.00502945,0.0057993,0.00748544,All
2.34963e-05,0.0042818,0.00266295,0.0031494,0.00348669,0.00379489,0.00411201,0.00446346,0.00489008,0.00546152,0.00629751,0.00812851,All
2.55149e-05,0.00464965,0.00289172,0.00341992,0.00378622,0.0041209,0.00446525,0.00484691,0.00531018,0.00593071,0.00683851,0.00882678,All
2.77069e-05,0.00504909,0.00314015,0.00371372,0.00411148,0.00447492,0.00484883,0.0052633,0.00576637,0.0064402,0.00742599,0.00958501,All
3.00872e-05,0.00548285,0.00340991,0.00403276,0.00446468,0.00485936,0.00526536,0.00571547,0.00626175,0.00699347,0.00806394,0.0104084,All
3.2672e-05,0.00595387,0.00370286,0.00437922,0.00484822,0.00527682,0.00571769,0.00620647,0.00679969,0.00759427,0.0087567,0.0113024,All
3.54789e-05,0.00646536,0.00402096,0.00475543,0.00526472,0.00573014,0.00620888,0.00673964,0.00738383,0.00824668,0.00950897,0.0122734,All
3.85269e-05,0.00702079,0.00436639,0.00516396,0.005717,0.0062224,0.00674226,0.00731858,0.00801816,0.00895515,0.0103259,0.0133277,All
4.18367e-05,0.00762393,0.0047415,0.00560759,0.00620813,0.00675696,0.00732146,0.00794721,0.00870698,0.00972447,0.0112129,0.0144725,All
4.5431e-05,0.00827888,0.00514883,0.00608933,0.00674146,0.0073374,0.00795041,0.00862991,0.00945499,0.0105599,0.0121762,0.0157157,All
4.93339e-05,0.0089901,0.00559115,0.00661246,0.00732061,0.00796775,0.00863339,0.00937127,0.0102672,0.011467,0.0132222,0.0170656,All
5.35723e-05,0.00976242,0.00607147,0.00718053,0.00794951,0.00865224,0.00937503,0.0101763,0.0111493,0.0124521,0.0143581,0.0185313,All
5.81747e-05,0.0106011,0.00659304,0.0077974,0.00863245,0.00939553,0.0101803,0.0110505,0.0121071,0.0135218,0.0155916,0.0201229,All
6.31725e-05,0.0115117,0.00715943,0.00846726,0.00937405,0.0102026,0.0110548,0.0119998,0.0131472,0.0146833,0.016931,0.0218511,All
6.85997e-05,0.0125006,0.00777446,0.00919467,0.0101794,0.0110791,0.0120045,0.0130306,0.0142766,0.0159446,0.0183855,0.0237276,All
7.44931e-05,0.0135744,0.00844233,0.00998457,0.0110538,0.0120308,0.0130357,0.0141499,0.0155031,0.0173143,0.0199649,0.0257653,All
8.08928e-05,0.0147406,0.00916757,0.0108423,0.0120033,0.0130642,0.0141555,0.0153652,0.0168349,0.0188016,0.02168,0.0279783,All
8.78424e-05,0.0160069,0.0099551,0.0117738,0.0130343,0.0141864,0.0153716,0.0166849,0.0182812,0.0204166,0.0235424,0.0303813,All
9.5389e-05,0.0173819,0.0108103,0.0127852,0.014154,0.0154051,0.0166921,0.0181179,0.0198516,0.0221702,0.0255648,0.0329907,All
0.000103584,0.018875,0.0117389,0.0138836,0.0153699,0.0167283,0.018126,0.0196742,0.021557,0.0240744,0.0277609,0.0358241,All
0.000112483,0.0204964,0.0127473,0.0150762,0.0166903,0.0181652,0.019683,0.0213641,0.0234087,0.0261421,0.0301457,0.0389008,All
0.000122146,0.022257,0.0138424,0.0163712,0.018124,0.0197255,0.0213736,0.0231993,0.0254195,0.0283875,0.0327353,0.0422416,All
0.00013264,0.0241689,0.0150315,0.0177773,0.0196808,0.0214195,0.0232094,0.0251922,0.0276029,0.0308259,0.0355473,0.0458692,All
0.000144035,0.026245,0.0163227,0.0193043,0.0213714,0.0232595,0.025203,0.0273564,0.0299737,0.0334735,0.0386007,0.0498091,All
0.000156409,0.0284995,0.0177249,0.0209623,0.0232072,0.0252575,0.0273679,0.0297051,0.032548,0.0363479,0.0419166,0.0540874,All
0.000169846,0.0309474,0.0192475,0.0227628,0.0252007,0.0274271,0.0297182,0.0322568,0.0353434,0.0394693,0.0455172,0.0587332,All
0.000184438,0.0336047,0.0209009,0.0247179,0.0273654,0.0297829,0.0322708,0.0350273,0.0383786,0.0428594,0.0494264,0.0637779,All
0.000200283,0.0364908,0.0226963,0.026841,0.0297161,0.0323414,0.0350419,0.0380362,0.0416742,0.0465405,0.0536715,0.0692559,All
0.00021749,0.0396243,0.0246459,0.0291465,0.0322688,0.0351189,0.0380509,0.0413035,0.0452535,0.0505379,0.0582818,0.0752042,All
0.000236174,0.0430257,0.0267625,0.0316502,0.0350403,0.0381345,0.0413191,0.0448507,0.0491404,0.0548777,0.0632881,0.0816633,All
0.000256464,0.0467206,0.0290601,0.034369,0.0380498,0.0414102,0.0448679,0.0487023,0.0533611,0.0595898,0.0687243,0.0886769,All
0.000278497,0.0507336,0.0315562,0.0373208,0.0413175,0.044967,0.0487207,0.0528855,0.0579446,0.0647082,0.0746242,0.0962908,All
0.000302423,0.055091,0.0342668,0.0405261,0.0448666,0.0488283,0.0529041,0.0574271,0.0629193,0.0702642,0.0810303,0.104557,All
0.000328404,0.0598225,0.0372102,0.0440067,0.0487204,0.0530217,0.0574479,0.0623591,0.0683203,0.0762983,0.0879874,0.113532,All
0.000356617,0.0649604,0.0404062,0.0477861,0.0529052,0.057576,0.0623806,0.0677152,0.0741879,0.0828511,0.0955446,0.123276,All
0.000387255,0.0705384,0.0438764,0.0518903,0.0574493,0.06252,0.0677381,0.0735282,0.0805569,0.0899665,0.103751,0.133857,All
0.000420524,0.0765961,0.0476446,0.056347,0.0623822,0.0678893,0.073555,0.0798416,0.0874741,0.0976927,0.112658,0.145353,All
0.000456651,0.0831737,0.0517364,0.0611862,0.0677386,0.0737175,0.0798701,0.0866956,0.0949859,0.10608,0.122325,0.157835,All
0.000495882,0.0903171,0.0561775,0.066441,0.0735542,0.080047,0.0867285,0.0941408,0.103142,0.115184,0.132821,0.17139,All
0.000538484,0.0980722,0.0610021,0.0721464,0.0798693,0.0869195,0.0941759,0.102223,0.111996,0.125072,0.144219,0.186108,All
0.000584745,0.106491,0.0662414,0.0783412,0.0867277,0.0943821,0.102261,0.110999,0.121608,0.135809,0.156587,0.202089,All
0.000634981,0.115633,0.0719306,0.0850631,0.0941694,0.102486,0.11104,0.120525,0.132041,0.147472,0.170032,0.219427,All
0.000689532,0.125558,0.0781078,0.092366,0.102253,0.111283,0.120573,0.130867,0.143373,0.160126,0.184632,0.238268,All
0.00074877,0.136333,0.084815,0.100296,0.11103,0.120838,0.130926,0.142099,0.155683,0.173869,0.200483,0.258724,All
0.000813098,0.148037,0.092098,0.108909,0.120562,0.131212,0.142168,0.154292,0.16904,0.188801,0.217692,0.280912,All
0.000882951,0.160739,0.100005,0.118258,0.13091,0.142472,0.154372,0.167537,0.183547,0.205,0.236378,0.30502,All
0.000958806,0.174527,0.108592,0.128408,0.142148,0.154692,0.167613,0.181909,0.199302,0.22259,0.256662,0.331195,All
0.00104118,0.189501,0.117918,0.139431,0.154342,0.167968,0.181992,0.197512,0.216405,0.241662,0.278683,0.359614,All
0.00113063,0.205764,0.128039,0.151394,0.167588,0.182385,0.197596,0.214458,0.234963,0.262394,0.30259,0.390467,All
0.00122776,0.223412,0.139028,0.164385,0.181968,0.198039,0.214546,0.232858,0.255121,0.284902,0.328544,0.42394,All
0.00133324,0.242573,0.150959,0.178488,0.197567,0.215034,0.232951,0.252837,0.277,0.309341,0.35672,0.460315,All
0.00144777,0.263383,0.163907,0.193803,0.214514,0.233479,0.252937,0.274506,0.300754,0.335876,0.387286,0.499806,All
0.00157215,0.285978,0.177966,0.210431,0.232907,0.253503,0.274626,0.29805,0.326542,0.364669,0.420501,0.542698,All
0.00170722,0.310484,0.193237,0.228484,0.252886,0.275234,0.29818,0.323585,0.354529,0.39591,0.456528,0.589243,All
0.00185389,0.337091,0.209823,0.248084,0.274588,0.298828,0.323731,0.351315,0.384903,0.429832,0.49562,0.639759,All
0.00201315,0.365968,0.227833,0.269365,0.298111,0.324445,0.351464,0.381428,0.417889,0.466665,0.538016,0.694535,All
0.0021861,0.397333,0.247388,0.29245,0.323659,0.352242,0.381586,0.414111,0.45367,0.506647,0.584116,0.753925,All
0.00237391,0.431357,0.268591,0.317486,0.351398,0.382438,0.414299,0.449589,0.49252,0.550018,0.634091,0.818534,All
0.00257786,0.468336,0.291636,0.344697,0.381516,0.415175,0.449803,0.488089,0.534678,0.597082,0.68838,0.888558,All
0.00279932,0.508428,0.316643,0.37424,0.414221,0.450743,0.488299,0.529826,0.580376,0.648203,0.747305,0.964413,All
0.00303981,0.551908,0.343794,0.406303,0.449709,0.489323,0.530095,0.575116,0.630081,0.703659,0.811255,1.04678,All
0.00330097,0.599128,0.373238,0.441081,0.488205,0.531227,0.575409,0.624315,0.683965,0.763814,0.880629,1.13592,All
0.00358455,0.650322,0.405193,0.478831,0.530039,0.57668,0.624631,0.677708,0.742398,0.829138,0.955891,1.23312,All
0.0038925,0.705892,0.439933,0.519839,0.575412,0.62598,0.678028,0.735589,0.805887,0.899955,1.03759,1.33821,All
0.00422691,0.766201,0.477592,0.564357,0.624619,0.679531,0.735967,0.798486,0.874652,0.976801,1.12624,1.45238,All
0.00459005,0.831643,0.518445,0.612674,0.678079,0.737649,0.798906,0.866679,0.949454,1.06017,1.2224,1.57662,All
0.00498438,0.902641,0.562835,0.665124,0.736074,0.800727,0.867144,0.940631,1.03049,1.15072,1.32681,1.71095,All
0.00541259,0.979657,0.610901,0.721998,0.799028,0.869161,0.941183,1.02096,1.11838,1.24851,1.43989,1.85688,All
0.00587759,1.06317,0.663068,0.783659,0.867214,0.943383,1.02153,1.10819,1.2138,1.35472,1.56246,2.01528,All
0.00638254,1.15389,0.719765,0.850534,0.941221,1.0239,1.10855,1.20262,1.31718,1.47024,1.69568,2.18687,All
0.00693086,1.25221,0.781212,0.923314,1.0214,1.1112,1.20308,1.30494,1.42947,1.59544,1.84001,2.37327,All
0.0075263,1.35877,0.84796,1.00217,1.10849,1.20588,1.30561,1.41616,1.55111,1.73107,1.99639,2.57501,All
0.00817288,1.47449,0.92038,1.08758,1.20307,1.30859,1.41687,1.53652,1.68292,1.87839,2.1661,2.7936,All
0.00887502,1.59971,0.998992,1.18033,1.30534,1.42008,1.53741,1.6671,1.82592,2.03792,2.34975,3.03027,All
0.00963748,1.73562,1.08426,1.28084,1.41637,1.54074,1.668,1.80871,1.98101,2.21066,2.54938,3.28626,All
0.0104654,1.883,1.17662,1.38986,1.53658,1.67148,1.80954,1.96184,2.14908,2.39793,2.76567,3.56475,All
0.0113645,2.04249,1.27678,1.5079,1.66711,1.81348,1.96297,2.12793,2.33093,2.60065,2.99998,3.86832,All
0.0123409,2.2156,1.38539,1.63597,1.80864,1.9674,2.12959,2.30812,2.52789,2.82089,3.25296,4.19584,All
0.0134011,2.40285,1.50312,1.7746,1.96193,2.13389,2.30936,2.50338,2.74124,3.05928,3.52707,4.55047,All
0.0145524,2.60541,1.63065,1.9252,2.12806,2.31451,2.50469,2.71488,2.97304,3.31704,3.82432,4.93538,All
0.0158026,2.82539,1.76934,2.08823,2.30824,2.50989,2.7159,2.94391,3.2241,3.59605,4.14729,5.34984,All
0.0171602,3.06336,1.9194,2.26479,2.50299,2.72193,2.94443,3.19223,3.49607,3.89879,4.49497,5.79681,All
0.0186344,3.3211,2.08237,2.45604,2.71446,2.95102,3.19213,3.46135,3.78954,4.22521,4.87235,6.283,All
0.0202353,3.59977,2.25885,2.66309,2.9433,3.1995,3.46035,3.75256,4.10742,4.57922,5.28069,6.80859,All
0.0219737,3.9014,2.44968,2.88705,3.19115,3.46828,3.75127,4.06718,4.45159,4.96208,5.72173,7.37754,All
0.0238615,4.22753,2.65654,3.12912,3.45907,3.75959,4.06582,4.40797,4.82409,5.37486,6.20042,7.9941,All
0.0259114,4.58112,2.88018,3.39224,3.74921,4.07418,4.40537,4.77712,5.22577,5.8235,6.71711,8.65565,All
0.0281375,4.96254,3.12156,3.6766,4.06336,4.41447,4.77161,5.17511,5.65999,6.30798,7.27797,9.3759,All
0.0305548,5.37637,3.38375,3.98363,4.40273,4.78325,5.16835,5.60647,6.12973,6.83269,7.88216,10.1506,All
0.0331798,5.82325,3.66787,4.31713,4.76887,5.18052,5.5973,6.07237,6.63673,7.39686,8.53512,10.9905,All
0.0360303,6.30334,3.97441,4.67515,5.16615,5.61083,6.06061,6.5734,7.1853,8.00677,9.23852,11.8973,All
0.0391257,6.8232,4.30561,5.06275,5.59492,6.07454,6.56046,7.11647,7.77648,8.66316,9.99862,12.8771,All
0.042487,7.38593,4.66478,5.48158,6.05783,6.57512,7.1,7.70087,8.41245,9.37348,10.8175,13.9326,All
0.0461371,7.99255,5.05023,5.93512,6.55632,7.11679,7.68385,8.33094,9.10077,10.1418,11.7018,15.0676,All
0.0501007,8.64679,5.46932,6.42544,7.09605,7.70051,8.31212,9.0123,9.84499,10.9669,12.6574,16.295,All
0.0544049,9.35241,5.92207,6.9544,7.67804,8.32915,8.98972,9.7479,10.6491,11.8549,13.6889,17.6208,All
0.0590788,10.1139,6.40825,7.52184,8.30531,9.00657,9.71961,10.537,11.5117,12.8144,14.8013,19.0477,All
0.0641543,10.9316,6.93383,8.13611,8.9807,9.73765,10.508,11.3902,12.4375,13.8478,15.9972,20.5901,All
0.0696659,11.8143,7.49757,8.79587,9.70668,10.5228,11.3577,12.3062,13.4357,14.9568,17.2831,22.2491,All
0.0756509,12.7593,8.10901,9.50314,10.4905,11.3687,12.2707,13.293,14.5087,16.1542,18.6617,24.0026,All
0.0821501,13.779,8.75919,10.2693,11.3315,12.2789,13.2481,14.3537,15.6654,17.4436,20.1399,25.9097,All
0.0892076,14.87,9.45704,11.0939,12.2393,13.2601,14.3033,15.4907,16.9109,18.8263,21.7314,27.9514,All
0.0968715,16.0473,10.2184,11.9817,13.2155,14.3107,15.4373,16.7111,18.2457,20.3057,23.4337,30.145,All
0.105194,17.3046,11.0315,12.9304,14.2609,15.4411,16.6526,18.0245,19.6776,21.886,25.2706,32.4835,All
0.114231,18.6617,11.9072,13.9527,15.3815,16.653,17.9592,19.4352,21.2051,23.5942,27.2533,35.0028,All
0.124045,20.1046,12.8382,15.0484,16.5858,17.9555,19.3611,20.9442,22.8441,25.4229,29.3699,37.697,All
0.134701,21.6617,13.8471,16.2252,17.874,19.3574,20.8579,22.556,24.6024,27.3756,31.6318,40.5788,All
0.146274,23.3264,14.9246,17.4751,19.2594,20.8503,22.4571,24.2854,26.4826,29.4576,34.0652,43.6984,All
0.15884,25.1014,16.0688,18.8227,20.7349,22.451,24.1748,26.1445,28.4902,31.6806,36.6489,46.9872,All
0.172486,27.0011,17.3032,20.2697,22.3166,24.1557,26.0107,28.1213,30.6305,34.0797,39.4252,50.5172,All
0.187305,29.0395,18.6295,21.8033,23.9971,25.974,27.9661,30.2284,32.9296,36.629,42.3832,54.2739,All
0.203396,31.2193,20.042,23.4415,25.7982,27.9185,30.0566,32.4821,35.3811,39.3348,45.5353,58.3172,All
0.22087,33.5317,21.5468,25.2018,27.728,29.9899,32.2846,34.8697,37.9824,42.2389,48.8777,62.5531,All
0.239845,35.9821,23.1556,27.0691,29.7739,32.2041,34.67,37.4315,40.7594,45.3079,52.4526,67.0888,All
0.26045,38.6042,24.8538,29.0601,31.9591,34.5521,37.1908,40.1435,43.6785,48.4721,55.8701,70.4337,All
0.282825,41.3497,26.6649,31.1721,34.2612,37.0449,39.8429,42.9584,46.6881,51.5707,58.9737,72.6662,All
0.307123,44.2047,28.588,33.4157,36.7133,39.6861,42.6474,45.8967,49.7687,54.7052,62.1104,75.6964,All
0.333508,47.1732,30.5787,35.7639,39.2907,42.4161,45.5243,48.9306,52.9125,57.949,65.3498,79.148,All
0.350334,48.6806,31.816,37.1637,40.7754,43.945,47.0607,50.3649,54.1426,58.8059,65.4558,78.0755,All
0.36216,49.6463,32.6303,38.0939,41.7525,44.9645,48.0569,51.3093,55.0017,59.4888,65.6986,77.5396,All
0.393273,52.0066,34.6516,40.3607,44.1128,47.3782,50.4262,53.6089,57.13,61.2601,66.7666,77.4394,All
0.42706,54.2608,36.471,42.4642,46.3221,49.6306,52.7335,55.8547,59.2399,63.2239,68.5164,78.5867,All
0.463749,56.4591,37.985,44.2998,48.3351,51.7194,54.8834,58.0442,61.5105,65.5779,70.9097,80.89,All
0.503589,58.2318,38.7211,45.4956,49.716,53.2527,56.5942,59.955,63.5764,67.7921,73.4462,83.8292,All
0.546853,55.6895,36.76,43.4475,47.541,50.9454,54.1289,57.3269,60.773,64.7811,70.0584,79.8988,All
0.593833,53.3052,34.9079,41.4812,45.465,48.7777,51.7909,54.8522,58.1311,61.9314,66.9008,76.1566,All
0.64485,51.0102,33.1312,39.5775,43.4737,46.6836,49.5738,52.4599,55.625,59.1947,63.9801,72.6911,All
0.700249,48.7784,31.4355,37.707,41.545,44.6148,47.4134,50.1709,53.1654,56.5995,61.1336,69.3626,All
0.700668,48.7619,31.4226,37.6941,41.5327,44.6011,47.3981,50.1545,53.1501,56.5822,61.1116,69.3383,All
0.760408,46.6129,29.807,35.9487,39.6596,42.6254,45.3052,47.9627,50.8005,54.0771,58.38,66.2435,All
0.825735,44.5064,28.2004,34.2292,37.8457,40.6667,43.236,45.7941,48.4789,51.6509,55.7014,63.2126,All
0.896674,42.4396,26.6341,32.5161,35.9777,38.7392,41.1973,43.6688,46.2514,49.2552,53.1547,60.3276,All
0.973708,40.4131,25.112,30.826,34.1614,36.8291,39.2497,41.5891,44.0948,46.9501,50.6859,57.5275,All
1.051,38.5762,23.6896,29.2588,32.5204,35.1015,37.4249,39.6926,42.1099,44.8601,48.46,55.0083,All
1.05736,38.4362,23.5777,29.1327,32.3848,34.9619,37.2805,39.5477,41.9511,44.6969,48.2846,54.8295,All
1.1482,36.4732,22.1505,27.4803,30.6299,33.1138,35.3545,37.5478,39.8472,42.4849,45.9463,52.2227,All
1.24684,34.5213,20.72,25.8521,28.8803,31.3146,33.4891,35.5763,37.8019,40.3403,43.6838,49.652,All
1.35396,32.6127,19.3195,24.2687,27.1838,29.5347,31.6359,33.6506,35.8015,38.2672,41.4613,47.1688,All
1.40134,31.8468,18.7478,23.6127,26.4724,28.7947,30.8705,32.8606,34.9619,37.4026,40.5268,46.1781,All
1.47028,30.7736,17.9475,22.6962,25.5073,27.7808,29.7956,31.7612,33.8153,36.2179,39.2686,44.7792,All
1.59659,28.9413,16.6218,21.1431,23.8608,26.0434,27.9921,29.8983,31.8875,34.2085,37.1456,42.4476,All
1.73375,27.1512,15.3015,19.643,22.2659,24.3604,26.2533,28.0782,30.0072,32.2206,35.0748,40.1773,All
1.75167,26.9365,15.1418,19.4604,22.063,24.1545,26.0364,27.8454,29.7782,31.9765,34.8201,39.9028,All
1.8827,25.3954,14.0549,18.1641,20.6808,22.7103,24.5212,26.2958,28.146,30.3047,33.037,37.9339,All
2.04444,23.6765,12.8391,16.7497,19.1473,21.0827,22.8253,24.5224,26.339,28.4029,31.0414,35.7389,All
2.102,23.1067,12.4476,16.2825,18.646,20.5577,22.2652,23.9506,25.7431,27.7641,30.375,35.0099,All
2.22008,21.9945,11.6444,15.3715,17.6659,19.5198,21.1626,22.8231,24.5577,26.5418,29.0913,33.5663,All
2.41081,20.3586,10.4961,14.0206,16.1969,17.9678,19.572,21.158,22.7943,24.7182,27.174,31.4708,All
2.45234,20.0167,10.2634,13.7458,15.9063,17.6585,19.24,20.8131,22.4501,24.3445,26.7845,31.0556,All
2.61792,18.7577,9.41431,12.7152,14.7973,16.4699,18.0038,19.5185,21.1125,22.954,25.3094,29.4511,All
2.80267,17.4744,8.55646,11.6732,13.6665,15.2637,16.7525,18.2093,19.7395,21.5182,23.8,27.7871,All
2.84283,17.2145,8.3702,11.4636,13.4396,15.0226,16.4931,17.9345,19.458,21.2239,23.4908,27.4392,All
3.08706,15.7202,7.34995,10.2623,12.1214,13.6446,15.0243,16.4107,17.8576,19.559,21.7365,25.5133,All
3.15301,15.352,7.09994,9.96199,11.7789,13.2933,14.66,16.0247,17.4617,19.1329,21.2943,25.0213,All
3.35227,14.2806,6.39926,9.11489,10.8308,12.3227,13.6212,14.9337,16.3103,17.9396,20.0379,23.6496,All
3.50334,13.5333,5.91567,8.53729,10.1702,11.618,12.8922,14.17,15.523,17.1212,19.1479,22.6969,All
3.64027,12.8967,5.51582,8.0173,9.63038,11.0158,12.2739,13.52,14.8459,16.4055,18.3878,21.8745,All
3.85367,11.9759,4.9251,7.29077,8.836,10.1727,11.377,12.5774,13.8649,15.3684,17.3111,20.6645,All
3.953,11.5845,4.68281,6.98624,8.49423,9.79522,10.984,12.1768,13.4359,14.9138,16.8259,20.144,All
4.20401,10.6412,4.09678,6.2459,7.6873,8.92062,10.0713,11.2184,12.4282,13.8461,15.6882,18.8851,All
4.29261,10.3296,3.9062,6.00958,7.4192,8.63042,9.76348,10.8975,12.0932,13.4954,15.3121,18.4609,All
4.55434,9.46608,3.40362,5.34661,6.70131,7.8301,8.93523,10.0252,11.1741,12.5183,14.2849,17.3116,All
4.66139,9.13933,3.20822,5.10548,6.42686,7.53573,8.61588,9.69161,10.8261,12.1458,13.8843,16.8903,All
4.90468,8.45604,2.80452,4.58884,5.83367,6.90205,7.94255,8.97869,10.0823,11.3621,13.0242,15.9531,All
5.06185,8.0364,2.56292,4.27611,5.4814,6.52046,7.54263,8.54765,9.63399,10.8763,12.509,15.3827,All
5.25501,7.559,2.30693,3.925,5.0789,6.09501,7.07329,8.05676,9.12111,10.3262,11.913,14.7094,All
5.49672,7.00453,2.01132,3.52459,4.61718,5.59499,6.53334,7.48644,8.52068,9.68147,11.2181,13.9382,All
5.60534,6.77298,1.88939,3.35653,4.41881,5.38331,6.30424,7.24831,8.26474,9.40825,10.9206,13.6094,All
5.95568,6.07638,1.55633,2.86759,3.85292,4.76492,5.63104,6.53042,7.49106,8.59073,10.0403,12.6256,All
5.96894,6.05141,1.54342,2.85183,3.8323,4.74223,5.60799,6.50417,7.46268,8.56234,10.0097,12.5903,All
6.30601,5.4598,1.2769,2.45037,3.36032,4.21175,5.03567,5.89178,6.8043,7.85752,9.2555,11.7441,All
6.48174,5.17633,1.1497,2.26458,3.13756,3.96192,4.76277,5.59892,6.48697,7.52231,8.89141,11.334,All
6.65635,4.90881,1.03869,2.09661,2.92757,3.72476,4.50924,5.32572,6.18982,7.19984,8.54551,10.9489,All
7.00668,4.42479,0.840396,1.78665,2.55474,3.29752,4.03994,4.81135,5.63365,6.61001,7.90432,10.2179,All
7.03858,4.38177,0.823762,1.76063,2.52241,3.26166,3.99755,4.76928,5.58414,6.55957,7.85058,10.1502,All
7.35701,4.25019,0.713765,1.59864,2.35435,3.09376,3.8497,4.65207,5.55672,6.68242,8.44292,17.898,All
7.64327,3.91542,0.601193,1.40623,2.11178,2.81116,3.53117,4.29544,5.16953,6.2597,7.96368,46.9143,All
7.70735,3.84151,0.578349,1.36606,2.06012,2.7494,3.46255,4.22061,5.0874,6.16916,7.86215,52.3887,All
8.05768,14.1545,9.21937,10.6717,11.6798,12.6456,13.6273,14.7165,16.0276,17.7565,20.6776,42.9079,All
8.29991,46.7778,31.8897,36.4506,39.6226,42.4527,45.2697,48.3834,52.0658,57.009,64.2171,77.7136,All
8.40802,55.5386,37.3184,43.7039,47.6079,50.8565,53.9574,57.1223,60.5326,64.4736,69.9347,80.0815,All
8.75835,48.7471,30.8667,37.6327,41.5393,44.6214,47.3901,50.126,52.9916,56.3127,60.6271,68.4652,All
9.01296,41.4414,26.0288,31.7184,35.1067,37.8308,40.266,42.6297,45.1669,48.0652,51.83,58.6759,All
9.10868,39.2399,24.4605,29.8845,33.1425,35.7652,38.1142,40.3851,42.8424,45.6039,49.2659,55.8532,All
9.45902,32.7737,19.6421,24.4513,27.3275,29.651,31.7468,33.8363,36.0404,38.5601,41.9281,47.9002,All
9.78727,28.2351,16.2542,20.5684,23.2076,25.3292,27.2898,29.2121,31.2784,33.64,36.7912,42.3738,All
9.80935,27.9593,16.0449,20.3366,22.957,25.0791,27.0276,28.9413,30.9923,33.3438,36.4931,42.0503,All
10.1597,24.1796,13.2218,17.0665,19.5028,21.4794,23.2616,25.0777,27.0034,29.2568,32.1786,37.4001,All
10.51,21.0859,10.8881,14.4238,16.6691,18.5412,20.2408,21.9323,23.7418,25.8947,28.6856,33.6368,All
10.6281,20.1634,10.2139,13.6687,15.8441,17.6577,19.3561,21.0043,22.7797,24.896,27.6562,32.5216,All
10.8604,18.5066,8.98182,12.2656,14.3315,16.0917,17.7197,19.3143,21.0401,23.0925,25.7633,30.4903,All
11.2107,16.3343,7.38822,10.4396,12.3711,14.0166,15.5772,17.0866,18.7453,20.7117,23.2822,27.8472,All
11.5412,14.553,6.16952,8.9798,10.7986,12.3561,13.8279,15.2984,16.8829,18.7668,21.2366,25.6464,All
11.561,14.4576,6.10506,8.89772,10.7135,12.2652,13.7306,15.2009,16.7797,18.6592,21.1198,25.5228,All
11.9114,12.8396,5.04593,7.58449,9.27779,10.7518,12.1569,13.5613,15.0885,16.8718,19.2377,23.4725,All
12.2617,11.4404,4.15726,6.4715,8.07289,9.44543,10.7878,12.1306,13.6088,15.3006,17.587,21.6677,All
12.5327,10.4894,3.57376,5.72801,7.23029,8.54819,9.83981,11.1519,12.5888,14.2271,16.4386,20.4286,All
12.612,10.2248,3.41263,5.5221,7.00038,8.30901,9.57981,10.8825,12.3049,13.9307,16.1056,20.0694,All
