Cl_vs_Q_abscissa,Cl_vs_Q_spline,Cl_vs_Q_regression,Cl_vs_V1_abscissa,Cl_vs_V1_spline,Cl_vs_V1_regression,Cl_vs_V2_abscissa,Cl_vs_V2_spline,Cl_vs_V2_regression,Q_vs_Cl_abscissa,Q_vs_Cl_spline,Q_vs_Cl_regression,Q_vs_V1_abscissa,Q_vs_V1_spline,Q_vs_V1_regression,Q_vs_V2_abscissa,Q_vs_V2_spline,Q_vs_V2_regression,V1_vs_Cl_abscissa,V1_vs_Cl_spline,V1_vs_Cl_regression,V1_vs_Q_abscissa,V1_vs_Q_spline,V1_vs_Q_regression,V1_vs_V2_abscissa,V1_vs_V2_spline,V1_vs_V2_regression,V2_vs_Cl_abscissa,V2_vs_Cl_spline,V2_vs_Cl_regression,V2_vs_Q_abscissa,V2_vs_Q_spline,V2_vs_Q_regression,V2_vs_V1_abscissa,V2_vs_V1_spline,V2_vs_V1_regression
-0.0307157,0.0685492,0.00205439,0.0438686,-0.0193596,0.0229497,1.64175e-09,0.00117433,0.00117433,-0.0103839,-0.382763,0.0150117,0.0438686,0.283449,-0.0452644,1.64175e-09,0.00832378,0.00832378,-0.0103839,0.0052897,-0.0128298,-0.0307157,-0.0112617,-0.00952385,1.64175e-09,-0.00989189,-0.00989189,-0.0103839,7.13618e-09,1.57306e-09,-0.0307157,2.6584e-09,1.42766e-09,0.0438686,2.81254e-09,1.40266e-09
0.0708064,0.0646063,0.0013848,0.0550908,-0.0249202,0.0273673,2.52258e-09,-0.00120383,-0.00120383,-0.00123892,-0.447355,0.0108282,0.0550908,0.138971,-0.0566855,2.52258e-09,0.00399798,0.00399798,-0.00123892,0.00860777,-0.0106182,0.0708064,-0.0193305,-0.010439,2.52258e-09,-0.00991524,-0.00991524,-0.00123892,6.94837e-09,1.45349e-09,0.0708064,3.01441e-09,1.39285e-09,0.0550908,2.06388e-09,1.40031e-09
0.172328,0.0584212,0.000715208,0.066313,-0.0260505,0.0317849,3.40341e-09,-0.00358199,-0.00358199,0.00790611,-0.475961,0.00664471,0.066313,-0.0274223,-0.0681067,3.40341e-09,-0.00032783,-0.00032783,0.00790611,0.0114631,-0.00840667,0.172328,-0.0264408,-0.0113542,3.40341e-09,-0.00993859,-0.00993859,0.00790611,6.58597e-09,1.33392e-09,0.172328,3.36855e-09,1.35804e-09,0.066313,1.36069e-09,1.39797e-09
0.27385,0.0504542,4.56172e-05,0.0775352,-0.0201733,0.0362024,4.28424e-09,-0.00596016,-0.00596016,0.0170511,-0.47033,0.00246123,0.0775352,-0.192292,-0.0795278,4.28424e-09,-0.00465364,-0.00465364,0.0170511,0.0138782,-0.00619511,0.27385,-0.0321418,-0.0122693,4.28424e-09,-0.00996195,-0.00996195,0.0170511,6.05747e-09,1.21434e-09,0.27385,3.6624e-09,1.32323e-09,0.0775352,8.19997e-10,1.39562e-09
0.375373,0.0419992,-0.000623973,0.0887574,-0.00466603,0.04062,5.16507e-09,-0.00833832,-0.00833832,0.0261962,-0.432792,-0.00172225,0.0887574,-0.333139,-0.0909489,5.16507e-09,-0.00897944,-0.00897944,0.0261962,0.0159175,-0.00398356,0.375373,-0.0365373,-0.0131845,5.16507e-09,-0.0099853,-0.0099853,0.0261962,5.39884e-09,1.09477e-09,0.375373,3.85621e-09,1.28841e-09,0.0887574,5.57501e-10,1.39328e-09
0.476895,0.0343428,-0.00129356,0.0999796,0.019208,0.0450376,6.0459e-09,-0.0107165,-0.0107165,0.0353412,-0.362841,-0.00590572,0.0999796,-0.440589,-0.10237,6.0459e-09,-0.0133052,-0.0133052,0.0353412,0.0175779,-0.00177201,0.476895,-0.0390957,-0.0140996,6.0459e-09,-0.0100087,-0.0100087,0.0353412,4.6132e-09,9.75198e-10,0.476895,3.85286e-09,1.2536e-09,0.0999796,5.68396e-10,1.39093e-09
0.578417,0.0275464,-0.00196315,0.111202,0.0473637,0.0494551,6.92673e-09,-0.0130946,-0.0130946,0.0444862,-0.259887,-0.0100892,0.111202,-0.517465,-0.113791,6.92673e-09,-0.0176311,-0.0176311,0.0444862,0.0188288,0.000439544,0.578417,-0.040654,-0.0150148,6.92673e-09,-0.010032,-0.010032,0.0444862,3.70618e-09,8.55625e-10,0.578417,3.726e-09,1.21879e-09,0.111202,7.53547e-10,1.38859e-09
0.679939,0.0235597,-0.00263275,0.122424,0.0763523,0.0538727,7.80756e-09,-0.0154728,-0.0154728,0.0536312,-0.135986,-0.0142727,0.122424,-0.560549,-0.125212,7.80756e-09,-0.0219569,-0.0219569,0.0536312,0.0197869,0.0026511,0.679939,-0.0401316,-0.0159299,7.80756e-09,-0.0100554,-0.0100554,0.0536312,2.72798e-09,7.36053e-10,0.679939,3.30365e-09,1.18398e-09,0.122424,1.04354e-09,1.38624e-09
0.781461,0.0225032,-0.00330234,0.133646,0.102757,0.0582903,8.68839e-09,-0.017851,-0.017851,0.0627763,0.0022665,-0.0184562,0.133646,-0.574559,-0.136633,8.68839e-09,-0.0262827,-0.0262827,0.0627763,0.0204874,0.00486265,0.781461,-0.0379313,-0.0168451,8.68839e-09,-0.0100787,-0.0100787,0.0627763,1.71081e-09,6.1648e-10,0.781461,2.62208e-09,1.14917e-09,0.133646,1.34946e-09,1.38389e-09
0.882983,0.0244705,-0.00397193,0.144868,0.122339,0.0627078,9.56921e-09,-0.0202291,-0.0202291,0.0719213,0.151027,-0.0226396,0.144868,-0.554456,-0.148054,9.56921e-09,-0.0306085,-0.0306085,0.0719213,0.0209222,0.0070742,0.882983,-0.0342435,-0.0177602,9.56921e-09,-0.0101021,-0.0101021,0.0719213,6.78301e-10,4.96907e-10,0.882983,1.71023e-09,1.11435e-09,0.144868,1.58865e-09,1.38155e-09
0.984505,0.0281025,-0.00464152,0.156091,0.136622,0.0671254,1.045e-08,-0.0226073,-0.0226073,0.0810663,0.299265,-0.0268231,0.156091,-0.51318,-0.159476,1.045e-08,-0.0349343,-0.0349343,0.0810663,0.0211678,0.00928576,0.984505,-0.0298435,-0.0186754,1.045e-08,-0.0101254,-0.0101254,0.0810663,-3.18791e-10,3.77334e-10,0.984505,6.88576e-10,1.07954e-09,0.156091,1.76198e-09,1.3792e-09
1.08603,0.0336576,-0.00531111,0.167313,0.144286,0.071543,1.13309e-08,-0.0249855,-0.0249855,0.0902113,0.443223,-0.0310066,0.167313,-0.449341,-0.170897,1.13309e-08,-0.0392601,-0.0392601,0.0902113,0.0212817,0.0114973,1.08603,-0.024862,-0.0195905,1.13309e-08,-0.0101488,-0.0101488,0.0902113,-1.26853e-09,2.57762e-10,1.08603,-4.21564e-10,1.04473e-09,0.167313,1.84195e-09,1.37686e-09
1.18755,0.0410627,-0.0059807,0.178535,0.148602,0.0759605,1.22117e-08,-0.0273636,-0.0273636,0.0993564,0.577224,-0.0351901,0.178535,-0.376244,-0.182318,1.22117e-08,-0.0435859,-0.0435859,0.0993564,0.0213189,0.0137089,1.18755,-0.0197654,-0.0205057,1.22117e-08,-0.0101721,-0.0101721,0.0993564,-2.14749e-09,1.38189e-10,1.18755,-1.54616e-09,1.00992e-09,0.178535,1.86856e-09,1.37451e-09
1.28907,0.0489651,-0.00665029,0.189757,0.149445,0.0803781,1.30925e-08,-0.0297418,-0.0297418,0.108501,0.688357,-0.0393735,0.189757,-0.297625,-0.193739,1.30925e-08,-0.0479117,-0.0479117,0.108501,0.0212774,0.0159204,1.28907,-0.0147045,-0.0214209,1.30925e-08,-0.0101955,-0.0101955,0.108501,-2.88055e-09,1.8616e-11,1.28907,-2.66404e-09,9.75106e-10,0.189757,1.82812e-09,1.37217e-09
1.39059,0.0576845,-0.00731988,0.200979,0.147322,0.0847957,1.39734e-08,-0.03212,-0.03212,0.117646,0.774278,-0.043557,0.200979,-0.221155,-0.20516,1.39734e-08,-0.0522375,-0.0522375,0.117646,0.0212281,0.018132,1.39059,-0.0102476,-0.022336,1.39734e-08,-0.0102188,-0.0102188,0.117646,-3.46629e-09,-1.00957e-10,1.39059,-3.68416e-09,9.40294e-10,0.200979,1.71083e-09,1.36982e-09
1.49212,0.0667472,-0.00798947,0.212202,0.144233,0.0892132,1.48542e-08,-0.0344981,-0.0344981,0.126791,0.82501,-0.0477405,0.212202,-0.150542,-0.216581,1.48542e-08,-0.0565633,-0.0565633,0.126791,0.0212138,0.0203435,1.49212,-0.00698741,-0.0232512,1.48542e-08,-0.0102422,-0.0102422,0.126791,-3.85424e-09,-2.2053e-10,1.49212,-4.51324e-09,9.05482e-10,0.212202,1.55376e-09,1.36748e-09
1.59364,0.0756385,-0.00865906,0.223424,0.140436,0.0936308,1.5735e-08,-0.0368763,-0.0368763,0.135936,0.83581,-0.051924,0.223424,-0.096064,-0.228002,1.5735e-08,-0.0608891,-0.0608891,0.135936,0.0212824,0.0225551,1.59364,-0.00534478,-0.0241663,1.5735e-08,-0.0102655,-0.0102655,0.135936,-4.02435e-09,-3.40102e-10,1.59364,-5.08542e-09,8.7067e-10,0.223424,1.3337e-09,1.36513e-09
1.69516,0.0843694,-0.00932865,0.234646,0.13702,0.0980484,1.66159e-08,-0.0392544,-0.0392544,0.145081,0.805449,-0.0561074,0.234646,-0.0629988,-0.239423,1.66159e-08,-0.0652149,-0.0652149,0.145081,0.0215222,0.0247666,1.69516,-0.00420556,-0.0250815,1.66159e-08,-0.0102889,-0.0102889,0.145081,-3.97665e-09,-4.59675e-10,1.69516,-5.57773e-09,8.35857e-10,0.234646,1.06199e-09,1.36279e-09
1.79668,0.0920537,-0.00999824,0.245868,0.134106,0.102466,1.74967e-08,-0.0416326,-0.0416326,0.154227,0.736879,-0.0602909,0.245868,-0.0502135,-0.250844,1.74967e-08,-0.0695407,-0.0695407,0.154227,0.0220858,0.0269782,1.79668,-0.00563359,-0.0259966,1.74967e-08,-0.0103122,-0.0103122,0.154227,-3.73775e-09,-5.79248e-10,1.79668,-5.65515e-09,8.01045e-10,0.245868,7.47136e-10,1.36044e-09
1.8982,0.098516,-0.0106678,0.257091,0.131568,0.106884,1.83775e-08,-0.0440108,-0.0440108,0.163372,0.655156,-0.0644744,0.257091,-0.0527206,-0.262266,1.83775e-08,-0.0738665,-0.0738665,0.163372,0.0227965,0.0291897,1.8982,-0.00854559,-0.0269118,1.83775e-08,-0.0103356,-0.0103356,0.163372,-3.43541e-09,-6.98821e-10,1.8982,-5.46534e-09,7.66233e-10,0.257091,4.01413e-10,1.3581e-09
1.99973,0.103373,-0.0113374,0.268313,0.129391,0.111301,1.92583e-08,-0.0463889,-0.0463889,0.172517,0.54292,-0.0686579,0.268313,-0.0700307,-0.273687,1.92583e-08,-0.0781923,-0.0781923,0.172517,0.0239916,0.0314013,1.99973,-0.0125504,-0.0278269,1.92583e-08,-0.0103589,-0.0103589,0.172517,-2.99543e-09,-8.18393e-10,1.99973,-5.04342e-09,7.31421e-10,0.268313,2.87103e-11,1.35575e-09
2.10125,0.106265,-0.012007,0.279535,0.127571,0.115719,2.01392e-08,-0.0487671,-0.0487671,0.181662,0.403027,-0.0728414,0.279535,-0.102275,-0.285108,2.01392e-08,-0.0825181,-0.0825181,0.181662,0.0261823,0.0336128,2.10125,-0.0172069,-0.0287421,2.01392e-08,-0.0103823,-0.0103823,0.181662,-2.46779e-09,-9.37966e-10,2.10125,-4.43269e-09,6.96609e-10,0.279535,-3.67593e-10,1.35341e-09
2.20277,0.10689,-0.0126766,0.290757,0.125984,0.120136,2.102e-08,-0.0511453,-0.0511453,0.190807,0.262486,-0.0770248,0.290757,-0.144505,-0.296529,2.102e-08,-0.0868439,-0.0868439,0.190807,0.0283964,0.0358244,2.20277,-0.0221059,-0.0296572,2.102e-08,-0.0104056,-0.0104056,0.190807,-1.93809e-09,-1.05754e-09,2.20277,-3.67483e-09,6.61797e-10,0.290757,-7.75568e-10,1.35106e-09
2.30429,0.104417,-0.0133462,0.301979,0.124628,0.124554,2.19008e-08,-0.0535234,-0.0535234,0.199952,0.116739,-0.0812083,0.301979,-0.197224,-0.30795,2.19008e-08,-0.0911698,-0.0911698,0.199952,0.0310762,0.0380359,2.30429,-0.0267563,-0.0305724,2.19008e-08,-0.010429,-0.010429,0.199952,-1.41043e-09,-1.17711e-09,2.30429,-2.7965e-09,6.26985e-10,0.301979,-1.18617e-09,1.34871e-09
2.40581,0.0998301,-0.0140158,0.313202,0.123389,0.128971,2.27817e-08,-0.0559016,-0.0559016,0.209097,-0.0362113,-0.0853918,0.313202,-0.255586,-0.319371,2.27817e-08,-0.0954956,-0.0954956,0.209097,0.0348623,0.0402475,2.40581,-0.0309967,-0.0314876,2.27817e-08,-0.0104523,-0.0104523,0.209097,-9.16367e-10,-1.29668e-09,2.40581,-1.86933e-09,5.92173e-10,0.313202,-1.59359e-09,1.34637e-09
2.50734,0.0907057,-0.0146854,0.324424,0.12215,0.133389,2.36625e-08,-0.0582798,-0.0582798,0.218242,-0.186296,-0.0895753,0.324424,-0.313948,-0.330792,2.36625e-08,-0.0998214,-0.0998214,0.218242,0.0394457,0.042459,2.50734,-0.0339073,-0.0324027,2.36625e-08,-0.0104757,-0.0104757,0.218242,-4.91381e-10,-1.41626e-09,2.50734,-8.99817e-10,5.57361e-10,0.324424,-2.00101e-09,1.34402e-09
2.60886,0.0792069,-0.015355,0.335646,0.120894,0.137806,2.45433e-08,-0.0606579,-0.0606579,0.227387,-0.326721,-0.0937587,0.335646,-0.374305,-0.342213,2.45433e-08,-0.104147,-0.104147,0.227387,0.045104,0.0446706,2.60886,-0.0359082,-0.0333179,2.45433e-08,-0.0104991,-0.0104991,0.227387,-1.91805e-10,-1.53583e-09,2.60886,6.21572e-11,5.22549e-10,0.335646,-2.36713e-09,1.34168e-09
2.71038,0.0624234,-0.0160246,0.346868,0.119631,0.142224,2.54241e-08,-0.0630361,-0.0630361,0.236532,-0.452541,-0.0979422,0.346868,-0.435293,-0.353634,2.54241e-08,-0.108473,-0.108473,0.236532,0.0518019,0.0468822,2.71038,-0.0356828,-0.034233,2.54241e-08,-0.0105224,-0.0105224,0.236532,-4.28218e-11,-1.6554e-09,2.71038,9.6788e-10,4.87737e-10,0.346868,-2.72019e-09,1.33933e-09
2.8119,0.0429551,-0.0166941,0.35809,0.118369,0.146642,2.6305e-08,-0.0654142,-0.0654142,0.245677,-0.563555,-0.102126,0.35809,-0.49628,-0.365056,2.6305e-08,-0.112799,-0.112799,0.245677,0.0593928,0.0490937,2.8119,-0.0343474,-0.0351482,2.6305e-08,-0.0105458,-0.0105458,0.245677,-3.57747e-11,-1.77498e-09,2.8119,1.82437e-09,4.52925e-10,0.35809,-3.07326e-09,1.33699e-09
2.91342,0.0197274,-0.0173637,0.369313,0.113615,0.151059,2.71858e-08,-0.0677924,-0.0677924,0.254822,-0.648059,-0.106309,0.369313,-0.434861,-0.376477,2.71858e-08,-0.117125,-0.117125,0.254822,0.0682826,0.0513053,2.91342,-0.0316008,-0.0360633,2.71858e-08,-0.0105691,-0.0105691,0.254822,-2.6319e-10,-1.89455e-09,2.91342,2.58804e-09,4.18113e-10,0.369313,-2.85525e-09,1.33464e-09
3.01495,-0.00557878,-0.0180333,0.380535,0.107851,0.155477,2.80666e-08,-0.0701706,-0.0701706,0.263967,-0.703953,-0.110493,0.380535,-0.337989,-0.387898,2.80666e-08,-0.12145,-0.12145,0.263967,0.0779147,0.0535168,3.01495,-0.0284224,-0.0369785,2.80666e-08,-0.0105925,-0.0105925,0.263967,-7.03021e-10,-2.01412e-09,3.01495,3.2422e-09,3.83301e-10,0.380535,-2.47183e-09,1.3323e-09
3.11647,-0.0331548,-0.0187029,0.391757,0.102086,0.159894,2.89475e-08,-0.0725487,-0.0725487,0.273112,-0.740882,-0.114676,0.391757,-0.241117,-0.399319,2.89475e-08,-0.125776,-0.125776,0.273112,0.0875349,0.0557284,3.11647,-0.0247727,-0.0378936,2.89475e-08,-0.0106158,-0.0106158,0.273112,-1.25299e-09,-2.13369e-09,3.11647,3.77679e-09,3.48489e-10,0.391757,-2.08841e-09,1.32995e-09
3.21799,-0.0607309,-0.0193725,0.402979,0.0963219,0.164312,2.98283e-08,-0.0749269,-0.0749269,0.282257,-0.746665,-0.11886,0.402979,-0.144245,-0.41074,2.98283e-08,-0.130102,-0.130102,0.282257,0.096358,0.0579399,3.21799,-0.021123,-0.0388088,2.98283e-08,-0.0106392,-0.0106392,0.282257,-1.93651e-09,-2.25327e-09,3.21799,4.31137e-09,3.13677e-10,0.402979,-1.70499e-09,1.32761e-09
3.31951,-0.0890636,-0.0200421,0.414201,0.0905574,0.168729,3.07091e-08,-0.0773051,-0.0773051,0.291402,-0.732584,-0.123043,0.414201,-0.0473728,-0.422161,3.07091e-08,-0.134428,-0.134428,0.291402,0.104057,0.0601515,3.31951,-0.0177234,-0.0397239,3.07091e-08,-0.0106625,-0.0106625,0.291402,-2.66776e-09,-2.37284e-09,3.31951,4.73815e-09,2.78865e-10,0.414201,-1.32157e-09,1.32526e-09
3.42103,-0.118127,-0.0207117,0.425424,0.0847929,0.173147,3.159e-08,-0.0796832,-0.0796832,0.300547,-0.693893,-0.127227,0.425424,0.0494991,-0.433582,3.159e-08,-0.138754,-0.138754,0.300547,0.109788,0.062363,3.42103,-0.0151805,-0.0406391,3.159e-08,-0.0106859,-0.0106859,0.300547,-3.42311e-09,-2.49241e-09,3.42103,4.95815e-09,2.44053e-10,0.425424,-9.38155e-10,1.32292e-09
3.52256,-0.146298,-0.0213813,0.436646,0.0790284,0.177565,3.24708e-08,-0.0820614,-0.0820614,0.309692,-0.630457,-0.13141,0.436646,0.146371,-0.445003,3.24708e-08,-0.143079,-0.143079,0.309692,0.112815,0.0645746,3.52256,-0.0143101,-0.0415543,3.24708e-08,-0.0107092,-0.0107092,0.309692,-4.15856e-09,-2.61199e-09,3.52256,4.97703e-09,2.0924e-10,0.436646,-5.54736e-10,1.32057e-09
3.62408,-0.174145,-0.0220509,0.447868,0.073264,0.181982,3.33516e-08,-0.0844395,-0.0844395,0.318837,-0.545501,-0.135594,0.447868,0.243243,-0.456425,3.33516e-08,-0.147405,-0.147405,0.318837,0.112778,0.0667861,3.62408,-0.0139551,-0.0424694,3.33516e-08,-0.0107326,-0.0107326,0.318837,-4.83334e-09,-2.73156e-09,3.62408,4.93825e-09,1.74428e-10,0.447868,-1.71318e-10,1.31822e-09
3.7256,-0.198305,-0.0227205,0.45909,0.0674995,0.1864,3.42324e-08,-0.0868177,-0.0868177,0.327982,-0.432566,-0.139777,0.45909,0.340115,-0.467846,3.42324e-08,-0.151731,-0.151731,0.327982,0.107873,0.0689977,3.7256,-0.0175981,-0.0433846,3.42324e-08,-0.0107559,-0.0107559,0.327982,-5.37544e-09,-2.85113e-09,3.7256,4.55443e-09,1.39616e-10,0.45909,2.12101e-10,1.31588e-09
3.82712,-0.221826,-0.0233901,0.470312,0.061735,0.190817,3.51133e-08,-0.0891959,-0.0891959,0.337127,-0.300614,-0.14396,0.470312,0.436987,-0.479267,3.51133e-08,-0.156057,-0.156057,0.337127,0.0990821,0.0712092,3.82712,-0.0219323,-0.0442997,3.51133e-08,-0.0107793,-0.0107793,0.337127,-5.78761e-09,-2.9707e-09,3.82712,4.11094e-09,1.04804e-10,0.470312,5.9552e-10,1.31353e-09
3.92864,-0.24444,-0.0240596,0.481535,0.0559705,0.195235,3.59941e-08,-0.091574,-0.091574,0.346272,-0.146736,-0.148144,0.481535,0.533859,-0.490688,3.59941e-08,-0.160383,-0.160383,0.346272,0.0857388,0.0734208,3.92864,-0.0271013,-0.0452149,3.59941e-08,-0.0108026,-0.0108026,0.346272,-6.0155e-09,-3.09028e-09,3.92864,3.60748e-09,6.99923e-11,0.481535,9.78938e-10,1.31119e-09
4.03017,-0.261679,-0.0247292,0.492757,0.050206,0.199652,3.68749e-08,-0.0939522,-0.0939522,0.355417,0.0284821,-0.152327,0.492757,0.630731,-0.502109,3.68749e-08,-0.164708,-0.164708,0.355417,0.0684732,0.0756323,4.03017,-0.0372103,-0.04613,3.68749e-08,-0.010826,-0.010826,0.355417,-6.02263e-09,-3.20985e-09,4.03017,2.74913e-09,3.51802e-11,0.492757,1.36236e-09,1.30884e-09
4.13169,-0.275753,-0.0253988,0.503979,0.0444416,0.20407,3.77558e-08,-0.0963304,-0.0963304,0.364562,0.227532,-0.156511,0.503979,0.727603,-0.51353,3.77558e-08,-0.169034,-0.169034,0.364562,0.0478412,0.0778439,4.13169,-0.0500268,-0.0470452,3.77558e-08,-0.0108493,-0.0108493,0.364562,-5.72034e-09,-3.32942e-09,4.13169,1.71543e-09,3.6816e-13,0.503979,1.74578e-09,1.3065e-09
4.23321,-0.284598,-0.0260684,0.515201,0.0386771,0.208488,3.86366e-08,-0.0987085,-0.0987085,0.373707,0.440832,-0.160694,0.515201,0.824475,-0.524951,3.86366e-08,-0.17336,-0.17336,0.373707,0.0256608,0.0800554,4.23321,-0.0672023,-0.0479603,3.86366e-08,-0.0108727,-0.0108727,0.373707,-5.20421e-09,-3.44899e-09,4.23321,4.11064e-10,-3.44439e-11,0.515201,2.12919e-09,1.30415e-09
4.33473,-0.285152,-0.026738,0.526423,0.0329126,0.212905,3.95174e-08,-0.101087,-0.101087,0.382852,0.675114,-0.164878,0.526423,0.921347,-0.536372,3.95174e-08,-0.177686,-0.177686,0.382852,0.00210392,0.082267,4.33473,-0.091012,-0.0488755,3.95174e-08,-0.010896,-0.010896,0.382852,-4.31723e-09,-3.56857e-09,4.33473,-1.27615e-09,-6.9256e-11,0.526423,2.51261e-09,1.30181e-09
4.43626,-0.281817,-0.0274076,0.537646,0.0271481,0.217323,4.03983e-08,-0.103465,-0.103465,0.391997,0.929165,-0.169061,0.537646,1.01822,-0.547793,4.03983e-08,-0.182012,-0.182012,0.391997,-0.0215008,0.0844785,4.43626,-0.117902,-0.0497906,4.03983e-08,-0.0109194,-0.0109194,0.391997,-3.00334e-09,-3.68814e-09,4.43626,-3.13761e-09,-1.04068e-10,0.537646,2.89603e-09,1.29946e-09
4.53778,-0.278481,-0.0280772,0.548868,0.0213837,0.22174,4.12791e-08,-0.105843,-0.105843,0.401142,1.19254,-0.173245,0.548868,1.11509,-0.559215,4.12791e-08,-0.186337,-0.186337,0.401142,-0.0448444,0.0866901,4.53778,-0.144792,-0.0507058,4.12791e-08,-0.0109428,-0.0109428,0.401142,-1.47047e-09,-3.80771e-09,4.53778,-4.99907e-09,-1.3888e-10,0.548868,3.27945e-09,1.29712e-09
