pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.967044,0.824444,,,All
,,0.969099,0.825556,,,All
,,0.971122,0.826667,,,All
,,0.97515,0.827778,,,All
,,0.98513,0.828889,,,All
,,0.985823,0.83,,,All
,,0.997981,0.831111,,,All
,,1.00127,0.832222,,,All
,,1.01807,0.833333,,,All
,,1.02167,0.834444,,,All
,,1.02756,0.835556,,,All
,,1.03654,0.836667,,,All
,,1.04058,0.837778,,,All
,,1.04122,0.838889,,,All
,,1.04431,0.84,,,All
,,1.0538,0.841111,,,All
,,1.05472,0.842222,,,All
,,1.06713,0.843333,,,All
,,1.06863,0.844444,,,All
,,1.06904,0.845556,,,All
,,1.07001,0.846667,,,All
,,1.07053,0.847778,,,All
,,1.07062,0.848889,,,All
,,1.07359,0.85,,,All
,,1.08157,0.851111,,,All
,,1.08777,0.852222,,,All
,,1.08813,0.853333,,,All
,,1.08973,0.854444,,,All
,,1.08984,0.855556,,,All
,,1.09629,0.856667,,,All
,,1.09629,0.857778,,,All
,,1.12095,0.858889,,,All
,,1.12618,0.86,,,All
,,1.1266,0.861111,,,All
,,1.12859,0.862222,,,All
,,1.12889,0.863333,,,All
,,1.13623,0.864444,,,All
,,1.13829,0.865556,,,All
,,1.13855,0.866667,,,All
,,1.14359,0.867778,,,All
,,1.1478,0.868889,,,All
,,1.16269,0.87,,,All
,,1.16547,0.871111,,,All
,,1.16897,0.872222,,,All
,,1.17199,0.873333,,,All
,,1.17378,0.874444,,,All
,,1.17571,0.875556,,,All
,,1.17681,0.876667,,,All
,,1.18143,0.877778,,,All
,,1.18425,0.878889,,,All
,,1.1849,0.88,,,All
,,1.19135,0.881111,,,All
,,1.19149,0.882222,,,All
,,1.19979,0.883333,,,All
,,1.20207,0.884444,,,All
,,1.21397,0.885556,,,All
,,1.21671,0.886667,,,All
,,1.22993,0.887778,,,All
,,1.23664,0.888889,,,All
,,1.24604,0.89,,,All
,,1.24816,0.891111,,,All
,,1.27025,0.892222,,,All
,,1.2883,0.893333,,,All
,,1.29587,0.894444,,,All
,,1.29964,0.895556,,,All
,,1.30985,0.896667,,,All
,,1.32942,0.897778,,,All
,,1.33923,0.898889,,,All
,,1.34379,0.9,,,All
,,1.34477,0.901111,,,All
,,1.34571,0.902222,,,All
,,1.35083,0.903333,,,All
,,1.35087,0.904444,,,All
,,1.35187,0.905556,,,All
,,1.35339,0.906667,,,All
,,1.37353,0.907778,,,All
,,1.37863,0.908889,,,All
,,1.39281,0.91,,,All
,,1.39766,0.911111,,,All
,,1.39905,0.912222,,,All
,,1.40462,0.913333,,,All
,,1.41124,0.914444,,,All
,,1.41349,0.915556,,,All
,,1.41518,0.916667,,,All
,,1.41651,0.917778,,,All
,,1.42055,0.918889,,,All
,,1.43253,0.92,,,All
,,1.43402,0.921111,,,All
,,1.43945,0.922222,,,All
,,1.44217,0.923333,,,All
,,1.46058,0.924444,,,All
,,1.47945,0.925556,,,All
,,1.48547,0.926667,,,All
,,1.49931,0.927778,,,All
,,1.50143,0.928889,,,All
,,1.50532,0.93,,,All
,,1.50688,0.931111,,,All
,,1.53775,0.932222,,,All
,,1.54356,0.933333,,,All
,,1.54554,0.934444,,,All
,,1.54675,0.935556,,,All
,,1.56603,0.936667,,,All
,,1.57248,0.937778,,,All
,,1.58469,0.938889,,,All
,,1.59012,0.94,,,All
,,1.60036,0.941111,,,All
,,1.61228,0.942222,,,All
,,1.62314,0.943333,,,All
,,1.63497,0.944444,,,All
,,1.64842,0.945556,,,All
,,1.66331,0.946667,,,All
,,1.69166,0.947778,,,All
,,1.69406,0.948889,,,All
,,1.69943,0.95,,,All
,,1.70622,0.951111,,,All
,,1.71647,0.952222,,,All
,,1.73576,0.953333,,,All
,,1.74562,0.954444,,,All
,,1.75741,0.955556,,,All
,,1.76957,0.956667,,,All
,,1.78094,0.957778,,,All
,,1.80185,0.958889,,,All
,,1.8164,0.96,,,All
,,1.81955,0.961111,,,All
,,1.84032,0.962222,,,All
,,1.85058,0.963333,,,All
,,1.87192,0.964444,,,All
,,1.89547,0.965556,,,All
,,1.96789,0.966667,,,All
,,2.00363,0.967778,,,All
,,2.0089,0.968889,,,All
,,2.02667,0.97,,,All
,,2.07783,0.971111,,,All
,,2.09716,0.972222,,,All
,,2.11976,0.973333,,,All
,,2.18334,0.974444,,,All
,,2.18785,0.975556,,,All
,,2.1891,0.976667,,,All
,,2.21948,0.977778,,,All
,,2.24342,0.978889,,,All
,,2.25541,0.98,,,All
,,2.27705,0.981111,,,All
,,2.27825,0.982222,,,All
,,2.32552,0.983333,,,All
,,2.34123,0.984444,,,All
,,2.34778,0.985556,,,All
,,2.35434,0.986667,,,All
,,2.36739,0.987778,,,All
,,2.43454,0.988889,,,All
,,2.44635,0.99,,,All
,,2.49515,0.991111,,,All
,,2.52526,0.992222,,,All
,,2.53856,0.993333,,,All
,,2.59452,0.994444,,,All
,,2.68863,0.995556,,,All
,,2.8446,0.996667,,,All
,,2.86774,0.997778,,,All
,,3.27766,0.998889,,,All
,,3.36806,1,,,All
,,4,1,,,All
