pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.867234,0.824444,,,All
,,0.872034,0.825556,,,All
,,0.875472,0.826667,,,All
,,0.876675,0.827778,,,All
,,0.882815,0.828889,,,All
,,0.883088,0.83,,,All
,,0.884797,0.831111,,,All
,,0.884931,0.832222,,,All
,,0.885102,0.833333,,,All
,,0.887674,0.834444,,,All
,,0.887985,0.835556,,,All
,,0.889441,0.836667,,,All
,,0.891429,0.837778,,,All
,,0.894338,0.838889,,,All
,,0.905621,0.84,,,All
,,0.907779,0.841111,,,All
,,0.90926,0.842222,,,All
,,0.913062,0.843333,,,All
,,0.917033,0.844444,,,All
,,0.921886,0.845556,,,All
,,0.933848,0.846667,,,All
,,0.935949,0.847778,,,All
,,0.939407,0.848889,,,All
,,0.943463,0.85,,,All
,,0.946499,0.851111,,,All
,,0.947858,0.852222,,,All
,,0.956134,0.853333,,,All
,,0.95867,0.854444,,,All
,,0.965053,0.855556,,,All
,,0.966373,0.856667,,,All
,,0.974675,0.857778,,,All
,,0.976738,0.858889,,,All
,,0.98151,0.86,,,All
,,0.983757,0.861111,,,All
,,0.986004,0.862222,,,All
,,0.988498,0.863333,,,All
,,0.990481,0.864444,,,All
,,0.990514,0.865556,,,All
,,0.992936,0.866667,,,All
,,1.00128,0.867778,,,All
,,1.00255,0.868889,,,All
,,1.00323,0.87,,,All
,,1.01139,0.871111,,,All
,,1.01917,0.872222,,,All
,,1.01927,0.873333,,,All
,,1.02753,0.874444,,,All
,,1.03715,0.875556,,,All
,,1.05313,0.876667,,,All
,,1.05699,0.877778,,,All
,,1.07951,0.878889,,,All
,,1.08707,0.88,,,All
,,1.09108,0.881111,,,All
,,1.09136,0.882222,,,All
,,1.0927,0.883333,,,All
,,1.09496,0.884444,,,All
,,1.1026,0.885556,,,All
,,1.10268,0.886667,,,All
,,1.10441,0.887778,,,All
,,1.10854,0.888889,,,All
,,1.12099,0.89,,,All
,,1.12482,0.891111,,,All
,,1.12604,0.892222,,,All
,,1.13542,0.893333,,,All
,,1.13649,0.894444,,,All
,,1.14775,0.895556,,,All
,,1.16291,0.896667,,,All
,,1.16328,0.897778,,,All
,,1.17442,0.898889,,,All
,,1.17445,0.9,,,All
,,1.17551,0.901111,,,All
,,1.17771,0.902222,,,All
,,1.18578,0.903333,,,All
,,1.19191,0.904444,,,All
,,1.1945,0.905556,,,All
,,1.19971,0.906667,,,All
,,1.20442,0.907778,,,All
,,1.2053,0.908889,,,All
,,1.20983,0.91,,,All
,,1.21324,0.911111,,,All
,,1.21338,0.912222,,,All
,,1.21895,0.913333,,,All
,,1.21916,0.914444,,,All
,,1.22521,0.915556,,,All
,,1.23902,0.916667,,,All
,,1.24763,0.917778,,,All
,,1.24859,0.918889,,,All
,,1.26198,0.92,,,All
,,1.26656,0.921111,,,All
,,1.26817,0.922222,,,All
,,1.283,0.923333,,,All
,,1.2924,0.924444,,,All
,,1.2964,0.925556,,,All
,,1.3047,0.926667,,,All
,,1.30592,0.927778,,,All
,,1.32556,0.928889,,,All
,,1.33346,0.93,,,All
,,1.3382,0.931111,,,All
,,1.34433,0.932222,,,All
,,1.34774,0.933333,,,All
,,1.35564,0.934444,,,All
,,1.35792,0.935556,,,All
,,1.35971,0.936667,,,All
,,1.37228,0.937778,,,All
,,1.3736,0.938889,,,All
,,1.38415,0.94,,,All
,,1.38689,0.941111,,,All
,,1.43339,0.942222,,,All
,,1.43494,0.943333,,,All
,,1.44976,0.944444,,,All
,,1.46571,0.945556,,,All
,,1.47091,0.946667,,,All
,,1.47225,0.947778,,,All
,,1.48611,0.948889,,,All
,,1.51161,0.95,,,All
,,1.51796,0.951111,,,All
,,1.52438,0.952222,,,All
,,1.55284,0.953333,,,All
,,1.57237,0.954444,,,All
,,1.5824,0.955556,,,All
,,1.58612,0.956667,,,All
,,1.60119,0.957778,,,All
,,1.61625,0.958889,,,All
,,1.62844,0.96,,,All
,,1.66427,0.961111,,,All
,,1.67257,0.962222,,,All
,,1.67477,0.963333,,,All
,,1.69411,0.964444,,,All
,,1.72548,0.965556,,,All
,,1.75356,0.966667,,,All
,,1.75414,0.967778,,,All
,,1.78955,0.968889,,,All
,,1.80782,0.97,,,All
,,1.8122,0.971111,,,All
,,1.8126,0.972222,,,All
,,1.81437,0.973333,,,All
,,1.82481,0.974444,,,All
,,1.82487,0.975556,,,All
,,1.83295,0.976667,,,All
,,1.85922,0.977778,,,All
,,1.86049,0.978889,,,All
,,1.87731,0.98,,,All
,,1.90631,0.981111,,,All
,,1.94944,0.982222,,,All
,,1.96412,0.983333,,,All
,,2.00589,0.984444,,,All
,,2.02979,0.985556,,,All
,,2.05842,0.986667,,,All
,,2.06879,0.987778,,,All
,,2.13305,0.988889,,,All
,,2.13956,0.99,,,All
,,2.16858,0.991111,,,All
,,2.20647,0.992222,,,All
,,2.21048,0.993333,,,All
,,2.2576,0.994444,,,All
,,2.30407,0.995556,,,All
,,2.38067,0.996667,,,All
,,2.44164,0.997778,,,All
,,2.80537,0.998889,,,All
,,3.15045,1,,,All
,,4,1,,,All
