pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.988964,0.823333,,,All
,,0.989689,0.824444,,,All
,,0.989988,0.825556,,,All
,,0.991386,0.826667,,,All
,,1,0.827778,,,All
,,1.00306,0.828889,,,All
,,1.00823,0.83,,,All
,,1.01426,0.831111,,,All
,,1.01862,0.832222,,,All
,,1.01881,0.833333,,,All
,,1.02099,0.834444,,,All
,,1.02145,0.835556,,,All
,,1.02489,0.836667,,,All
,,1.02679,0.837778,,,All
,,1.02853,0.838889,,,All
,,1.03593,0.84,,,All
,,1.0578,0.841111,,,All
,,1.06345,0.842222,,,All
,,1.06945,0.843333,,,All
,,1.07584,0.844444,,,All
,,1.07654,0.845556,,,All
,,1.07666,0.846667,,,All
,,1.08078,0.847778,,,All
,,1.08544,0.848889,,,All
,,1.08866,0.85,,,All
,,1.09074,0.851111,,,All
,,1.09191,0.852222,,,All
,,1.09299,0.853333,,,All
,,1.09468,0.854444,,,All
,,1.09483,0.855556,,,All
,,1.10563,0.856667,,,All
,,1.11243,0.857778,,,All
,,1.11529,0.858889,,,All
,,1.11585,0.86,,,All
,,1.11937,0.861111,,,All
,,1.12575,0.862222,,,All
,,1.12735,0.863333,,,All
,,1.12773,0.864444,,,All
,,1.13231,0.865556,,,All
,,1.14161,0.866667,,,All
,,1.14401,0.867778,,,All
,,1.1486,0.868889,,,All
,,1.15446,0.87,,,All
,,1.1572,0.871111,,,All
,,1.16122,0.872222,,,All
,,1.16127,0.873333,,,All
,,1.16156,0.874444,,,All
,,1.17634,0.875556,,,All
,,1.17746,0.876667,,,All
,,1.1836,0.877778,,,All
,,1.18725,0.878889,,,All
,,1.18738,0.88,,,All
,,1.19224,0.881111,,,All
,,1.19334,0.882222,,,All
,,1.21579,0.883333,,,All
,,1.2223,0.884444,,,All
,,1.24051,0.885556,,,All
,,1.24365,0.886667,,,All
,,1.24636,0.887778,,,All
,,1.24738,0.888889,,,All
,,1.24865,0.89,,,All
,,1.26076,0.891111,,,All
,,1.2631,0.892222,,,All
,,1.28087,0.893333,,,All
,,1.29132,0.894444,,,All
,,1.2969,0.895556,,,All
,,1.29746,0.896667,,,All
,,1.30205,0.897778,,,All
,,1.31133,0.898889,,,All
,,1.3126,0.9,,,All
,,1.31654,0.901111,,,All
,,1.32022,0.902222,,,All
,,1.32867,0.903333,,,All
,,1.33038,0.904444,,,All
,,1.3325,0.905556,,,All
,,1.37407,0.906667,,,All
,,1.39326,0.907778,,,All
,,1.40081,0.908889,,,All
,,1.40483,0.91,,,All
,,1.40744,0.911111,,,All
,,1.40921,0.912222,,,All
,,1.41854,0.913333,,,All
,,1.42675,0.914444,,,All
,,1.43128,0.915556,,,All
,,1.4319,0.916667,,,All
,,1.43582,0.917778,,,All
,,1.44854,0.918889,,,All
,,1.47048,0.92,,,All
,,1.48381,0.921111,,,All
,,1.48396,0.922222,,,All
,,1.48408,0.923333,,,All
,,1.48924,0.924444,,,All
,,1.49433,0.925556,,,All
,,1.50411,0.926667,,,All
,,1.52532,0.927778,,,All
,,1.53014,0.928889,,,All
,,1.53305,0.93,,,All
,,1.54971,0.931111,,,All
,,1.55709,0.932222,,,All
,,1.56623,0.933333,,,All
,,1.5704,0.934444,,,All
,,1.5756,0.935556,,,All
,,1.59961,0.936667,,,All
,,1.60888,0.937778,,,All
,,1.60931,0.938889,,,All
,,1.61639,0.94,,,All
,,1.61723,0.941111,,,All
,,1.62264,0.942222,,,All
,,1.62605,0.943333,,,All
,,1.64288,0.944444,,,All
,,1.65073,0.945556,,,All
,,1.65469,0.946667,,,All
,,1.65975,0.947778,,,All
,,1.67069,0.948889,,,All
,,1.6739,0.95,,,All
,,1.6768,0.951111,,,All
,,1.68791,0.952222,,,All
,,1.68953,0.953333,,,All
,,1.70928,0.954444,,,All
,,1.71354,0.955556,,,All
,,1.7196,0.956667,,,All
,,1.74401,0.957778,,,All
,,1.74848,0.958889,,,All
,,1.75108,0.96,,,All
,,1.75953,0.961111,,,All
,,1.76001,0.962222,,,All
,,1.7833,0.963333,,,All
,,1.78378,0.964444,,,All
,,1.79408,0.965556,,,All
,,1.79745,0.966667,,,All
,,1.79975,0.967778,,,All
,,1.80051,0.968889,,,All
,,1.81696,0.97,,,All
,,1.85887,0.971111,,,All
,,1.86162,0.972222,,,All
,,1.87556,0.973333,,,All
,,1.87589,0.974444,,,All
,,1.8762,0.975556,,,All
,,1.88896,0.976667,,,All
,,1.89864,0.977778,,,All
,,1.93482,0.978889,,,All
,,1.96914,0.98,,,All
,,1.978,0.981111,,,All
,,1.97942,0.982222,,,All
,,1.99177,0.983333,,,All
,,2.01437,0.984444,,,All
,,2.05936,0.985556,,,All
,,2.06911,0.986667,,,All
,,2.07872,0.987778,,,All
,,2.1125,0.988889,,,All
,,2.11455,0.99,,,All
,,2.12162,0.991111,,,All
,,2.16307,0.992222,,,All
,,2.27119,0.993333,,,All
,,2.33169,0.994444,,,All
,,2.37062,0.995556,,,All
,,2.52635,0.996667,,,All
,,2.6712,0.997778,,,All
,,2.88699,0.998889,,,All
,,2.96682,1,,,All
,,4,1,,,All
