pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.746373,0.822222,,,All
,,0.750794,0.823333,,,All
,,0.752109,0.824444,,,All
,,0.755816,0.825556,,,All
,,0.7609,0.826667,,,All
,,0.77641,0.827778,,,All
,,0.785711,0.828889,,,All
,,0.800878,0.83,,,All
,,0.803276,0.831111,,,All
,,0.803405,0.832222,,,All
,,0.804132,0.833333,,,All
,,0.808929,0.834444,,,All
,,0.823417,0.835556,,,All
,,0.829854,0.836667,,,All
,,0.830018,0.837778,,,All
,,0.834413,0.838889,,,All
,,0.839943,0.84,,,All
,,0.842745,0.841111,,,All
,,0.859917,0.842222,,,All
,,0.865783,0.843333,,,All
,,0.871985,0.844444,,,All
,,0.87518,0.845556,,,All
,,0.877847,0.846667,,,All
,,0.886667,0.847778,,,All
,,0.89086,0.848889,,,All
,,0.903409,0.85,,,All
,,0.909553,0.851111,,,All
,,0.909761,0.852222,,,All
,,0.921754,0.853333,,,All
,,0.93042,0.854444,,,All
,,0.93126,0.855556,,,All
,,0.93941,0.856667,,,All
,,0.948283,0.857778,,,All
,,0.953291,0.858889,,,All
,,0.956244,0.86,,,All
,,0.956326,0.861111,,,All
,,0.957377,0.862222,,,All
,,0.964487,0.863333,,,All
,,0.968377,0.864444,,,All
,,0.968402,0.865556,,,All
,,0.969703,0.866667,,,All
,,0.97255,0.867778,,,All
,,0.9738,0.868889,,,All
,,0.986243,0.87,,,All
,,0.993531,0.871111,,,All
,,0.996964,0.872222,,,All
,,0.999052,0.873333,,,All
,,0.999432,0.874444,,,All
,,1.00633,0.875556,,,All
,,1.01682,0.876667,,,All
,,1.01949,0.877778,,,All
,,1.0234,0.878889,,,All
,,1.03464,0.88,,,All
,,1.04021,0.881111,,,All
,,1.04485,0.882222,,,All
,,1.04614,0.883333,,,All
,,1.06473,0.884444,,,All
,,1.06595,0.885556,,,All
,,1.06729,0.886667,,,All
,,1.08265,0.887778,,,All
,,1.08327,0.888889,,,All
,,1.08428,0.89,,,All
,,1.08596,0.891111,,,All
,,1.08881,0.892222,,,All
,,1.09263,0.893333,,,All
,,1.09379,0.894444,,,All
,,1.09436,0.895556,,,All
,,1.09703,0.896667,,,All
,,1.10069,0.897778,,,All
,,1.10403,0.898889,,,All
,,1.11402,0.9,,,All
,,1.12465,0.901111,,,All
,,1.12559,0.902222,,,All
,,1.14757,0.903333,,,All
,,1.14836,0.904444,,,All
,,1.16329,0.905556,,,All
,,1.17174,0.906667,,,All
,,1.19,0.907778,,,All
,,1.20501,0.908889,,,All
,,1.24274,0.91,,,All
,,1.26291,0.911111,,,All
,,1.26963,0.912222,,,All
,,1.27663,0.913333,,,All
,,1.2807,0.914444,,,All
,,1.29594,0.915556,,,All
,,1.3255,0.916667,,,All
,,1.34029,0.917778,,,All
,,1.35575,0.918889,,,All
,,1.38526,0.92,,,All
,,1.39262,0.921111,,,All
,,1.39554,0.922222,,,All
,,1.3964,0.923333,,,All
,,1.42598,0.924444,,,All
,,1.42629,0.925556,,,All
,,1.43063,0.926667,,,All
,,1.43268,0.927778,,,All
,,1.4341,0.928889,,,All
,,1.43737,0.93,,,All
,,1.43878,0.931111,,,All
,,1.44504,0.932222,,,All
,,1.45355,0.933333,,,All
,,1.48189,0.934444,,,All
,,1.50301,0.935556,,,All
,,1.51764,0.936667,,,All
,,1.53739,0.937778,,,All
,,1.54277,0.938889,,,All
,,1.55411,0.94,,,All
,,1.57012,0.941111,,,All
,,1.57094,0.942222,,,All
,,1.59752,0.943333,,,All
,,1.59946,0.944444,,,All
,,1.6039,0.945556,,,All
,,1.62826,0.946667,,,All
,,1.6354,0.947778,,,All
,,1.64159,0.948889,,,All
,,1.64919,0.95,,,All
,,1.65803,0.951111,,,All
,,1.66105,0.952222,,,All
,,1.72357,0.953333,,,All
,,1.73601,0.954444,,,All
,,1.74362,0.955556,,,All
,,1.78744,0.956667,,,All
,,1.81637,0.957778,,,All
,,1.81756,0.958889,,,All
,,1.8478,0.96,,,All
,,1.8757,0.961111,,,All
,,1.92506,0.962222,,,All
,,1.94182,0.963333,,,All
,,1.95258,0.964444,,,All
,,1.97272,0.965556,,,All
,,1.989,0.966667,,,All
,,2.00279,0.967778,,,All
,,2.03374,0.968889,,,All
,,2.10171,0.97,,,All
,,2.16898,0.971111,,,All
,,2.20262,0.972222,,,All
,,2.28451,0.973333,,,All
,,2.34469,0.974444,,,All
,,2.42701,0.975556,,,All
,,2.44057,0.976667,,,All
,,2.48308,0.977778,,,All
,,2.48853,0.978889,,,All
,,2.49622,0.98,,,All
,,2.58253,0.981111,,,All
,,2.76325,0.982222,,,All
,,2.76882,0.983333,,,All
,,2.78399,0.984444,,,All
,,2.82899,0.985556,,,All
,,2.96269,0.986667,,,All
,,3.0853,0.987778,,,All
,,3.09043,0.988889,,,All
,,3.09583,0.99,,,All
,,3.22035,0.991111,,,All
,,3.31262,0.992222,,,All
,,3.32515,0.993333,,,All
,,3.45911,0.994444,,,All
,,3.72077,0.995556,,,All
,,3.81046,0.996667,,,All
,,3.81142,0.997778,,,All
,,4.4572,0.998889,,,All
,,4.7139,1,,,All
