pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.262214,0.788889,,,All
,,0.262338,0.79,,,All
,,0.264451,0.791111,,,All
,,0.267186,0.792222,,,All
,,0.272263,0.793333,,,All
,,0.272576,0.794444,,,All
,,0.272858,0.795556,,,All
,,0.277795,0.796667,,,All
,,0.280322,0.797778,,,All
,,0.280721,0.798889,,,All
,,0.284738,0.8,,,All
,,0.287636,0.801111,,,All
,,0.292355,0.802222,,,All
,,0.297402,0.803333,,,All
,,0.298489,0.804444,,,All
,,0.301312,0.805556,,,All
,,0.301435,0.806667,,,All
,,0.301667,0.807778,,,All
,,0.304888,0.808889,,,All
,,0.311285,0.81,,,All
,,0.312173,0.811111,,,All
,,0.315186,0.812222,,,All
,,0.316335,0.813333,,,All
,,0.316874,0.814444,,,All
,,0.318159,0.815556,,,All
,,0.320456,0.816667,,,All
,,0.321843,0.817778,,,All
,,0.331371,0.818889,,,All
,,0.333886,0.82,,,All
,,0.336096,0.821111,,,All
,,0.336411,0.822222,,,All
,,0.34003,0.823333,,,All
,,0.342803,0.824444,,,All
,,0.347544,0.825556,,,All
,,0.347583,0.826667,,,All
,,0.348338,0.827778,,,All
,,0.353119,0.828889,,,All
,,0.353147,0.83,,,All
,,0.361517,0.831111,,,All
,,0.36227,0.832222,,,All
,,0.364028,0.833333,,,All
,,0.365124,0.834444,,,All
,,0.371614,0.835556,,,All
,,0.378686,0.836667,,,All
,,0.381135,0.837778,,,All
,,0.384701,0.838889,,,All
,,0.387297,0.84,,,All
,,0.388142,0.841111,,,All
,,0.390844,0.842222,,,All
,,0.394372,0.843333,,,All
,,0.403922,0.844444,,,All
,,0.419052,0.845556,,,All
,,0.424188,0.846667,,,All
,,0.425421,0.847778,,,All
,,0.433251,0.848889,,,All
,,0.436271,0.85,,,All
,,0.447596,0.851111,,,All
,,0.459946,0.852222,,,All
,,0.461945,0.853333,,,All
,,0.464754,0.854444,,,All
,,0.466025,0.855556,,,All
,,0.474415,0.856667,,,All
,,0.475365,0.857778,,,All
,,0.475626,0.858889,,,All
,,0.493698,0.86,,,All
,,0.508121,0.861111,,,All
,,0.508773,0.862222,,,All
,,0.516028,0.863333,,,All
,,0.525962,0.864444,,,All
,,0.530741,0.865556,,,All
,,0.538518,0.866667,,,All
,,0.538594,0.867778,,,All
,,0.566008,0.868889,,,All
,,0.567928,0.87,,,All
,,0.583732,0.871111,,,All
,,0.585713,0.872222,,,All
,,0.599421,0.873333,,,All
,,0.603558,0.874444,,,All
,,0.610894,0.875556,,,All
,,0.619624,0.876667,,,All
,,0.639209,0.877778,,,All
,,0.642814,0.878889,,,All
,,0.650716,0.88,,,All
,,0.653748,0.881111,,,All
,,0.6567,0.882222,,,All
,,0.658573,0.883333,,,All
,,0.660396,0.884444,,,All
,,0.663529,0.885556,,,All
,,0.666905,0.886667,,,All
,,0.669791,0.887778,,,All
,,0.670234,0.888889,,,All
,,0.679149,0.89,,,All
,,0.691044,0.891111,,,All
,,0.705431,0.892222,,,All
,,0.712823,0.893333,,,All
,,0.720166,0.894444,,,All
,,0.733405,0.895556,,,All
,,0.756081,0.896667,,,All
,,0.75727,0.897778,,,All
,,0.779546,0.898889,,,All
,,0.784532,0.9,,,All
,,0.787288,0.901111,,,All
,,0.802257,0.902222,,,All
,,0.803058,0.903333,,,All
,,0.814364,0.904444,,,All
,,0.831071,0.905556,,,All
,,0.834937,0.906667,,,All
,,0.837921,0.907778,,,All
,,0.88287,0.908889,,,All
,,0.899561,0.91,,,All
,,0.916685,0.911111,,,All
,,0.919137,0.912222,,,All
,,0.921643,0.913333,,,All
,,0.923688,0.914444,,,All
,,0.92864,0.915556,,,All
,,0.93126,0.916667,,,All
,,0.960425,0.917778,,,All
,,0.969069,0.918889,,,All
,,0.97243,0.92,,,All
,,0.990401,0.921111,,,All
,,0.990948,0.922222,,,All
,,1.00513,0.923333,,,All
,,1.02016,0.924444,,,All
,,1.02198,0.925556,,,All
,,1.03739,0.926667,,,All
,,1.04814,0.927778,,,All
,,1.05225,0.928889,,,All
,,1.05403,0.93,,,All
,,1.08546,0.931111,,,All
,,1.1255,0.932222,,,All
,,1.13443,0.933333,,,All
,,1.13601,0.934444,,,All
,,1.16306,0.935556,,,All
,,1.16387,0.936667,,,All
,,1.18378,0.937778,,,All
,,1.21787,0.938889,,,All
,,1.21921,0.94,,,All
,,1.26296,0.941111,,,All
,,1.27441,0.942222,,,All
,,1.28219,0.943333,,,All
,,1.29196,0.944444,,,All
,,1.29554,0.945556,,,All
,,1.29777,0.946667,,,All
,,1.31009,0.947778,,,All
,,1.34642,0.948889,,,All
,,1.42876,0.95,,,All
,,1.45351,0.951111,,,All
,,1.52312,0.952222,,,All
,,1.5316,0.953333,,,All
,,1.54012,0.954444,,,All
,,1.58949,0.955556,,,All
,,1.5972,0.956667,,,All
,,1.74045,0.957778,,,All
,,1.7603,0.958889,,,All
,,1.78999,0.96,,,All
,,1.80436,0.961111,,,All
,,1.82903,0.962222,,,All
,,1.88623,0.963333,,,All
,,1.92835,0.964444,,,All
,,1.92982,0.965556,,,All
,,2.02067,0.966667,,,All
,,2.0287,0.967778,,,All
,,2.05706,0.968889,,,All
,,2.16349,0.97,,,All
,,2.16713,0.971111,,,All
,,2.21609,0.972222,,,All
,,2.36655,0.973333,,,All
,,2.37158,0.974444,,,All
,,2.58148,0.975556,,,All
,,2.59631,0.976667,,,All
,,2.77475,0.977778,,,All
,,2.79715,0.978889,,,All
,,3.0816,0.98,,,All
,,3.11098,0.981111,,,All
,,3.11214,0.982222,,,All
,,3.12179,0.983333,,,All
,,3.17006,0.984444,,,All
,,3.22273,0.985556,,,All
,,3.2981,0.986667,,,All
,,3.30929,0.987778,,,All
,,3.45355,0.988889,,,All
,,4.55834,0.99,,,All
,,4.95415,0.991111,,,All
,,5.04605,0.992222,,,All
,,5.23564,0.993333,,,All
,,5.26954,0.994444,,,All
,,5.29791,0.995556,,,All
,,5.44886,0.996667,,,All
,,5.66584,0.997778,,,All
,,5.72549,0.998889,,,All
,,5.73337,1,,,All
