pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.82137,0.821111,,,All
,,0.823366,0.822222,,,All
,,0.824849,0.823333,,,All
,,0.825434,0.824444,,,All
,,0.836953,0.825556,,,All
,,0.837251,0.826667,,,All
,,0.840954,0.827778,,,All
,,0.847735,0.828889,,,All
,,0.848264,0.83,,,All
,,0.853189,0.831111,,,All
,,0.855133,0.832222,,,All
,,0.855683,0.833333,,,All
,,0.858976,0.834444,,,All
,,0.868644,0.835556,,,All
,,0.869778,0.836667,,,All
,,0.873632,0.837778,,,All
,,0.874636,0.838889,,,All
,,0.880634,0.84,,,All
,,0.888963,0.841111,,,All
,,0.906793,0.842222,,,All
,,0.906895,0.843333,,,All
,,0.908363,0.844444,,,All
,,0.915834,0.845556,,,All
,,0.922838,0.846667,,,All
,,0.930678,0.847778,,,All
,,0.93099,0.848889,,,All
,,0.933729,0.85,,,All
,,0.934936,0.851111,,,All
,,0.936031,0.852222,,,All
,,0.941458,0.853333,,,All
,,0.943821,0.854444,,,All
,,0.946737,0.855556,,,All
,,0.949764,0.856667,,,All
,,0.96724,0.857778,,,All
,,0.969134,0.858889,,,All
,,0.970057,0.86,,,All
,,0.972832,0.861111,,,All
,,0.975673,0.862222,,,All
,,0.983471,0.863333,,,All
,,0.985506,0.864444,,,All
,,0.992902,0.865556,,,All
,,0.994642,0.866667,,,All
,,1.00816,0.867778,,,All
,,1.01342,0.868889,,,All
,,1.02224,0.87,,,All
,,1.02236,0.871111,,,All
,,1.03226,0.872222,,,All
,,1.03379,0.873333,,,All
,,1.04335,0.874444,,,All
,,1.04388,0.875556,,,All
,,1.04466,0.876667,,,All
,,1.04977,0.877778,,,All
,,1.06157,0.878889,,,All
,,1.07287,0.88,,,All
,,1.07589,0.881111,,,All
,,1.08445,0.882222,,,All
,,1.10013,0.883333,,,All
,,1.10046,0.884444,,,All
,,1.10076,0.885556,,,All
,,1.10304,0.886667,,,All
,,1.10834,0.887778,,,All
,,1.11499,0.888889,,,All
,,1.12385,0.89,,,All
,,1.12653,0.891111,,,All
,,1.12993,0.892222,,,All
,,1.13178,0.893333,,,All
,,1.14134,0.894444,,,All
,,1.14257,0.895556,,,All
,,1.15735,0.896667,,,All
,,1.16261,0.897778,,,All
,,1.16409,0.898889,,,All
,,1.18207,0.9,,,All
,,1.19202,0.901111,,,All
,,1.19229,0.902222,,,All
,,1.2024,0.903333,,,All
,,1.21311,0.904444,,,All
,,1.21337,0.905556,,,All
,,1.21417,0.906667,,,All
,,1.22503,0.907778,,,All
,,1.22794,0.908889,,,All
,,1.2328,0.91,,,All
,,1.23718,0.911111,,,All
,,1.2404,0.912222,,,All
,,1.24197,0.913333,,,All
,,1.24682,0.914444,,,All
,,1.25033,0.915556,,,All
,,1.25852,0.916667,,,All
,,1.2677,0.917778,,,All
,,1.30136,0.918889,,,All
,,1.31622,0.92,,,All
,,1.3312,0.921111,,,All
,,1.34897,0.922222,,,All
,,1.35792,0.923333,,,All
,,1.35991,0.924444,,,All
,,1.36314,0.925556,,,All
,,1.36599,0.926667,,,All
,,1.39066,0.927778,,,All
,,1.39678,0.928889,,,All
,,1.40225,0.93,,,All
,,1.40993,0.931111,,,All
,,1.41549,0.932222,,,All
,,1.44455,0.933333,,,All
,,1.44459,0.934444,,,All
,,1.45989,0.935556,,,All
,,1.46206,0.936667,,,All
,,1.47789,0.937778,,,All
,,1.48554,0.938889,,,All
,,1.53349,0.94,,,All
,,1.53783,0.941111,,,All
,,1.54598,0.942222,,,All
,,1.59051,0.943333,,,All
,,1.63067,0.944444,,,All
,,1.64253,0.945556,,,All
,,1.64428,0.946667,,,All
,,1.65399,0.947778,,,All
,,1.67249,0.948889,,,All
,,1.6745,0.95,,,All
,,1.71317,0.951111,,,All
,,1.7192,0.952222,,,All
,,1.72341,0.953333,,,All
,,1.74055,0.954444,,,All
,,1.74852,0.955556,,,All
,,1.76709,0.956667,,,All
,,1.78109,0.957778,,,All
,,1.79382,0.958889,,,All
,,1.81223,0.96,,,All
,,1.82653,0.961111,,,All
,,1.85219,0.962222,,,All
,,1.87183,0.963333,,,All
,,1.88666,0.964444,,,All
,,1.90153,0.965556,,,All
,,1.90195,0.966667,,,All
,,1.90444,0.967778,,,All
,,1.9818,0.968889,,,All
,,1.99236,0.97,,,All
,,2.02424,0.971111,,,All
,,2.06247,0.972222,,,All
,,2.0981,0.973333,,,All
,,2.12292,0.974444,,,All
,,2.16983,0.975556,,,All
,,2.18552,0.976667,,,All
,,2.21423,0.977778,,,All
,,2.23174,0.978889,,,All
,,2.23601,0.98,,,All
,,2.24472,0.981111,,,All
,,2.25177,0.982222,,,All
,,2.33714,0.983333,,,All
,,2.35889,0.984444,,,All
,,2.37568,0.985556,,,All
,,2.4026,0.986667,,,All
,,2.45,0.987778,,,All
,,2.4566,0.988889,,,All
,,2.46366,0.99,,,All
,,2.47186,0.991111,,,All
,,2.52976,0.992222,,,All
,,2.59036,0.993333,,,All
,,2.61066,0.994444,,,All
,,2.73209,0.995556,,,All
,,2.76841,0.996667,,,All
,,2.7819,0.997778,,,All
,,2.98331,0.998889,,,All
,,3.21742,1,,,All
,,4,1,,,All
