pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.900367,0.822222,,,All
,,0.90196,0.823333,,,All
,,0.902169,0.824444,,,All
,,0.902584,0.825556,,,All
,,0.903355,0.826667,,,All
,,0.909763,0.827778,,,All
,,0.917282,0.828889,,,All
,,0.928528,0.83,,,All
,,0.933699,0.831111,,,All
,,0.934255,0.832222,,,All
,,0.951451,0.833333,,,All
,,0.952873,0.834444,,,All
,,0.95933,0.835556,,,All
,,0.959546,0.836667,,,All
,,0.959546,0.837778,,,All
,,0.960771,0.838889,,,All
,,0.965828,0.84,,,All
,,0.966943,0.841111,,,All
,,0.96907,0.842222,,,All
,,0.969762,0.843333,,,All
,,0.974212,0.844444,,,All
,,0.995062,0.845556,,,All
,,0.997127,0.846667,,,All
,,0.998782,0.847778,,,All
,,1.00075,0.848889,,,All
,,1.00232,0.85,,,All
,,1.00345,0.851111,,,All
,,1.00745,0.852222,,,All
,,1.00958,0.853333,,,All
,,1.01479,0.854444,,,All
,,1.01918,0.855556,,,All
,,1.01955,0.856667,,,All
,,1.01959,0.857778,,,All
,,1.02888,0.858889,,,All
,,1.03115,0.86,,,All
,,1.03211,0.861111,,,All
,,1.03577,0.862222,,,All
,,1.04451,0.863333,,,All
,,1.05029,0.864444,,,All
,,1.05043,0.865556,,,All
,,1.05084,0.866667,,,All
,,1.06776,0.867778,,,All
,,1.07758,0.868889,,,All
,,1.0836,0.87,,,All
,,1.08708,0.871111,,,All
,,1.08782,0.872222,,,All
,,1.09132,0.873333,,,All
,,1.09863,0.874444,,,All
,,1.09935,0.875556,,,All
,,1.11268,0.876667,,,All
,,1.12295,0.877778,,,All
,,1.12309,0.878889,,,All
,,1.13277,0.88,,,All
,,1.14085,0.881111,,,All
,,1.16275,0.882222,,,All
,,1.16712,0.883333,,,All
,,1.16976,0.884444,,,All
,,1.17708,0.885556,,,All
,,1.19718,0.886667,,,All
,,1.19926,0.887778,,,All
,,1.21503,0.888889,,,All
,,1.21667,0.89,,,All
,,1.21835,0.891111,,,All
,,1.22405,0.892222,,,All
,,1.22983,0.893333,,,All
,,1.2323,0.894444,,,All
,,1.23532,0.895556,,,All
,,1.23958,0.896667,,,All
,,1.24226,0.897778,,,All
,,1.24371,0.898889,,,All
,,1.2516,0.9,,,All
,,1.25621,0.901111,,,All
,,1.26882,0.902222,,,All
,,1.26914,0.903333,,,All
,,1.27175,0.904444,,,All
,,1.27212,0.905556,,,All
,,1.27367,0.906667,,,All
,,1.2807,0.907778,,,All
,,1.28366,0.908889,,,All
,,1.28659,0.91,,,All
,,1.29473,0.911111,,,All
,,1.30253,0.912222,,,All
,,1.31066,0.913333,,,All
,,1.31411,0.914444,,,All
,,1.3229,0.915556,,,All
,,1.33691,0.916667,,,All
,,1.33984,0.917778,,,All
,,1.34134,0.918889,,,All
,,1.34465,0.92,,,All
,,1.35636,0.921111,,,All
,,1.36017,0.922222,,,All
,,1.363,0.923333,,,All
,,1.36847,0.924444,,,All
,,1.37469,0.925556,,,All
,,1.37476,0.926667,,,All
,,1.38034,0.927778,,,All
,,1.38065,0.928889,,,All
,,1.38835,0.93,,,All
,,1.38887,0.931111,,,All
,,1.38961,0.932222,,,All
,,1.39117,0.933333,,,All
,,1.39376,0.934444,,,All
,,1.41024,0.935556,,,All
,,1.41132,0.936667,,,All
,,1.42189,0.937778,,,All
,,1.43893,0.938889,,,All
,,1.44742,0.94,,,All
,,1.45484,0.941111,,,All
,,1.46095,0.942222,,,All
,,1.48003,0.943333,,,All
,,1.4865,0.944444,,,All
,,1.48694,0.945556,,,All
,,1.49541,0.946667,,,All
,,1.50498,0.947778,,,All
,,1.51946,0.948889,,,All
,,1.53058,0.95,,,All
,,1.54264,0.951111,,,All
,,1.55155,0.952222,,,All
,,1.56998,0.953333,,,All
,,1.57164,0.954444,,,All
,,1.58634,0.955556,,,All
,,1.60376,0.956667,,,All
,,1.60668,0.957778,,,All
,,1.62361,0.958889,,,All
,,1.62838,0.96,,,All
,,1.63113,0.961111,,,All
,,1.64008,0.962222,,,All
,,1.67706,0.963333,,,All
,,1.67875,0.964444,,,All
,,1.68625,0.965556,,,All
,,1.69045,0.966667,,,All
,,1.69264,0.967778,,,All
,,1.69537,0.968889,,,All
,,1.71549,0.97,,,All
,,1.74746,0.971111,,,All
,,1.7489,0.972222,,,All
,,1.7502,0.973333,,,All
,,1.79904,0.974444,,,All
,,1.82125,0.975556,,,All
,,1.82429,0.976667,,,All
,,1.83587,0.977778,,,All
,,1.89944,0.978889,,,All
,,1.93471,0.98,,,All
,,1.94728,0.981111,,,All
,,1.98263,0.982222,,,All
,,1.99147,0.983333,,,All
,,2.00398,0.984444,,,All
,,2.01134,0.985556,,,All
,,2.01212,0.986667,,,All
,,2.01966,0.987778,,,All
,,2.0346,0.988889,,,All
,,2.05523,0.99,,,All
,,2.08673,0.991111,,,All
,,2.15355,0.992222,,,All
,,2.21498,0.993333,,,All
,,2.26822,0.994444,,,All
,,2.33349,0.995556,,,All
,,2.347,0.996667,,,All
,,2.36848,0.997778,,,All
,,2.4991,0.998889,,,All
,,2.57099,1,,,All
,,4,1,,,All
