Cl_vs_Q_abscissa,Cl_vs_Q_spline,Cl_vs_Q_regression,Cl_vs_V1_abscissa,Cl_vs_V1_spline,Cl_vs_V1_regression,Cl_vs_V2_abscissa,Cl_vs_V2_spline,Cl_vs_V2_regression,Q_vs_Cl_abscissa,Q_vs_Cl_spline,Q_vs_Cl_regression,Q_vs_V1_abscissa,Q_vs_V1_spline,Q_vs_V1_regression,Q_vs_V2_abscissa,Q_vs_V2_spline,Q_vs_V2_regression,V1_vs_Cl_abscissa,V1_vs_Cl_spline,V1_vs_Cl_regression,V1_vs_Q_abscissa,V1_vs_Q_spline,V1_vs_Q_regression,V1_vs_V2_abscissa,V1_vs_V2_spline,V1_vs_V2_regression,V2_vs_Cl_abscissa,V2_vs_Cl_spline,V2_vs_Cl_regression,V2_vs_Q_abscissa,V2_vs_Q_spline,V2_vs_Q_regression,V2_vs_V1_abscissa,V2_vs_V1_spline,V2_vs_V1_regression
0.285933,0.0655347,0.0107826,-1.50637e-08,0.0177223,0.0177223,0.0684061,0.118937,0.00661515,0.0217087,-0.258492,-0.0101202,-1.50637e-08,0.0686924,0.0686924,0.0684061,-0.0157717,-0.00939549,0.0217087,-7.96932e-09,1.60484e-09,0.285933,-1.04759e-09,1.05397e-09,0.0684061,8.1716e-09,1.89004e-09,0.0217087,-0.260169,-0.0128791,0.285933,-0.111595,-0.00631128,-1.50637e-08,-0.0211912,-0.0211912
0.382384,0.0479716,0.0122707,-1.31115e-08,0.0163735,0.0163735,0.0974963,0.111362,0.00680844,0.0312598,-0.241857,-0.00437246,-1.31115e-08,0.0584809,0.0584809,0.0974963,-0.0897917,-0.00580303,0.0312598,-7.9112e-09,1.48432e-09,0.382384,-7.86811e-10,8.17729e-10,0.0974963,8.6256e-09,1.92119e-09,0.0312598,-0.255297,-0.0123963,0.382384,-0.132795,-0.00398784,-1.31115e-08,-0.0203206,-0.0203206
0.478834,0.0277488,0.0137587,-1.11594e-08,0.0150248,0.0150248,0.126586,0.104953,0.00700172,0.040811,-0.221999,0.00137525,-1.11594e-08,0.0482694,0.0482694,0.126586,-0.15978,-0.00221057,0.040811,-7.39495e-09,1.36379e-09,0.478834,-5.72337e-10,5.81484e-10,0.126586,8.66046e-09,1.95233e-09,0.040811,-0.244176,-0.0119135,0.478834,-0.132054,-0.00166441,-1.11594e-08,-0.0194501,-0.0194501
0.575284,0.0113992,0.0152468,-9.20721e-09,0.0136761,0.0136761,0.155677,0.0996668,0.007195,0.0503622,-0.199187,0.00712296,-9.20721e-09,0.0380578,0.0380578,0.155677,-0.224916,0.00138189,0.0503622,-6.43177e-09,1.24327e-09,0.575284,-4.43874e-10,3.45238e-10,0.155677,8.31303e-09,1.98347e-09,0.0503622,-0.227243,-0.0114306,0.575284,-0.112645,0.000659025,-9.20721e-09,-0.0185795,-0.0185795
0.671735,0.00363609,0.0167348,-7.25507e-09,0.0123274,0.0123274,0.184767,0.0952793,0.00738829,0.0599133,-0.174283,0.0128707,-7.25507e-09,0.0278463,0.0278463,0.184767,-0.285038,0.00497436,0.0599133,-5.1144e-09,1.12275e-09,0.671735,-4.31378e-10,1.08993e-10,0.184767,7.64828e-09,2.01461e-09,0.0599133,-0.205757,-0.0109478,0.671735,-0.0766153,0.00298246,-7.25507e-09,-0.0177089,-0.0177089
0.768185,0.00664652,0.0182229,-5.30292e-09,0.0109787,0.0109787,0.213857,0.0919566,0.00758157,0.0694645,-0.1481,0.0186184,-5.30292e-09,0.0176348,0.0176348,0.213857,-0.33671,0.00856682,0.0694645,-3.51387e-09,1.00222e-09,0.768185,-5.51684e-10,-1.27252e-10,0.213857,6.58354e-09,2.04575e-09,0.0694645,-0.180594,-0.0104649,0.768185,-0.0268137,0.00530589,-5.30292e-09,-0.0168383,-0.0168383
0.864635,0.014612,0.019711,-3.35077e-09,0.00962994,0.00962994,0.242947,0.0886338,0.00777486,0.0790156,-0.121671,0.0243661,-3.35077e-09,0.0074233,0.0074233,0.242947,-0.388381,0.0121593,0.0790156,-1.75745e-09,8.81701e-10,0.864635,-7.49631e-10,-3.63498e-10,0.242947,5.5188e-09,2.07689e-09,0.0790156,-0.153358,-0.00998206,0.864635,0.0271171,0.00762933,-3.35077e-09,-0.0159678,-0.0159678
0.961085,0.0218817,0.021199,-1.39863e-09,0.00828122,0.00828122,0.272037,0.0858712,0.00796814,0.0885668,-0.097552,0.0301138,-1.39863e-09,-0.00278822,-0.00278822,0.272037,-0.427835,0.0157517,0.0885668,2.46816e-11,7.61179e-10,0.961085,-9.74228e-10,-5.99743e-10,0.272037,4.16854e-09,2.10804e-09,0.0885668,-0.125543,-0.00949921,0.961085,0.076144,0.00995276,-1.39863e-09,-0.0150972,-0.0150972
1.05754,0.0231238,0.0226871,5.53522e-10,0.0069325,0.0069325,0.301128,0.0832806,0.00816143,0.098118,-0.074635,0.0358615,5.53522e-10,-0.0129997,-0.0129997,0.301128,-0.460734,0.0193442,0.098118,1.77422e-09,6.40656e-10,1.05754,-1.17572e-09,-8.35988e-10,0.301128,2.70354e-09,2.13918e-09,0.098118,-0.0980439,-0.00901637,1.05754,0.111847,0.0122762,5.53522e-10,-0.0142266,-0.0142266
1.15399,0.0162635,0.0241751,2.50567e-09,0.00558378,0.00558378,0.330218,0.0806899,0.00835471,0.107669,-0.0517179,0.0416092,2.50567e-09,-0.0232112,-0.0232112,0.330218,-0.493633,0.0229367,0.107669,3.52376e-09,5.20133e-10,1.15399,-1.31474e-09,-1.07223e-09,0.330218,1.23855e-09,2.17032e-09,0.107669,-0.0705447,-0.00853352,1.15399,0.130699,0.0145996,2.50567e-09,-0.013356,-0.013356
1.25044,0.00396812,0.0256632,4.45782e-09,0.00423506,0.00423506,0.359308,0.0780404,0.008548,0.11722,-0.0343373,0.0473569,4.45782e-09,-0.0334228,-0.0334228,0.359308,-0.524243,0.0265291,0.11722,4.95285e-09,3.9961e-10,1.25044,-1.37269e-09,-1.30848e-09,0.359308,-2.30958e-10,2.20146e-09,0.11722,-0.0467919,-0.00805067,1.25044,0.136964,0.0169231,4.45782e-09,-0.0124854,-0.0124854
1.34689,-0.0114583,0.0271513,6.40996e-09,0.00288634,0.00288634,0.388398,0.0748818,0.00874128,0.126771,-0.0223771,0.0531046,6.40996e-09,-0.0436343,-0.0436343,0.388398,-0.540879,0.0301216,0.126771,6.00161e-09,2.79087e-10,1.34689,-1.28922e-09,-1.54472e-09,0.388398,-1.68324e-09,2.2326e-09,0.126771,-0.0276024,-0.00756783,1.34689,0.132702,0.0192465,6.40996e-09,-0.0116149,-0.0116149
1.44334,-0.0270339,0.0286393,8.36211e-09,0.00153762,0.00153762,0.417488,0.0710054,0.00893457,0.136323,-0.0163343,0.0588523,8.36211e-09,-0.0538458,-0.0538458,0.417488,-0.5491,0.0337141,0.136323,6.59563e-09,1.58564e-10,1.44334,-1.14469e-09,-1.78097e-09,0.417488,-3.00218e-09,2.26374e-09,0.136323,-0.0139217,-0.00708498,1.44334,0.126061,0.0215699,8.36211e-09,-0.0107443,-0.0107443
1.53979,-0.0406129,0.0301274,1.03143e-08,0.000188899,0.000188899,0.446579,0.0662404,0.00912785,0.145874,-0.0162682,0.0646001,1.03143e-08,-0.0640573,-0.0640573,0.446579,-0.549748,0.0373065,0.145874,6.69567e-09,3.80416e-11,1.53979,-8.26025e-10,-2.01722e-09,0.446579,-4.12859e-09,2.29489e-09,0.145874,-0.00612666,-0.00660213,1.53979,0.116997,0.0238934,1.03143e-08,-0.00987371,-0.00987371
1.63624,-0.0493932,0.0316154,1.22664e-08,-0.00115982,-0.00115982,0.475669,0.0602129,0.00932114,0.155425,-0.0212148,0.0703478,1.22664e-08,-0.0742688,-0.0742688,0.475669,-0.540247,0.040899,0.155425,6.31199e-09,-8.24812e-11,1.63624,-3.30719e-10,-2.25346e-09,0.475669,-4.97553e-09,2.32603e-09,0.155425,-0.00374734,-0.00611928,1.63624,0.110409,0.0262168,1.22664e-08,-0.00900314,-0.00900314
1.73269,-0.0537677,0.0331035,1.42185e-08,-0.00250854,-0.00250854,0.504759,0.0541854,0.00951442,0.164976,-0.0280779,0.0760955,1.42185e-08,-0.0844803,-0.0844803,0.504759,-0.530746,0.0444914,0.164976,5.69462e-09,-2.03004e-10,1.73269,3.08127e-10,-2.48971e-09,0.504759,-5.82248e-09,2.35717e-09,0.164976,-0.00377178,-0.00563644,1.73269,0.106496,0.0285402,1.42185e-08,-0.00813256,-0.00813256
1.82914,-0.0537361,0.0345916,1.61707e-08,-0.00385726,-0.00385726,0.533849,0.0467151,0.0097077,0.174527,-0.0368195,0.0818432,1.61707e-08,-0.0946918,-0.0946918,0.533849,-0.511938,0.0480839,0.174527,4.77191e-09,-3.23527e-10,1.82914,1.08442e-09,-2.72595e-09,0.533849,-6.32792e-09,2.38831e-09,0.174527,-0.00667391,-0.00515359,1.82914,0.105097,0.0308637,1.61707e-08,-0.00726198,-0.00726198
1.92559,-0.0500856,0.0360796,1.81228e-08,-0.00520598,-0.00520598,0.562939,0.0371205,0.00990099,0.184078,-0.0457614,0.0875909,1.81228e-08,-0.104903,-0.104903,0.562939,-0.480744,0.0516764,0.184078,3.63323e-09,-4.4405e-10,1.92559,1.96714e-09,-2.9622e-09,0.562939,-6.31784e-09,2.41945e-09,0.184078,-0.0111368,-0.00467074,1.92559,0.105593,0.0331871,1.81228e-08,-0.0063914,-0.0063914
2.02204,-0.0410762,0.0375677,2.0075e-08,-0.0065547,-0.0065547,0.59203,0.0260331,0.0100943,0.19363,-0.0531749,0.0933386,2.0075e-08,-0.115115,-0.115115,0.59203,-0.441858,0.0552688,0.19363,2.34954e-09,-5.64573e-10,2.02204,2.98872e-09,-3.19844e-09,0.59203,-5.93567e-09,2.4506e-09,0.19363,-0.0159481,-0.00418789,2.02204,0.108399,0.0355105,2.0075e-08,-0.00552082,-0.00552082
2.11849,-0.0317387,0.0390557,2.20271e-08,-0.00790342,-0.00790342,0.62112,0.0128885,0.0102876,0.203181,-0.0580037,0.0990863,2.20271e-08,-0.125326,-0.125326,0.62112,-0.393109,0.0588613,0.203181,1.00547e-09,-6.85095e-10,2.11849,4.01846e-09,-3.43469e-09,0.62112,-5.03351e-09,2.48174e-09,0.203181,-0.0200848,-0.00370505,2.11849,0.111339,0.037834,2.20271e-08,-0.00465025,-0.00465025
2.21494,-0.0203961,0.0405438,2.39793e-08,-0.00925214,-0.00925214,0.65021,-0.00252987,0.0104808,0.212732,-0.0573864,0.104834,2.39793e-08,-0.135538,-0.135538,0.65021,-0.333268,0.0624537,0.212732,-3.25017e-10,-8.05618e-10,2.21494,5.08799e-09,-3.67093e-09,0.65021,-3.5272e-09,2.51288e-09,0.212732,-0.0218377,-0.0032222,2.21494,0.114823,0.0401574,2.39793e-08,-0.00377967,-0.00377967
2.31139,-0.0055998,0.0420319,2.59314e-08,-0.0106009,-0.0106009,0.6793,-0.0184431,0.0106741,0.222283,-0.0529058,0.110582,2.59314e-08,-0.145749,-0.145749,0.6793,-0.270723,0.0660462,0.222283,-1.60237e-09,-9.26141e-10,2.31139,6.19782e-09,-3.90718e-09,0.6793,-1.87969e-09,2.54402e-09,0.222283,-0.0216021,-0.00273935,2.31139,0.1185,0.0424808,2.59314e-08,-0.00290909,-0.00290909
2.40784,0.0110608,0.0435199,2.78836e-08,-0.0119496,-0.0119496,0.70839,-0.0354903,0.0108674,0.231834,-0.0400194,0.116329,2.78836e-08,-0.155961,-0.155961,0.70839,-0.199806,0.0696387,0.231834,-2.71765e-09,-1.04666e-09,2.40784,7.30268e-09,-4.14342e-09,0.70839,1.60146e-10,2.57516e-09,0.231834,-0.0167226,-0.0022565,2.40784,0.121578,0.0448043,2.78836e-08,-0.00203851,-0.00203851
2.50429,0.0277213,0.045008,2.98357e-08,-0.0132983,-0.0132983,0.737481,-0.0525775,0.0110607,0.241385,-0.0186743,0.122077,2.98357e-08,-0.166172,-0.166172,0.737481,-0.125621,0.0732311,0.241385,-3.62149e-09,-1.16719e-09,2.50429,8.40754e-09,-4.37967e-09,0.737481,2.30775e-09,2.6063e-09,0.241385,-0.00685952,-0.00177366,2.50429,0.124655,0.0471277,2.98357e-08,-0.00116793,-0.00116793
2.60074,0.0443819,0.046496,3.17879e-08,-0.014647,-0.014647,0.766571,-0.0690479,0.011254,0.250936,0.0131513,0.127825,3.17879e-08,-0.176384,-0.176384,0.766571,-0.0487703,0.0768236,0.250936,-4.19649e-09,-1.28771e-09,2.60074,9.5124e-09,-4.61591e-09,0.766571,4.47013e-09,2.63745e-09,0.250936,0.00904583,-0.00129081,2.60074,0.127733,0.0494511,3.17879e-08,-0.000297357,-0.000297357
2.69719,0.0616089,0.0479841,3.374e-08,-0.0159957,-0.0159957,0.795661,-0.0844222,0.0114473,0.260488,0.0475559,0.133573,3.374e-08,-0.186595,-0.186595,0.795661,0.0286354,0.0804161,0.260488,-4.66945e-09,-1.40823e-09,2.69719,1.05516e-08,-4.85216e-09,0.795661,6.52659e-09,2.66859e-09,0.260488,0.026332,-0.000807962,2.69719,0.128937,0.0517746,3.374e-08,0.000573221,0.000573221
2.79364,0.0760263,0.0494722,3.56922e-08,-0.0173445,-0.0173445,0.824751,-0.0979162,0.0116406,0.270039,0.0886508,0.13932,3.56922e-08,-0.196807,-0.196807,0.824751,0.104939,0.0840085,0.270039,-4.81649e-09,-1.52876e-09,2.79364,1.12635e-08,-5.08841e-09,0.824751,8.33641e-09,2.69973e-09,0.270039,0.0468849,-0.000325114,2.79364,0.122225,0.054098,3.56922e-08,0.0014438,0.0014438
2.89009,0.0879403,0.0509602,3.76443e-08,-0.0186932,-0.0186932,0.853841,-0.108824,0.0118338,0.27959,0.132928,0.145068,3.76443e-08,-0.207019,-0.207019,0.853841,0.178276,0.087601,0.27959,-4.68111e-09,-1.64928e-09,2.89009,1.17505e-08,-5.32465e-09,0.853841,9.76113e-09,2.73087e-09,0.27959,0.0683349,0.000157733,2.89009,0.110216,0.0564214,3.76443e-08,0.00231438,0.00231438
2.98654,0.0998543,0.0524483,3.95965e-08,-0.0200419,-0.0200419,0.882932,-0.116758,0.0120271,0.289141,0.177959,0.150816,3.95965e-08,-0.21723,-0.21723,0.882932,0.247268,0.0911934,0.289141,-4.34871e-09,-1.7698e-09,2.98654,1.22375e-08,-5.5609e-09,0.882932,1.07136e-08,2.76201e-09,0.289141,0.0893268,0.000640581,2.98654,0.098206,0.0587449,3.95965e-08,0.00318495,0.00318495
3.08299,0.111768,0.0539363,4.15486e-08,-0.0213906,-0.0213906,0.912022,-0.120549,0.0122204,0.298692,0.222367,0.156563,4.15486e-08,-0.227442,-0.227442,0.912022,0.309355,0.0947859,0.298692,-3.71328e-09,-1.89032e-09,3.08299,1.27245e-08,-5.79714e-09,0.912022,1.09812e-08,2.79315e-09,0.298692,0.108296,0.00112343,3.08299,0.0861963,0.0610683,4.15486e-08,0.00405553,0.00405553
3.17944,0.123682,0.0554244,4.35008e-08,-0.0227393,-0.0227393,0.941112,-0.118242,0.0124137,0.308243,0.264333,0.162311,4.35008e-08,-0.237653,-0.237653,0.941112,0.35956,0.0983784,0.308243,-2.83903e-09,-2.01085e-09,3.17944,1.32115e-08,-6.03339e-09,0.941112,1.02375e-08,2.8243e-09,0.308243,0.124229,0.00160628,3.17944,0.0741866,0.0633917,4.35008e-08,0.00492611,0.00492611
3.27589,0.135596,0.0569125,4.54529e-08,-0.0240881,-0.0240881,0.970202,-0.114626,0.012607,0.317795,0.301431,0.168059,4.54529e-08,-0.247865,-0.247865,0.970202,0.407197,0.101971,0.317795,-1.68111e-09,-2.13137e-09,3.27589,1.36985e-08,-6.26963e-09,0.970202,9.2772e-09,2.85544e-09,0.317795,0.135101,0.00208912,3.27589,0.0621769,0.0657152,4.54529e-08,0.00579669,0.00579669
3.37234,0.14751,0.0584005,4.7405e-08,-0.0254368,-0.0254368,0.999292,-0.108929,0.0128003,0.327346,0.333314,0.173807,4.7405e-08,-0.258076,-0.258076,0.999292,0.449878,0.105563,0.327346,-3.02281e-10,-2.25189e-09,3.37234,1.41855e-08,-6.50588e-09,0.999292,7.99712e-09,2.88658e-09,0.327346,0.140958,0.00257197,3.37234,0.0501672,0.0680386,4.7405e-08,0.00666727,0.00666727
3.46879,0.141851,0.0598886,4.93572e-08,-0.0267855,-0.0267855,1.02838,-0.0984185,0.0129935,0.336897,0.358633,0.179554,4.93572e-08,-0.268288,-0.268288,1.02838,0.479646,0.109156,0.336897,1.29496e-09,-2.37241e-09,3.46879,1.35911e-08,-6.74212e-09,1.02838,6.02061e-09,2.91772e-09,0.336897,0.139835,0.00305482,3.46879,0.0140821,0.070362,4.93572e-08,0.00753784,0.00753784
3.56524,0.12266,0.0613766,5.13093e-08,-0.0281342,-0.0281342,1.05747,-0.086064,0.0131868,0.346448,0.381524,0.185302,5.13093e-08,-0.278499,-0.278499,1.05747,0.502184,0.112748,0.346448,2.91102e-09,-2.49294e-09,3.56524,1.2164e-08,-6.97837e-09,1.05747,3.84665e-09,2.94886e-09,0.346448,0.132788,0.00353766,3.56524,-0.0405434,0.0726855,5.13093e-08,0.00840842,0.00840842
3.66169,0.103468,0.0628647,5.32615e-08,-0.0294829,-0.0294829,1.08656,-0.0719314,0.0133801,0.355999,0.409692,0.19105,5.32615e-08,-0.288711,-0.288711,1.08656,0.515805,0.116341,0.355999,4.14249e-09,-2.61346e-09,3.66169,1.07369e-08,-7.21461e-09,1.08656,1.54116e-09,2.98e-09,0.355999,0.118881,0.00402051,3.66169,-0.0951688,0.0750089,5.32615e-08,0.009279,0.009279
3.75814,0.0842764,0.0643528,5.52136e-08,-0.0308317,-0.0308317,1.11565,-0.0574406,0.0135734,0.36555,0.439525,0.196797,5.52136e-08,-0.298922,-0.298922,1.11565,0.525556,0.119933,0.36555,5.26825e-09,-2.73398e-09,3.75814,9.30978e-09,-7.45086e-09,1.11565,-7.28093e-10,3.01115e-09,0.36555,0.10371,0.00450336,3.75814,-0.149794,0.0773323,5.52136e-08,0.0101496,0.0101496
3.85459,0.0650847,0.0658408,5.71658e-08,-0.0321804,-0.0321804,1.14474,-0.0422745,0.0137667,0.375102,0.480927,0.202545,5.71658e-08,-0.309134,-0.309134,1.14474,0.526099,0.123526,0.375102,5.75179e-09,-2.85451e-09,3.85459,7.88267e-09,-7.6871e-09,1.14474,-2.87101e-09,3.04229e-09,0.375102,0.0850377,0.00498621,3.85459,-0.20442,0.0796558,5.71658e-08,0.0110202,0.0110202
3.95104,0.0458931,0.0673289,5.91179e-08,-0.0335291,-0.0335291,1.17383,-0.0273454,0.01396,0.384653,0.535248,0.208293,5.91179e-08,-0.319345,-0.319345,1.17383,0.518976,0.127118,0.384653,5.5423e-09,-2.97503e-09,3.95104,6.45556e-09,-7.92335e-09,1.17383,-4.72823e-09,3.07343e-09,0.384653,0.0638468,0.00546905,3.95104,-0.259045,0.0819792,5.91179e-08,0.0118907,0.0118907
4.04749,0.0267014,0.0688169,6.10701e-08,-0.0348778,-0.0348778,1.20292,-0.0141962,0.0141533,0.394204,0.623247,0.214041,6.10701e-08,-0.329557,-0.329557,1.20292,0.500123,0.130711,0.394204,3.60739e-09,-3.09555e-09,4.04749,5.02846e-09,-8.1596e-09,1.20292,-5.82828e-09,3.10457e-09,0.394204,0.0407528,0.0059519,4.04749,-0.313671,0.0843026,6.10701e-08,0.0127613,0.0127613
4.14395,0.00750979,0.070305,6.30222e-08,-0.0362265,-0.0362265,1.23201,-0.00104924,0.0143465,0.403755,0.711259,0.219788,6.30222e-08,-0.339768,-0.339768,1.23201,0.481257,0.134303,0.403755,1.67186e-09,-3.21607e-09,4.14395,3.60135e-09,-8.39584e-09,1.23201,-6.9274e-09,3.13571e-09,0.403755,0.0176584,0.00643475,4.14395,-0.368296,0.0866261,6.30222e-08,0.0136319,0.0136319
4.2404,-0.0116819,0.0717931,6.49744e-08,-0.0375753,-0.0375753,1.2611,0.00889834,0.0145398,0.413306,0.836768,0.225536,6.49744e-08,-0.34998,-0.34998,1.2611,0.451336,0.137895,0.413306,-2.14306e-09,-3.3366e-09,4.2404,2.17424e-09,-8.63209e-09,1.2611,-6.96916e-09,3.16685e-09,0.413306,-0.00516006,0.0069176,4.2404,-0.422921,0.0889495,6.49744e-08,0.0145025,0.0145025
4.33685,-0.0670617,0.0732811,6.69265e-08,-0.038924,-0.038924,1.29019,0.017167,0.0147331,0.422857,1.0008,0.231284,6.69265e-08,-0.360191,-0.360191,1.29019,0.416743,0.141488,0.422857,-7.86389e-09,-3.45712e-09,4.33685,-1.23615e-09,-8.86833e-09,1.29019,-6.49023e-09,3.198e-09,0.422857,-0.0262732,0.00740044,4.33685,-0.520708,0.0912729,6.69265e-08,0.015373,0.015373
4.4333,-0.129742,0.0747692,6.88787e-08,-0.0402727,-0.0402727,1.31928,0.0209839,0.0149264,0.432408,1.20185,0.237031,6.88787e-08,-0.370403,-0.370403,1.31928,0.372776,0.14508,0.432408,-1.54006e-08,-3.57764e-09,4.4333,-5.04662e-09,-9.10458e-09,1.31928,-4.722e-09,3.22914e-09,0.432408,-0.0448264,0.00788329,4.4333,-0.627201,0.0935964,6.88787e-08,0.0162436,0.0162436
4.52975,-0.192421,0.0762572,7.08308e-08,-0.0416214,-0.0416214,1.34837,0.0210562,0.0151197,0.44196,1.44601,0.242779,7.08308e-08,-0.380614,-0.380614,1.34837,0.32254,0.148673,0.44196,-2.50448e-08,-3.69817e-09,4.52975,-8.85708e-09,-9.34082e-09,1.34837,-1.91815e-09,3.26028e-09,0.44196,-0.0600223,0.00836614,4.52975,-0.733694,0.0959198,7.08308e-08,0.0171142,0.0171142
4.6262,-0.255101,0.0777453,7.2783e-08,-0.0429701,-0.0429701,1.37746,0.017598,0.015313,0.451511,1.70569,0.248527,7.2783e-08,-0.390826,-0.390826,1.37746,0.26696,0.152265,0.451511,-3.54435e-08,-3.81869e-09,4.6262,-1.26675e-08,-9.57707e-09,1.37746,1.84494e-09,3.29142e-09,0.451511,-0.0737829,0.00884899,4.6262,-0.840187,0.0982432,7.2783e-08,0.0179848,0.0179848
