pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.923716,0.821111,,,All
,,0.924883,0.822222,,,All
,,0.926004,0.823333,,,All
,,0.930136,0.824444,,,All
,,0.932365,0.825556,,,All
,,0.933502,0.826667,,,All
,,0.933878,0.827778,,,All
,,0.943762,0.828889,,,All
,,0.945094,0.83,,,All
,,0.948069,0.831111,,,All
,,0.953355,0.832222,,,All
,,0.971411,0.833333,,,All
,,0.971513,0.834444,,,All
,,0.976201,0.835556,,,All
,,0.97824,0.836667,,,All
,,0.979978,0.837778,,,All
,,0.982019,0.838889,,,All
,,0.985549,0.84,,,All
,,0.989801,0.841111,,,All
,,0.993693,0.842222,,,All
,,0.99441,0.843333,,,All
,,0.994606,0.844444,,,All
,,1.00001,0.845556,,,All
,,1.00576,0.846667,,,All
,,1.01202,0.847778,,,All
,,1.02619,0.848889,,,All
,,1.03048,0.85,,,All
,,1.03177,0.851111,,,All
,,1.05381,0.852222,,,All
,,1.05428,0.853333,,,All
,,1.05831,0.854444,,,All
,,1.0595,0.855556,,,All
,,1.05971,0.856667,,,All
,,1.06473,0.857778,,,All
,,1.06544,0.858889,,,All
,,1.06545,0.86,,,All
,,1.06636,0.861111,,,All
,,1.06722,0.862222,,,All
,,1.07022,0.863333,,,All
,,1.07151,0.864444,,,All
,,1.07219,0.865556,,,All
,,1.07318,0.866667,,,All
,,1.07572,0.867778,,,All
,,1.07886,0.868889,,,All
,,1.08074,0.87,,,All
,,1.084,0.871111,,,All
,,1.08725,0.872222,,,All
,,1.08849,0.873333,,,All
,,1.09031,0.874444,,,All
,,1.09329,0.875556,,,All
,,1.09925,0.876667,,,All
,,1.11436,0.877778,,,All
,,1.12489,0.878889,,,All
,,1.12643,0.88,,,All
,,1.12841,0.881111,,,All
,,1.13164,0.882222,,,All
,,1.13229,0.883333,,,All
,,1.1332,0.884444,,,All
,,1.13664,0.885556,,,All
,,1.13772,0.886667,,,All
,,1.14677,0.887778,,,All
,,1.15282,0.888889,,,All
,,1.16079,0.89,,,All
,,1.17312,0.891111,,,All
,,1.17723,0.892222,,,All
,,1.17791,0.893333,,,All
,,1.1834,0.894444,,,All
,,1.18365,0.895556,,,All
,,1.1845,0.896667,,,All
,,1.199,0.897778,,,All
,,1.21411,0.898889,,,All
,,1.21974,0.9,,,All
,,1.22977,0.901111,,,All
,,1.23405,0.902222,,,All
,,1.25209,0.903333,,,All
,,1.26848,0.904444,,,All
,,1.27158,0.905556,,,All
,,1.27502,0.906667,,,All
,,1.27541,0.907778,,,All
,,1.27744,0.908889,,,All
,,1.27779,0.91,,,All
,,1.28687,0.911111,,,All
,,1.29957,0.912222,,,All
,,1.30606,0.913333,,,All
,,1.31798,0.914444,,,All
,,1.31818,0.915556,,,All
,,1.3189,0.916667,,,All
,,1.32565,0.917778,,,All
,,1.32796,0.918889,,,All
,,1.33332,0.92,,,All
,,1.33597,0.921111,,,All
,,1.34828,0.922222,,,All
,,1.35812,0.923333,,,All
,,1.36074,0.924444,,,All
,,1.36763,0.925556,,,All
,,1.36964,0.926667,,,All
,,1.37097,0.927778,,,All
,,1.38035,0.928889,,,All
,,1.4157,0.93,,,All
,,1.4172,0.931111,,,All
,,1.4302,0.932222,,,All
,,1.43399,0.933333,,,All
,,1.43596,0.934444,,,All
,,1.43882,0.935556,,,All
,,1.43922,0.936667,,,All
,,1.44007,0.937778,,,All
,,1.44151,0.938889,,,All
,,1.46051,0.94,,,All
,,1.4607,0.941111,,,All
,,1.46352,0.942222,,,All
,,1.47297,0.943333,,,All
,,1.52745,0.944444,,,All
,,1.5403,0.945556,,,All
,,1.55022,0.946667,,,All
,,1.55057,0.947778,,,All
,,1.57583,0.948889,,,All
,,1.6066,0.95,,,All
,,1.60773,0.951111,,,All
,,1.61261,0.952222,,,All
,,1.63062,0.953333,,,All
,,1.63231,0.954444,,,All
,,1.63438,0.955556,,,All
,,1.64208,0.956667,,,All
,,1.65244,0.957778,,,All
,,1.67001,0.958889,,,All
,,1.69582,0.96,,,All
,,1.69901,0.961111,,,All
,,1.72392,0.962222,,,All
,,1.72798,0.963333,,,All
,,1.72953,0.964444,,,All
,,1.74685,0.965556,,,All
,,1.76207,0.966667,,,All
,,1.76813,0.967778,,,All
,,1.79888,0.968889,,,All
,,1.84848,0.97,,,All
,,1.86788,0.971111,,,All
,,1.87232,0.972222,,,All
,,1.92001,0.973333,,,All
,,1.93609,0.974444,,,All
,,1.93825,0.975556,,,All
,,1.94537,0.976667,,,All
,,1.96767,0.977778,,,All
,,1.97566,0.978889,,,All
,,1.97648,0.98,,,All
,,1.98845,0.981111,,,All
,,1.98866,0.982222,,,All
,,2.01493,0.983333,,,All
,,2.08217,0.984444,,,All
,,2.10651,0.985556,,,All
,,2.10822,0.986667,,,All
,,2.13467,0.987778,,,All
,,2.14129,0.988889,,,All
,,2.15787,0.99,,,All
,,2.15962,0.991111,,,All
,,2.17513,0.992222,,,All
,,2.24974,0.993333,,,All
,,2.25509,0.994444,,,All
,,2.27681,0.995556,,,All
,,2.36213,0.996667,,,All
,,2.39061,0.997778,,,All
,,2.48239,0.998889,,,All
,,2.91453,1,,,All
,,4,1,,,All
