pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.740899,0.818889,,,All
,,0.746919,0.82,,,All
,,0.748353,0.821111,,,All
,,0.749631,0.822222,,,All
,,0.766504,0.823333,,,All
,,0.772683,0.824444,,,All
,,0.773226,0.825556,,,All
,,0.776707,0.826667,,,All
,,0.787453,0.827778,,,All
,,0.789204,0.828889,,,All
,,0.789533,0.83,,,All
,,0.793668,0.831111,,,All
,,0.796627,0.832222,,,All
,,0.802104,0.833333,,,All
,,0.803572,0.834444,,,All
,,0.812926,0.835556,,,All
,,0.814054,0.836667,,,All
,,0.814167,0.837778,,,All
,,0.816535,0.838889,,,All
,,0.821441,0.84,,,All
,,0.82329,0.841111,,,All
,,0.831075,0.842222,,,All
,,0.832184,0.843333,,,All
,,0.835874,0.844444,,,All
,,0.846905,0.845556,,,All
,,0.858951,0.846667,,,All
,,0.865873,0.847778,,,All
,,0.876361,0.848889,,,All
,,0.882009,0.85,,,All
,,0.884056,0.851111,,,All
,,0.887212,0.852222,,,All
,,0.891438,0.853333,,,All
,,0.891931,0.854444,,,All
,,0.897278,0.855556,,,All
,,0.897632,0.856667,,,All
,,0.911578,0.857778,,,All
,,0.915014,0.858889,,,All
,,0.924415,0.86,,,All
,,0.927869,0.861111,,,All
,,0.928287,0.862222,,,All
,,0.929325,0.863333,,,All
,,0.930075,0.864444,,,All
,,0.930531,0.865556,,,All
,,0.931133,0.866667,,,All
,,0.93126,0.867778,,,All
,,0.944257,0.868889,,,All
,,0.945554,0.87,,,All
,,0.948995,0.871111,,,All
,,0.95241,0.872222,,,All
,,0.953478,0.873333,,,All
,,0.95491,0.874444,,,All
,,0.955981,0.875556,,,All
,,0.959691,0.876667,,,All
,,0.967457,0.877778,,,All
,,0.974825,0.878889,,,All
,,0.981391,0.88,,,All
,,0.98902,0.881111,,,All
,,0.993791,0.882222,,,All
,,1.01403,0.883333,,,All
,,1.02918,0.884444,,,All
,,1.06036,0.885556,,,All
,,1.07031,0.886667,,,All
,,1.0723,0.887778,,,All
,,1.07737,0.888889,,,All
,,1.08475,0.89,,,All
,,1.08615,0.891111,,,All
,,1.09176,0.892222,,,All
,,1.09382,0.893333,,,All
,,1.09688,0.894444,,,All
,,1.09828,0.895556,,,All
,,1.10623,0.896667,,,All
,,1.10983,0.897778,,,All
,,1.11987,0.898889,,,All
,,1.12345,0.9,,,All
,,1.12946,0.901111,,,All
,,1.13328,0.902222,,,All
,,1.14046,0.903333,,,All
,,1.16682,0.904444,,,All
,,1.18829,0.905556,,,All
,,1.20599,0.906667,,,All
,,1.20767,0.907778,,,All
,,1.23057,0.908889,,,All
,,1.23411,0.91,,,All
,,1.23801,0.911111,,,All
,,1.25232,0.912222,,,All
,,1.26859,0.913333,,,All
,,1.27549,0.914444,,,All
,,1.28244,0.915556,,,All
,,1.29349,0.916667,,,All
,,1.29745,0.917778,,,All
,,1.31247,0.918889,,,All
,,1.31721,0.92,,,All
,,1.32051,0.921111,,,All
,,1.34721,0.922222,,,All
,,1.35301,0.923333,,,All
,,1.38043,0.924444,,,All
,,1.38208,0.925556,,,All
,,1.39017,0.926667,,,All
,,1.40839,0.927778,,,All
,,1.45218,0.928889,,,All
,,1.45229,0.93,,,All
,,1.46336,0.931111,,,All
,,1.48433,0.932222,,,All
,,1.50247,0.933333,,,All
,,1.5397,0.934444,,,All
,,1.5806,0.935556,,,All
,,1.60041,0.936667,,,All
,,1.60112,0.937778,,,All
,,1.62292,0.938889,,,All
,,1.62641,0.94,,,All
,,1.66288,0.941111,,,All
,,1.66526,0.942222,,,All
,,1.67624,0.943333,,,All
,,1.68196,0.944444,,,All
,,1.70017,0.945556,,,All
,,1.73235,0.946667,,,All
,,1.73343,0.947778,,,All
,,1.7341,0.948889,,,All
,,1.75528,0.95,,,All
,,1.80598,0.951111,,,All
,,1.83772,0.952222,,,All
,,1.86083,0.953333,,,All
,,1.8689,0.954444,,,All
,,1.87758,0.955556,,,All
,,1.92138,0.956667,,,All
,,1.92177,0.957778,,,All
,,1.93568,0.958889,,,All
,,1.95871,0.96,,,All
,,1.96144,0.961111,,,All
,,1.96217,0.962222,,,All
,,1.9854,0.963333,,,All
,,2.01494,0.964444,,,All
,,2.02437,0.965556,,,All
,,2.02477,0.966667,,,All
,,2.03026,0.967778,,,All
,,2.0601,0.968889,,,All
,,2.06035,0.97,,,All
,,2.0718,0.971111,,,All
,,2.15342,0.972222,,,All
,,2.19338,0.973333,,,All
,,2.2429,0.974444,,,All
,,2.27347,0.975556,,,All
,,2.31262,0.976667,,,All
,,2.35045,0.977778,,,All
,,2.3611,0.978889,,,All
,,2.37787,0.98,,,All
,,2.43662,0.981111,,,All
,,2.43733,0.982222,,,All
,,2.52618,0.983333,,,All
,,2.54604,0.984444,,,All
,,2.7499,0.985556,,,All
,,2.75087,0.986667,,,All
,,2.77796,0.987778,,,All
,,2.80567,0.988889,,,All
,,2.81638,0.99,,,All
,,2.85611,0.991111,,,All
,,2.94509,0.992222,,,All
,,2.95817,0.993333,,,All
,,2.96428,0.994444,,,All
,,3.01501,0.995556,,,All
,,3.18245,0.996667,,,All
,,3.18824,0.997778,,,All
,,3.71656,0.998889,,,All
,,4.31787,1,,,All
