pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.267362,0.796667,,,All
,,0.267714,0.797778,,,All
,,0.272612,0.798889,,,All
,,0.275495,0.8,,,All
,,0.275791,0.801111,,,All
,,0.284551,0.802222,,,All
,,0.289345,0.803333,,,All
,,0.294351,0.804444,,,All
,,0.296653,0.805556,,,All
,,0.298065,0.806667,,,All
,,0.298191,0.807778,,,All
,,0.299406,0.808889,,,All
,,0.30831,0.81,,,All
,,0.324431,0.811111,,,All
,,0.328303,0.812222,,,All
,,0.331248,0.813333,,,All
,,0.331461,0.814444,,,All
,,0.335294,0.815556,,,All
,,0.337823,0.816667,,,All
,,0.346038,0.817778,,,All
,,0.347198,0.818889,,,All
,,0.374547,0.82,,,All
,,0.382022,0.821111,,,All
,,0.387452,0.822222,,,All
,,0.390382,0.823333,,,All
,,0.411651,0.824444,,,All
,,0.412377,0.825556,,,All
,,0.413143,0.826667,,,All
,,0.419802,0.827778,,,All
,,0.431137,0.828889,,,All
,,0.433129,0.83,,,All
,,0.436141,0.831111,,,All
,,0.439658,0.832222,,,All
,,0.449799,0.833333,,,All
,,0.450144,0.834444,,,All
,,0.456016,0.835556,,,All
,,0.456032,0.836667,,,All
,,0.474052,0.837778,,,All
,,0.495911,0.838889,,,All
,,0.502194,0.84,,,All
,,0.510136,0.841111,,,All
,,0.523763,0.842222,,,All
,,0.524433,0.843333,,,All
,,0.539266,0.844444,,,All
,,0.543902,0.845556,,,All
,,0.55128,0.846667,,,All
,,0.553868,0.847778,,,All
,,0.554107,0.848889,,,All
,,0.561127,0.85,,,All
,,0.561362,0.851111,,,All
,,0.564747,0.852222,,,All
,,0.567863,0.853333,,,All
,,0.577853,0.854444,,,All
,,0.587377,0.855556,,,All
,,0.592418,0.856667,,,All
,,0.593386,0.857778,,,All
,,0.596888,0.858889,,,All
,,0.600814,0.86,,,All
,,0.610913,0.861111,,,All
,,0.612016,0.862222,,,All
,,0.615585,0.863333,,,All
,,0.631513,0.864444,,,All
,,0.633729,0.865556,,,All
,,0.637546,0.866667,,,All
,,0.642361,0.867778,,,All
,,0.642814,0.868889,,,All
,,0.659373,0.87,,,All
,,0.666241,0.871111,,,All
,,0.668421,0.872222,,,All
,,0.670234,0.873333,,,All
,,0.67968,0.874444,,,All
,,0.681102,0.875556,,,All
,,0.681287,0.876667,,,All
,,0.684045,0.877778,,,All
,,0.688166,0.878889,,,All
,,0.691264,0.88,,,All
,,0.694102,0.881111,,,All
,,0.703983,0.882222,,,All
,,0.707713,0.883333,,,All
,,0.712621,0.884444,,,All
,,0.712778,0.885556,,,All
,,0.717906,0.886667,,,All
,,0.719206,0.887778,,,All
,,0.729334,0.888889,,,All
,,0.738278,0.89,,,All
,,0.74136,0.891111,,,All
,,0.743225,0.892222,,,All
,,0.760909,0.893333,,,All
,,0.767259,0.894444,,,All
,,0.767614,0.895556,,,All
,,0.78921,0.896667,,,All
,,0.79212,0.897778,,,All
,,0.797641,0.898889,,,All
,,0.803058,0.9,,,All
,,0.811125,0.901111,,,All
,,0.817904,0.902222,,,All
,,0.835021,0.903333,,,All
,,0.835566,0.904444,,,All
,,0.84415,0.905556,,,All
,,0.848313,0.906667,,,All
,,0.867724,0.907778,,,All
,,0.870013,0.908889,,,All
,,0.872231,0.91,,,All
,,0.873668,0.911111,,,All
,,0.875701,0.912222,,,All
,,0.896434,0.913333,,,All
,,0.904851,0.914444,,,All
,,0.908185,0.915556,,,All
,,0.924727,0.916667,,,All
,,0.929135,0.917778,,,All
,,0.9336,0.918889,,,All
,,0.950412,0.92,,,All
,,0.952798,0.921111,,,All
,,0.953418,0.922222,,,All
,,0.954321,0.923333,,,All
,,0.9549,0.924444,,,All
,,0.958941,0.925556,,,All
,,0.974616,0.926667,,,All
,,0.986771,0.927778,,,All
,,1.0187,0.928889,,,All
,,1.02304,0.93,,,All
,,1.02998,0.931111,,,All
,,1.03194,0.932222,,,All
,,1.08864,0.933333,,,All
,,1.12018,0.934444,,,All
,,1.17541,0.935556,,,All
,,1.1904,0.936667,,,All
,,1.21787,0.937778,,,All
,,1.24877,0.938889,,,All
,,1.26268,0.94,,,All
,,1.28789,0.941111,,,All
,,1.29365,0.942222,,,All
,,1.31869,0.943333,,,All
,,1.32013,0.944444,,,All
,,1.3247,0.945556,,,All
,,1.33934,0.946667,,,All
,,1.35323,0.947778,,,All
,,1.37369,0.948889,,,All
,,1.39911,0.95,,,All
,,1.40238,0.951111,,,All
,,1.40753,0.952222,,,All
,,1.4168,0.953333,,,All
,,1.44628,0.954444,,,All
,,1.50689,0.955556,,,All
,,1.51335,0.956667,,,All
,,1.65345,0.957778,,,All
,,1.65381,0.958889,,,All
,,1.65506,0.96,,,All
,,1.69361,0.961111,,,All
,,1.69435,0.962222,,,All
,,1.70206,0.963333,,,All
,,1.70889,0.964444,,,All
,,1.86074,0.965556,,,All
,,1.88032,0.966667,,,All
,,1.88131,0.967778,,,All
,,2.14476,0.968889,,,All
,,2.17479,0.97,,,All
,,2.29321,0.971111,,,All
,,2.3758,0.972222,,,All
,,2.48209,0.973333,,,All
,,2.67622,0.974444,,,All
,,2.72224,0.975556,,,All
,,2.83493,0.976667,,,All
,,2.84694,0.977778,,,All
,,2.92397,0.978889,,,All
,,3.10097,0.98,,,All
,,3.26074,0.981111,,,All
,,3.27698,0.982222,,,All
,,3.50672,0.983333,,,All
,,3.52234,0.984444,,,All
,,3.54932,0.985556,,,All
,,3.61875,0.986667,,,All
,,3.79534,0.987778,,,All
,,3.81149,0.988889,,,All
,,3.81758,0.99,,,All
,,4.47287,0.991111,,,All
,,4.68148,0.992222,,,All
,,5.05571,0.993333,,,All
,,5.10074,0.994444,,,All
,,5.42682,0.995556,,,All
,,5.67752,0.996667,,,All
,,5.78735,0.997778,,,All
,,6.17509,0.998889,,,All
,,6.19072,1,,,All
