pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.850455,0.826667,,,All
,,0.852483,0.827778,,,All
,,0.852756,0.828889,,,All
,,0.854647,0.83,,,All
,,0.861647,0.831111,,,All
,,0.862941,0.832222,,,All
,,0.869784,0.833333,,,All
,,0.873103,0.834444,,,All
,,0.879688,0.835556,,,All
,,0.879902,0.836667,,,All
,,0.881258,0.837778,,,All
,,0.882198,0.838889,,,All
,,0.883121,0.84,,,All
,,0.885256,0.841111,,,All
,,0.889039,0.842222,,,All
,,0.890322,0.843333,,,All
,,0.890738,0.844444,,,All
,,0.891366,0.845556,,,All
,,0.898841,0.846667,,,All
,,0.902072,0.847778,,,All
,,0.90345,0.848889,,,All
,,0.90623,0.85,,,All
,,0.906739,0.851111,,,All
,,0.911834,0.852222,,,All
,,0.929585,0.853333,,,All
,,0.92995,0.854444,,,All
,,0.93494,0.855556,,,All
,,0.943611,0.856667,,,All
,,0.951474,0.857778,,,All
,,0.953407,0.858889,,,All
,,0.964487,0.86,,,All
,,0.968533,0.861111,,,All
,,0.968574,0.862222,,,All
,,0.974519,0.863333,,,All
,,0.975618,0.864444,,,All
,,0.978777,0.865556,,,All
,,0.980668,0.866667,,,All
,,0.987838,0.867778,,,All
,,0.991083,0.868889,,,All
,,1.00055,0.87,,,All
,,1.004,0.871111,,,All
,,1.01293,0.872222,,,All
,,1.01366,0.873333,,,All
,,1.01385,0.874444,,,All
,,1.02701,0.875556,,,All
,,1.03044,0.876667,,,All
,,1.03297,0.877778,,,All
,,1.03307,0.878889,,,All
,,1.03764,0.88,,,All
,,1.04771,0.881111,,,All
,,1.05163,0.882222,,,All
,,1.05227,0.883333,,,All
,,1.05256,0.884444,,,All
,,1.05479,0.885556,,,All
,,1.05647,0.886667,,,All
,,1.06032,0.887778,,,All
,,1.06579,0.888889,,,All
,,1.06702,0.89,,,All
,,1.07604,0.891111,,,All
,,1.08066,0.892222,,,All
,,1.0926,0.893333,,,All
,,1.09283,0.894444,,,All
,,1.09985,0.895556,,,All
,,1.10193,0.896667,,,All
,,1.10929,0.897778,,,All
,,1.11658,0.898889,,,All
,,1.11853,0.9,,,All
,,1.12467,0.901111,,,All
,,1.12542,0.902222,,,All
,,1.12887,0.903333,,,All
,,1.15594,0.904444,,,All
,,1.16176,0.905556,,,All
,,1.16387,0.906667,,,All
,,1.16754,0.907778,,,All
,,1.16786,0.908889,,,All
,,1.1747,0.91,,,All
,,1.18953,0.911111,,,All
,,1.20684,0.912222,,,All
,,1.23371,0.913333,,,All
,,1.25671,0.914444,,,All
,,1.26802,0.915556,,,All
,,1.28245,0.916667,,,All
,,1.28882,0.917778,,,All
,,1.29307,0.918889,,,All
,,1.29361,0.92,,,All
,,1.30184,0.921111,,,All
,,1.30442,0.922222,,,All
,,1.31869,0.923333,,,All
,,1.32328,0.924444,,,All
,,1.32657,0.925556,,,All
,,1.3277,0.926667,,,All
,,1.33836,0.927778,,,All
,,1.33861,0.928889,,,All
,,1.37336,0.93,,,All
,,1.37691,0.931111,,,All
,,1.38872,0.932222,,,All
,,1.39673,0.933333,,,All
,,1.40811,0.934444,,,All
,,1.42358,0.935556,,,All
,,1.43717,0.936667,,,All
,,1.44887,0.937778,,,All
,,1.46135,0.938889,,,All
,,1.46413,0.94,,,All
,,1.46542,0.941111,,,All
,,1.47811,0.942222,,,All
,,1.47833,0.943333,,,All
,,1.49804,0.944444,,,All
,,1.50506,0.945556,,,All
,,1.51255,0.946667,,,All
,,1.53376,0.947778,,,All
,,1.54445,0.948889,,,All
,,1.55795,0.95,,,All
,,1.56179,0.951111,,,All
,,1.56744,0.952222,,,All
,,1.58853,0.953333,,,All
,,1.58936,0.954444,,,All
,,1.63811,0.955556,,,All
,,1.64198,0.956667,,,All
,,1.6585,0.957778,,,All
,,1.66872,0.958889,,,All
,,1.71773,0.96,,,All
,,1.73469,0.961111,,,All
,,1.8408,0.962222,,,All
,,1.84799,0.963333,,,All
,,1.86803,0.964444,,,All
,,1.87513,0.965556,,,All
,,1.89131,0.966667,,,All
,,1.89606,0.967778,,,All
,,1.91509,0.968889,,,All
,,1.93131,0.97,,,All
,,1.94676,0.971111,,,All
,,1.97023,0.972222,,,All
,,2.00224,0.973333,,,All
,,2.03881,0.974444,,,All
,,2.1029,0.975556,,,All
,,2.1341,0.976667,,,All
,,2.20462,0.977778,,,All
,,2.22039,0.978889,,,All
,,2.23514,0.98,,,All
,,2.24376,0.981111,,,All
,,2.25774,0.982222,,,All
,,2.32692,0.983333,,,All
,,2.40558,0.984444,,,All
,,2.41273,0.985556,,,All
,,2.44328,0.986667,,,All
,,2.45176,0.987778,,,All
,,2.46686,0.988889,,,All
,,2.48076,0.99,,,All
,,2.49002,0.991111,,,All
,,2.54265,0.992222,,,All
,,2.59191,0.993333,,,All
,,2.60097,0.994444,,,All
,,2.9395,0.995556,,,All
,,3.16846,0.996667,,,All
,,3.18008,0.997778,,,All
,,3.29787,0.998889,,,All
,,3.78906,1,,,All
,,4,1,,,All
