pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.887936,0.822222,,,All
,,0.890911,0.823333,,,All
,,0.891645,0.824444,,,All
,,0.89311,0.825556,,,All
,,0.895439,0.826667,,,All
,,0.900476,0.827778,,,All
,,0.904767,0.828889,,,All
,,0.905565,0.83,,,All
,,0.905997,0.831111,,,All
,,0.90634,0.832222,,,All
,,0.913499,0.833333,,,All
,,0.926508,0.834444,,,All
,,0.927173,0.835556,,,All
,,0.933166,0.836667,,,All
,,0.936479,0.837778,,,All
,,0.939006,0.838889,,,All
,,0.939231,0.84,,,All
,,0.939868,0.841111,,,All
,,0.945189,0.842222,,,All
,,0.945628,0.843333,,,All
,,0.95007,0.844444,,,All
,,0.95031,0.845556,,,All
,,0.953051,0.846667,,,All
,,0.963302,0.847778,,,All
,,0.96465,0.848889,,,All
,,0.969045,0.85,,,All
,,0.969493,0.851111,,,All
,,0.981046,0.852222,,,All
,,0.982948,0.853333,,,All
,,0.986529,0.854444,,,All
,,0.988594,0.855556,,,All
,,0.99151,0.856667,,,All
,,0.992735,0.857778,,,All
,,0.993127,0.858889,,,All
,,0.99417,0.86,,,All
,,0.998328,0.861111,,,All
,,1.02011,0.862222,,,All
,,1.03,0.863333,,,All
,,1.03266,0.864444,,,All
,,1.03529,0.865556,,,All
,,1.04984,0.866667,,,All
,,1.05969,0.867778,,,All
,,1.06176,0.868889,,,All
,,1.06225,0.87,,,All
,,1.06257,0.871111,,,All
,,1.0658,0.872222,,,All
,,1.06708,0.873333,,,All
,,1.07187,0.874444,,,All
,,1.07301,0.875556,,,All
,,1.07581,0.876667,,,All
,,1.08311,0.877778,,,All
,,1.08585,0.878889,,,All
,,1.086,0.88,,,All
,,1.09366,0.881111,,,All
,,1.10085,0.882222,,,All
,,1.1036,0.883333,,,All
,,1.11331,0.884444,,,All
,,1.11604,0.885556,,,All
,,1.11792,0.886667,,,All
,,1.13723,0.887778,,,All
,,1.13822,0.888889,,,All
,,1.13841,0.89,,,All
,,1.14555,0.891111,,,All
,,1.15935,0.892222,,,All
,,1.16373,0.893333,,,All
,,1.17059,0.894444,,,All
,,1.19166,0.895556,,,All
,,1.19408,0.896667,,,All
,,1.21072,0.897778,,,All
,,1.22323,0.898889,,,All
,,1.22738,0.9,,,All
,,1.24076,0.901111,,,All
,,1.24448,0.902222,,,All
,,1.25083,0.903333,,,All
,,1.25454,0.904444,,,All
,,1.2575,0.905556,,,All
,,1.25889,0.906667,,,All
,,1.25897,0.907778,,,All
,,1.26088,0.908889,,,All
,,1.26326,0.91,,,All
,,1.2673,0.911111,,,All
,,1.27783,0.912222,,,All
,,1.28521,0.913333,,,All
,,1.29262,0.914444,,,All
,,1.29344,0.915556,,,All
,,1.30339,0.916667,,,All
,,1.32067,0.917778,,,All
,,1.32913,0.918889,,,All
,,1.33087,0.92,,,All
,,1.33121,0.921111,,,All
,,1.3346,0.922222,,,All
,,1.34666,0.923333,,,All
,,1.3482,0.924444,,,All
,,1.35373,0.925556,,,All
,,1.35998,0.926667,,,All
,,1.36268,0.927778,,,All
,,1.37012,0.928889,,,All
,,1.37124,0.93,,,All
,,1.38969,0.931111,,,All
,,1.41804,0.932222,,,All
,,1.43053,0.933333,,,All
,,1.43277,0.934444,,,All
,,1.43614,0.935556,,,All
,,1.44206,0.936667,,,All
,,1.45757,0.937778,,,All
,,1.49328,0.938889,,,All
,,1.51339,0.94,,,All
,,1.52499,0.941111,,,All
,,1.52551,0.942222,,,All
,,1.53307,0.943333,,,All
,,1.54933,0.944444,,,All
,,1.55435,0.945556,,,All
,,1.56195,0.946667,,,All
,,1.56535,0.947778,,,All
,,1.59403,0.948889,,,All
,,1.59892,0.95,,,All
,,1.61393,0.951111,,,All
,,1.62233,0.952222,,,All
,,1.62415,0.953333,,,All
,,1.63552,0.954444,,,All
,,1.64315,0.955556,,,All
,,1.64753,0.956667,,,All
,,1.64869,0.957778,,,All
,,1.65462,0.958889,,,All
,,1.69458,0.96,,,All
,,1.70064,0.961111,,,All
,,1.71847,0.962222,,,All
,,1.71867,0.963333,,,All
,,1.7309,0.964444,,,All
,,1.7368,0.965556,,,All
,,1.77283,0.966667,,,All
,,1.79294,0.967778,,,All
,,1.84479,0.968889,,,All
,,1.8452,0.97,,,All
,,1.84994,0.971111,,,All
,,1.86329,0.972222,,,All
,,1.86974,0.973333,,,All
,,1.89208,0.974444,,,All
,,1.93096,0.975556,,,All
,,1.93662,0.976667,,,All
,,1.95926,0.977778,,,All
,,1.96565,0.978889,,,All
,,2.00506,0.98,,,All
,,2.13729,0.981111,,,All
,,2.16157,0.982222,,,All
,,2.18476,0.983333,,,All
,,2.20611,0.984444,,,All
,,2.21631,0.985556,,,All
,,2.22155,0.986667,,,All
,,2.22812,0.987778,,,All
,,2.26825,0.988889,,,All
,,2.27688,0.99,,,All
,,2.36987,0.991111,,,All
,,2.37013,0.992222,,,All
,,2.58898,0.993333,,,All
,,2.62398,0.994444,,,All
,,2.74371,0.995556,,,All
,,2.75148,0.996667,,,All
,,2.79572,0.997778,,,All
,,2.9494,0.998889,,,All
,,3.12296,1,,,All
,,4,1,,,All
