pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.936423,0.823333,,,All
,,0.942359,0.824444,,,All
,,0.947638,0.825556,,,All
,,0.95126,0.826667,,,All
,,0.953237,0.827778,,,All
,,0.953804,0.828889,,,All
,,0.954972,0.83,,,All
,,0.955013,0.831111,,,All
,,0.960015,0.832222,,,All
,,0.961126,0.833333,,,All
,,0.961999,0.834444,,,All
,,0.965169,0.835556,,,All
,,0.973778,0.836667,,,All
,,0.974991,0.837778,,,All
,,0.976468,0.838889,,,All
,,0.978949,0.84,,,All
,,0.991046,0.841111,,,All
,,0.992658,0.842222,,,All
,,0.994727,0.843333,,,All
,,0.997332,0.844444,,,All
,,0.99904,0.845556,,,All
,,1.01066,0.846667,,,All
,,1.01617,0.847778,,,All
,,1.02317,0.848889,,,All
,,1.0243,0.85,,,All
,,1.02728,0.851111,,,All
,,1.03101,0.852222,,,All
,,1.03727,0.853333,,,All
,,1.04915,0.854444,,,All
,,1.05245,0.855556,,,All
,,1.05384,0.856667,,,All
,,1.05958,0.857778,,,All
,,1.06052,0.858889,,,All
,,1.06579,0.86,,,All
,,1.06646,0.861111,,,All
,,1.07741,0.862222,,,All
,,1.0884,0.863333,,,All
,,1.09066,0.864444,,,All
,,1.09325,0.865556,,,All
,,1.09488,0.866667,,,All
,,1.09797,0.867778,,,All
,,1.10117,0.868889,,,All
,,1.10197,0.87,,,All
,,1.10749,0.871111,,,All
,,1.10871,0.872222,,,All
,,1.11107,0.873333,,,All
,,1.11775,0.874444,,,All
,,1.12554,0.875556,,,All
,,1.12835,0.876667,,,All
,,1.12956,0.877778,,,All
,,1.12977,0.878889,,,All
,,1.13206,0.88,,,All
,,1.13228,0.881111,,,All
,,1.13253,0.882222,,,All
,,1.13618,0.883333,,,All
,,1.1398,0.884444,,,All
,,1.14092,0.885556,,,All
,,1.14311,0.886667,,,All
,,1.1441,0.887778,,,All
,,1.14794,0.888889,,,All
,,1.15142,0.89,,,All
,,1.15322,0.891111,,,All
,,1.16077,0.892222,,,All
,,1.17113,0.893333,,,All
,,1.18815,0.894444,,,All
,,1.19974,0.895556,,,All
,,1.20831,0.896667,,,All
,,1.21006,0.897778,,,All
,,1.21205,0.898889,,,All
,,1.21929,0.9,,,All
,,1.22284,0.901111,,,All
,,1.22699,0.902222,,,All
,,1.23222,0.903333,,,All
,,1.23473,0.904444,,,All
,,1.23844,0.905556,,,All
,,1.24823,0.906667,,,All
,,1.25496,0.907778,,,All
,,1.25601,0.908889,,,All
,,1.26673,0.91,,,All
,,1.27238,0.911111,,,All
,,1.27245,0.912222,,,All
,,1.27658,0.913333,,,All
,,1.27709,0.914444,,,All
,,1.28982,0.915556,,,All
,,1.30004,0.916667,,,All
,,1.30933,0.917778,,,All
,,1.31391,0.918889,,,All
,,1.3142,0.92,,,All
,,1.32133,0.921111,,,All
,,1.32221,0.922222,,,All
,,1.33063,0.923333,,,All
,,1.33244,0.924444,,,All
,,1.33578,0.925556,,,All
,,1.33887,0.926667,,,All
,,1.3408,0.927778,,,All
,,1.34757,0.928889,,,All
,,1.34757,0.93,,,All
,,1.35836,0.931111,,,All
,,1.36272,0.932222,,,All
,,1.36473,0.933333,,,All
,,1.37211,0.934444,,,All
,,1.38014,0.935556,,,All
,,1.40363,0.936667,,,All
,,1.40445,0.937778,,,All
,,1.40631,0.938889,,,All
,,1.41199,0.94,,,All
,,1.41408,0.941111,,,All
,,1.43057,0.942222,,,All
,,1.43916,0.943333,,,All
,,1.44356,0.944444,,,All
,,1.46411,0.945556,,,All
,,1.47617,0.946667,,,All
,,1.47895,0.947778,,,All
,,1.47929,0.948889,,,All
,,1.48583,0.95,,,All
,,1.48963,0.951111,,,All
,,1.49514,0.952222,,,All
,,1.49674,0.953333,,,All
,,1.49722,0.954444,,,All
,,1.5031,0.955556,,,All
,,1.51162,0.956667,,,All
,,1.52467,0.957778,,,All
,,1.53477,0.958889,,,All
,,1.55937,0.96,,,All
,,1.61187,0.961111,,,All
,,1.62498,0.962222,,,All
,,1.65814,0.963333,,,All
,,1.67531,0.964444,,,All
,,1.6756,0.965556,,,All
,,1.69252,0.966667,,,All
,,1.69278,0.967778,,,All
,,1.73435,0.968889,,,All
,,1.73634,0.97,,,All
,,1.74916,0.971111,,,All
,,1.77028,0.972222,,,All
,,1.77752,0.973333,,,All
,,1.78443,0.974444,,,All
,,1.84449,0.975556,,,All
,,1.88716,0.976667,,,All
,,1.904,0.977778,,,All
,,1.90963,0.978889,,,All
,,1.91717,0.98,,,All
,,1.92367,0.981111,,,All
,,1.95413,0.982222,,,All
,,2.0019,0.983333,,,All
,,2.02936,0.984444,,,All
,,2.04567,0.985556,,,All
,,2.17486,0.986667,,,All
,,2.27811,0.987778,,,All
,,2.29102,0.988889,,,All
,,2.33179,0.99,,,All
,,2.36583,0.991111,,,All
,,2.42497,0.992222,,,All
,,2.45394,0.993333,,,All
,,2.53283,0.994444,,,All
,,2.5904,0.995556,,,All
,,2.64626,0.996667,,,All
,,2.65117,0.997778,,,All
,,2.7875,0.998889,,,All
,,2.99484,1,,,All
,,4,1,,,All
