pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.920938,0.821111,,,All
,,0.924629,0.822222,,,All
,,0.926272,0.823333,,,All
,,0.928161,0.824444,,,All
,,0.928936,0.825556,,,All
,,0.929414,0.826667,,,All
,,0.933065,0.827778,,,All
,,0.935592,0.828889,,,All
,,0.950017,0.83,,,All
,,0.95049,0.831111,,,All
,,0.952978,0.832222,,,All
,,0.953747,0.833333,,,All
,,0.956296,0.834444,,,All
,,0.958051,0.835556,,,All
,,0.963308,0.836667,,,All
,,0.971354,0.837778,,,All
,,0.972049,0.838889,,,All
,,0.975002,0.84,,,All
,,0.977354,0.841111,,,All
,,0.987573,0.842222,,,All
,,0.987575,0.843333,,,All
,,0.990372,0.844444,,,All
,,0.995198,0.845556,,,All
,,0.999354,0.846667,,,All
,,1.0046,0.847778,,,All
,,1.00957,0.848889,,,All
,,1.01007,0.85,,,All
,,1.01224,0.851111,,,All
,,1.01379,0.852222,,,All
,,1.02227,0.853333,,,All
,,1.02273,0.854444,,,All
,,1.02831,0.855556,,,All
,,1.03033,0.856667,,,All
,,1.03123,0.857778,,,All
,,1.0343,0.858889,,,All
,,1.0386,0.86,,,All
,,1.06072,0.861111,,,All
,,1.06804,0.862222,,,All
,,1.0767,0.863333,,,All
,,1.08014,0.864444,,,All
,,1.09144,0.865556,,,All
,,1.09534,0.866667,,,All
,,1.11526,0.867778,,,All
,,1.14036,0.868889,,,All
,,1.1422,0.87,,,All
,,1.1456,0.871111,,,All
,,1.15007,0.872222,,,All
,,1.15351,0.873333,,,All
,,1.15478,0.874444,,,All
,,1.17408,0.875556,,,All
,,1.17717,0.876667,,,All
,,1.18125,0.877778,,,All
,,1.19367,0.878889,,,All
,,1.19574,0.88,,,All
,,1.19671,0.881111,,,All
,,1.20435,0.882222,,,All
,,1.21275,0.883333,,,All
,,1.21618,0.884444,,,All
,,1.21789,0.885556,,,All
,,1.22097,0.886667,,,All
,,1.22339,0.887778,,,All
,,1.24297,0.888889,,,All
,,1.27842,0.89,,,All
,,1.28034,0.891111,,,All
,,1.28079,0.892222,,,All
,,1.28582,0.893333,,,All
,,1.29668,0.894444,,,All
,,1.30341,0.895556,,,All
,,1.30694,0.896667,,,All
,,1.31137,0.897778,,,All
,,1.31399,0.898889,,,All
,,1.32317,0.9,,,All
,,1.32364,0.901111,,,All
,,1.32687,0.902222,,,All
,,1.34838,0.903333,,,All
,,1.35368,0.904444,,,All
,,1.35374,0.905556,,,All
,,1.35411,0.906667,,,All
,,1.37541,0.907778,,,All
,,1.37987,0.908889,,,All
,,1.38398,0.91,,,All
,,1.38653,0.911111,,,All
,,1.38779,0.912222,,,All
,,1.38786,0.913333,,,All
,,1.38825,0.914444,,,All
,,1.39266,0.915556,,,All
,,1.39297,0.916667,,,All
,,1.39748,0.917778,,,All
,,1.40262,0.918889,,,All
,,1.40392,0.92,,,All
,,1.41147,0.921111,,,All
,,1.41433,0.922222,,,All
,,1.42428,0.923333,,,All
,,1.43236,0.924444,,,All
,,1.43872,0.925556,,,All
,,1.44616,0.926667,,,All
,,1.46064,0.927778,,,All
,,1.4631,0.928889,,,All
,,1.47423,0.93,,,All
,,1.47685,0.931111,,,All
,,1.47694,0.932222,,,All
,,1.47752,0.933333,,,All
,,1.4782,0.934444,,,All
,,1.48623,0.935556,,,All
,,1.49116,0.936667,,,All
,,1.49459,0.937778,,,All
,,1.49478,0.938889,,,All
,,1.49799,0.94,,,All
,,1.51674,0.941111,,,All
,,1.52973,0.942222,,,All
,,1.53362,0.943333,,,All
,,1.53587,0.944444,,,All
,,1.54574,0.945556,,,All
,,1.54704,0.946667,,,All
,,1.56052,0.947778,,,All
,,1.56492,0.948889,,,All
,,1.57854,0.95,,,All
,,1.59027,0.951111,,,All
,,1.59818,0.952222,,,All
,,1.60543,0.953333,,,All
,,1.65496,0.954444,,,All
,,1.6644,0.955556,,,All
,,1.66515,0.956667,,,All
,,1.66672,0.957778,,,All
,,1.67489,0.958889,,,All
,,1.68824,0.96,,,All
,,1.7025,0.961111,,,All
,,1.70438,0.962222,,,All
,,1.72839,0.963333,,,All
,,1.81198,0.964444,,,All
,,1.81691,0.965556,,,All
,,1.82079,0.966667,,,All
,,1.82162,0.967778,,,All
,,1.83076,0.968889,,,All
,,1.83231,0.97,,,All
,,1.84074,0.971111,,,All
,,1.85594,0.972222,,,All
,,1.86181,0.973333,,,All
,,1.8933,0.974444,,,All
,,1.90543,0.975556,,,All
,,1.9178,0.976667,,,All
,,1.9441,0.977778,,,All
,,1.95296,0.978889,,,All
,,1.9568,0.98,,,All
,,1.96803,0.981111,,,All
,,1.97339,0.982222,,,All
,,1.98165,0.983333,,,All
,,1.98312,0.984444,,,All
,,2.00994,0.985556,,,All
,,2.03084,0.986667,,,All
,,2.09317,0.987778,,,All
,,2.09552,0.988889,,,All
,,2.11492,0.99,,,All
,,2.12899,0.991111,,,All
,,2.15086,0.992222,,,All
,,2.16906,0.993333,,,All
,,2.18178,0.994444,,,All
,,2.31459,0.995556,,,All
,,2.32048,0.996667,,,All
,,2.5335,0.997778,,,All
,,2.72377,0.998889,,,All
,,2.77647,1,,,All
,,4,1,,,All
