pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.92073,0.822222,,,All
,,0.922483,0.823333,,,All
,,0.923837,0.824444,,,All
,,0.928653,0.825556,,,All
,,0.932322,0.826667,,,All
,,0.9332,0.827778,,,All
,,0.934473,0.828889,,,All
,,0.940267,0.83,,,All
,,0.944412,0.831111,,,All
,,0.94497,0.832222,,,All
,,0.946265,0.833333,,,All
,,0.948359,0.834444,,,All
,,0.963151,0.835556,,,All
,,0.963957,0.836667,,,All
,,0.975595,0.837778,,,All
,,0.975644,0.838889,,,All
,,0.977214,0.84,,,All
,,0.996607,0.841111,,,All
,,0.997755,0.842222,,,All
,,1.0059,0.843333,,,All
,,1.00613,0.844444,,,All
,,1.0075,0.845556,,,All
,,1.00929,0.846667,,,All
,,1.01363,0.847778,,,All
,,1.01862,0.848889,,,All
,,1.02582,0.85,,,All
,,1.03211,0.851111,,,All
,,1.03886,0.852222,,,All
,,1.03961,0.853333,,,All
,,1.04071,0.854444,,,All
,,1.04573,0.855556,,,All
,,1.05285,0.856667,,,All
,,1.05319,0.857778,,,All
,,1.05585,0.858889,,,All
,,1.05668,0.86,,,All
,,1.05802,0.861111,,,All
,,1.05959,0.862222,,,All
,,1.06612,0.863333,,,All
,,1.06678,0.864444,,,All
,,1.0713,0.865556,,,All
,,1.07515,0.866667,,,All
,,1.08141,0.867778,,,All
,,1.08221,0.868889,,,All
,,1.08316,0.87,,,All
,,1.09629,0.871111,,,All
,,1.10376,0.872222,,,All
,,1.10415,0.873333,,,All
,,1.10592,0.874444,,,All
,,1.10659,0.875556,,,All
,,1.11975,0.876667,,,All
,,1.1243,0.877778,,,All
,,1.12736,0.878889,,,All
,,1.12886,0.88,,,All
,,1.13138,0.881111,,,All
,,1.13259,0.882222,,,All
,,1.13427,0.883333,,,All
,,1.14097,0.884444,,,All
,,1.15488,0.885556,,,All
,,1.16288,0.886667,,,All
,,1.17767,0.887778,,,All
,,1.18182,0.888889,,,All
,,1.18493,0.89,,,All
,,1.18507,0.891111,,,All
,,1.20708,0.892222,,,All
,,1.2078,0.893333,,,All
,,1.21489,0.894444,,,All
,,1.23675,0.895556,,,All
,,1.23781,0.896667,,,All
,,1.23944,0.897778,,,All
,,1.24497,0.898889,,,All
,,1.24933,0.9,,,All
,,1.25537,0.901111,,,All
,,1.25706,0.902222,,,All
,,1.2613,0.903333,,,All
,,1.27171,0.904444,,,All
,,1.2752,0.905556,,,All
,,1.29703,0.906667,,,All
,,1.2993,0.907778,,,All
,,1.30758,0.908889,,,All
,,1.33516,0.91,,,All
,,1.35517,0.911111,,,All
,,1.36723,0.912222,,,All
,,1.3716,0.913333,,,All
,,1.38521,0.914444,,,All
,,1.38623,0.915556,,,All
,,1.38858,0.916667,,,All
,,1.39569,0.917778,,,All
,,1.39646,0.918889,,,All
,,1.39888,0.92,,,All
,,1.40257,0.921111,,,All
,,1.41201,0.922222,,,All
,,1.41858,0.923333,,,All
,,1.42989,0.924444,,,All
,,1.43565,0.925556,,,All
,,1.44057,0.926667,,,All
,,1.44447,0.927778,,,All
,,1.45292,0.928889,,,All
,,1.45342,0.93,,,All
,,1.45585,0.931111,,,All
,,1.45768,0.932222,,,All
,,1.46994,0.933333,,,All
,,1.49564,0.934444,,,All
,,1.50341,0.935556,,,All
,,1.50794,0.936667,,,All
,,1.51619,0.937778,,,All
,,1.52504,0.938889,,,All
,,1.52861,0.94,,,All
,,1.53364,0.941111,,,All
,,1.53467,0.942222,,,All
,,1.54281,0.943333,,,All
,,1.55378,0.944444,,,All
,,1.57433,0.945556,,,All
,,1.60673,0.946667,,,All
,,1.61084,0.947778,,,All
,,1.61155,0.948889,,,All
,,1.61313,0.95,,,All
,,1.61727,0.951111,,,All
,,1.62023,0.952222,,,All
,,1.62595,0.953333,,,All
,,1.62915,0.954444,,,All
,,1.63153,0.955556,,,All
,,1.63403,0.956667,,,All
,,1.6413,0.957778,,,All
,,1.65347,0.958889,,,All
,,1.65727,0.96,,,All
,,1.66025,0.961111,,,All
,,1.66299,0.962222,,,All
,,1.73141,0.963333,,,All
,,1.73954,0.964444,,,All
,,1.7411,0.965556,,,All
,,1.7566,0.966667,,,All
,,1.76119,0.967778,,,All
,,1.76527,0.968889,,,All
,,1.77246,0.97,,,All
,,1.82055,0.971111,,,All
,,1.82921,0.972222,,,All
,,1.85666,0.973333,,,All
,,1.87134,0.974444,,,All
,,1.89314,0.975556,,,All
,,1.91504,0.976667,,,All
,,1.9221,0.977778,,,All
,,1.93837,0.978889,,,All
,,1.9773,0.98,,,All
,,1.97821,0.981111,,,All
,,2.00113,0.982222,,,All
,,2.00854,0.983333,,,All
,,2.0178,0.984444,,,All
,,2.02271,0.985556,,,All
,,2.02568,0.986667,,,All
,,2.06548,0.987778,,,All
,,2.07311,0.988889,,,All
,,2.08976,0.99,,,All
,,2.1063,0.991111,,,All
,,2.1877,0.992222,,,All
,,2.2142,0.993333,,,All
,,2.22783,0.994444,,,All
,,2.27347,0.995556,,,All
,,2.32116,0.996667,,,All
,,2.46703,0.997778,,,All
,,2.53259,0.998889,,,All
,,2.61329,1,,,All
,,4,1,,,All
