pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.4588,0.807778,,,All
,,0.464649,0.808889,,,All
,,0.465448,0.81,,,All
,,0.466474,0.811111,,,All
,,0.468341,0.812222,,,All
,,0.47066,0.813333,,,All
,,0.471922,0.814444,,,All
,,0.476249,0.815556,,,All
,,0.477947,0.816667,,,All
,,0.489748,0.817778,,,All
,,0.49688,0.818889,,,All
,,0.4977,0.82,,,All
,,0.506954,0.821111,,,All
,,0.507424,0.822222,,,All
,,0.512256,0.823333,,,All
,,0.518691,0.824444,,,All
,,0.533419,0.825556,,,All
,,0.536658,0.826667,,,All
,,0.53754,0.827778,,,All
,,0.54057,0.828889,,,All
,,0.541342,0.83,,,All
,,0.548167,0.831111,,,All
,,0.549584,0.832222,,,All
,,0.550136,0.833333,,,All
,,0.554484,0.834444,,,All
,,0.558005,0.835556,,,All
,,0.559765,0.836667,,,All
,,0.560157,0.837778,,,All
,,0.564193,0.838889,,,All
,,0.573552,0.84,,,All
,,0.584293,0.841111,,,All
,,0.593833,0.842222,,,All
,,0.59617,0.843333,,,All
,,0.596234,0.844444,,,All
,,0.598569,0.845556,,,All
,,0.600788,0.846667,,,All
,,0.601001,0.847778,,,All
,,0.608775,0.848889,,,All
,,0.609891,0.85,,,All
,,0.622814,0.851111,,,All
,,0.627846,0.852222,,,All
,,0.631513,0.853333,,,All
,,0.645601,0.854444,,,All
,,0.648515,0.855556,,,All
,,0.653294,0.856667,,,All
,,0.655754,0.857778,,,All
,,0.664747,0.858889,,,All
,,0.670234,0.86,,,All
,,0.681499,0.861111,,,All
,,0.684983,0.862222,,,All
,,0.687269,0.863333,,,All
,,0.694601,0.864444,,,All
,,0.709505,0.865556,,,All
,,0.72003,0.866667,,,All
,,0.720138,0.867778,,,All
,,0.731104,0.868889,,,All
,,0.738301,0.87,,,All
,,0.74469,0.871111,,,All
,,0.758187,0.872222,,,All
,,0.766447,0.873333,,,All
,,0.77626,0.874444,,,All
,,0.780025,0.875556,,,All
,,0.784001,0.876667,,,All
,,0.784409,0.877778,,,All
,,0.798153,0.878889,,,All
,,0.803058,0.88,,,All
,,0.807154,0.881111,,,All
,,0.810907,0.882222,,,All
,,0.830414,0.883333,,,All
,,0.83499,0.884444,,,All
,,0.847245,0.885556,,,All
,,0.866611,0.886667,,,All
,,0.868051,0.887778,,,All
,,0.874929,0.888889,,,All
,,0.87777,0.89,,,All
,,0.881828,0.891111,,,All
,,0.884405,0.892222,,,All
,,0.902569,0.893333,,,All
,,0.903238,0.894444,,,All
,,0.912238,0.895556,,,All
,,0.926378,0.896667,,,All
,,0.927042,0.897778,,,All
,,0.932837,0.898889,,,All
,,0.935341,0.9,,,All
,,0.953154,0.901111,,,All
,,0.954515,0.902222,,,All
,,0.95703,0.903333,,,All
,,0.957734,0.904444,,,All
,,0.977442,0.905556,,,All
,,0.986928,0.906667,,,All
,,1.01781,0.907778,,,All
,,1.02732,0.908889,,,All
,,1.03627,0.91,,,All
,,1.03739,0.911111,,,All
,,1.04176,0.912222,,,All
,,1.06319,0.913333,,,All
,,1.12542,0.914444,,,All
,,1.13219,0.915556,,,All
,,1.13227,0.916667,,,All
,,1.18806,0.917778,,,All
,,1.21787,0.918889,,,All
,,1.22013,0.92,,,All
,,1.22098,0.921111,,,All
,,1.22253,0.922222,,,All
,,1.22638,0.923333,,,All
,,1.23478,0.924444,,,All
,,1.24648,0.925556,,,All
,,1.25431,0.926667,,,All
,,1.25454,0.927778,,,All
,,1.25637,0.928889,,,All
,,1.25666,0.93,,,All
,,1.26754,0.931111,,,All
,,1.28904,0.932222,,,All
,,1.29316,0.933333,,,All
,,1.31507,0.934444,,,All
,,1.3222,0.935556,,,All
,,1.32518,0.936667,,,All
,,1.34351,0.937778,,,All
,,1.34951,0.938889,,,All
,,1.37521,0.94,,,All
,,1.41292,0.941111,,,All
,,1.42218,0.942222,,,All
,,1.4224,0.943333,,,All
,,1.4233,0.944444,,,All
,,1.42438,0.945556,,,All
,,1.43101,0.946667,,,All
,,1.44415,0.947778,,,All
,,1.46562,0.948889,,,All
,,1.49215,0.95,,,All
,,1.51884,0.951111,,,All
,,1.52094,0.952222,,,All
,,1.54159,0.953333,,,All
,,1.55664,0.954444,,,All
,,1.58781,0.955556,,,All
,,1.59328,0.956667,,,All
,,1.61178,0.957778,,,All
,,1.66345,0.958889,,,All
,,1.66639,0.96,,,All
,,1.69402,0.961111,,,All
,,1.74988,0.962222,,,All
,,1.79161,0.963333,,,All
,,1.83778,0.964444,,,All
,,1.84868,0.965556,,,All
,,1.93168,0.966667,,,All
,,2.08989,0.967778,,,All
,,2.2468,0.968889,,,All
,,2.33105,0.97,,,All
,,2.35341,0.971111,,,All
,,2.41584,0.972222,,,All
,,2.46548,0.973333,,,All
,,2.55376,0.974444,,,All
,,2.63027,0.975556,,,All
,,2.69539,0.976667,,,All
,,3.08784,0.977778,,,All
,,3.56668,0.978889,,,All
,,3.65171,0.98,,,All
,,3.66067,0.981111,,,All
,,3.71783,0.982222,,,All
,,3.74205,0.983333,,,All
,,3.74469,0.984444,,,All
,,3.74972,0.985556,,,All
,,3.79791,0.986667,,,All
,,3.80347,0.987778,,,All
,,3.80502,0.988889,,,All
,,3.83107,0.99,,,All
,,3.95135,0.991111,,,All
,,4.16191,0.992222,,,All
,,4.16659,0.993333,,,All
,,4.19672,0.994444,,,All
,,4.19914,0.995556,,,All
,,4.62802,0.996667,,,All
,,5.00204,0.997778,,,All
,,5.07545,0.998889,,,All
,,5.08269,1,,,All
