pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.232823,0.796667,,,All
,,0.243965,0.797778,,,All
,,0.244575,0.798889,,,All
,,0.245864,0.8,,,All
,,0.248385,0.801111,,,All
,,0.2508,0.802222,,,All
,,0.251536,0.803333,,,All
,,0.252567,0.804444,,,All
,,0.253096,0.805556,,,All
,,0.254899,0.806667,,,All
,,0.257222,0.807778,,,All
,,0.260077,0.808889,,,All
,,0.261346,0.81,,,All
,,0.265885,0.811111,,,All
,,0.279744,0.812222,,,All
,,0.281356,0.813333,,,All
,,0.281857,0.814444,,,All
,,0.283881,0.815556,,,All
,,0.285427,0.816667,,,All
,,0.287686,0.817778,,,All
,,0.28919,0.818889,,,All
,,0.289314,0.82,,,All
,,0.289816,0.821111,,,All
,,0.294446,0.822222,,,All
,,0.294973,0.823333,,,All
,,0.299847,0.824444,,,All
,,0.302098,0.825556,,,All
,,0.304888,0.826667,,,All
,,0.312039,0.827778,,,All
,,0.312431,0.828889,,,All
,,0.314567,0.83,,,All
,,0.335446,0.831111,,,All
,,0.3419,0.832222,,,All
,,0.361517,0.833333,,,All
,,0.36196,0.834444,,,All
,,0.384186,0.835556,,,All
,,0.393712,0.836667,,,All
,,0.411892,0.837778,,,All
,,0.419731,0.838889,,,All
,,0.42591,0.84,,,All
,,0.433127,0.841111,,,All
,,0.441548,0.842222,,,All
,,0.45445,0.843333,,,All
,,0.466474,0.844444,,,All
,,0.49545,0.845556,,,All
,,0.495774,0.846667,,,All
,,0.503422,0.847778,,,All
,,0.507942,0.848889,,,All
,,0.524066,0.85,,,All
,,0.524168,0.851111,,,All
,,0.530572,0.852222,,,All
,,0.532417,0.853333,,,All
,,0.539995,0.854444,,,All
,,0.544892,0.855556,,,All
,,0.556271,0.856667,,,All
,,0.563193,0.857778,,,All
,,0.575844,0.858889,,,All
,,0.580784,0.86,,,All
,,0.585458,0.861111,,,All
,,0.592892,0.862222,,,All
,,0.625004,0.863333,,,All
,,0.630394,0.864444,,,All
,,0.631513,0.865556,,,All
,,0.634325,0.866667,,,All
,,0.642814,0.867778,,,All
,,0.643549,0.868889,,,All
,,0.647512,0.87,,,All
,,0.659891,0.871111,,,All
,,0.675959,0.872222,,,All
,,0.682209,0.873333,,,All
,,0.704505,0.874444,,,All
,,0.709406,0.875556,,,All
,,0.71233,0.876667,,,All
,,0.722226,0.877778,,,All
,,0.734677,0.878889,,,All
,,0.765613,0.88,,,All
,,0.772029,0.881111,,,All
,,0.791651,0.882222,,,All
,,0.791939,0.883333,,,All
,,0.803058,0.884444,,,All
,,0.837593,0.885556,,,All
,,0.853701,0.886667,,,All
,,0.871704,0.887778,,,All
,,0.878696,0.888889,,,All
,,0.880925,0.89,,,All
,,0.900385,0.891111,,,All
,,0.917778,0.892222,,,All
,,0.922423,0.893333,,,All
,,0.927862,0.894444,,,All
,,0.93126,0.895556,,,All
,,0.943659,0.896667,,,All
,,0.952868,0.897778,,,All
,,0.963628,0.898889,,,All
,,0.990175,0.9,,,All
,,0.999533,0.901111,,,All
,,1.00607,0.902222,,,All
,,1.01152,0.903333,,,All
,,1.01798,0.904444,,,All
,,1.02372,0.905556,,,All
,,1.03739,0.906667,,,All
,,1.03935,0.907778,,,All
,,1.05522,0.908889,,,All
,,1.07582,0.91,,,All
,,1.07637,0.911111,,,All
,,1.08255,0.912222,,,All
,,1.09418,0.913333,,,All
,,1.09453,0.914444,,,All
,,1.11575,0.915556,,,All
,,1.119,0.916667,,,All
,,1.13877,0.917778,,,All
,,1.15161,0.918889,,,All
,,1.15296,0.92,,,All
,,1.16191,0.921111,,,All
,,1.16361,0.922222,,,All
,,1.16387,0.923333,,,All
,,1.18366,0.924444,,,All
,,1.18431,0.925556,,,All
,,1.21787,0.926667,,,All
,,1.24683,0.927778,,,All
,,1.25853,0.928889,,,All
,,1.3287,0.93,,,All
,,1.33318,0.931111,,,All
,,1.36131,0.932222,,,All
,,1.36309,0.933333,,,All
,,1.40931,0.934444,,,All
,,1.40932,0.935556,,,All
,,1.42625,0.936667,,,All
,,1.43063,0.937778,,,All
,,1.4327,0.938889,,,All
,,1.47619,0.94,,,All
,,1.52967,0.941111,,,All
,,1.5498,0.942222,,,All
,,1.55855,0.943333,,,All
,,1.56224,0.944444,,,All
,,1.60165,0.945556,,,All
,,1.61706,0.946667,,,All
,,1.65916,0.947778,,,All
,,1.66719,0.948889,,,All
,,1.68071,0.95,,,All
,,1.70468,0.951111,,,All
,,1.74454,0.952222,,,All
,,1.77394,0.953333,,,All
,,1.8446,0.954444,,,All
,,1.89579,0.955556,,,All
,,1.90274,0.956667,,,All
,,1.96083,0.957778,,,All
,,2.01296,0.958889,,,All
,,2.05832,0.96,,,All
,,2.10094,0.961111,,,All
,,2.13147,0.962222,,,All
,,2.31474,0.963333,,,All
,,2.34377,0.964444,,,All
,,2.41145,0.965556,,,All
,,2.43273,0.966667,,,All
,,2.4343,0.967778,,,All
,,2.45247,0.968889,,,All
,,2.6507,0.97,,,All
,,2.66342,0.971111,,,All
,,2.73036,0.972222,,,All
,,2.78078,0.973333,,,All
,,2.79912,0.974444,,,All
,,3.25598,0.975556,,,All
,,3.26309,0.976667,,,All
,,3.43415,0.977778,,,All
,,3.44314,0.978889,,,All
,,3.47124,0.98,,,All
,,3.57314,0.981111,,,All
,,3.60928,0.982222,,,All
,,3.65369,0.983333,,,All
,,3.65891,0.984444,,,All
,,3.66978,0.985556,,,All
,,3.74071,0.986667,,,All
,,3.84256,0.987778,,,All
,,4.02449,0.988889,,,All
,,4.07691,0.99,,,All
,,4.08159,0.991111,,,All
,,4.25618,0.992222,,,All
,,4.32384,0.993333,,,All
,,4.40758,0.994444,,,All
,,4.43223,0.995556,,,All
,,4.48394,0.996667,,,All
,,4.812,0.997778,,,All
,,4.91423,0.998889,,,All
,,5.02026,1,,,All
