pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,1.0301,0.821111,,,All
,,1.03064,0.822222,,,All
,,1.03325,0.823333,,,All
,,1.0341,0.824444,,,All
,,1.04284,0.825556,,,All
,,1.04451,0.826667,,,All
,,1.04844,0.827778,,,All
,,1.05062,0.828889,,,All
,,1.05395,0.83,,,All
,,1.06186,0.831111,,,All
,,1.06235,0.832222,,,All
,,1.06274,0.833333,,,All
,,1.06691,0.834444,,,All
,,1.06835,0.835556,,,All
,,1.08056,0.836667,,,All
,,1.08103,0.837778,,,All
,,1.0821,0.838889,,,All
,,1.08919,0.84,,,All
,,1.09044,0.841111,,,All
,,1.09253,0.842222,,,All
,,1.09602,0.843333,,,All
,,1.10081,0.844444,,,All
,,1.10784,0.845556,,,All
,,1.11011,0.846667,,,All
,,1.11153,0.847778,,,All
,,1.11664,0.848889,,,All
,,1.12067,0.85,,,All
,,1.12317,0.851111,,,All
,,1.12565,0.852222,,,All
,,1.13,0.853333,,,All
,,1.13905,0.854444,,,All
,,1.14533,0.855556,,,All
,,1.14666,0.856667,,,All
,,1.15728,0.857778,,,All
,,1.15881,0.858889,,,All
,,1.17234,0.86,,,All
,,1.17917,0.861111,,,All
,,1.19109,0.862222,,,All
,,1.1924,0.863333,,,All
,,1.19355,0.864444,,,All
,,1.19442,0.865556,,,All
,,1.20404,0.866667,,,All
,,1.20892,0.867778,,,All
,,1.21248,0.868889,,,All
,,1.21344,0.87,,,All
,,1.22007,0.871111,,,All
,,1.22026,0.872222,,,All
,,1.22031,0.873333,,,All
,,1.22151,0.874444,,,All
,,1.22643,0.875556,,,All
,,1.22986,0.876667,,,All
,,1.23078,0.877778,,,All
,,1.24148,0.878889,,,All
,,1.24251,0.88,,,All
,,1.24308,0.881111,,,All
,,1.2605,0.882222,,,All
,,1.26316,0.883333,,,All
,,1.26509,0.884444,,,All
,,1.27723,0.885556,,,All
,,1.2799,0.886667,,,All
,,1.28573,0.887778,,,All
,,1.30028,0.888889,,,All
,,1.30129,0.89,,,All
,,1.30215,0.891111,,,All
,,1.3024,0.892222,,,All
,,1.30312,0.893333,,,All
,,1.3072,0.894444,,,All
,,1.30977,0.895556,,,All
,,1.32478,0.896667,,,All
,,1.32639,0.897778,,,All
,,1.32668,0.898889,,,All
,,1.33408,0.9,,,All
,,1.33596,0.901111,,,All
,,1.34118,0.902222,,,All
,,1.34303,0.903333,,,All
,,1.34319,0.904444,,,All
,,1.35305,0.905556,,,All
,,1.35921,0.906667,,,All
,,1.36247,0.907778,,,All
,,1.36657,0.908889,,,All
,,1.36852,0.91,,,All
,,1.3722,0.911111,,,All
,,1.37916,0.912222,,,All
,,1.38068,0.913333,,,All
,,1.3835,0.914444,,,All
,,1.38653,0.915556,,,All
,,1.38758,0.916667,,,All
,,1.39658,0.917778,,,All
,,1.41524,0.918889,,,All
,,1.42182,0.92,,,All
,,1.42999,0.921111,,,All
,,1.4399,0.922222,,,All
,,1.44755,0.923333,,,All
,,1.45423,0.924444,,,All
,,1.464,0.925556,,,All
,,1.47319,0.926667,,,All
,,1.48338,0.927778,,,All
,,1.4883,0.928889,,,All
,,1.4908,0.93,,,All
,,1.50055,0.931111,,,All
,,1.51754,0.932222,,,All
,,1.53488,0.933333,,,All
,,1.53587,0.934444,,,All
,,1.54196,0.935556,,,All
,,1.55396,0.936667,,,All
,,1.55462,0.937778,,,All
,,1.56019,0.938889,,,All
,,1.56693,0.94,,,All
,,1.56847,0.941111,,,All
,,1.58911,0.942222,,,All
,,1.59344,0.943333,,,All
,,1.60286,0.944444,,,All
,,1.62012,0.945556,,,All
,,1.62216,0.946667,,,All
,,1.62573,0.947778,,,All
,,1.63012,0.948889,,,All
,,1.63417,0.95,,,All
,,1.63579,0.951111,,,All
,,1.64903,0.952222,,,All
,,1.65096,0.953333,,,All
,,1.65517,0.954444,,,All
,,1.65743,0.955556,,,All
,,1.66656,0.956667,,,All
,,1.67395,0.957778,,,All
,,1.67574,0.958889,,,All
,,1.68769,0.96,,,All
,,1.70511,0.961111,,,All
,,1.72312,0.962222,,,All
,,1.72839,0.963333,,,All
,,1.73924,0.964444,,,All
,,1.75193,0.965556,,,All
,,1.75777,0.966667,,,All
,,1.7925,0.967778,,,All
,,1.80689,0.968889,,,All
,,1.87374,0.97,,,All
,,1.9102,0.971111,,,All
,,1.91402,0.972222,,,All
,,1.92123,0.973333,,,All
,,1.93991,0.974444,,,All
,,1.96102,0.975556,,,All
,,1.96615,0.976667,,,All
,,1.96988,0.977778,,,All
,,1.97663,0.978889,,,All
,,1.98647,0.98,,,All
,,2.00328,0.981111,,,All
,,2.03614,0.982222,,,All
,,2.03885,0.983333,,,All
,,2.08539,0.984444,,,All
,,2.09138,0.985556,,,All
,,2.10782,0.986667,,,All
,,2.15415,0.987778,,,All
,,2.16327,0.988889,,,All
,,2.17255,0.99,,,All
,,2.27086,0.991111,,,All
,,2.37766,0.992222,,,All
,,2.44659,0.993333,,,All
,,2.5954,0.994444,,,All
,,2.6242,0.995556,,,All
,,2.67153,0.996667,,,All
,,2.7804,0.997778,,,All
,,2.80351,0.998889,,,All
,,3.0015,1,,,All
,,4,1,,,All
