pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.865231,0.823333,,,All
,,0.865685,0.824444,,,All
,,0.867154,0.825556,,,All
,,0.867488,0.826667,,,All
,,0.86837,0.827778,,,All
,,0.86947,0.828889,,,All
,,0.87072,0.83,,,All
,,0.870793,0.831111,,,All
,,0.870871,0.832222,,,All
,,0.871137,0.833333,,,All
,,0.878051,0.834444,,,All
,,0.878801,0.835556,,,All
,,0.883516,0.836667,,,All
,,0.890854,0.837778,,,All
,,0.898072,0.838889,,,All
,,0.902476,0.84,,,All
,,0.903536,0.841111,,,All
,,0.907325,0.842222,,,All
,,0.911235,0.843333,,,All
,,0.913155,0.844444,,,All
,,0.916099,0.845556,,,All
,,0.93126,0.846667,,,All
,,0.937571,0.847778,,,All
,,0.946737,0.848889,,,All
,,0.948959,0.85,,,All
,,0.949251,0.851111,,,All
,,0.952557,0.852222,,,All
,,0.957431,0.853333,,,All
,,0.958992,0.854444,,,All
,,0.959756,0.855556,,,All
,,0.97048,0.856667,,,All
,,0.971259,0.857778,,,All
,,0.977243,0.858889,,,All
,,0.979839,0.86,,,All
,,0.980357,0.861111,,,All
,,0.981892,0.862222,,,All
,,1.0044,0.863333,,,All
,,1.01305,0.864444,,,All
,,1.01323,0.865556,,,All
,,1.01588,0.866667,,,All
,,1.02044,0.867778,,,All
,,1.02236,0.868889,,,All
,,1.02585,0.87,,,All
,,1.02862,0.871111,,,All
,,1.02973,0.872222,,,All
,,1.03338,0.873333,,,All
,,1.036,0.874444,,,All
,,1.03827,0.875556,,,All
,,1.04493,0.876667,,,All
,,1.04508,0.877778,,,All
,,1.04554,0.878889,,,All
,,1.05422,0.88,,,All
,,1.05798,0.881111,,,All
,,1.05844,0.882222,,,All
,,1.06747,0.883333,,,All
,,1.07276,0.884444,,,All
,,1.0839,0.885556,,,All
,,1.08605,0.886667,,,All
,,1.08735,0.887778,,,All
,,1.08925,0.888889,,,All
,,1.09402,0.89,,,All
,,1.0949,0.891111,,,All
,,1.10189,0.892222,,,All
,,1.11009,0.893333,,,All
,,1.11197,0.894444,,,All
,,1.11377,0.895556,,,All
,,1.11426,0.896667,,,All
,,1.11693,0.897778,,,All
,,1.11979,0.898889,,,All
,,1.12023,0.9,,,All
,,1.1317,0.901111,,,All
,,1.13661,0.902222,,,All
,,1.13912,0.903333,,,All
,,1.14035,0.904444,,,All
,,1.14299,0.905556,,,All
,,1.14511,0.906667,,,All
,,1.16446,0.907778,,,All
,,1.1718,0.908889,,,All
,,1.17586,0.91,,,All
,,1.17714,0.911111,,,All
,,1.18102,0.912222,,,All
,,1.18446,0.913333,,,All
,,1.1914,0.914444,,,All
,,1.19375,0.915556,,,All
,,1.2092,0.916667,,,All
,,1.20968,0.917778,,,All
,,1.21209,0.918889,,,All
,,1.21787,0.92,,,All
,,1.21853,0.921111,,,All
,,1.22518,0.922222,,,All
,,1.22591,0.923333,,,All
,,1.22819,0.924444,,,All
,,1.22923,0.925556,,,All
,,1.2501,0.926667,,,All
,,1.2516,0.927778,,,All
,,1.25408,0.928889,,,All
,,1.25632,0.93,,,All
,,1.26042,0.931111,,,All
,,1.26141,0.932222,,,All
,,1.27486,0.933333,,,All
,,1.27569,0.934444,,,All
,,1.28146,0.935556,,,All
,,1.28672,0.936667,,,All
,,1.29298,0.937778,,,All
,,1.29488,0.938889,,,All
,,1.3157,0.94,,,All
,,1.34535,0.941111,,,All
,,1.34623,0.942222,,,All
,,1.35573,0.943333,,,All
,,1.35635,0.944444,,,All
,,1.3691,0.945556,,,All
,,1.37249,0.946667,,,All
,,1.37411,0.947778,,,All
,,1.39016,0.948889,,,All
,,1.39017,0.95,,,All
,,1.41914,0.951111,,,All
,,1.43134,0.952222,,,All
,,1.44904,0.953333,,,All
,,1.45952,0.954444,,,All
,,1.47219,0.955556,,,All
,,1.49689,0.956667,,,All
,,1.50188,0.957778,,,All
,,1.53458,0.958889,,,All
,,1.54241,0.96,,,All
,,1.55458,0.961111,,,All
,,1.56883,0.962222,,,All
,,1.58246,0.963333,,,All
,,1.60711,0.964444,,,All
,,1.61815,0.965556,,,All
,,1.62877,0.966667,,,All
,,1.65135,0.967778,,,All
,,1.66743,0.968889,,,All
,,1.67284,0.97,,,All
,,1.69212,0.971111,,,All
,,1.69387,0.972222,,,All
,,1.69959,0.973333,,,All
,,1.73231,0.974444,,,All
,,1.74526,0.975556,,,All
,,1.76714,0.976667,,,All
,,1.80709,0.977778,,,All
,,1.8158,0.978889,,,All
,,1.82992,0.98,,,All
,,1.83336,0.981111,,,All
,,1.84141,0.982222,,,All
,,1.87789,0.983333,,,All
,,1.90818,0.984444,,,All
,,1.91207,0.985556,,,All
,,1.94812,0.986667,,,All
,,1.97723,0.987778,,,All
,,2.0305,0.988889,,,All
,,2.1091,0.99,,,All
,,2.13652,0.991111,,,All
,,2.13952,0.992222,,,All
,,2.15834,0.993333,,,All
,,2.23586,0.994444,,,All
,,2.64757,0.995556,,,All
,,2.71631,0.996667,,,All
,,3.0736,0.997778,,,All
,,3.08073,0.998889,,,All
,,3.13374,1,,,All
,,4,1,,,All
