pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.617007,0.826667,,,All
,,0.618525,0.827778,,,All
,,0.621881,0.828889,,,All
,,0.624532,0.83,,,All
,,0.625394,0.831111,,,All
,,0.626973,0.832222,,,All
,,0.628879,0.833333,,,All
,,0.631513,0.834444,,,All
,,0.633212,0.835556,,,All
,,0.634271,0.836667,,,All
,,0.63702,0.837778,,,All
,,0.642814,0.838889,,,All
,,0.644161,0.84,,,All
,,0.651531,0.841111,,,All
,,0.65846,0.842222,,,All
,,0.658986,0.843333,,,All
,,0.670234,0.844444,,,All
,,0.672469,0.845556,,,All
,,0.6738,0.846667,,,All
,,0.677752,0.847778,,,All
,,0.678316,0.848889,,,All
,,0.679716,0.85,,,All
,,0.680931,0.851111,,,All
,,0.682018,0.852222,,,All
,,0.683421,0.853333,,,All
,,0.693094,0.854444,,,All
,,0.694025,0.855556,,,All
,,0.699605,0.856667,,,All
,,0.712376,0.857778,,,All
,,0.712519,0.858889,,,All
,,0.71608,0.86,,,All
,,0.716722,0.861111,,,All
,,0.717992,0.862222,,,All
,,0.728103,0.863333,,,All
,,0.733434,0.864444,,,All
,,0.73466,0.865556,,,All
,,0.735207,0.866667,,,All
,,0.743611,0.867778,,,All
,,0.744752,0.868889,,,All
,,0.746292,0.87,,,All
,,0.752374,0.871111,,,All
,,0.759388,0.872222,,,All
,,0.782611,0.873333,,,All
,,0.801237,0.874444,,,All
,,0.803134,0.875556,,,All
,,0.811342,0.876667,,,All
,,0.825969,0.877778,,,All
,,0.829997,0.878889,,,All
,,0.831705,0.88,,,All
,,0.832651,0.881111,,,All
,,0.835824,0.882222,,,All
,,0.836747,0.883333,,,All
,,0.844674,0.884444,,,All
,,0.846342,0.885556,,,All
,,0.847185,0.886667,,,All
,,0.848523,0.887778,,,All
,,0.85254,0.888889,,,All
,,0.852544,0.89,,,All
,,0.86217,0.891111,,,All
,,0.863241,0.892222,,,All
,,0.870349,0.893333,,,All
,,0.879424,0.894444,,,All
,,0.88237,0.895556,,,All
,,0.884388,0.896667,,,All
,,0.88698,0.897778,,,All
,,0.891704,0.898889,,,All
,,0.895552,0.9,,,All
,,0.896934,0.901111,,,All
,,0.90718,0.902222,,,All
,,0.912412,0.903333,,,All
,,0.913669,0.904444,,,All
,,0.914779,0.905556,,,All
,,0.925853,0.906667,,,All
,,0.93126,0.907778,,,All
,,0.936956,0.908889,,,All
,,0.939468,0.91,,,All
,,0.940774,0.911111,,,All
,,0.941206,0.912222,,,All
,,0.9473,0.913333,,,All
,,0.951022,0.914444,,,All
,,0.952952,0.915556,,,All
,,0.954351,0.916667,,,All
,,0.964487,0.917778,,,All
,,0.970012,0.918889,,,All
,,0.975538,0.92,,,All
,,0.992728,0.921111,,,All
,,1.00348,0.922222,,,All
,,1.01596,0.923333,,,All
,,1.01718,0.924444,,,All
,,1.02089,0.925556,,,All
,,1.03739,0.926667,,,All
,,1.04656,0.927778,,,All
,,1.04812,0.928889,,,All
,,1.06184,0.93,,,All
,,1.06742,0.931111,,,All
,,1.07716,0.932222,,,All
,,1.08861,0.933333,,,All
,,1.09218,0.934444,,,All
,,1.17593,0.935556,,,All
,,1.21037,0.936667,,,All
,,1.21787,0.937778,,,All
,,1.23911,0.938889,,,All
,,1.27225,0.94,,,All
,,1.31307,0.941111,,,All
,,1.3199,0.942222,,,All
,,1.36752,0.943333,,,All
,,1.37788,0.944444,,,All
,,1.40827,0.945556,,,All
,,1.44071,0.946667,,,All
,,1.44194,0.947778,,,All
,,1.45715,0.948889,,,All
,,1.5176,0.95,,,All
,,1.52268,0.951111,,,All
,,1.56397,0.952222,,,All
,,1.58285,0.953333,,,All
,,1.59099,0.954444,,,All
,,1.59937,0.955556,,,All
,,1.60204,0.956667,,,All
,,1.6177,0.957778,,,All
,,1.63831,0.958889,,,All
,,1.64999,0.96,,,All
,,1.66342,0.961111,,,All
,,1.68671,0.962222,,,All
,,1.68878,0.963333,,,All
,,1.71024,0.964444,,,All
,,1.714,0.965556,,,All
,,1.75032,0.966667,,,All
,,1.81412,0.967778,,,All
,,1.82547,0.968889,,,All
,,1.92807,0.97,,,All
,,2.07559,0.971111,,,All
,,2.28698,0.972222,,,All
,,2.30445,0.973333,,,All
,,2.41935,0.974444,,,All
,,2.65173,0.975556,,,All
,,3.05791,0.976667,,,All
,,3.22061,0.977778,,,All
,,3.52381,0.978889,,,All
,,3.74684,0.98,,,All
,,3.851,0.981111,,,All
,,3.85811,0.982222,,,All
,,4.01196,0.983333,,,All
,,4.03462,0.984444,,,All
,,4.06251,0.985556,,,All
,,4.1279,0.986667,,,All
,,4.14856,0.987778,,,All
,,4.18003,0.988889,,,All
,,4.26229,0.99,,,All
,,4.27485,0.991111,,,All
,,4.28867,0.992222,,,All
,,4.31418,0.993333,,,All
,,4.50562,0.994444,,,All
,,4.53035,0.995556,,,All
,,4.54489,0.996667,,,All
,,4.78566,0.997778,,,All
,,4.79044,0.998889,,,All
,,5.40394,1,,,All
