pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.960281,0.823333,,,All
,,0.962058,0.824444,,,All
,,0.968734,0.825556,,,All
,,0.974132,0.826667,,,All
,,0.98656,0.827778,,,All
,,0.98805,0.828889,,,All
,,1.00317,0.83,,,All
,,1.00426,0.831111,,,All
,,1.01033,0.832222,,,All
,,1.01219,0.833333,,,All
,,1.01249,0.834444,,,All
,,1.01519,0.835556,,,All
,,1.02205,0.836667,,,All
,,1.02684,0.837778,,,All
,,1.02844,0.838889,,,All
,,1.03007,0.84,,,All
,,1.03262,0.841111,,,All
,,1.03488,0.842222,,,All
,,1.03603,0.843333,,,All
,,1.03866,0.844444,,,All
,,1.04882,0.845556,,,All
,,1.05471,0.846667,,,All
,,1.0581,0.847778,,,All
,,1.06306,0.848889,,,All
,,1.06338,0.85,,,All
,,1.06369,0.851111,,,All
,,1.06516,0.852222,,,All
,,1.07683,0.853333,,,All
,,1.07929,0.854444,,,All
,,1.08207,0.855556,,,All
,,1.09048,0.856667,,,All
,,1.10166,0.857778,,,All
,,1.1031,0.858889,,,All
,,1.11847,0.86,,,All
,,1.12093,0.861111,,,All
,,1.13415,0.862222,,,All
,,1.14046,0.863333,,,All
,,1.14127,0.864444,,,All
,,1.15056,0.865556,,,All
,,1.15229,0.866667,,,All
,,1.16917,0.867778,,,All
,,1.18652,0.868889,,,All
,,1.19408,0.87,,,All
,,1.19572,0.871111,,,All
,,1.19623,0.872222,,,All
,,1.19909,0.873333,,,All
,,1.19952,0.874444,,,All
,,1.2008,0.875556,,,All
,,1.20551,0.876667,,,All
,,1.21363,0.877778,,,All
,,1.21694,0.878889,,,All
,,1.22227,0.88,,,All
,,1.22737,0.881111,,,All
,,1.24186,0.882222,,,All
,,1.25008,0.883333,,,All
,,1.2595,0.884444,,,All
,,1.2632,0.885556,,,All
,,1.26998,0.886667,,,All
,,1.27021,0.887778,,,All
,,1.27536,0.888889,,,All
,,1.27565,0.89,,,All
,,1.27862,0.891111,,,All
,,1.28356,0.892222,,,All
,,1.28798,0.893333,,,All
,,1.30067,0.894444,,,All
,,1.30316,0.895556,,,All
,,1.30612,0.896667,,,All
,,1.3116,0.897778,,,All
,,1.31677,0.898889,,,All
,,1.31706,0.9,,,All
,,1.31818,0.901111,,,All
,,1.32806,0.902222,,,All
,,1.33334,0.903333,,,All
,,1.34001,0.904444,,,All
,,1.34025,0.905556,,,All
,,1.35188,0.906667,,,All
,,1.35287,0.907778,,,All
,,1.36465,0.908889,,,All
,,1.3683,0.91,,,All
,,1.37099,0.911111,,,All
,,1.37363,0.912222,,,All
,,1.38086,0.913333,,,All
,,1.38414,0.914444,,,All
,,1.38485,0.915556,,,All
,,1.38621,0.916667,,,All
,,1.39815,0.917778,,,All
,,1.40182,0.918889,,,All
,,1.40446,0.92,,,All
,,1.40965,0.921111,,,All
,,1.41159,0.922222,,,All
,,1.41258,0.923333,,,All
,,1.41271,0.924444,,,All
,,1.41389,0.925556,,,All
,,1.41828,0.926667,,,All
,,1.42581,0.927778,,,All
,,1.43008,0.928889,,,All
,,1.43373,0.93,,,All
,,1.4413,0.931111,,,All
,,1.4428,0.932222,,,All
,,1.44352,0.933333,,,All
,,1.4537,0.934444,,,All
,,1.48719,0.935556,,,All
,,1.48985,0.936667,,,All
,,1.49461,0.937778,,,All
,,1.49981,0.938889,,,All
,,1.50207,0.94,,,All
,,1.51071,0.941111,,,All
,,1.51758,0.942222,,,All
,,1.55381,0.943333,,,All
,,1.57054,0.944444,,,All
,,1.59979,0.945556,,,All
,,1.60773,0.946667,,,All
,,1.61322,0.947778,,,All
,,1.62004,0.948889,,,All
,,1.62109,0.95,,,All
,,1.63246,0.951111,,,All
,,1.63579,0.952222,,,All
,,1.63616,0.953333,,,All
,,1.65249,0.954444,,,All
,,1.67876,0.955556,,,All
,,1.70462,0.956667,,,All
,,1.71477,0.957778,,,All
,,1.73338,0.958889,,,All
,,1.73798,0.96,,,All
,,1.74367,0.961111,,,All
,,1.75017,0.962222,,,All
,,1.75689,0.963333,,,All
,,1.76107,0.964444,,,All
,,1.76225,0.965556,,,All
,,1.78312,0.966667,,,All
,,1.81072,0.967778,,,All
,,1.81393,0.968889,,,All
,,1.83043,0.97,,,All
,,1.86594,0.971111,,,All
,,1.86834,0.972222,,,All
,,1.87106,0.973333,,,All
,,1.87739,0.974444,,,All
,,1.89635,0.975556,,,All
,,1.9142,0.976667,,,All
,,1.92256,0.977778,,,All
,,1.93309,0.978889,,,All
,,1.95589,0.98,,,All
,,1.95678,0.981111,,,All
,,1.96994,0.982222,,,All
,,1.98991,0.983333,,,All
,,2.06697,0.984444,,,All
,,2.07185,0.985556,,,All
,,2.17296,0.986667,,,All
,,2.18565,0.987778,,,All
,,2.19183,0.988889,,,All
,,2.2003,0.99,,,All
,,2.26039,0.991111,,,All
,,2.27923,0.992222,,,All
,,2.30765,0.993333,,,All
,,2.31368,0.994444,,,All
,,2.35513,0.995556,,,All
,,2.47719,0.996667,,,All
,,2.63598,0.997778,,,All
,,2.66112,0.998889,,,All
,,2.79303,1,,,All
,,4,1,,,All
