pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.786357,0.825556,,,All
,,0.787127,0.826667,,,All
,,0.794096,0.827778,,,All
,,0.795781,0.828889,,,All
,,0.796304,0.83,,,All
,,0.801344,0.831111,,,All
,,0.803279,0.832222,,,All
,,0.804485,0.833333,,,All
,,0.804596,0.834444,,,All
,,0.812543,0.835556,,,All
,,0.815718,0.836667,,,All
,,0.817126,0.837778,,,All
,,0.821123,0.838889,,,All
,,0.821545,0.84,,,All
,,0.823499,0.841111,,,All
,,0.823875,0.842222,,,All
,,0.826376,0.843333,,,All
,,0.831763,0.844444,,,All
,,0.835516,0.845556,,,All
,,0.846579,0.846667,,,All
,,0.851464,0.847778,,,All
,,0.861134,0.848889,,,All
,,0.863014,0.85,,,All
,,0.864848,0.851111,,,All
,,0.86981,0.852222,,,All
,,0.871373,0.853333,,,All
,,0.871502,0.854444,,,All
,,0.88267,0.855556,,,All
,,0.88284,0.856667,,,All
,,0.890152,0.857778,,,All
,,0.906515,0.858889,,,All
,,0.911204,0.86,,,All
,,0.917088,0.861111,,,All
,,0.920177,0.862222,,,All
,,0.922137,0.863333,,,All
,,0.923373,0.864444,,,All
,,0.923481,0.865556,,,All
,,0.925789,0.866667,,,All
,,0.931581,0.867778,,,All
,,0.935506,0.868889,,,All
,,0.935602,0.87,,,All
,,0.943569,0.871111,,,All
,,0.947012,0.872222,,,All
,,0.947444,0.873333,,,All
,,0.957372,0.874444,,,All
,,0.967126,0.875556,,,All
,,0.970239,0.876667,,,All
,,0.976992,0.877778,,,All
,,0.977827,0.878889,,,All
,,0.981827,0.88,,,All
,,0.98292,0.881111,,,All
,,0.986578,0.882222,,,All
,,0.999203,0.883333,,,All
,,1.0009,0.884444,,,All
,,1.00102,0.885556,,,All
,,1.00354,0.886667,,,All
,,1.00526,0.887778,,,All
,,1.00845,0.888889,,,All
,,1.02032,0.89,,,All
,,1.02281,0.891111,,,All
,,1.03714,0.892222,,,All
,,1.03739,0.893333,,,All
,,1.04047,0.894444,,,All
,,1.06129,0.895556,,,All
,,1.06413,0.896667,,,All
,,1.0793,0.897778,,,All
,,1.08623,0.898889,,,All
,,1.09257,0.9,,,All
,,1.10342,0.901111,,,All
,,1.10376,0.902222,,,All
,,1.10708,0.903333,,,All
,,1.10717,0.904444,,,All
,,1.11863,0.905556,,,All
,,1.11961,0.906667,,,All
,,1.12542,0.907778,,,All
,,1.13288,0.908889,,,All
,,1.13345,0.91,,,All
,,1.14558,0.911111,,,All
,,1.14573,0.912222,,,All
,,1.14997,0.913333,,,All
,,1.1868,0.914444,,,All
,,1.21787,0.915556,,,All
,,1.23042,0.916667,,,All
,,1.23051,0.917778,,,All
,,1.2484,0.918889,,,All
,,1.26075,0.92,,,All
,,1.27378,0.921111,,,All
,,1.329,0.922222,,,All
,,1.34081,0.923333,,,All
,,1.35237,0.924444,,,All
,,1.38252,0.925556,,,All
,,1.38897,0.926667,,,All
,,1.39352,0.927778,,,All
,,1.40299,0.928889,,,All
,,1.43254,0.93,,,All
,,1.44151,0.931111,,,All
,,1.44221,0.932222,,,All
,,1.44681,0.933333,,,All
,,1.44994,0.934444,,,All
,,1.45539,0.935556,,,All
,,1.47321,0.936667,,,All
,,1.48654,0.937778,,,All
,,1.49709,0.938889,,,All
,,1.50496,0.94,,,All
,,1.52771,0.941111,,,All
,,1.57501,0.942222,,,All
,,1.59719,0.943333,,,All
,,1.60938,0.944444,,,All
,,1.63225,0.945556,,,All
,,1.64618,0.946667,,,All
,,1.64633,0.947778,,,All
,,1.67858,0.948889,,,All
,,1.69056,0.95,,,All
,,1.69935,0.951111,,,All
,,1.72047,0.952222,,,All
,,1.73342,0.953333,,,All
,,1.75174,0.954444,,,All
,,1.76501,0.955556,,,All
,,1.79472,0.956667,,,All
,,1.80141,0.957778,,,All
,,1.81556,0.958889,,,All
,,1.84771,0.96,,,All
,,1.85603,0.961111,,,All
,,1.85731,0.962222,,,All
,,1.87616,0.963333,,,All
,,1.8785,0.964444,,,All
,,1.88898,0.965556,,,All
,,1.90452,0.966667,,,All
,,1.9351,0.967778,,,All
,,1.96753,0.968889,,,All
,,1.98141,0.97,,,All
,,2.02066,0.971111,,,All
,,2.04584,0.972222,,,All
,,2.0694,0.973333,,,All
,,2.10495,0.974444,,,All
,,2.25713,0.975556,,,All
,,2.29106,0.976667,,,All
,,2.36657,0.977778,,,All
,,2.50467,0.978889,,,All
,,2.58067,0.98,,,All
,,2.78401,0.981111,,,All
,,2.92772,0.982222,,,All
,,2.95209,0.983333,,,All
,,2.98076,0.984444,,,All
,,2.99639,0.985556,,,All
,,3.06144,0.986667,,,All
,,3.08408,0.987778,,,All
,,3.25511,0.988889,,,All
,,3.2961,0.99,,,All
,,3.33115,0.991111,,,All
,,3.33907,0.992222,,,All
,,3.35341,0.993333,,,All
,,3.37563,0.994444,,,All
,,3.38681,0.995556,,,All
,,3.46483,0.996667,,,All
,,3.55347,0.997778,,,All
,,3.76232,0.998889,,,All
,,4.03142,1,,,All
