pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.935901,0.821111,,,All
,,0.9377,0.822222,,,All
,,0.943469,0.823333,,,All
,,0.949127,0.824444,,,All
,,0.95608,0.825556,,,All
,,0.96132,0.826667,,,All
,,0.96178,0.827778,,,All
,,0.964534,0.828889,,,All
,,0.969495,0.83,,,All
,,0.969749,0.831111,,,All
,,0.970436,0.832222,,,All
,,0.972226,0.833333,,,All
,,0.973253,0.834444,,,All
,,0.981477,0.835556,,,All
,,0.981939,0.836667,,,All
,,0.983557,0.837778,,,All
,,0.995267,0.838889,,,All
,,0.996541,0.84,,,All
,,0.999535,0.841111,,,All
,,1.00127,0.842222,,,All
,,1.00222,0.843333,,,All
,,1.01021,0.844444,,,All
,,1.01547,0.845556,,,All
,,1.02184,0.846667,,,All
,,1.02286,0.847778,,,All
,,1.02296,0.848889,,,All
,,1.02954,0.85,,,All
,,1.03984,0.851111,,,All
,,1.04242,0.852222,,,All
,,1.04514,0.853333,,,All
,,1.04522,0.854444,,,All
,,1.04996,0.855556,,,All
,,1.05103,0.856667,,,All
,,1.05744,0.857778,,,All
,,1.06828,0.858889,,,All
,,1.07377,0.86,,,All
,,1.08023,0.861111,,,All
,,1.08104,0.862222,,,All
,,1.08331,0.863333,,,All
,,1.09158,0.864444,,,All
,,1.09841,0.865556,,,All
,,1.11361,0.866667,,,All
,,1.13344,0.867778,,,All
,,1.13824,0.868889,,,All
,,1.14204,0.87,,,All
,,1.1461,0.871111,,,All
,,1.14969,0.872222,,,All
,,1.15578,0.873333,,,All
,,1.1572,0.874444,,,All
,,1.15722,0.875556,,,All
,,1.16058,0.876667,,,All
,,1.16524,0.877778,,,All
,,1.1682,0.878889,,,All
,,1.16932,0.88,,,All
,,1.17277,0.881111,,,All
,,1.17687,0.882222,,,All
,,1.17766,0.883333,,,All
,,1.17816,0.884444,,,All
,,1.18042,0.885556,,,All
,,1.18428,0.886667,,,All
,,1.1867,0.887778,,,All
,,1.20027,0.888889,,,All
,,1.20881,0.89,,,All
,,1.2143,0.891111,,,All
,,1.21605,0.892222,,,All
,,1.21803,0.893333,,,All
,,1.22087,0.894444,,,All
,,1.22904,0.895556,,,All
,,1.23025,0.896667,,,All
,,1.2305,0.897778,,,All
,,1.2321,0.898889,,,All
,,1.23389,0.9,,,All
,,1.23721,0.901111,,,All
,,1.24263,0.902222,,,All
,,1.24509,0.903333,,,All
,,1.24521,0.904444,,,All
,,1.24966,0.905556,,,All
,,1.25405,0.906667,,,All
,,1.25804,0.907778,,,All
,,1.2625,0.908889,,,All
,,1.26371,0.91,,,All
,,1.26459,0.911111,,,All
,,1.26506,0.912222,,,All
,,1.26682,0.913333,,,All
,,1.2705,0.914444,,,All
,,1.27052,0.915556,,,All
,,1.27595,0.916667,,,All
,,1.27811,0.917778,,,All
,,1.27823,0.918889,,,All
,,1.27928,0.92,,,All
,,1.28046,0.921111,,,All
,,1.28127,0.922222,,,All
,,1.28283,0.923333,,,All
,,1.28986,0.924444,,,All
,,1.29542,0.925556,,,All
,,1.29547,0.926667,,,All
,,1.29742,0.927778,,,All
,,1.30037,0.928889,,,All
,,1.30145,0.93,,,All
,,1.30397,0.931111,,,All
,,1.3273,0.932222,,,All
,,1.33136,0.933333,,,All
,,1.33461,0.934444,,,All
,,1.34132,0.935556,,,All
,,1.3516,0.936667,,,All
,,1.35251,0.937778,,,All
,,1.36039,0.938889,,,All
,,1.3704,0.94,,,All
,,1.38336,0.941111,,,All
,,1.38697,0.942222,,,All
,,1.4023,0.943333,,,All
,,1.40573,0.944444,,,All
,,1.4277,0.945556,,,All
,,1.42894,0.946667,,,All
,,1.43456,0.947778,,,All
,,1.44384,0.948889,,,All
,,1.45566,0.95,,,All
,,1.45657,0.951111,,,All
,,1.45926,0.952222,,,All
,,1.47471,0.953333,,,All
,,1.52238,0.954444,,,All
,,1.53972,0.955556,,,All
,,1.55771,0.956667,,,All
,,1.59935,0.957778,,,All
,,1.60818,0.958889,,,All
,,1.61455,0.96,,,All
,,1.62977,0.961111,,,All
,,1.63124,0.962222,,,All
,,1.63252,0.963333,,,All
,,1.65867,0.964444,,,All
,,1.66914,0.965556,,,All
,,1.69663,0.966667,,,All
,,1.6975,0.967778,,,All
,,1.71268,0.968889,,,All
,,1.716,0.97,,,All
,,1.72266,0.971111,,,All
,,1.73933,0.972222,,,All
,,1.76293,0.973333,,,All
,,1.77841,0.974444,,,All
,,1.78195,0.975556,,,All
,,1.79372,0.976667,,,All
,,1.83674,0.977778,,,All
,,1.8374,0.978889,,,All
,,1.84947,0.98,,,All
,,1.88732,0.981111,,,All
,,1.90714,0.982222,,,All
,,1.91698,0.983333,,,All
,,1.93658,0.984444,,,All
,,1.95851,0.985556,,,All
,,1.96644,0.986667,,,All
,,1.99051,0.987778,,,All
,,2.00245,0.988889,,,All
,,2.01577,0.99,,,All
,,2.04609,0.991111,,,All
,,2.09795,0.992222,,,All
,,2.10054,0.993333,,,All
,,2.14033,0.994444,,,All
,,2.15663,0.995556,,,All
,,2.41689,0.996667,,,All
,,2.585,0.997778,,,All
,,2.862,0.998889,,,All
,,2.9228,1,,,All
,,4,1,,,All
