pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.942907,0.823333,,,All
,,0.955612,0.824444,,,All
,,0.959666,0.825556,,,All
,,0.965362,0.826667,,,All
,,0.96574,0.827778,,,All
,,0.967527,0.828889,,,All
,,0.969329,0.83,,,All
,,0.978632,0.831111,,,All
,,0.978802,0.832222,,,All
,,0.981917,0.833333,,,All
,,0.983431,0.834444,,,All
,,0.984407,0.835556,,,All
,,0.990933,0.836667,,,All
,,0.999471,0.837778,,,All
,,1.00018,0.838889,,,All
,,1.01071,0.84,,,All
,,1.02154,0.841111,,,All
,,1.02858,0.842222,,,All
,,1.04672,0.843333,,,All
,,1.05197,0.844444,,,All
,,1.05461,0.845556,,,All
,,1.05863,0.846667,,,All
,,1.05886,0.847778,,,All
,,1.05986,0.848889,,,All
,,1.06112,0.85,,,All
,,1.06231,0.851111,,,All
,,1.06642,0.852222,,,All
,,1.06687,0.853333,,,All
,,1.08633,0.854444,,,All
,,1.08998,0.855556,,,All
,,1.09341,0.856667,,,All
,,1.10002,0.857778,,,All
,,1.1029,0.858889,,,All
,,1.10586,0.86,,,All
,,1.11273,0.861111,,,All
,,1.11349,0.862222,,,All
,,1.12258,0.863333,,,All
,,1.13165,0.864444,,,All
,,1.13315,0.865556,,,All
,,1.13737,0.866667,,,All
,,1.14062,0.867778,,,All
,,1.154,0.868889,,,All
,,1.16029,0.87,,,All
,,1.16212,0.871111,,,All
,,1.16395,0.872222,,,All
,,1.16504,0.873333,,,All
,,1.17313,0.874444,,,All
,,1.18301,0.875556,,,All
,,1.19159,0.876667,,,All
,,1.19593,0.877778,,,All
,,1.19603,0.878889,,,All
,,1.21311,0.88,,,All
,,1.21866,0.881111,,,All
,,1.21897,0.882222,,,All
,,1.22212,0.883333,,,All
,,1.22274,0.884444,,,All
,,1.22675,0.885556,,,All
,,1.23891,0.886667,,,All
,,1.24313,0.887778,,,All
,,1.24459,0.888889,,,All
,,1.24961,0.89,,,All
,,1.25266,0.891111,,,All
,,1.25338,0.892222,,,All
,,1.2793,0.893333,,,All
,,1.28186,0.894444,,,All
,,1.28666,0.895556,,,All
,,1.30095,0.896667,,,All
,,1.30206,0.897778,,,All
,,1.30304,0.898889,,,All
,,1.3074,0.9,,,All
,,1.30887,0.901111,,,All
,,1.31018,0.902222,,,All
,,1.32619,0.903333,,,All
,,1.3355,0.904444,,,All
,,1.34064,0.905556,,,All
,,1.34513,0.906667,,,All
,,1.35061,0.907778,,,All
,,1.35924,0.908889,,,All
,,1.36796,0.91,,,All
,,1.3683,0.911111,,,All
,,1.38301,0.912222,,,All
,,1.39818,0.913333,,,All
,,1.40952,0.914444,,,All
,,1.41173,0.915556,,,All
,,1.41486,0.916667,,,All
,,1.42983,0.917778,,,All
,,1.43168,0.918889,,,All
,,1.43688,0.92,,,All
,,1.44273,0.921111,,,All
,,1.44572,0.922222,,,All
,,1.45016,0.923333,,,All
,,1.45971,0.924444,,,All
,,1.48051,0.925556,,,All
,,1.48701,0.926667,,,All
,,1.4981,0.927778,,,All
,,1.49811,0.928889,,,All
,,1.52033,0.93,,,All
,,1.52973,0.931111,,,All
,,1.53252,0.932222,,,All
,,1.53315,0.933333,,,All
,,1.55048,0.934444,,,All
,,1.56376,0.935556,,,All
,,1.5744,0.936667,,,All
,,1.58984,0.937778,,,All
,,1.63031,0.938889,,,All
,,1.64121,0.94,,,All
,,1.64168,0.941111,,,All
,,1.64627,0.942222,,,All
,,1.65882,0.943333,,,All
,,1.66694,0.944444,,,All
,,1.67297,0.945556,,,All
,,1.67706,0.946667,,,All
,,1.71441,0.947778,,,All
,,1.71682,0.948889,,,All
,,1.73849,0.95,,,All
,,1.7408,0.951111,,,All
,,1.74189,0.952222,,,All
,,1.76308,0.953333,,,All
,,1.78512,0.954444,,,All
,,1.80251,0.955556,,,All
,,1.80403,0.956667,,,All
,,1.80491,0.957778,,,All
,,1.80874,0.958889,,,All
,,1.81046,0.96,,,All
,,1.82455,0.961111,,,All
,,1.82456,0.962222,,,All
,,1.8283,0.963333,,,All
,,1.84075,0.964444,,,All
,,1.84924,0.965556,,,All
,,1.85158,0.966667,,,All
,,1.8593,0.967778,,,All
,,1.86148,0.968889,,,All
,,1.89498,0.97,,,All
,,1.91085,0.971111,,,All
,,1.91851,0.972222,,,All
,,1.99498,0.973333,,,All
,,2.00401,0.974444,,,All
,,2.05489,0.975556,,,All
,,2.09224,0.976667,,,All
,,2.09742,0.977778,,,All
,,2.10243,0.978889,,,All
,,2.12393,0.98,,,All
,,2.13818,0.981111,,,All
,,2.21375,0.982222,,,All
,,2.21724,0.983333,,,All
,,2.23232,0.984444,,,All
,,2.25161,0.985556,,,All
,,2.27047,0.986667,,,All
,,2.29521,0.987778,,,All
,,2.3396,0.988889,,,All
,,2.43014,0.99,,,All
,,2.48148,0.991111,,,All
,,2.49867,0.992222,,,All
,,2.50661,0.993333,,,All
,,2.50879,0.994444,,,All
,,2.51692,0.995556,,,All
,,2.61735,0.996667,,,All
,,2.78649,0.997778,,,All
,,2.81086,0.998889,,,All
,,3.03624,1,,,All
,,4,1,,,All
