pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.909325,0.822222,,,All
,,0.923775,0.823333,,,All
,,0.923933,0.824444,,,All
,,0.928829,0.825556,,,All
,,0.932286,0.826667,,,All
,,0.934356,0.827778,,,All
,,0.942634,0.828889,,,All
,,0.946568,0.83,,,All
,,0.9482,0.831111,,,All
,,0.948304,0.832222,,,All
,,0.950068,0.833333,,,All
,,0.950155,0.834444,,,All
,,0.95021,0.835556,,,All
,,0.954714,0.836667,,,All
,,0.956966,0.837778,,,All
,,0.958247,0.838889,,,All
,,0.962139,0.84,,,All
,,0.96335,0.841111,,,All
,,0.963725,0.842222,,,All
,,0.967193,0.843333,,,All
,,0.978759,0.844444,,,All
,,0.978871,0.845556,,,All
,,0.984311,0.846667,,,All
,,0.992635,0.847778,,,All
,,0.997502,0.848889,,,All
,,1.00506,0.85,,,All
,,1.0131,0.851111,,,All
,,1.01481,0.852222,,,All
,,1.01818,0.853333,,,All
,,1.02079,0.854444,,,All
,,1.02349,0.855556,,,All
,,1.02841,0.856667,,,All
,,1.03106,0.857778,,,All
,,1.0422,0.858889,,,All
,,1.05079,0.86,,,All
,,1.05167,0.861111,,,All
,,1.05853,0.862222,,,All
,,1.06492,0.863333,,,All
,,1.067,0.864444,,,All
,,1.08109,0.865556,,,All
,,1.08755,0.866667,,,All
,,1.10196,0.867778,,,All
,,1.10942,0.868889,,,All
,,1.11279,0.87,,,All
,,1.11614,0.871111,,,All
,,1.12326,0.872222,,,All
,,1.13338,0.873333,,,All
,,1.13445,0.874444,,,All
,,1.14942,0.875556,,,All
,,1.15177,0.876667,,,All
,,1.16035,0.877778,,,All
,,1.16194,0.878889,,,All
,,1.16423,0.88,,,All
,,1.16667,0.881111,,,All
,,1.16762,0.882222,,,All
,,1.18862,0.883333,,,All
,,1.18869,0.884444,,,All
,,1.18986,0.885556,,,All
,,1.20315,0.886667,,,All
,,1.20379,0.887778,,,All
,,1.20864,0.888889,,,All
,,1.21135,0.89,,,All
,,1.22094,0.891111,,,All
,,1.22499,0.892222,,,All
,,1.22798,0.893333,,,All
,,1.23013,0.894444,,,All
,,1.23292,0.895556,,,All
,,1.24419,0.896667,,,All
,,1.24938,0.897778,,,All
,,1.25088,0.898889,,,All
,,1.26411,0.9,,,All
,,1.26883,0.901111,,,All
,,1.27813,0.902222,,,All
,,1.29373,0.903333,,,All
,,1.30453,0.904444,,,All
,,1.30459,0.905556,,,All
,,1.32164,0.906667,,,All
,,1.33503,0.907778,,,All
,,1.33956,0.908889,,,All
,,1.34647,0.91,,,All
,,1.35997,0.911111,,,All
,,1.36851,0.912222,,,All
,,1.36975,0.913333,,,All
,,1.37135,0.914444,,,All
,,1.3831,0.915556,,,All
,,1.38665,0.916667,,,All
,,1.38927,0.917778,,,All
,,1.38944,0.918889,,,All
,,1.39824,0.92,,,All
,,1.39891,0.921111,,,All
,,1.40409,0.922222,,,All
,,1.40417,0.923333,,,All
,,1.40693,0.924444,,,All
,,1.41514,0.925556,,,All
,,1.42392,0.926667,,,All
,,1.42945,0.927778,,,All
,,1.42955,0.928889,,,All
,,1.43219,0.93,,,All
,,1.43918,0.931111,,,All
,,1.43931,0.932222,,,All
,,1.43978,0.933333,,,All
,,1.44308,0.934444,,,All
,,1.44478,0.935556,,,All
,,1.45385,0.936667,,,All
,,1.47332,0.937778,,,All
,,1.47627,0.938889,,,All
,,1.49736,0.94,,,All
,,1.4982,0.941111,,,All
,,1.51656,0.942222,,,All
,,1.52398,0.943333,,,All
,,1.5247,0.944444,,,All
,,1.56622,0.945556,,,All
,,1.57407,0.946667,,,All
,,1.58932,0.947778,,,All
,,1.62412,0.948889,,,All
,,1.62634,0.95,,,All
,,1.63136,0.951111,,,All
,,1.63137,0.952222,,,All
,,1.6577,0.953333,,,All
,,1.67754,0.954444,,,All
,,1.68418,0.955556,,,All
,,1.68957,0.956667,,,All
,,1.69951,0.957778,,,All
,,1.71439,0.958889,,,All
,,1.72116,0.96,,,All
,,1.76739,0.961111,,,All
,,1.78359,0.962222,,,All
,,1.78433,0.963333,,,All
,,1.82181,0.964444,,,All
,,1.8432,0.965556,,,All
,,1.85135,0.966667,,,All
,,1.86273,0.967778,,,All
,,1.8658,0.968889,,,All
,,1.86695,0.97,,,All
,,1.86737,0.971111,,,All
,,1.86995,0.972222,,,All
,,1.87683,0.973333,,,All
,,1.88641,0.974444,,,All
,,2.00205,0.975556,,,All
,,2.00977,0.976667,,,All
,,2.05632,0.977778,,,All
,,2.08264,0.978889,,,All
,,2.10147,0.98,,,All
,,2.10965,0.981111,,,All
,,2.12509,0.982222,,,All
,,2.12859,0.983333,,,All
,,2.13174,0.984444,,,All
,,2.14559,0.985556,,,All
,,2.14659,0.986667,,,All
,,2.16521,0.987778,,,All
,,2.19069,0.988889,,,All
,,2.20958,0.99,,,All
,,2.21549,0.991111,,,All
,,2.23704,0.992222,,,All
,,2.32412,0.993333,,,All
,,2.42147,0.994444,,,All
,,2.57134,0.995556,,,All
,,2.70647,0.996667,,,All
,,2.79641,0.997778,,,All
,,2.84228,0.998889,,,All
,,2.84291,1,,,All
,,4,1,,,All
