pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.81566,0.825556,,,All
,,0.819443,0.826667,,,All
,,0.843229,0.827778,,,All
,,0.84889,0.828889,,,All
,,0.857571,0.83,,,All
,,0.864867,0.831111,,,All
,,0.865031,0.832222,,,All
,,0.867493,0.833333,,,All
,,0.87053,0.834444,,,All
,,0.872475,0.835556,,,All
,,0.874572,0.836667,,,All
,,0.878833,0.837778,,,All
,,0.880697,0.838889,,,All
,,0.880877,0.84,,,All
,,0.883908,0.841111,,,All
,,0.889124,0.842222,,,All
,,0.898992,0.843333,,,All
,,0.907071,0.844444,,,All
,,0.90959,0.845556,,,All
,,0.913972,0.846667,,,All
,,0.914659,0.847778,,,All
,,0.914989,0.848889,,,All
,,0.923953,0.85,,,All
,,0.931568,0.851111,,,All
,,0.934726,0.852222,,,All
,,0.952049,0.853333,,,All
,,0.957126,0.854444,,,All
,,0.964487,0.855556,,,All
,,0.965963,0.856667,,,All
,,0.973618,0.857778,,,All
,,0.978946,0.858889,,,All
,,0.985442,0.86,,,All
,,0.987755,0.861111,,,All
,,0.988411,0.862222,,,All
,,0.989819,0.863333,,,All
,,1.00592,0.864444,,,All
,,1.00783,0.865556,,,All
,,1.01235,0.866667,,,All
,,1.02154,0.867778,,,All
,,1.02229,0.868889,,,All
,,1.02503,0.87,,,All
,,1.03394,0.871111,,,All
,,1.03644,0.872222,,,All
,,1.04849,0.873333,,,All
,,1.07085,0.874444,,,All
,,1.07883,0.875556,,,All
,,1.08158,0.876667,,,All
,,1.08199,0.877778,,,All
,,1.08741,0.878889,,,All
,,1.08853,0.88,,,All
,,1.08959,0.881111,,,All
,,1.09382,0.882222,,,All
,,1.09477,0.883333,,,All
,,1.09556,0.884444,,,All
,,1.09973,0.885556,,,All
,,1.10348,0.886667,,,All
,,1.10528,0.887778,,,All
,,1.11262,0.888889,,,All
,,1.11587,0.89,,,All
,,1.1181,0.891111,,,All
,,1.11843,0.892222,,,All
,,1.12496,0.893333,,,All
,,1.1306,0.894444,,,All
,,1.13599,0.895556,,,All
,,1.13804,0.896667,,,All
,,1.14474,0.897778,,,All
,,1.1453,0.898889,,,All
,,1.14776,0.9,,,All
,,1.14935,0.901111,,,All
,,1.15132,0.902222,,,All
,,1.15631,0.903333,,,All
,,1.16387,0.904444,,,All
,,1.17426,0.905556,,,All
,,1.20125,0.906667,,,All
,,1.2059,0.907778,,,All
,,1.20994,0.908889,,,All
,,1.21787,0.91,,,All
,,1.23193,0.911111,,,All
,,1.24826,0.912222,,,All
,,1.25535,0.913333,,,All
,,1.27085,0.914444,,,All
,,1.27396,0.915556,,,All
,,1.2762,0.916667,,,All
,,1.28906,0.917778,,,All
,,1.2949,0.918889,,,All
,,1.30494,0.92,,,All
,,1.30837,0.921111,,,All
,,1.31164,0.922222,,,All
,,1.31225,0.923333,,,All
,,1.34241,0.924444,,,All
,,1.34717,0.925556,,,All
,,1.35158,0.926667,,,All
,,1.36084,0.927778,,,All
,,1.37176,0.928889,,,All
,,1.38209,0.93,,,All
,,1.38773,0.931111,,,All
,,1.39969,0.932222,,,All
,,1.42661,0.933333,,,All
,,1.42843,0.934444,,,All
,,1.44127,0.935556,,,All
,,1.45317,0.936667,,,All
,,1.45444,0.937778,,,All
,,1.4742,0.938889,,,All
,,1.49749,0.94,,,All
,,1.5096,0.941111,,,All
,,1.5125,0.942222,,,All
,,1.53965,0.943333,,,All
,,1.54348,0.944444,,,All
,,1.58814,0.945556,,,All
,,1.61491,0.946667,,,All
,,1.6368,0.947778,,,All
,,1.6646,0.948889,,,All
,,1.68078,0.95,,,All
,,1.68274,0.951111,,,All
,,1.68984,0.952222,,,All
,,1.73971,0.953333,,,All
,,1.74291,0.954444,,,All
,,1.74948,0.955556,,,All
,,1.75216,0.956667,,,All
,,1.75847,0.957778,,,All
,,1.79377,0.958889,,,All
,,1.79804,0.96,,,All
,,1.80676,0.961111,,,All
,,1.87396,0.962222,,,All
,,1.89354,0.963333,,,All
,,1.901,0.964444,,,All
,,1.9984,0.965556,,,All
,,2.04009,0.966667,,,All
,,2.05478,0.967778,,,All
,,2.09383,0.968889,,,All
,,2.14316,0.97,,,All
,,2.14732,0.971111,,,All
,,2.15184,0.972222,,,All
,,2.16157,0.973333,,,All
,,2.17317,0.974444,,,All
,,2.20319,0.975556,,,All
,,2.2549,0.976667,,,All
,,2.26303,0.977778,,,All
,,2.27349,0.978889,,,All
,,2.34106,0.98,,,All
,,2.37084,0.981111,,,All
,,2.42183,0.982222,,,All
,,2.49303,0.983333,,,All
,,2.63881,0.984444,,,All
,,2.72574,0.985556,,,All
,,2.77184,0.986667,,,All
,,2.81865,0.987778,,,All
,,2.89603,0.988889,,,All
,,2.93409,0.99,,,All
,,2.95768,0.991111,,,All
,,2.96612,0.992222,,,All
,,3.05677,0.993333,,,All
,,3.10442,0.994444,,,All
,,3.10852,0.995556,,,All
,,3.29868,0.996667,,,All
,,3.3089,0.997778,,,All
,,3.50068,0.998889,,,All
,,3.58168,1,,,All
,,4,1,,,All
