pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.939401,0.822222,,,All
,,0.9475,0.823333,,,All
,,0.949117,0.824444,,,All
,,0.960575,0.825556,,,All
,,0.961568,0.826667,,,All
,,0.963328,0.827778,,,All
,,0.972752,0.828889,,,All
,,0.974285,0.83,,,All
,,0.982773,0.831111,,,All
,,0.987812,0.832222,,,All
,,0.990871,0.833333,,,All
,,1.00769,0.834444,,,All
,,1.01509,0.835556,,,All
,,1.02018,0.836667,,,All
,,1.02096,0.837778,,,All
,,1.02277,0.838889,,,All
,,1.02449,0.84,,,All
,,1.02772,0.841111,,,All
,,1.02814,0.842222,,,All
,,1.03277,0.843333,,,All
,,1.03333,0.844444,,,All
,,1.03725,0.845556,,,All
,,1.04608,0.846667,,,All
,,1.05377,0.847778,,,All
,,1.06608,0.848889,,,All
,,1.06956,0.85,,,All
,,1.0759,0.851111,,,All
,,1.0866,0.852222,,,All
,,1.0896,0.853333,,,All
,,1.0964,0.854444,,,All
,,1.10875,0.855556,,,All
,,1.11022,0.856667,,,All
,,1.11132,0.857778,,,All
,,1.11321,0.858889,,,All
,,1.11791,0.86,,,All
,,1.12653,0.861111,,,All
,,1.12911,0.862222,,,All
,,1.13526,0.863333,,,All
,,1.14922,0.864444,,,All
,,1.15972,0.865556,,,All
,,1.16149,0.866667,,,All
,,1.16378,0.867778,,,All
,,1.16977,0.868889,,,All
,,1.17425,0.87,,,All
,,1.1747,0.871111,,,All
,,1.18032,0.872222,,,All
,,1.18411,0.873333,,,All
,,1.18895,0.874444,,,All
,,1.19652,0.875556,,,All
,,1.19932,0.876667,,,All
,,1.20394,0.877778,,,All
,,1.20456,0.878889,,,All
,,1.22502,0.88,,,All
,,1.23959,0.881111,,,All
,,1.24026,0.882222,,,All
,,1.247,0.883333,,,All
,,1.26049,0.884444,,,All
,,1.26144,0.885556,,,All
,,1.26612,0.886667,,,All
,,1.26649,0.887778,,,All
,,1.2784,0.888889,,,All
,,1.2794,0.89,,,All
,,1.27969,0.891111,,,All
,,1.29553,0.892222,,,All
,,1.29604,0.893333,,,All
,,1.30763,0.894444,,,All
,,1.3199,0.895556,,,All
,,1.32502,0.896667,,,All
,,1.326,0.897778,,,All
,,1.33893,0.898889,,,All
,,1.33991,0.9,,,All
,,1.3433,0.901111,,,All
,,1.34857,0.902222,,,All
,,1.3754,0.903333,,,All
,,1.37731,0.904444,,,All
,,1.38021,0.905556,,,All
,,1.38839,0.906667,,,All
,,1.39001,0.907778,,,All
,,1.40258,0.908889,,,All
,,1.40286,0.91,,,All
,,1.40944,0.911111,,,All
,,1.41751,0.912222,,,All
,,1.42104,0.913333,,,All
,,1.44344,0.914444,,,All
,,1.44726,0.915556,,,All
,,1.45094,0.916667,,,All
,,1.45725,0.917778,,,All
,,1.45767,0.918889,,,All
,,1.45829,0.92,,,All
,,1.46944,0.921111,,,All
,,1.47366,0.922222,,,All
,,1.48456,0.923333,,,All
,,1.49964,0.924444,,,All
,,1.51624,0.925556,,,All
,,1.51688,0.926667,,,All
,,1.53331,0.927778,,,All
,,1.5573,0.928889,,,All
,,1.55921,0.93,,,All
,,1.56813,0.931111,,,All
,,1.58245,0.932222,,,All
,,1.58597,0.933333,,,All
,,1.60389,0.934444,,,All
,,1.61115,0.935556,,,All
,,1.6113,0.936667,,,All
,,1.61218,0.937778,,,All
,,1.61491,0.938889,,,All
,,1.62071,0.94,,,All
,,1.6242,0.941111,,,All
,,1.63601,0.942222,,,All
,,1.65597,0.943333,,,All
,,1.65717,0.944444,,,All
,,1.66879,0.945556,,,All
,,1.69265,0.946667,,,All
,,1.69719,0.947778,,,All
,,1.69749,0.948889,,,All
,,1.7071,0.95,,,All
,,1.70793,0.951111,,,All
,,1.70802,0.952222,,,All
,,1.72586,0.953333,,,All
,,1.73353,0.954444,,,All
,,1.73354,0.955556,,,All
,,1.75477,0.956667,,,All
,,1.75574,0.957778,,,All
,,1.78979,0.958889,,,All
,,1.79204,0.96,,,All
,,1.83166,0.961111,,,All
,,1.83285,0.962222,,,All
,,1.85686,0.963333,,,All
,,1.88349,0.964444,,,All
,,1.8875,0.965556,,,All
,,1.89821,0.966667,,,All
,,1.91124,0.967778,,,All
,,1.9391,0.968889,,,All
,,1.94219,0.97,,,All
,,1.95526,0.971111,,,All
,,1.97591,0.972222,,,All
,,2.01711,0.973333,,,All
,,2.02489,0.974444,,,All
,,2.0263,0.975556,,,All
,,2.03151,0.976667,,,All
,,2.04628,0.977778,,,All
,,2.05423,0.978889,,,All
,,2.0845,0.98,,,All
,,2.08522,0.981111,,,All
,,2.08964,0.982222,,,All
,,2.10468,0.983333,,,All
,,2.17496,0.984444,,,All
,,2.19079,0.985556,,,All
,,2.22752,0.986667,,,All
,,2.23183,0.987778,,,All
,,2.28196,0.988889,,,All
,,2.30164,0.99,,,All
,,2.34194,0.991111,,,All
,,2.34234,0.992222,,,All
,,2.39096,0.993333,,,All
,,2.3914,0.994444,,,All
,,2.51334,0.995556,,,All
,,2.51599,0.996667,,,All
,,2.66078,0.997778,,,All
,,2.69653,0.998889,,,All
,,2.73421,1,,,All
,,4,1,,,All
