pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.93453,0.823333,,,All
,,0.934601,0.824444,,,All
,,0.935004,0.825556,,,All
,,0.940601,0.826667,,,All
,,0.943151,0.827778,,,All
,,0.953315,0.828889,,,All
,,0.959354,0.83,,,All
,,0.962119,0.831111,,,All
,,0.963023,0.832222,,,All
,,0.964936,0.833333,,,All
,,0.968138,0.834444,,,All
,,0.982763,0.835556,,,All
,,0.984964,0.836667,,,All
,,0.989231,0.837778,,,All
,,0.98995,0.838889,,,All
,,0.992024,0.84,,,All
,,1.00151,0.841111,,,All
,,1.00302,0.842222,,,All
,,1.03048,0.843333,,,All
,,1.03794,0.844444,,,All
,,1.05194,0.845556,,,All
,,1.05239,0.846667,,,All
,,1.05316,0.847778,,,All
,,1.0534,0.848889,,,All
,,1.05447,0.85,,,All
,,1.05987,0.851111,,,All
,,1.06319,0.852222,,,All
,,1.06481,0.853333,,,All
,,1.0744,0.854444,,,All
,,1.0766,0.855556,,,All
,,1.09102,0.856667,,,All
,,1.09554,0.857778,,,All
,,1.09852,0.858889,,,All
,,1.10479,0.86,,,All
,,1.10625,0.861111,,,All
,,1.10926,0.862222,,,All
,,1.11309,0.863333,,,All
,,1.11527,0.864444,,,All
,,1.11565,0.865556,,,All
,,1.11663,0.866667,,,All
,,1.11927,0.867778,,,All
,,1.12125,0.868889,,,All
,,1.12398,0.87,,,All
,,1.1351,0.871111,,,All
,,1.14213,0.872222,,,All
,,1.16693,0.873333,,,All
,,1.17604,0.874444,,,All
,,1.17623,0.875556,,,All
,,1.18083,0.876667,,,All
,,1.18295,0.877778,,,All
,,1.18417,0.878889,,,All
,,1.18708,0.88,,,All
,,1.19051,0.881111,,,All
,,1.19101,0.882222,,,All
,,1.19825,0.883333,,,All
,,1.19828,0.884444,,,All
,,1.20485,0.885556,,,All
,,1.20911,0.886667,,,All
,,1.21123,0.887778,,,All
,,1.21378,0.888889,,,All
,,1.22175,0.89,,,All
,,1.23356,0.891111,,,All
,,1.2373,0.892222,,,All
,,1.24199,0.893333,,,All
,,1.24324,0.894444,,,All
,,1.24411,0.895556,,,All
,,1.24498,0.896667,,,All
,,1.24507,0.897778,,,All
,,1.25437,0.898889,,,All
,,1.25618,0.9,,,All
,,1.25788,0.901111,,,All
,,1.25886,0.902222,,,All
,,1.26235,0.903333,,,All
,,1.26315,0.904444,,,All
,,1.27318,0.905556,,,All
,,1.27601,0.906667,,,All
,,1.27694,0.907778,,,All
,,1.27752,0.908889,,,All
,,1.27828,0.91,,,All
,,1.28188,0.911111,,,All
,,1.2972,0.912222,,,All
,,1.30365,0.913333,,,All
,,1.3062,0.914444,,,All
,,1.31416,0.915556,,,All
,,1.31633,0.916667,,,All
,,1.32015,0.917778,,,All
,,1.32332,0.918889,,,All
,,1.33039,0.92,,,All
,,1.33886,0.921111,,,All
,,1.34065,0.922222,,,All
,,1.34407,0.923333,,,All
,,1.34882,0.924444,,,All
,,1.35393,0.925556,,,All
,,1.36289,0.926667,,,All
,,1.36363,0.927778,,,All
,,1.3645,0.928889,,,All
,,1.36757,0.93,,,All
,,1.37335,0.931111,,,All
,,1.37583,0.932222,,,All
,,1.38783,0.933333,,,All
,,1.38792,0.934444,,,All
,,1.39291,0.935556,,,All
,,1.39315,0.936667,,,All
,,1.3932,0.937778,,,All
,,1.40702,0.938889,,,All
,,1.40735,0.94,,,All
,,1.41806,0.941111,,,All
,,1.43165,0.942222,,,All
,,1.44828,0.943333,,,All
,,1.45259,0.944444,,,All
,,1.4529,0.945556,,,All
,,1.45328,0.946667,,,All
,,1.4712,0.947778,,,All
,,1.47244,0.948889,,,All
,,1.50138,0.95,,,All
,,1.50737,0.951111,,,All
,,1.51635,0.952222,,,All
,,1.52539,0.953333,,,All
,,1.53551,0.954444,,,All
,,1.5456,0.955556,,,All
,,1.55626,0.956667,,,All
,,1.55883,0.957778,,,All
,,1.5609,0.958889,,,All
,,1.57038,0.96,,,All
,,1.61187,0.961111,,,All
,,1.61534,0.962222,,,All
,,1.63047,0.963333,,,All
,,1.63949,0.964444,,,All
,,1.6662,0.965556,,,All
,,1.67258,0.966667,,,All
,,1.67381,0.967778,,,All
,,1.71203,0.968889,,,All
,,1.75281,0.97,,,All
,,1.7548,0.971111,,,All
,,1.8008,0.972222,,,All
,,1.81304,0.973333,,,All
,,1.826,0.974444,,,All
,,1.83946,0.975556,,,All
,,1.84138,0.976667,,,All
,,1.84982,0.977778,,,All
,,1.85099,0.978889,,,All
,,1.85414,0.98,,,All
,,1.87304,0.981111,,,All
,,1.87324,0.982222,,,All
,,1.8934,0.983333,,,All
,,1.91334,0.984444,,,All
,,1.96557,0.985556,,,All
,,1.97184,0.986667,,,All
,,1.97255,0.987778,,,All
,,2.01017,0.988889,,,All
,,2.07945,0.99,,,All
,,2.09644,0.991111,,,All
,,2.11219,0.992222,,,All
,,2.15763,0.993333,,,All
,,2.28286,0.994444,,,All
,,2.36006,0.995556,,,All
,,2.37351,0.996667,,,All
,,2.40606,0.997778,,,All
,,2.71548,0.998889,,,All
,,2.88017,1,,,All
,,4,1,,,All
