pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.66133,0.817778,,,All
,,0.661401,0.818889,,,All
,,0.663827,0.82,,,All
,,0.6725,0.821111,,,All
,,0.672529,0.822222,,,All
,,0.673037,0.823333,,,All
,,0.675959,0.824444,,,All
,,0.67727,0.825556,,,All
,,0.678919,0.826667,,,All
,,0.693547,0.827778,,,All
,,0.696987,0.828889,,,All
,,0.697032,0.83,,,All
,,0.702022,0.831111,,,All
,,0.703664,0.832222,,,All
,,0.706561,0.833333,,,All
,,0.714532,0.834444,,,All
,,0.719968,0.835556,,,All
,,0.721168,0.836667,,,All
,,0.730454,0.837778,,,All
,,0.733347,0.838889,,,All
,,0.738061,0.84,,,All
,,0.741661,0.841111,,,All
,,0.755172,0.842222,,,All
,,0.7562,0.843333,,,All
,,0.761948,0.844444,,,All
,,0.767482,0.845556,,,All
,,0.773133,0.846667,,,All
,,0.777052,0.847778,,,All
,,0.781423,0.848889,,,All
,,0.783112,0.85,,,All
,,0.78759,0.851111,,,All
,,0.795358,0.852222,,,All
,,0.799422,0.853333,,,All
,,0.803058,0.854444,,,All
,,0.806933,0.855556,,,All
,,0.807877,0.856667,,,All
,,0.810924,0.857778,,,All
,,0.814971,0.858889,,,All
,,0.827817,0.86,,,All
,,0.848671,0.861111,,,All
,,0.852646,0.862222,,,All
,,0.853795,0.863333,,,All
,,0.857108,0.864444,,,All
,,0.868099,0.865556,,,All
,,0.874725,0.866667,,,All
,,0.881947,0.867778,,,All
,,0.8847,0.868889,,,All
,,0.885458,0.87,,,All
,,0.891319,0.871111,,,All
,,0.895163,0.872222,,,All
,,0.902595,0.873333,,,All
,,0.903054,0.874444,,,All
,,0.906024,0.875556,,,All
,,0.925354,0.876667,,,All
,,0.93126,0.877778,,,All
,,0.933625,0.878889,,,All
,,0.941797,0.88,,,All
,,0.962838,0.881111,,,All
,,0.963257,0.882222,,,All
,,0.967986,0.883333,,,All
,,0.97076,0.884444,,,All
,,0.975688,0.885556,,,All
,,0.976615,0.886667,,,All
,,0.981173,0.887778,,,All
,,0.992226,0.888889,,,All
,,0.998748,0.89,,,All
,,1.00448,0.891111,,,All
,,1.02002,0.892222,,,All
,,1.03739,0.893333,,,All
,,1.03767,0.894444,,,All
,,1.06251,0.895556,,,All
,,1.06576,0.896667,,,All
,,1.08392,0.897778,,,All
,,1.08555,0.898889,,,All
,,1.09272,0.9,,,All
,,1.09704,0.901111,,,All
,,1.10798,0.902222,,,All
,,1.12392,0.903333,,,All
,,1.1268,0.904444,,,All
,,1.1403,0.905556,,,All
,,1.16387,0.906667,,,All
,,1.17136,0.907778,,,All
,,1.17371,0.908889,,,All
,,1.17585,0.91,,,All
,,1.20497,0.911111,,,All
,,1.21787,0.912222,,,All
,,1.2562,0.913333,,,All
,,1.25658,0.914444,,,All
,,1.27094,0.915556,,,All
,,1.27174,0.916667,,,All
,,1.28683,0.917778,,,All
,,1.29132,0.918889,,,All
,,1.2982,0.92,,,All
,,1.30622,0.921111,,,All
,,1.32179,0.922222,,,All
,,1.35323,0.923333,,,All
,,1.35491,0.924444,,,All
,,1.35994,0.925556,,,All
,,1.36348,0.926667,,,All
,,1.36504,0.927778,,,All
,,1.37749,0.928889,,,All
,,1.3804,0.93,,,All
,,1.38928,0.931111,,,All
,,1.41614,0.932222,,,All
,,1.43176,0.933333,,,All
,,1.43251,0.934444,,,All
,,1.4681,0.935556,,,All
,,1.47526,0.936667,,,All
,,1.50381,0.937778,,,All
,,1.50982,0.938889,,,All
,,1.51249,0.94,,,All
,,1.52058,0.941111,,,All
,,1.57219,0.942222,,,All
,,1.57881,0.943333,,,All
,,1.58564,0.944444,,,All
,,1.59311,0.945556,,,All
,,1.6055,0.946667,,,All
,,1.61197,0.947778,,,All
,,1.63737,0.948889,,,All
,,1.66274,0.95,,,All
,,1.67506,0.951111,,,All
,,1.7047,0.952222,,,All
,,1.71848,0.953333,,,All
,,1.72709,0.954444,,,All
,,1.76128,0.955556,,,All
,,1.76471,0.956667,,,All
,,1.78945,0.957778,,,All
,,1.80051,0.958889,,,All
,,1.82561,0.96,,,All
,,1.83451,0.961111,,,All
,,1.84611,0.962222,,,All
,,1.8555,0.963333,,,All
,,1.93212,0.964444,,,All
,,1.97097,0.965556,,,All
,,1.97665,0.966667,,,All
,,2.03223,0.967778,,,All
,,2.08873,0.968889,,,All
,,2.17876,0.97,,,All
,,2.23925,0.971111,,,All
,,2.31723,0.972222,,,All
,,2.62703,0.973333,,,All
,,2.6968,0.974444,,,All
,,2.79141,0.975556,,,All
,,2.80508,0.976667,,,All
,,3.00101,0.977778,,,All
,,3.10733,0.978889,,,All
,,3.25611,0.98,,,All
,,3.25918,0.981111,,,All
,,3.33918,0.982222,,,All
,,3.36573,0.983333,,,All
,,3.44433,0.984444,,,All
,,3.56216,0.985556,,,All
,,3.56767,0.986667,,,All
,,3.57942,0.987778,,,All
,,3.66471,0.988889,,,All
,,3.68707,0.99,,,All
,,3.68945,0.991111,,,All
,,3.69669,0.992222,,,All
,,3.74298,0.993333,,,All
,,3.7868,0.994444,,,All
,,3.79069,0.995556,,,All
,,3.83021,0.996667,,,All
,,3.86793,0.997778,,,All
,,4.04176,0.998889,,,All
,,4.65861,1,,,All
