pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.963473,0.823333,,,All
,,0.964174,0.824444,,,All
,,0.967922,0.825556,,,All
,,0.970557,0.826667,,,All
,,0.970976,0.827778,,,All
,,0.972118,0.828889,,,All
,,0.97235,0.83,,,All
,,0.973692,0.831111,,,All
,,0.975832,0.832222,,,All
,,0.976208,0.833333,,,All
,,0.983321,0.834444,,,All
,,0.986154,0.835556,,,All
,,0.996342,0.836667,,,All
,,0.999442,0.837778,,,All
,,0.999877,0.838889,,,All
,,1.00366,0.84,,,All
,,1.00655,0.841111,,,All
,,1.0128,0.842222,,,All
,,1.01762,0.843333,,,All
,,1.02271,0.844444,,,All
,,1.02309,0.845556,,,All
,,1.0303,0.846667,,,All
,,1.03729,0.847778,,,All
,,1.03856,0.848889,,,All
,,1.04245,0.85,,,All
,,1.05128,0.851111,,,All
,,1.05129,0.852222,,,All
,,1.05426,0.853333,,,All
,,1.05443,0.854444,,,All
,,1.0565,0.855556,,,All
,,1.05775,0.856667,,,All
,,1.05929,0.857778,,,All
,,1.06356,0.858889,,,All
,,1.06865,0.86,,,All
,,1.0694,0.861111,,,All
,,1.08092,0.862222,,,All
,,1.08444,0.863333,,,All
,,1.08968,0.864444,,,All
,,1.10303,0.865556,,,All
,,1.10778,0.866667,,,All
,,1.10836,0.867778,,,All
,,1.10926,0.868889,,,All
,,1.11244,0.87,,,All
,,1.11584,0.871111,,,All
,,1.11597,0.872222,,,All
,,1.11786,0.873333,,,All
,,1.12737,0.874444,,,All
,,1.1277,0.875556,,,All
,,1.13127,0.876667,,,All
,,1.13315,0.877778,,,All
,,1.13399,0.878889,,,All
,,1.13566,0.88,,,All
,,1.13818,0.881111,,,All
,,1.14506,0.882222,,,All
,,1.14852,0.883333,,,All
,,1.16277,0.884444,,,All
,,1.16559,0.885556,,,All
,,1.16702,0.886667,,,All
,,1.18283,0.887778,,,All
,,1.18727,0.888889,,,All
,,1.19008,0.89,,,All
,,1.19405,0.891111,,,All
,,1.20697,0.892222,,,All
,,1.21467,0.893333,,,All
,,1.22473,0.894444,,,All
,,1.23225,0.895556,,,All
,,1.23496,0.896667,,,All
,,1.27566,0.897778,,,All
,,1.29272,0.898889,,,All
,,1.30027,0.9,,,All
,,1.30532,0.901111,,,All
,,1.31552,0.902222,,,All
,,1.31964,0.903333,,,All
,,1.32031,0.904444,,,All
,,1.32043,0.905556,,,All
,,1.32895,0.906667,,,All
,,1.32996,0.907778,,,All
,,1.33007,0.908889,,,All
,,1.3313,0.91,,,All
,,1.34346,0.911111,,,All
,,1.36208,0.912222,,,All
,,1.36377,0.913333,,,All
,,1.36638,0.914444,,,All
,,1.37579,0.915556,,,All
,,1.38506,0.916667,,,All
,,1.39202,0.917778,,,All
,,1.40567,0.918889,,,All
,,1.4057,0.92,,,All
,,1.41,0.921111,,,All
,,1.43037,0.922222,,,All
,,1.4351,0.923333,,,All
,,1.44775,0.924444,,,All
,,1.45163,0.925556,,,All
,,1.45952,0.926667,,,All
,,1.46093,0.927778,,,All
,,1.48327,0.928889,,,All
,,1.49392,0.93,,,All
,,1.50508,0.931111,,,All
,,1.51159,0.932222,,,All
,,1.51939,0.933333,,,All
,,1.52375,0.934444,,,All
,,1.53469,0.935556,,,All
,,1.53956,0.936667,,,All
,,1.5499,0.937778,,,All
,,1.55202,0.938889,,,All
,,1.56092,0.94,,,All
,,1.56279,0.941111,,,All
,,1.58966,0.942222,,,All
,,1.59341,0.943333,,,All
,,1.60738,0.944444,,,All
,,1.61116,0.945556,,,All
,,1.62047,0.946667,,,All
,,1.62845,0.947778,,,All
,,1.62984,0.948889,,,All
,,1.63209,0.95,,,All
,,1.63899,0.951111,,,All
,,1.65775,0.952222,,,All
,,1.6765,0.953333,,,All
,,1.69114,0.954444,,,All
,,1.70321,0.955556,,,All
,,1.70382,0.956667,,,All
,,1.71217,0.957778,,,All
,,1.71519,0.958889,,,All
,,1.71895,0.96,,,All
,,1.72232,0.961111,,,All
,,1.75063,0.962222,,,All
,,1.76092,0.963333,,,All
,,1.76314,0.964444,,,All
,,1.76665,0.965556,,,All
,,1.77087,0.966667,,,All
,,1.77234,0.967778,,,All
,,1.85825,0.968889,,,All
,,1.87452,0.97,,,All
,,1.88376,0.971111,,,All
,,1.88604,0.972222,,,All
,,1.88634,0.973333,,,All
,,1.89808,0.974444,,,All
,,1.89823,0.975556,,,All
,,1.9218,0.976667,,,All
,,1.94276,0.977778,,,All
,,1.94518,0.978889,,,All
,,1.96461,0.98,,,All
,,1.97627,0.981111,,,All
,,1.99292,0.982222,,,All
,,2.04954,0.983333,,,All
,,2.06427,0.984444,,,All
,,2.07689,0.985556,,,All
,,2.18399,0.986667,,,All
,,2.26867,0.987778,,,All
,,2.28395,0.988889,,,All
,,2.28597,0.99,,,All
,,2.30638,0.991111,,,All
,,2.34138,0.992222,,,All
,,2.38903,0.993333,,,All
,,2.40816,0.994444,,,All
,,2.42448,0.995556,,,All
,,2.43319,0.996667,,,All
,,2.65484,0.997778,,,All
,,2.7782,0.998889,,,All
,,2.94999,1,,,All
,,4,1,,,All
