pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.905394,0.823333,,,All
,,0.905413,0.824444,,,All
,,0.913257,0.825556,,,All
,,0.914036,0.826667,,,All
,,0.918877,0.827778,,,All
,,0.928781,0.828889,,,All
,,0.932229,0.83,,,All
,,0.932498,0.831111,,,All
,,0.93452,0.832222,,,All
,,0.937404,0.833333,,,All
,,0.948562,0.834444,,,All
,,0.948923,0.835556,,,All
,,0.957818,0.836667,,,All
,,0.959041,0.837778,,,All
,,0.960885,0.838889,,,All
,,0.961177,0.84,,,All
,,0.961802,0.841111,,,All
,,0.964487,0.842222,,,All
,,0.968376,0.843333,,,All
,,0.968992,0.844444,,,All
,,0.970193,0.845556,,,All
,,0.97187,0.846667,,,All
,,0.975547,0.847778,,,All
,,0.981838,0.848889,,,All
,,0.98223,0.85,,,All
,,0.983919,0.851111,,,All
,,0.985551,0.852222,,,All
,,0.989458,0.853333,,,All
,,0.992514,0.854444,,,All
,,0.99365,0.855556,,,All
,,1.00452,0.856667,,,All
,,1.00799,0.857778,,,All
,,1.01469,0.858889,,,All
,,1.0301,0.86,,,All
,,1.03022,0.861111,,,All
,,1.03177,0.862222,,,All
,,1.0379,0.863333,,,All
,,1.03902,0.864444,,,All
,,1.03973,0.865556,,,All
,,1.0399,0.866667,,,All
,,1.04677,0.867778,,,All
,,1.04678,0.868889,,,All
,,1.04725,0.87,,,All
,,1.04751,0.871111,,,All
,,1.0514,0.872222,,,All
,,1.05308,0.873333,,,All
,,1.05616,0.874444,,,All
,,1.05644,0.875556,,,All
,,1.05857,0.876667,,,All
,,1.05916,0.877778,,,All
,,1.06428,0.878889,,,All
,,1.0686,0.88,,,All
,,1.07265,0.881111,,,All
,,1.08184,0.882222,,,All
,,1.08883,0.883333,,,All
,,1.08998,0.884444,,,All
,,1.09313,0.885556,,,All
,,1.09398,0.886667,,,All
,,1.10338,0.887778,,,All
,,1.10909,0.888889,,,All
,,1.11543,0.89,,,All
,,1.12378,0.891111,,,All
,,1.12438,0.892222,,,All
,,1.125,0.893333,,,All
,,1.14613,0.894444,,,All
,,1.14721,0.895556,,,All
,,1.14793,0.896667,,,All
,,1.15432,0.897778,,,All
,,1.15439,0.898889,,,All
,,1.16188,0.9,,,All
,,1.16434,0.901111,,,All
,,1.16835,0.902222,,,All
,,1.18259,0.903333,,,All
,,1.19876,0.904444,,,All
,,1.20501,0.905556,,,All
,,1.21513,0.906667,,,All
,,1.21787,0.907778,,,All
,,1.22972,0.908889,,,All
,,1.23932,0.91,,,All
,,1.26618,0.911111,,,All
,,1.27683,0.912222,,,All
,,1.28499,0.913333,,,All
,,1.29761,0.914444,,,All
,,1.29764,0.915556,,,All
,,1.31123,0.916667,,,All
,,1.31452,0.917778,,,All
,,1.34069,0.918889,,,All
,,1.34529,0.92,,,All
,,1.36577,0.921111,,,All
,,1.37262,0.922222,,,All
,,1.37307,0.923333,,,All
,,1.37573,0.924444,,,All
,,1.38498,0.925556,,,All
,,1.38587,0.926667,,,All
,,1.39678,0.927778,,,All
,,1.40241,0.928889,,,All
,,1.41188,0.93,,,All
,,1.42064,0.931111,,,All
,,1.42494,0.932222,,,All
,,1.42632,0.933333,,,All
,,1.42712,0.934444,,,All
,,1.4308,0.935556,,,All
,,1.43457,0.936667,,,All
,,1.43901,0.937778,,,All
,,1.45156,0.938889,,,All
,,1.45813,0.94,,,All
,,1.46466,0.941111,,,All
,,1.48514,0.942222,,,All
,,1.48887,0.943333,,,All
,,1.4971,0.944444,,,All
,,1.51279,0.945556,,,All
,,1.51372,0.946667,,,All
,,1.54669,0.947778,,,All
,,1.56877,0.948889,,,All
,,1.60118,0.95,,,All
,,1.60277,0.951111,,,All
,,1.60459,0.952222,,,All
,,1.61785,0.953333,,,All
,,1.63236,0.954444,,,All
,,1.63912,0.955556,,,All
,,1.6392,0.956667,,,All
,,1.64147,0.957778,,,All
,,1.65733,0.958889,,,All
,,1.66724,0.96,,,All
,,1.68088,0.961111,,,All
,,1.68184,0.962222,,,All
,,1.68845,0.963333,,,All
,,1.69426,0.964444,,,All
,,1.71303,0.965556,,,All
,,1.7209,0.966667,,,All
,,1.76325,0.967778,,,All
,,1.81504,0.968889,,,All
,,1.81554,0.97,,,All
,,1.85217,0.971111,,,All
,,1.86838,0.972222,,,All
,,1.87648,0.973333,,,All
,,1.9394,0.974444,,,All
,,1.98409,0.975556,,,All
,,2.0024,0.976667,,,All
,,2.01671,0.977778,,,All
,,2.03188,0.978889,,,All
,,2.09115,0.98,,,All
,,2.09514,0.981111,,,All
,,2.09634,0.982222,,,All
,,2.13088,0.983333,,,All
,,2.14651,0.984444,,,All
,,2.26757,0.985556,,,All
,,2.27314,0.986667,,,All
,,2.31413,0.987778,,,All
,,2.33975,0.988889,,,All
,,2.35493,0.99,,,All
,,2.40485,0.991111,,,All
,,2.55805,0.992222,,,All
,,2.58495,0.993333,,,All
,,2.58674,0.994444,,,All
,,2.76363,0.995556,,,All
,,2.90175,0.996667,,,All
,,2.92367,0.997778,,,All
,,2.99282,0.998889,,,All
,,3.61408,1,,,All
,,4,1,,,All
