pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.670599,0.818889,,,All
,,0.680964,0.82,,,All
,,0.690507,0.821111,,,All
,,0.707785,0.822222,,,All
,,0.709491,0.823333,,,All
,,0.710972,0.824444,,,All
,,0.711816,0.825556,,,All
,,0.712053,0.826667,,,All
,,0.724553,0.827778,,,All
,,0.72536,0.828889,,,All
,,0.726301,0.83,,,All
,,0.726547,0.831111,,,All
,,0.737261,0.832222,,,All
,,0.737615,0.833333,,,All
,,0.75345,0.834444,,,All
,,0.758929,0.835556,,,All
,,0.764662,0.836667,,,All
,,0.769759,0.837778,,,All
,,0.770349,0.838889,,,All
,,0.771171,0.84,,,All
,,0.77836,0.841111,,,All
,,0.782309,0.842222,,,All
,,0.792431,0.843333,,,All
,,0.800603,0.844444,,,All
,,0.803058,0.845556,,,All
,,0.81257,0.846667,,,All
,,0.812815,0.847778,,,All
,,0.819755,0.848889,,,All
,,0.822323,0.85,,,All
,,0.839414,0.851111,,,All
,,0.843171,0.852222,,,All
,,0.846636,0.853333,,,All
,,0.858058,0.854444,,,All
,,0.864319,0.855556,,,All
,,0.866685,0.856667,,,All
,,0.884125,0.857778,,,All
,,0.884939,0.858889,,,All
,,0.889427,0.86,,,All
,,0.897684,0.861111,,,All
,,0.902241,0.862222,,,All
,,0.904697,0.863333,,,All
,,0.906028,0.864444,,,All
,,0.907379,0.865556,,,All
,,0.910393,0.866667,,,All
,,0.912938,0.867778,,,All
,,0.919619,0.868889,,,All
,,0.922084,0.87,,,All
,,0.937236,0.871111,,,All
,,0.937594,0.872222,,,All
,,0.959498,0.873333,,,All
,,0.959801,0.874444,,,All
,,0.960412,0.875556,,,All
,,0.985101,0.876667,,,All
,,0.998908,0.877778,,,All
,,1.0077,0.878889,,,All
,,1.01797,0.88,,,All
,,1.02738,0.881111,,,All
,,1.03724,0.882222,,,All
,,1.03739,0.883333,,,All
,,1.03881,0.884444,,,All
,,1.05681,0.885556,,,All
,,1.07722,0.886667,,,All
,,1.07726,0.887778,,,All
,,1.10184,0.888889,,,All
,,1.10568,0.89,,,All
,,1.12051,0.891111,,,All
,,1.12338,0.892222,,,All
,,1.12542,0.893333,,,All
,,1.12732,0.894444,,,All
,,1.13805,0.895556,,,All
,,1.13836,0.896667,,,All
,,1.15483,0.897778,,,All
,,1.16371,0.898889,,,All
,,1.16697,0.9,,,All
,,1.17401,0.901111,,,All
,,1.17695,0.902222,,,All
,,1.18761,0.903333,,,All
,,1.19861,0.904444,,,All
,,1.19989,0.905556,,,All
,,1.20902,0.906667,,,All
,,1.21762,0.907778,,,All
,,1.21787,0.908889,,,All
,,1.2196,0.91,,,All
,,1.22594,0.911111,,,All
,,1.22782,0.912222,,,All
,,1.24059,0.913333,,,All
,,1.24794,0.914444,,,All
,,1.28145,0.915556,,,All
,,1.29645,0.916667,,,All
,,1.29677,0.917778,,,All
,,1.32567,0.918889,,,All
,,1.34682,0.92,,,All
,,1.35018,0.921111,,,All
,,1.36669,0.922222,,,All
,,1.37916,0.923333,,,All
,,1.39114,0.924444,,,All
,,1.39317,0.925556,,,All
,,1.3972,0.926667,,,All
,,1.39957,0.927778,,,All
,,1.42803,0.928889,,,All
,,1.43063,0.93,,,All
,,1.44879,0.931111,,,All
,,1.45331,0.932222,,,All
,,1.47888,0.933333,,,All
,,1.49443,0.934444,,,All
,,1.49954,0.935556,,,All
,,1.50802,0.936667,,,All
,,1.50891,0.937778,,,All
,,1.51491,0.938889,,,All
,,1.54363,0.94,,,All
,,1.57167,0.941111,,,All
,,1.60252,0.942222,,,All
,,1.63124,0.943333,,,All
,,1.64922,0.944444,,,All
,,1.6647,0.945556,,,All
,,1.66944,0.946667,,,All
,,1.67145,0.947778,,,All
,,1.68963,0.948889,,,All
,,1.69057,0.95,,,All
,,1.71971,0.951111,,,All
,,1.7307,0.952222,,,All
,,1.76969,0.953333,,,All
,,1.85453,0.954444,,,All
,,1.85593,0.955556,,,All
,,1.86636,0.956667,,,All
,,1.88353,0.957778,,,All
,,1.88563,0.958889,,,All
,,1.9087,0.96,,,All
,,1.93328,0.961111,,,All
,,1.94225,0.962222,,,All
,,1.94928,0.963333,,,All
,,1.97969,0.964444,,,All
,,1.97974,0.965556,,,All
,,1.98236,0.966667,,,All
,,1.9826,0.967778,,,All
,,2.00686,0.968889,,,All
,,2.06539,0.97,,,All
,,2.07182,0.971111,,,All
,,2.09283,0.972222,,,All
,,2.09339,0.973333,,,All
,,2.11762,0.974444,,,All
,,2.13557,0.975556,,,All
,,2.14134,0.976667,,,All
,,2.19509,0.977778,,,All
,,2.19967,0.978889,,,All
,,2.33887,0.98,,,All
,,2.43596,0.981111,,,All
,,2.57347,0.982222,,,All
,,2.60662,0.983333,,,All
,,2.62112,0.984444,,,All
,,2.71351,0.985556,,,All
,,2.73141,0.986667,,,All
,,2.75981,0.987778,,,All
,,2.81137,0.988889,,,All
,,2.90436,0.99,,,All
,,3.02614,0.991111,,,All
,,3.0876,0.992222,,,All
,,3.15242,0.993333,,,All
,,3.17412,0.994444,,,All
,,3.22989,0.995556,,,All
,,3.33982,0.996667,,,All
,,3.4325,0.997778,,,All
,,3.58254,0.998889,,,All
,,3.78149,1,,,All
,,4,1,,,All
