pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.556983,0.813333,,,All
,,0.55718,0.814444,,,All
,,0.573826,0.815556,,,All
,,0.575587,0.816667,,,All
,,0.576712,0.817778,,,All
,,0.578045,0.818889,,,All
,,0.582567,0.82,,,All
,,0.583142,0.821111,,,All
,,0.583739,0.822222,,,All
,,0.597761,0.823333,,,All
,,0.611062,0.824444,,,All
,,0.613216,0.825556,,,All
,,0.613862,0.826667,,,All
,,0.619335,0.827778,,,All
,,0.621657,0.828889,,,All
,,0.633657,0.83,,,All
,,0.642814,0.831111,,,All
,,0.643524,0.832222,,,All
,,0.645683,0.833333,,,All
,,0.652842,0.834444,,,All
,,0.660429,0.835556,,,All
,,0.660746,0.836667,,,All
,,0.666796,0.837778,,,All
,,0.670251,0.838889,,,All
,,0.671674,0.84,,,All
,,0.683886,0.841111,,,All
,,0.694771,0.842222,,,All
,,0.695409,0.843333,,,All
,,0.696518,0.844444,,,All
,,0.697463,0.845556,,,All
,,0.698895,0.846667,,,All
,,0.700117,0.847778,,,All
,,0.701731,0.848889,,,All
,,0.706143,0.85,,,All
,,0.711028,0.851111,,,All
,,0.713663,0.852222,,,All
,,0.728133,0.853333,,,All
,,0.730963,0.854444,,,All
,,0.74869,0.855556,,,All
,,0.75008,0.856667,,,All
,,0.75655,0.857778,,,All
,,0.775609,0.858889,,,All
,,0.778974,0.86,,,All
,,0.780135,0.861111,,,All
,,0.785036,0.862222,,,All
,,0.785389,0.863333,,,All
,,0.79673,0.864444,,,All
,,0.803058,0.865556,,,All
,,0.803325,0.866667,,,All
,,0.817503,0.867778,,,All
,,0.818786,0.868889,,,All
,,0.839413,0.87,,,All
,,0.844895,0.871111,,,All
,,0.846276,0.872222,,,All
,,0.84794,0.873333,,,All
,,0.853886,0.874444,,,All
,,0.856868,0.875556,,,All
,,0.862724,0.876667,,,All
,,0.866662,0.877778,,,All
,,0.878807,0.878889,,,All
,,0.881515,0.88,,,All
,,0.888079,0.881111,,,All
,,0.889713,0.882222,,,All
,,0.889778,0.883333,,,All
,,0.906006,0.884444,,,All
,,0.906185,0.885556,,,All
,,0.917009,0.886667,,,All
,,0.925351,0.887778,,,All
,,0.93117,0.888889,,,All
,,0.946627,0.89,,,All
,,0.954229,0.891111,,,All
,,0.960746,0.892222,,,All
,,0.961072,0.893333,,,All
,,0.964788,0.894444,,,All
,,0.972646,0.895556,,,All
,,0.973115,0.896667,,,All
,,0.982719,0.897778,,,All
,,0.986169,0.898889,,,All
,,0.987228,0.9,,,All
,,0.994794,0.901111,,,All
,,1.00823,0.902222,,,All
,,1.0121,0.903333,,,All
,,1.01597,0.904444,,,All
,,1.07297,0.905556,,,All
,,1.08026,0.906667,,,All
,,1.0897,0.907778,,,All
,,1.09718,0.908889,,,All
,,1.10594,0.91,,,All
,,1.10663,0.911111,,,All
,,1.1143,0.912222,,,All
,,1.11539,0.913333,,,All
,,1.1199,0.914444,,,All
,,1.12274,0.915556,,,All
,,1.12542,0.916667,,,All
,,1.12619,0.917778,,,All
,,1.13875,0.918889,,,All
,,1.1518,0.92,,,All
,,1.1791,0.921111,,,All
,,1.1907,0.922222,,,All
,,1.19534,0.923333,,,All
,,1.19892,0.924444,,,All
,,1.20628,0.925556,,,All
,,1.21787,0.926667,,,All
,,1.21835,0.927778,,,All
,,1.22281,0.928889,,,All
,,1.23669,0.93,,,All
,,1.28991,0.931111,,,All
,,1.29162,0.932222,,,All
,,1.29261,0.933333,,,All
,,1.3086,0.934444,,,All
,,1.32741,0.935556,,,All
,,1.35462,0.936667,,,All
,,1.37094,0.937778,,,All
,,1.42124,0.938889,,,All
,,1.44214,0.94,,,All
,,1.44415,0.941111,,,All
,,1.49429,0.942222,,,All
,,1.49807,0.943333,,,All
,,1.50222,0.944444,,,All
,,1.51153,0.945556,,,All
,,1.51693,0.946667,,,All
,,1.51938,0.947778,,,All
,,1.55391,0.948889,,,All
,,1.59983,0.95,,,All
,,1.61482,0.951111,,,All
,,1.62364,0.952222,,,All
,,1.6499,0.953333,,,All
,,1.67902,0.954444,,,All
,,1.68054,0.955556,,,All
,,1.72443,0.956667,,,All
,,1.73671,0.957778,,,All
,,1.74294,0.958889,,,All
,,1.78148,0.96,,,All
,,1.87823,0.961111,,,All
,,1.89548,0.962222,,,All
,,1.89978,0.963333,,,All
,,1.90595,0.964444,,,All
,,1.94993,0.965556,,,All
,,1.96668,0.966667,,,All
,,1.97098,0.967778,,,All
,,2.05518,0.968889,,,All
,,2.07769,0.97,,,All
,,2.33841,0.971111,,,All
,,2.40893,0.972222,,,All
,,2.42725,0.973333,,,All
,,2.43836,0.974444,,,All
,,2.67022,0.975556,,,All
,,2.93468,0.976667,,,All
,,2.96668,0.977778,,,All
,,3.06472,0.978889,,,All
,,3.12387,0.98,,,All
,,3.26157,0.981111,,,All
,,3.31536,0.982222,,,All
,,3.50755,0.983333,,,All
,,3.5673,0.984444,,,All
,,3.60338,0.985556,,,All
,,3.6204,0.986667,,,All
,,3.65657,0.987778,,,All
,,3.67432,0.988889,,,All
,,3.6785,0.99,,,All
,,3.69309,0.991111,,,All
,,3.74578,0.992222,,,All
,,3.7531,0.993333,,,All
,,3.79302,0.994444,,,All
,,3.88703,0.995556,,,All
,,3.91489,0.996667,,,All
,,3.98753,0.997778,,,All
,,4.00197,0.998889,,,All
,,4.14783,1,,,All
