pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.934573,0.822222,,,All
,,0.936565,0.823333,,,All
,,0.937622,0.824444,,,All
,,0.946815,0.825556,,,All
,,0.953933,0.826667,,,All
,,0.955646,0.827778,,,All
,,0.956012,0.828889,,,All
,,0.963034,0.83,,,All
,,0.969354,0.831111,,,All
,,0.969819,0.832222,,,All
,,0.9741,0.833333,,,All
,,0.983306,0.834444,,,All
,,0.984491,0.835556,,,All
,,0.986634,0.836667,,,All
,,0.987886,0.837778,,,All
,,0.990326,0.838889,,,All
,,0.996602,0.84,,,All
,,0.999816,0.841111,,,All
,,1.00137,0.842222,,,All
,,1.00636,0.843333,,,All
,,1.01557,0.844444,,,All
,,1.02147,0.845556,,,All
,,1.02173,0.846667,,,All
,,1.03206,0.847778,,,All
,,1.03298,0.848889,,,All
,,1.03323,0.85,,,All
,,1.03555,0.851111,,,All
,,1.03885,0.852222,,,All
,,1.05332,0.853333,,,All
,,1.05689,0.854444,,,All
,,1.05813,0.855556,,,All
,,1.05849,0.856667,,,All
,,1.0609,0.857778,,,All
,,1.06162,0.858889,,,All
,,1.06261,0.86,,,All
,,1.06668,0.861111,,,All
,,1.06799,0.862222,,,All
,,1.06828,0.863333,,,All
,,1.07251,0.864444,,,All
,,1.07575,0.865556,,,All
,,1.08108,0.866667,,,All
,,1.08575,0.867778,,,All
,,1.08607,0.868889,,,All
,,1.08708,0.87,,,All
,,1.08805,0.871111,,,All
,,1.09243,0.872222,,,All
,,1.09357,0.873333,,,All
,,1.10301,0.874444,,,All
,,1.12182,0.875556,,,All
,,1.12344,0.876667,,,All
,,1.1237,0.877778,,,All
,,1.13117,0.878889,,,All
,,1.13442,0.88,,,All
,,1.14014,0.881111,,,All
,,1.14038,0.882222,,,All
,,1.14193,0.883333,,,All
,,1.14292,0.884444,,,All
,,1.14303,0.885556,,,All
,,1.15776,0.886667,,,All
,,1.15843,0.887778,,,All
,,1.16561,0.888889,,,All
,,1.1757,0.89,,,All
,,1.19161,0.891111,,,All
,,1.19814,0.892222,,,All
,,1.20109,0.893333,,,All
,,1.20849,0.894444,,,All
,,1.21169,0.895556,,,All
,,1.21897,0.896667,,,All
,,1.22067,0.897778,,,All
,,1.22195,0.898889,,,All
,,1.22936,0.9,,,All
,,1.24389,0.901111,,,All
,,1.25051,0.902222,,,All
,,1.25258,0.903333,,,All
,,1.25301,0.904444,,,All
,,1.26353,0.905556,,,All
,,1.26814,0.906667,,,All
,,1.27904,0.907778,,,All
,,1.28215,0.908889,,,All
,,1.2826,0.91,,,All
,,1.28459,0.911111,,,All
,,1.29657,0.912222,,,All
,,1.29777,0.913333,,,All
,,1.30467,0.914444,,,All
,,1.30514,0.915556,,,All
,,1.31572,0.916667,,,All
,,1.32201,0.917778,,,All
,,1.32709,0.918889,,,All
,,1.3286,0.92,,,All
,,1.34288,0.921111,,,All
,,1.3474,0.922222,,,All
,,1.3654,0.923333,,,All
,,1.37135,0.924444,,,All
,,1.37714,0.925556,,,All
,,1.37822,0.926667,,,All
,,1.38794,0.927778,,,All
,,1.39912,0.928889,,,All
,,1.42904,0.93,,,All
,,1.43016,0.931111,,,All
,,1.43177,0.932222,,,All
,,1.43545,0.933333,,,All
,,1.4364,0.934444,,,All
,,1.44888,0.935556,,,All
,,1.46799,0.936667,,,All
,,1.47166,0.937778,,,All
,,1.47273,0.938889,,,All
,,1.47463,0.94,,,All
,,1.49223,0.941111,,,All
,,1.49733,0.942222,,,All
,,1.50472,0.943333,,,All
,,1.51099,0.944444,,,All
,,1.52873,0.945556,,,All
,,1.5323,0.946667,,,All
,,1.53517,0.947778,,,All
,,1.53696,0.948889,,,All
,,1.53822,0.95,,,All
,,1.56337,0.951111,,,All
,,1.56934,0.952222,,,All
,,1.58628,0.953333,,,All
,,1.59836,0.954444,,,All
,,1.60225,0.955556,,,All
,,1.61188,0.956667,,,All
,,1.6256,0.957778,,,All
,,1.6276,0.958889,,,All
,,1.65619,0.96,,,All
,,1.70419,0.961111,,,All
,,1.70944,0.962222,,,All
,,1.71637,0.963333,,,All
,,1.72129,0.964444,,,All
,,1.72132,0.965556,,,All
,,1.74473,0.966667,,,All
,,1.77524,0.967778,,,All
,,1.84844,0.968889,,,All
,,1.87395,0.97,,,All
,,1.87724,0.971111,,,All
,,1.91505,0.972222,,,All
,,1.95298,0.973333,,,All
,,1.98577,0.974444,,,All
,,1.99112,0.975556,,,All
,,1.99884,0.976667,,,All
,,2.05416,0.977778,,,All
,,2.0661,0.978889,,,All
,,2.1172,0.98,,,All
,,2.17562,0.981111,,,All
,,2.19877,0.982222,,,All
,,2.27957,0.983333,,,All
,,2.28414,0.984444,,,All
,,2.28591,0.985556,,,All
,,2.28619,0.986667,,,All
,,2.36413,0.987778,,,All
,,2.3747,0.988889,,,All
,,2.41054,0.99,,,All
,,2.45103,0.991111,,,All
,,2.4826,0.992222,,,All
,,2.53334,0.993333,,,All
,,2.54252,0.994444,,,All
,,2.67659,0.995556,,,All
,,2.68314,0.996667,,,All
,,2.68967,0.997778,,,All
,,2.70443,0.998889,,,All
,,2.94628,1,,,All
,,4,1,,,All
