time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
84.0802,1.76786,5.10223e-07,0.00040934,0.00871665,0.086606,0.594441,5.39796,9.1651,11.9946,15.2927,21.5962,All
85.4815,1.22893,2.53916e-07,0.000236621,0.00556598,0.0606217,0.450663,2.77699,5.31724,7.63987,10.2617,15.8993,All
86.8828,0.807428,1.36096e-07,0.00013424,0.00356688,0.0404846,0.326071,1.52039,3.15515,4.95301,7.18953,12.0659,All
88.2842,0.80326,7.14361e-08,7.88801e-05,0.00225077,0.0277071,0.270353,2.25058,10.3338,37.8018,45.8883,59.8667,All
89.6855,0.560392,3.55947e-08,4.73245e-05,0.00137506,0.0194554,0.200081,1.4693,8.38172,24.901,30.0377,37.9134,All
90.5941,0.46365,2.37068e-08,3.35461e-05,0.000994051,0.0152399,0.158731,1.15237,6.98593,16.2394,20.4878,27.792,All
91.0868,0.419192,1.90527e-08,2.74913e-05,0.000859268,0.0133693,0.142364,1.01657,6.01004,13.1453,17.1226,23.8519,All
92.4882,0.299872,9.15621e-09,1.54024e-05,0.000550061,0.00884091,0.0995032,0.722446,3.59537,7.46476,10.8856,16.7421,All
93.8895,0.199851,4.70985e-09,9.29192e-06,0.000346505,0.00616521,0.0706576,0.479489,2.15104,4.48449,7.26002,12.2015,All
95.2908,0.131563,2.31145e-09,5.40203e-06,0.00022024,0.00431114,0.0463055,0.327793,1.27543,2.79256,5.03329,9.21047,All
96.6922,0.0958053,1.14839e-09,3.03022e-06,0.000138136,0.00287595,0.0333008,0.26532,1.63915,37.257,50.84,62.8304,All
98.0935,0.0664454,6.13668e-10,1.71282e-06,8.67356e-05,0.0019207,0.0228115,0.191914,1.21297,15.977,23.2878,31.3522,All
99.4949,0.0463795,2.984e-10,9.71405e-07,5.40734e-05,0.00126567,0.0157232,0.135332,0.884214,7.65274,13.4278,20.496,All
100.896,0.0320152,1.47049e-10,5.40015e-07,3.457e-05,0.000806035,0.0104922,0.092366,0.643977,4.2298,8.3141,14.1608,All
102.298,0.021119,7.21756e-11,3.20185e-07,2.13032e-05,0.000520855,0.00704816,0.064535,0.477376,2.30764,5.34231,10.2891,All
103.699,0.0149022,3.37135e-11,1.95194e-07,1.3417e-05,0.000349879,0.00478972,0.0441434,0.320906,1.40096,3.56204,7.74808,All
105.1,0.0101672,1.57812e-11,1.06705e-07,8.48386e-06,0.000223844,0.00313366,0.0320656,0.268868,2.12164,34.4138,45.9936,All
106.502,0.00700039,7.77863e-12,5.8989e-08,4.9155e-06,0.000144208,0.00210884,0.0223221,0.196856,1.60662,16.9328,25.767,All
107.903,0.00477833,3.81494e-12,3.18326e-08,3.12993e-06,9.32984e-05,0.00143543,0.0158426,0.146242,1.21139,9.42917,16.9155,All
109.304,0.00337798,1.916e-12,1.76983e-08,1.85775e-06,5.98891e-05,0.00096046,0.0110468,0.108507,0.892357,5.44293,11.72,All
110.706,0.00227225,8.82467e-13,9.70476e-09,1.14182e-06,3.90814e-05,0.000624524,0.00774851,0.0755823,0.654262,3.33825,8.48364,All
112.107,0.00156102,4.23279e-13,5.5525e-09,6.73496e-07,2.47467e-05,0.00042204,0.00533443,0.0568495,0.590919,18.7653,27.3973,All
113.508,0.00108751,1.99832e-13,3.17883e-09,3.86962e-07,1.58881e-05,0.000275537,0.00361494,0.0418982,0.481802,27.3381,37.6603,All
114.91,0.000752318,1.03219e-13,1.73446e-09,2.31461e-07,1.04011e-05,0.000179596,0.00251453,0.030499,0.406335,14.2215,22.8164,All
116.311,0.000497893,4.81461e-14,9.74743e-10,1.42818e-07,6.44699e-06,0.000119291,0.0017468,0.0221772,0.32989,7.78793,15.0758,All
117.712,0.000348241,2.15584e-14,5.64081e-10,8.62107e-08,3.9133e-06,8.00946e-05,0.00119375,0.0167061,0.268617,4.4418,10.5474,All
119.114,0.000233711,1.02652e-14,3.08818e-10,5.45839e-08,2.42047e-06,5.37986e-05,0.000819239,0.0127818,0.208199,2.66667,7.6537,All
120.515,0.000158899,4.47299e-15,1.64897e-10,3.18767e-08,1.54229e-06,3.61307e-05,0.000557357,0.0096636,0.187471,52.0903,70.6596,All
121.916,0.000107938,2.19771e-15,9.1479e-11,1.92266e-08,9.62389e-07,2.53631e-05,0.000384499,0.0071532,0.155804,22.0675,31.7035,All
123.318,7.20454e-05,9.72338e-16,4.96502e-11,1.14381e-08,6.26284e-07,1.69162e-05,0.000265726,0.0052519,0.129171,11.9621,20.1811,All
124.719,5.00868e-05,4.44628e-16,2.62634e-11,6.82073e-09,3.91387e-07,1.13908e-05,0.000188055,0.00392601,0.106852,6.53303,13.5502,All
125.973,3.51497e-05,2.23534e-16,1.47863e-11,4.26587e-09,2.52089e-07,7.79079e-06,0.000134839,0.00298032,0.0897407,3.94042,9.94493,All
126.12,3.35628e-05,2.02967e-16,1.39985e-11,4.04776e-09,2.35399e-07,7.51332e-06,0.000130045,0.00290948,0.0872325,3.69244,9.58188,All
127.522,2.21016e-05,8.13789e-17,7.70311e-12,2.30264e-09,1.47434e-07,4.93324e-06,9.61963e-05,0.00217337,0.071552,2.21364,6.95161,All
128.923,1.47065e-05,3.72692e-17,4.14335e-12,1.35859e-09,9.03898e-08,3.35905e-06,6.94721e-05,0.00163137,0.0595139,4.17323,47.8495,All
130.324,1.02013e-05,1.60347e-17,2.29594e-12,8.22242e-10,5.61648e-08,2.19509e-06,4.83105e-05,0.00124128,0.0469443,3.12301,24.9955,All
131.726,6.87376e-06,7.32934e-18,1.19577e-12,4.96608e-10,3.45667e-08,1.48289e-06,3.41916e-05,0.000907008,0.0391984,2.41494,15.9243,All
133.127,4.62054e-06,3.10643e-18,6.25876e-13,2.86269e-10,2.05563e-08,9.70847e-07,2.38428e-05,0.0006931,0.0297582,1.70584,10.7014,All
134.528,3.21627e-06,1.4948e-18,3.35694e-13,1.72395e-10,1.30779e-08,6.32784e-07,1.7596e-05,0.000511415,0.0211565,1.08728,7.41136,All
135.93,2.24282e-06,7.38711e-19,1.76937e-13,1.02344e-10,8.25846e-09,4.07687e-07,1.26239e-05,0.000386991,0.0162056,0.706617,5.32563,All
137.331,1.55375e-06,3.43258e-19,9.75312e-14,5.96178e-11,5.12324e-09,2.71922e-07,8.73014e-06,0.000290323,0.0119979,0.702685,28.3157,All
138.732,1.0735e-06,1.574e-19,5.2262e-14,3.56051e-11,3.3073e-09,1.75204e-07,6.06343e-06,0.000220274,0.00883131,0.53693,14.2425,All
140.134,7.42015e-07,7.12485e-20,2.82258e-14,2.10215e-11,2.08758e-09,1.14564e-07,4.15554e-06,0.000159158,0.00652647,0.391589,8.20179,All
141.535,4.93543e-07,2.93054e-20,1.63239e-14,1.2161e-11,1.31693e-09,7.80678e-08,2.97314e-06,0.000120145,0.00491442,0.283386,5.296,All
142.936,3.33791e-07,1.34081e-20,9.19116e-15,7.0339e-12,8.52061e-10,5.0449e-08,2.12272e-06,8.87155e-05,0.00371522,0.191463,3.56597,All
144.338,2.23592e-07,6.41254e-21,4.69485e-15,4.14467e-12,5.51853e-10,3.34342e-08,1.48725e-06,6.20303e-05,0.00275602,0.148469,56.6632,All
145.739,1.5706e-07,3.15846e-21,2.44293e-15,2.41142e-12,3.57858e-10,2.17682e-08,1.05924e-06,4.41127e-05,0.0020033,0.106012,22.6768,All
147.14,1.06491e-07,1.43231e-21,1.31918e-15,1.438e-12,2.17088e-10,1.42922e-08,7.41014e-07,3.20604e-05,0.00152418,0.081091,11.476,All
148.542,7.37019e-08,6.42986e-22,6.88389e-16,8.4674e-13,1.34908e-10,9.40308e-09,5.28491e-07,2.25453e-05,0.00114297,0.0603771,6.35248,All
149.943,5.19605e-08,2.89554e-22,3.57596e-16,4.91946e-13,8.65702e-11,6.32982e-09,3.67046e-07,1.573e-05,0.00084673,0.04926,3.63148,All
151.344,3.57308e-08,1.37988e-22,1.96233e-16,2.82285e-13,5.29336e-11,4.21003e-09,2.54323e-07,1.14487e-05,0.000654817,0.0361422,2.39609,All
152.746,2.53055e-08,6.29399e-23,1.02334e-16,1.57887e-13,3.24507e-11,2.80116e-09,1.84681e-07,8.26345e-06,0.00049239,0.0280188,39.6534,All
154.147,1.73676e-08,2.79115e-23,5.70082e-17,9.22964e-14,2.00275e-11,1.79753e-09,1.24532e-07,6.02473e-06,0.000357574,0.0222285,18.2271,All
155.548,1.13959e-08,1.26816e-23,3.18748e-17,5.51067e-14,1.28625e-11,1.18851e-09,8.35626e-08,4.19104e-06,0.000255395,0.0172087,9.58085,All
156.95,7.70693e-09,5.28125e-24,1.64928e-17,3.26614e-14,8.10244e-12,7.67185e-10,5.53845e-08,2.92556e-06,0.000186976,0.013201,5.20866,All
158.351,5.09474e-09,2.28603e-24,9.15938e-18,1.91422e-14,5.17406e-12,4.80699e-10,3.87147e-08,2.1713e-06,0.000144113,0.0104873,2.9515,All
159.752,3.35035e-09,1.11584e-24,4.67624e-18,1.12715e-14,3.21543e-12,3.19773e-10,2.79898e-08,1.50964e-06,0.000109034,0.00840076,1.76962,All
161.154,2.262e-09,5.41324e-25,2.51582e-18,6.33385e-15,1.91152e-12,2.11689e-10,1.98196e-08,1.08945e-06,8.41826e-05,0.0068731,30.6654,All
162.555,1.51965e-09,2.65613e-25,1.3027e-18,3.54288e-15,1.22602e-12,1.40828e-10,1.34766e-08,7.88661e-07,5.86978e-05,0.00555744,14.8432,All
163.956,1.01033e-09,1.08971e-25,6.52757e-19,2.10119e-15,7.42466e-13,9.2352e-11,8.93364e-09,5.63118e-07,4.33898e-05,0.00455983,7.9602,All
165.358,6.6174e-10,4.6477e-26,3.36138e-19,1.28991e-15,4.55472e-13,6.01693e-11,5.95493e-09,4.00176e-07,3.38457e-05,0.00377137,4.30463,All
166.759,4.42262e-10,2.06112e-26,1.68786e-19,7.45289e-16,2.9335e-13,3.92847e-11,4.1275e-09,2.89575e-07,2.48277e-05,0.00320842,2.4552,All
168.16,3.03997e-10,8.18298e-27,8.63359e-20,4.38689e-16,1.82942e-13,2.53177e-11,2.78031e-09,2.08759e-07,1.80306e-05,0.00261669,31.8395,All
169.562,1.99984e-10,3.43537e-27,4.70603e-20,2.50765e-16,1.10296e-13,1.60351e-11,1.94954e-09,1.45434e-07,1.36948e-05,0.00210159,24.5823,All
170.963,1.34761e-10,1.66244e-27,2.5174e-20,1.41389e-16,6.91626e-14,1.03065e-11,1.26802e-09,1.02875e-07,1.00711e-05,0.00164274,12.2471,All
172.364,8.87178e-11,6.85971e-28,1.34968e-20,8.03515e-17,4.41337e-14,6.58845e-12,8.20078e-10,7.32651e-08,7.58894e-06,0.00133786,6.60991,All
173.766,5.821e-11,3.12851e-28,7.19446e-21,4.76847e-17,2.78386e-14,4.43856e-12,5.81223e-10,5.0975e-08,5.69807e-06,0.00106464,3.59815,All
175.167,3.64607e-11,1.45341e-28,3.80489e-21,2.73587e-17,1.69709e-14,2.85003e-12,3.75736e-10,3.67797e-08,4.216e-06,0.000880268,2.04586,All
