pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.861308,0.82,,,All
,,0.863629,0.821111,,,All
,,0.873223,0.822222,,,All
,,0.873524,0.823333,,,All
,,0.878694,0.824444,,,All
,,0.887099,0.825556,,,All
,,0.887238,0.826667,,,All
,,0.892871,0.827778,,,All
,,0.895592,0.828889,,,All
,,0.901894,0.83,,,All
,,0.902892,0.831111,,,All
,,0.903509,0.832222,,,All
,,0.904476,0.833333,,,All
,,0.907209,0.834444,,,All
,,0.910798,0.835556,,,All
,,0.91234,0.836667,,,All
,,0.913965,0.837778,,,All
,,0.914769,0.838889,,,All
,,0.925822,0.84,,,All
,,0.927452,0.841111,,,All
,,0.928293,0.842222,,,All
,,0.930953,0.843333,,,All
,,0.936587,0.844444,,,All
,,0.943274,0.845556,,,All
,,0.968637,0.846667,,,All
,,0.982849,0.847778,,,All
,,0.98611,0.848889,,,All
,,0.98771,0.85,,,All
,,0.998892,0.851111,,,All
,,0.999979,0.852222,,,All
,,1.0015,0.853333,,,All
,,1.01769,0.854444,,,All
,,1.02599,0.855556,,,All
,,1.02618,0.856667,,,All
,,1.03123,0.857778,,,All
,,1.03229,0.858889,,,All
,,1.03602,0.86,,,All
,,1.03746,0.861111,,,All
,,1.03792,0.862222,,,All
,,1.04328,0.863333,,,All
,,1.04829,0.864444,,,All
,,1.05451,0.865556,,,All
,,1.05469,0.866667,,,All
,,1.06901,0.867778,,,All
,,1.07974,0.868889,,,All
,,1.09223,0.87,,,All
,,1.09475,0.871111,,,All
,,1.10085,0.872222,,,All
,,1.10981,0.873333,,,All
,,1.11554,0.874444,,,All
,,1.12683,0.875556,,,All
,,1.13342,0.876667,,,All
,,1.13588,0.877778,,,All
,,1.14815,0.878889,,,All
,,1.16035,0.88,,,All
,,1.16905,0.881111,,,All
,,1.17594,0.882222,,,All
,,1.17705,0.883333,,,All
,,1.18336,0.884444,,,All
,,1.18911,0.885556,,,All
,,1.19169,0.886667,,,All
,,1.19239,0.887778,,,All
,,1.20148,0.888889,,,All
,,1.20995,0.89,,,All
,,1.21639,0.891111,,,All
,,1.21722,0.892222,,,All
,,1.21877,0.893333,,,All
,,1.21944,0.894444,,,All
,,1.22188,0.895556,,,All
,,1.23359,0.896667,,,All
,,1.23938,0.897778,,,All
,,1.24744,0.898889,,,All
,,1.25111,0.9,,,All
,,1.26151,0.901111,,,All
,,1.26661,0.902222,,,All
,,1.28463,0.903333,,,All
,,1.29312,0.904444,,,All
,,1.29627,0.905556,,,All
,,1.29717,0.906667,,,All
,,1.30304,0.907778,,,All
,,1.30351,0.908889,,,All
,,1.30646,0.91,,,All
,,1.31025,0.911111,,,All
,,1.3121,0.912222,,,All
,,1.3209,0.913333,,,All
,,1.32751,0.914444,,,All
,,1.33225,0.915556,,,All
,,1.33614,0.916667,,,All
,,1.34575,0.917778,,,All
,,1.34625,0.918889,,,All
,,1.35537,0.92,,,All
,,1.36082,0.921111,,,All
,,1.36277,0.922222,,,All
,,1.36283,0.923333,,,All
,,1.37772,0.924444,,,All
,,1.40017,0.925556,,,All
,,1.40982,0.926667,,,All
,,1.41325,0.927778,,,All
,,1.41367,0.928889,,,All
,,1.42312,0.93,,,All
,,1.4415,0.931111,,,All
,,1.44431,0.932222,,,All
,,1.4473,0.933333,,,All
,,1.44904,0.934444,,,All
,,1.45508,0.935556,,,All
,,1.46963,0.936667,,,All
,,1.477,0.937778,,,All
,,1.48008,0.938889,,,All
,,1.48019,0.94,,,All
,,1.49091,0.941111,,,All
,,1.49954,0.942222,,,All
,,1.50309,0.943333,,,All
,,1.51857,0.944444,,,All
,,1.54038,0.945556,,,All
,,1.54042,0.946667,,,All
,,1.54082,0.947778,,,All
,,1.55623,0.948889,,,All
,,1.60773,0.95,,,All
,,1.65664,0.951111,,,All
,,1.65731,0.952222,,,All
,,1.67594,0.953333,,,All
,,1.71716,0.954444,,,All
,,1.72201,0.955556,,,All
,,1.72219,0.956667,,,All
,,1.75491,0.957778,,,All
,,1.77388,0.958889,,,All
,,1.78068,0.96,,,All
,,1.78618,0.961111,,,All
,,1.79975,0.962222,,,All
,,1.81241,0.963333,,,All
,,1.83444,0.964444,,,All
,,1.85429,0.965556,,,All
,,1.86367,0.966667,,,All
,,1.87303,0.967778,,,All
,,1.88251,0.968889,,,All
,,1.8907,0.97,,,All
,,1.89471,0.971111,,,All
,,1.94361,0.972222,,,All
,,1.96206,0.973333,,,All
,,1.97163,0.974444,,,All
,,1.98531,0.975556,,,All
,,1.99773,0.976667,,,All
,,2.01965,0.977778,,,All
,,2.02651,0.978889,,,All
,,2.0537,0.98,,,All
,,2.05945,0.981111,,,All
,,2.07025,0.982222,,,All
,,2.07601,0.983333,,,All
,,2.11163,0.984444,,,All
,,2.11211,0.985556,,,All
,,2.14326,0.986667,,,All
,,2.15603,0.987778,,,All
,,2.19579,0.988889,,,All
,,2.20602,0.99,,,All
,,2.22923,0.991111,,,All
,,2.25114,0.992222,,,All
,,2.32395,0.993333,,,All
,,2.43814,0.994444,,,All
,,2.54747,0.995556,,,All
,,2.59305,0.996667,,,All
,,3.23521,0.997778,,,All
,,3.45121,0.998889,,,All
,,3.58633,1,,,All
,,4,1,,,All
