pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.968445,0.822222,,,All
,,0.979188,0.823333,,,All
,,0.981416,0.824444,,,All
,,0.983153,0.825556,,,All
,,0.984657,0.826667,,,All
,,0.991229,0.827778,,,All
,,1.0004,0.828889,,,All
,,1.00062,0.83,,,All
,,1.00391,0.831111,,,All
,,1.01744,0.832222,,,All
,,1.02047,0.833333,,,All
,,1.02461,0.834444,,,All
,,1.03246,0.835556,,,All
,,1.03291,0.836667,,,All
,,1.03382,0.837778,,,All
,,1.04141,0.838889,,,All
,,1.04519,0.84,,,All
,,1.04842,0.841111,,,All
,,1.05117,0.842222,,,All
,,1.05157,0.843333,,,All
,,1.05353,0.844444,,,All
,,1.06433,0.845556,,,All
,,1.06954,0.846667,,,All
,,1.07101,0.847778,,,All
,,1.07219,0.848889,,,All
,,1.07306,0.85,,,All
,,1.07831,0.851111,,,All
,,1.07863,0.852222,,,All
,,1.07945,0.853333,,,All
,,1.08533,0.854444,,,All
,,1.09016,0.855556,,,All
,,1.09022,0.856667,,,All
,,1.09794,0.857778,,,All
,,1.11133,0.858889,,,All
,,1.11547,0.86,,,All
,,1.11805,0.861111,,,All
,,1.12101,0.862222,,,All
,,1.12152,0.863333,,,All
,,1.12637,0.864444,,,All
,,1.12869,0.865556,,,All
,,1.13104,0.866667,,,All
,,1.13216,0.867778,,,All
,,1.13419,0.868889,,,All
,,1.13513,0.87,,,All
,,1.13781,0.871111,,,All
,,1.14134,0.872222,,,All
,,1.14602,0.873333,,,All
,,1.16127,0.874444,,,All
,,1.17229,0.875556,,,All
,,1.1744,0.876667,,,All
,,1.17504,0.877778,,,All
,,1.17819,0.878889,,,All
,,1.18012,0.88,,,All
,,1.18087,0.881111,,,All
,,1.18632,0.882222,,,All
,,1.18873,0.883333,,,All
,,1.19032,0.884444,,,All
,,1.19122,0.885556,,,All
,,1.19629,0.886667,,,All
,,1.19732,0.887778,,,All
,,1.19862,0.888889,,,All
,,1.2001,0.89,,,All
,,1.20197,0.891111,,,All
,,1.20272,0.892222,,,All
,,1.20363,0.893333,,,All
,,1.21286,0.894444,,,All
,,1.21327,0.895556,,,All
,,1.2152,0.896667,,,All
,,1.22162,0.897778,,,All
,,1.22618,0.898889,,,All
,,1.22716,0.9,,,All
,,1.23238,0.901111,,,All
,,1.23334,0.902222,,,All
,,1.23841,0.903333,,,All
,,1.24658,0.904444,,,All
,,1.25401,0.905556,,,All
,,1.26122,0.906667,,,All
,,1.26662,0.907778,,,All
,,1.27359,0.908889,,,All
,,1.2785,0.91,,,All
,,1.27966,0.911111,,,All
,,1.29092,0.912222,,,All
,,1.29523,0.913333,,,All
,,1.29909,0.914444,,,All
,,1.30371,0.915556,,,All
,,1.32378,0.916667,,,All
,,1.32581,0.917778,,,All
,,1.32812,0.918889,,,All
,,1.33003,0.92,,,All
,,1.33895,0.921111,,,All
,,1.34235,0.922222,,,All
,,1.35717,0.923333,,,All
,,1.36105,0.924444,,,All
,,1.3666,0.925556,,,All
,,1.37628,0.926667,,,All
,,1.38178,0.927778,,,All
,,1.38884,0.928889,,,All
,,1.40262,0.93,,,All
,,1.40724,0.931111,,,All
,,1.40732,0.932222,,,All
,,1.40825,0.933333,,,All
,,1.41185,0.934444,,,All
,,1.41514,0.935556,,,All
,,1.43357,0.936667,,,All
,,1.44102,0.937778,,,All
,,1.46065,0.938889,,,All
,,1.47213,0.94,,,All
,,1.48225,0.941111,,,All
,,1.4921,0.942222,,,All
,,1.49532,0.943333,,,All
,,1.50586,0.944444,,,All
,,1.5405,0.945556,,,All
,,1.55261,0.946667,,,All
,,1.55615,0.947778,,,All
,,1.56098,0.948889,,,All
,,1.56518,0.95,,,All
,,1.56895,0.951111,,,All
,,1.56947,0.952222,,,All
,,1.59841,0.953333,,,All
,,1.62267,0.954444,,,All
,,1.63767,0.955556,,,All
,,1.66539,0.956667,,,All
,,1.68241,0.957778,,,All
,,1.71304,0.958889,,,All
,,1.75057,0.96,,,All
,,1.76251,0.961111,,,All
,,1.79291,0.962222,,,All
,,1.79834,0.963333,,,All
,,1.80907,0.964444,,,All
,,1.84133,0.965556,,,All
,,1.84621,0.966667,,,All
,,1.84689,0.967778,,,All
,,1.88599,0.968889,,,All
,,1.88926,0.97,,,All
,,1.90712,0.971111,,,All
,,1.9304,0.972222,,,All
,,1.96368,0.973333,,,All
,,1.9773,0.974444,,,All
,,1.98824,0.975556,,,All
,,2.00555,0.976667,,,All
,,2.02068,0.977778,,,All
,,2.03619,0.978889,,,All
,,2.04054,0.98,,,All
,,2.07602,0.981111,,,All
,,2.14816,0.982222,,,All
,,2.1558,0.983333,,,All
,,2.19625,0.984444,,,All
,,2.22663,0.985556,,,All
,,2.23533,0.986667,,,All
,,2.25703,0.987778,,,All
,,2.31158,0.988889,,,All
,,2.3175,0.99,,,All
,,2.32605,0.991111,,,All
,,2.33429,0.992222,,,All
,,2.40843,0.993333,,,All
,,2.49514,0.994444,,,All
,,2.51386,0.995556,,,All
,,2.67384,0.996667,,,All
,,2.73744,0.997778,,,All
,,2.87326,0.998889,,,All
,,2.87804,1,,,All
,,4,1,,,All
