pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.91943,0.821111,,,All
,,0.921144,0.822222,,,All
,,0.923582,0.823333,,,All
,,0.928848,0.824444,,,All
,,0.931429,0.825556,,,All
,,0.933204,0.826667,,,All
,,0.939889,0.827778,,,All
,,0.946568,0.828889,,,All
,,0.950148,0.83,,,All
,,0.951441,0.831111,,,All
,,0.953125,0.832222,,,All
,,0.955319,0.833333,,,All
,,0.95868,0.834444,,,All
,,0.961682,0.835556,,,All
,,0.962376,0.836667,,,All
,,0.964353,0.837778,,,All
,,0.968995,0.838889,,,All
,,0.973454,0.84,,,All
,,0.973581,0.841111,,,All
,,0.979455,0.842222,,,All
,,0.987478,0.843333,,,All
,,0.993063,0.844444,,,All
,,0.996738,0.845556,,,All
,,0.997855,0.846667,,,All
,,1.00017,0.847778,,,All
,,1.00498,0.848889,,,All
,,1.01026,0.85,,,All
,,1.01442,0.851111,,,All
,,1.01809,0.852222,,,All
,,1.01828,0.853333,,,All
,,1.01971,0.854444,,,All
,,1.02705,0.855556,,,All
,,1.02723,0.856667,,,All
,,1.02801,0.857778,,,All
,,1.03197,0.858889,,,All
,,1.03871,0.86,,,All
,,1.0403,0.861111,,,All
,,1.04296,0.862222,,,All
,,1.04466,0.863333,,,All
,,1.05473,0.864444,,,All
,,1.06583,0.865556,,,All
,,1.07785,0.866667,,,All
,,1.0861,0.867778,,,All
,,1.08987,0.868889,,,All
,,1.09287,0.87,,,All
,,1.10271,0.871111,,,All
,,1.10332,0.872222,,,All
,,1.10333,0.873333,,,All
,,1.10606,0.874444,,,All
,,1.10622,0.875556,,,All
,,1.11768,0.876667,,,All
,,1.11769,0.877778,,,All
,,1.12987,0.878889,,,All
,,1.13013,0.88,,,All
,,1.1387,0.881111,,,All
,,1.14306,0.882222,,,All
,,1.14485,0.883333,,,All
,,1.14861,0.884444,,,All
,,1.14912,0.885556,,,All
,,1.14952,0.886667,,,All
,,1.14953,0.887778,,,All
,,1.15918,0.888889,,,All
,,1.16272,0.89,,,All
,,1.17009,0.891111,,,All
,,1.1751,0.892222,,,All
,,1.1795,0.893333,,,All
,,1.18331,0.894444,,,All
,,1.19109,0.895556,,,All
,,1.1959,0.896667,,,All
,,1.1965,0.897778,,,All
,,1.20296,0.898889,,,All
,,1.20864,0.9,,,All
,,1.21994,0.901111,,,All
,,1.21998,0.902222,,,All
,,1.23137,0.903333,,,All
,,1.23157,0.904444,,,All
,,1.2394,0.905556,,,All
,,1.23995,0.906667,,,All
,,1.24677,0.907778,,,All
,,1.24716,0.908889,,,All
,,1.24781,0.91,,,All
,,1.25012,0.911111,,,All
,,1.25258,0.912222,,,All
,,1.25827,0.913333,,,All
,,1.26041,0.914444,,,All
,,1.26359,0.915556,,,All
,,1.2644,0.916667,,,All
,,1.26995,0.917778,,,All
,,1.27658,0.918889,,,All
,,1.27904,0.92,,,All
,,1.29671,0.921111,,,All
,,1.3001,0.922222,,,All
,,1.30196,0.923333,,,All
,,1.32361,0.924444,,,All
,,1.33016,0.925556,,,All
,,1.34182,0.926667,,,All
,,1.3432,0.927778,,,All
,,1.36335,0.928889,,,All
,,1.36909,0.93,,,All
,,1.3822,0.931111,,,All
,,1.38283,0.932222,,,All
,,1.38515,0.933333,,,All
,,1.39145,0.934444,,,All
,,1.40449,0.935556,,,All
,,1.40489,0.936667,,,All
,,1.40519,0.937778,,,All
,,1.41388,0.938889,,,All
,,1.42337,0.94,,,All
,,1.42673,0.941111,,,All
,,1.42676,0.942222,,,All
,,1.44293,0.943333,,,All
,,1.45009,0.944444,,,All
,,1.45456,0.945556,,,All
,,1.46404,0.946667,,,All
,,1.46445,0.947778,,,All
,,1.46703,0.948889,,,All
,,1.47679,0.95,,,All
,,1.48442,0.951111,,,All
,,1.49077,0.952222,,,All
,,1.49298,0.953333,,,All
,,1.49594,0.954444,,,All
,,1.5061,0.955556,,,All
,,1.51433,0.956667,,,All
,,1.51643,0.957778,,,All
,,1.53733,0.958889,,,All
,,1.54954,0.96,,,All
,,1.57025,0.961111,,,All
,,1.58086,0.962222,,,All
,,1.59044,0.963333,,,All
,,1.63872,0.964444,,,All
,,1.63906,0.965556,,,All
,,1.66832,0.966667,,,All
,,1.67061,0.967778,,,All
,,1.70834,0.968889,,,All
,,1.7195,0.97,,,All
,,1.73496,0.971111,,,All
,,1.73978,0.972222,,,All
,,1.75233,0.973333,,,All
,,1.80685,0.974444,,,All
,,1.80847,0.975556,,,All
,,1.81823,0.976667,,,All
,,1.82254,0.977778,,,All
,,1.84493,0.978889,,,All
,,1.86152,0.98,,,All
,,1.92808,0.981111,,,All
,,1.94339,0.982222,,,All
,,1.95553,0.983333,,,All
,,1.9633,0.984444,,,All
,,2.00714,0.985556,,,All
,,2.02713,0.986667,,,All
,,2.04584,0.987778,,,All
,,2.07113,0.988889,,,All
,,2.1429,0.99,,,All
,,2.17348,0.991111,,,All
,,2.21512,0.992222,,,All
,,2.25337,0.993333,,,All
,,2.30689,0.994444,,,All
,,2.39328,0.995556,,,All
,,2.42525,0.996667,,,All
,,2.43678,0.997778,,,All
,,2.52696,0.998889,,,All
,,2.71658,1,,,All
,,4,1,,,All
