pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.896521,0.821111,,,All
,,0.902811,0.822222,,,All
,,0.906531,0.823333,,,All
,,0.914377,0.824444,,,All
,,0.920354,0.825556,,,All
,,0.922175,0.826667,,,All
,,0.922627,0.827778,,,All
,,0.924956,0.828889,,,All
,,0.927489,0.83,,,All
,,0.93658,0.831111,,,All
,,0.945007,0.832222,,,All
,,0.945688,0.833333,,,All
,,0.949386,0.834444,,,All
,,0.950147,0.835556,,,All
,,0.959824,0.836667,,,All
,,0.969747,0.837778,,,All
,,0.97522,0.838889,,,All
,,0.986619,0.84,,,All
,,0.990254,0.841111,,,All
,,0.992667,0.842222,,,All
,,0.993404,0.843333,,,All
,,1.01443,0.844444,,,All
,,1.01523,0.845556,,,All
,,1.02767,0.846667,,,All
,,1.03159,0.847778,,,All
,,1.03213,0.848889,,,All
,,1.03481,0.85,,,All
,,1.04313,0.851111,,,All
,,1.04384,0.852222,,,All
,,1.04721,0.853333,,,All
,,1.05214,0.854444,,,All
,,1.05344,0.855556,,,All
,,1.05491,0.856667,,,All
,,1.05594,0.857778,,,All
,,1.05647,0.858889,,,All
,,1.05756,0.86,,,All
,,1.05829,0.861111,,,All
,,1.06353,0.862222,,,All
,,1.0734,0.863333,,,All
,,1.07434,0.864444,,,All
,,1.07888,0.865556,,,All
,,1.08193,0.866667,,,All
,,1.08486,0.867778,,,All
,,1.09992,0.868889,,,All
,,1.10044,0.87,,,All
,,1.10076,0.871111,,,All
,,1.10894,0.872222,,,All
,,1.12386,0.873333,,,All
,,1.12542,0.874444,,,All
,,1.12614,0.875556,,,All
,,1.12808,0.876667,,,All
,,1.13398,0.877778,,,All
,,1.13551,0.878889,,,All
,,1.13853,0.88,,,All
,,1.14017,0.881111,,,All
,,1.14104,0.882222,,,All
,,1.14686,0.883333,,,All
,,1.15124,0.884444,,,All
,,1.16099,0.885556,,,All
,,1.16149,0.886667,,,All
,,1.16502,0.887778,,,All
,,1.16967,0.888889,,,All
,,1.17364,0.89,,,All
,,1.17524,0.891111,,,All
,,1.18161,0.892222,,,All
,,1.18518,0.893333,,,All
,,1.18961,0.894444,,,All
,,1.19258,0.895556,,,All
,,1.20902,0.896667,,,All
,,1.21343,0.897778,,,All
,,1.21575,0.898889,,,All
,,1.22228,0.9,,,All
,,1.23825,0.901111,,,All
,,1.24825,0.902222,,,All
,,1.24917,0.903333,,,All
,,1.25646,0.904444,,,All
,,1.26742,0.905556,,,All
,,1.27321,0.906667,,,All
,,1.28003,0.907778,,,All
,,1.28031,0.908889,,,All
,,1.28075,0.91,,,All
,,1.31086,0.911111,,,All
,,1.31997,0.912222,,,All
,,1.3372,0.913333,,,All
,,1.35917,0.914444,,,All
,,1.36285,0.915556,,,All
,,1.38991,0.916667,,,All
,,1.39501,0.917778,,,All
,,1.41027,0.918889,,,All
,,1.41108,0.92,,,All
,,1.41617,0.921111,,,All
,,1.42283,0.922222,,,All
,,1.45348,0.923333,,,All
,,1.46234,0.924444,,,All
,,1.46527,0.925556,,,All
,,1.48464,0.926667,,,All
,,1.48475,0.927778,,,All
,,1.48637,0.928889,,,All
,,1.48947,0.93,,,All
,,1.49003,0.931111,,,All
,,1.49046,0.932222,,,All
,,1.4955,0.933333,,,All
,,1.50169,0.934444,,,All
,,1.51753,0.935556,,,All
,,1.55047,0.936667,,,All
,,1.56418,0.937778,,,All
,,1.57451,0.938889,,,All
,,1.57888,0.94,,,All
,,1.58275,0.941111,,,All
,,1.58856,0.942222,,,All
,,1.59093,0.943333,,,All
,,1.59181,0.944444,,,All
,,1.59787,0.945556,,,All
,,1.611,0.946667,,,All
,,1.61666,0.947778,,,All
,,1.6635,0.948889,,,All
,,1.67317,0.95,,,All
,,1.67532,0.951111,,,All
,,1.67778,0.952222,,,All
,,1.69884,0.953333,,,All
,,1.71175,0.954444,,,All
,,1.71488,0.955556,,,All
,,1.72241,0.956667,,,All
,,1.72524,0.957778,,,All
,,1.7385,0.958889,,,All
,,1.74316,0.96,,,All
,,1.75529,0.961111,,,All
,,1.76448,0.962222,,,All
,,1.76509,0.963333,,,All
,,1.77086,0.964444,,,All
,,1.78381,0.965556,,,All
,,1.80633,0.966667,,,All
,,1.81622,0.967778,,,All
,,1.83397,0.968889,,,All
,,1.86681,0.97,,,All
,,1.87634,0.971111,,,All
,,1.88178,0.972222,,,All
,,1.91804,0.973333,,,All
,,1.92398,0.974444,,,All
,,1.95559,0.975556,,,All
,,1.95887,0.976667,,,All
,,1.97705,0.977778,,,All
,,1.97847,0.978889,,,All
,,1.98412,0.98,,,All
,,2.01414,0.981111,,,All
,,2.02472,0.982222,,,All
,,2.05682,0.983333,,,All
,,2.06472,0.984444,,,All
,,2.07943,0.985556,,,All
,,2.0984,0.986667,,,All
,,2.21224,0.987778,,,All
,,2.22845,0.988889,,,All
,,2.23808,0.99,,,All
,,2.23928,0.991111,,,All
,,2.24339,0.992222,,,All
,,2.32319,0.993333,,,All
,,2.35958,0.994444,,,All
,,2.36428,0.995556,,,All
,,2.36583,0.996667,,,All
,,2.81047,0.997778,,,All
,,2.91523,0.998889,,,All
,,3.44377,1,,,All
,,4,1,,,All
