pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.227024,0.793333,,,All
,,0.231827,0.794444,,,All
,,0.233284,0.795556,,,All
,,0.235777,0.796667,,,All
,,0.236816,0.797778,,,All
,,0.237506,0.798889,,,All
,,0.24161,0.8,,,All
,,0.242225,0.801111,,,All
,,0.245765,0.802222,,,All
,,0.245864,0.803333,,,All
,,0.246062,0.804444,,,All
,,0.262219,0.805556,,,All
,,0.266695,0.806667,,,All
,,0.273195,0.807778,,,All
,,0.274979,0.808889,,,All
,,0.275244,0.81,,,All
,,0.278078,0.811111,,,All
,,0.280257,0.812222,,,All
,,0.28705,0.813333,,,All
,,0.288328,0.814444,,,All
,,0.288329,0.815556,,,All
,,0.289287,0.816667,,,All
,,0.290442,0.817778,,,All
,,0.291505,0.818889,,,All
,,0.294766,0.82,,,All
,,0.295464,0.821111,,,All
,,0.306619,0.822222,,,All
,,0.312397,0.823333,,,All
,,0.314614,0.824444,,,All
,,0.322522,0.825556,,,All
,,0.326838,0.826667,,,All
,,0.327204,0.827778,,,All
,,0.331414,0.828889,,,All
,,0.337755,0.83,,,All
,,0.346105,0.831111,,,All
,,0.35003,0.832222,,,All
,,0.352042,0.833333,,,All
,,0.384017,0.834444,,,All
,,0.387254,0.835556,,,All
,,0.397084,0.836667,,,All
,,0.402689,0.837778,,,All
,,0.404725,0.838889,,,All
,,0.407413,0.84,,,All
,,0.411881,0.841111,,,All
,,0.413473,0.842222,,,All
,,0.415182,0.843333,,,All
,,0.416827,0.844444,,,All
,,0.418679,0.845556,,,All
,,0.418768,0.846667,,,All
,,0.419992,0.847778,,,All
,,0.428183,0.848889,,,All
,,0.431953,0.85,,,All
,,0.435125,0.851111,,,All
,,0.446112,0.852222,,,All
,,0.457303,0.853333,,,All
,,0.462853,0.854444,,,All
,,0.466474,0.855556,,,All
,,0.47198,0.856667,,,All
,,0.480627,0.857778,,,All
,,0.483369,0.858889,,,All
,,0.485365,0.86,,,All
,,0.4937,0.861111,,,All
,,0.496371,0.862222,,,All
,,0.499324,0.863333,,,All
,,0.515535,0.864444,,,All
,,0.519822,0.865556,,,All
,,0.526981,0.866667,,,All
,,0.530075,0.867778,,,All
,,0.532553,0.868889,,,All
,,0.532897,0.87,,,All
,,0.549676,0.871111,,,All
,,0.55249,0.872222,,,All
,,0.553957,0.873333,,,All
,,0.565797,0.874444,,,All
,,0.569947,0.875556,,,All
,,0.572404,0.876667,,,All
,,0.618374,0.877778,,,All
,,0.618393,0.878889,,,All
,,0.620207,0.88,,,All
,,0.62194,0.881111,,,All
,,0.62495,0.882222,,,All
,,0.630227,0.883333,,,All
,,0.631513,0.884444,,,All
,,0.638879,0.885556,,,All
,,0.646684,0.886667,,,All
,,0.660298,0.887778,,,All
,,0.670234,0.888889,,,All
,,0.675959,0.89,,,All
,,0.677669,0.891111,,,All
,,0.725204,0.892222,,,All
,,0.752733,0.893333,,,All
,,0.759519,0.894444,,,All
,,0.790386,0.895556,,,All
,,0.796092,0.896667,,,All
,,0.796622,0.897778,,,All
,,0.803058,0.898889,,,All
,,0.821444,0.9,,,All
,,0.834314,0.901111,,,All
,,0.838645,0.902222,,,All
,,0.838892,0.903333,,,All
,,0.844175,0.904444,,,All
,,0.84724,0.905556,,,All
,,0.849055,0.906667,,,All
,,0.856051,0.907778,,,All
,,0.856978,0.908889,,,All
,,0.86606,0.91,,,All
,,0.870868,0.911111,,,All
,,0.882456,0.912222,,,All
,,0.882761,0.913333,,,All
,,0.88513,0.914444,,,All
,,0.886815,0.915556,,,All
,,0.890376,0.916667,,,All
,,0.89547,0.917778,,,All
,,0.896788,0.918889,,,All
,,0.909048,0.92,,,All
,,0.912772,0.921111,,,All
,,0.913753,0.922222,,,All
,,0.915131,0.923333,,,All
,,0.916513,0.924444,,,All
,,0.92009,0.925556,,,All
,,0.93126,0.926667,,,All
,,0.935094,0.927778,,,All
,,0.949352,0.928889,,,All
,,0.961284,0.93,,,All
,,0.963874,0.931111,,,All
,,0.964487,0.932222,,,All
,,0.966853,0.933333,,,All
,,0.994751,0.934444,,,All
,,0.995929,0.935556,,,All
,,1.02976,0.936667,,,All
,,1.05011,0.937778,,,All
,,1.0534,0.938889,,,All
,,1.12542,0.94,,,All
,,1.12801,0.941111,,,All
,,1.13509,0.942222,,,All
,,1.16482,0.943333,,,All
,,1.18056,0.944444,,,All
,,1.18117,0.945556,,,All
,,1.19113,0.946667,,,All
,,1.21787,0.947778,,,All
,,1.31017,0.948889,,,All
,,1.31967,0.95,,,All
,,1.32344,0.951111,,,All
,,1.32833,0.952222,,,All
,,1.34666,0.953333,,,All
,,1.37164,0.954444,,,All
,,1.3735,0.955556,,,All
,,1.39337,0.956667,,,All
,,1.4302,0.957778,,,All
,,1.43805,0.958889,,,All
,,1.50271,0.96,,,All
,,1.58903,0.961111,,,All
,,1.63956,0.962222,,,All
,,1.68518,0.963333,,,All
,,1.70205,0.964444,,,All
,,1.76614,0.965556,,,All
,,1.86989,0.966667,,,All
,,2.02572,0.967778,,,All
,,2.05837,0.968889,,,All
,,2.06731,0.97,,,All
,,2.23986,0.971111,,,All
,,2.39637,0.972222,,,All
,,2.63861,0.973333,,,All
,,2.76434,0.974444,,,All
,,2.96683,0.975556,,,All
,,3.0126,0.976667,,,All
,,3.29829,0.977778,,,All
,,3.31871,0.978889,,,All
,,3.40921,0.98,,,All
,,3.41486,0.981111,,,All
,,3.43182,0.982222,,,All
,,3.45097,0.983333,,,All
,,3.46752,0.984444,,,All
,,3.55455,0.985556,,,All
,,3.55837,0.986667,,,All
,,3.67252,0.987778,,,All
,,3.83111,0.988889,,,All
,,4.02802,0.99,,,All
,,4.15327,0.991111,,,All
,,4.15369,0.992222,,,All
,,4.19167,0.993333,,,All
,,4.89058,0.994444,,,All
,,4.89344,0.995556,,,All
,,4.91171,0.996667,,,All
,,4.94038,0.997778,,,All
,,5.16646,0.998889,,,All
,,5.53276,1,,,All
