pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.961041,0.824444,,,All
,,0.968093,0.825556,,,All
,,0.97132,0.826667,,,All
,,0.973393,0.827778,,,All
,,0.975136,0.828889,,,All
,,0.976346,0.83,,,All
,,0.977738,0.831111,,,All
,,0.979895,0.832222,,,All
,,0.985612,0.833333,,,All
,,0.985775,0.834444,,,All
,,0.990121,0.835556,,,All
,,0.993928,0.836667,,,All
,,0.997575,0.837778,,,All
,,0.998561,0.838889,,,All
,,1.00721,0.84,,,All
,,1.0102,0.841111,,,All
,,1.01038,0.842222,,,All
,,1.01551,0.843333,,,All
,,1.01622,0.844444,,,All
,,1.02452,0.845556,,,All
,,1.02751,0.846667,,,All
,,1.03212,0.847778,,,All
,,1.03436,0.848889,,,All
,,1.03683,0.85,,,All
,,1.03739,0.851111,,,All
,,1.03748,0.852222,,,All
,,1.05112,0.853333,,,All
,,1.06173,0.854444,,,All
,,1.06687,0.855556,,,All
,,1.07458,0.856667,,,All
,,1.07477,0.857778,,,All
,,1.0752,0.858889,,,All
,,1.0768,0.86,,,All
,,1.07996,0.861111,,,All
,,1.08044,0.862222,,,All
,,1.09126,0.863333,,,All
,,1.09555,0.864444,,,All
,,1.09668,0.865556,,,All
,,1.10315,0.866667,,,All
,,1.11107,0.867778,,,All
,,1.11494,0.868889,,,All
,,1.12348,0.87,,,All
,,1.12397,0.871111,,,All
,,1.1278,0.872222,,,All
,,1.13035,0.873333,,,All
,,1.13145,0.874444,,,All
,,1.13437,0.875556,,,All
,,1.14242,0.876667,,,All
,,1.1443,0.877778,,,All
,,1.14628,0.878889,,,All
,,1.14693,0.88,,,All
,,1.1515,0.881111,,,All
,,1.15229,0.882222,,,All
,,1.15658,0.883333,,,All
,,1.15788,0.884444,,,All
,,1.16638,0.885556,,,All
,,1.17005,0.886667,,,All
,,1.17286,0.887778,,,All
,,1.17516,0.888889,,,All
,,1.1768,0.89,,,All
,,1.18268,0.891111,,,All
,,1.1862,0.892222,,,All
,,1.18969,0.893333,,,All
,,1.1905,0.894444,,,All
,,1.19249,0.895556,,,All
,,1.19254,0.896667,,,All
,,1.2003,0.897778,,,All
,,1.20128,0.898889,,,All
,,1.21431,0.9,,,All
,,1.22038,0.901111,,,All
,,1.22332,0.902222,,,All
,,1.24239,0.903333,,,All
,,1.24292,0.904444,,,All
,,1.25706,0.905556,,,All
,,1.26031,0.906667,,,All
,,1.26146,0.907778,,,All
,,1.26376,0.908889,,,All
,,1.26781,0.91,,,All
,,1.27397,0.911111,,,All
,,1.28256,0.912222,,,All
,,1.28844,0.913333,,,All
,,1.29033,0.914444,,,All
,,1.30079,0.915556,,,All
,,1.31178,0.916667,,,All
,,1.31673,0.917778,,,All
,,1.33018,0.918889,,,All
,,1.33221,0.92,,,All
,,1.33676,0.921111,,,All
,,1.34209,0.922222,,,All
,,1.35485,0.923333,,,All
,,1.36428,0.924444,,,All
,,1.36817,0.925556,,,All
,,1.37763,0.926667,,,All
,,1.38642,0.927778,,,All
,,1.39585,0.928889,,,All
,,1.39709,0.93,,,All
,,1.39762,0.931111,,,All
,,1.40386,0.932222,,,All
,,1.43575,0.933333,,,All
,,1.44658,0.934444,,,All
,,1.44982,0.935556,,,All
,,1.46271,0.936667,,,All
,,1.48867,0.937778,,,All
,,1.49181,0.938889,,,All
,,1.50804,0.94,,,All
,,1.52366,0.941111,,,All
,,1.52428,0.942222,,,All
,,1.53528,0.943333,,,All
,,1.53693,0.944444,,,All
,,1.54517,0.945556,,,All
,,1.54795,0.946667,,,All
,,1.55594,0.947778,,,All
,,1.559,0.948889,,,All
,,1.56999,0.95,,,All
,,1.57798,0.951111,,,All
,,1.58146,0.952222,,,All
,,1.60412,0.953333,,,All
,,1.61258,0.954444,,,All
,,1.65363,0.955556,,,All
,,1.67516,0.956667,,,All
,,1.67653,0.957778,,,All
,,1.6788,0.958889,,,All
,,1.68637,0.96,,,All
,,1.69292,0.961111,,,All
,,1.69561,0.962222,,,All
,,1.70591,0.963333,,,All
,,1.71365,0.964444,,,All
,,1.74636,0.965556,,,All
,,1.78109,0.966667,,,All
,,1.81466,0.967778,,,All
,,1.84673,0.968889,,,All
,,1.85923,0.97,,,All
,,1.87986,0.971111,,,All
,,1.88567,0.972222,,,All
,,1.90385,0.973333,,,All
,,1.92357,0.974444,,,All
,,1.95313,0.975556,,,All
,,1.96695,0.976667,,,All
,,2.0053,0.977778,,,All
,,2.01288,0.978889,,,All
,,2.04286,0.98,,,All
,,2.0806,0.981111,,,All
,,2.08166,0.982222,,,All
,,2.08529,0.983333,,,All
,,2.10454,0.984444,,,All
,,2.11069,0.985556,,,All
,,2.13269,0.986667,,,All
,,2.17349,0.987778,,,All
,,2.18843,0.988889,,,All
,,2.34104,0.99,,,All
,,2.51711,0.991111,,,All
,,2.52354,0.992222,,,All
,,2.68182,0.993333,,,All
,,2.76612,0.994444,,,All
,,2.8622,0.995556,,,All
,,2.90096,0.996667,,,All
,,3.10325,0.997778,,,All
,,3.13096,0.998889,,,All
,,3.87045,1,,,All
,,4,1,,,All
