pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.791587,0.822222,,,All
,,0.803058,0.823333,,,All
,,0.804155,0.824444,,,All
,,0.804223,0.825556,,,All
,,0.804797,0.826667,,,All
,,0.809256,0.827778,,,All
,,0.815381,0.828889,,,All
,,0.818922,0.83,,,All
,,0.819941,0.831111,,,All
,,0.821112,0.832222,,,All
,,0.823648,0.833333,,,All
,,0.826808,0.834444,,,All
,,0.835295,0.835556,,,All
,,0.837032,0.836667,,,All
,,0.839408,0.837778,,,All
,,0.845334,0.838889,,,All
,,0.851386,0.84,,,All
,,0.852172,0.841111,,,All
,,0.854174,0.842222,,,All
,,0.855982,0.843333,,,All
,,0.856658,0.844444,,,All
,,0.861456,0.845556,,,All
,,0.869148,0.846667,,,All
,,0.872278,0.847778,,,All
,,0.879437,0.848889,,,All
,,0.88233,0.85,,,All
,,0.882508,0.851111,,,All
,,0.890347,0.852222,,,All
,,0.891923,0.853333,,,All
,,0.896322,0.854444,,,All
,,0.896601,0.855556,,,All
,,0.898999,0.856667,,,All
,,0.900595,0.857778,,,All
,,0.909421,0.858889,,,All
,,0.91385,0.86,,,All
,,0.918988,0.861111,,,All
,,0.922585,0.862222,,,All
,,0.94407,0.863333,,,All
,,0.947791,0.864444,,,All
,,0.957654,0.865556,,,All
,,0.964268,0.866667,,,All
,,0.964487,0.867778,,,All
,,0.966579,0.868889,,,All
,,0.967895,0.87,,,All
,,0.96848,0.871111,,,All
,,0.972502,0.872222,,,All
,,0.9755,0.873333,,,All
,,0.986171,0.874444,,,All
,,0.988271,0.875556,,,All
,,0.988857,0.876667,,,All
,,0.991542,0.877778,,,All
,,0.994126,0.878889,,,All
,,1.00385,0.88,,,All
,,1.00425,0.881111,,,All
,,1.00646,0.882222,,,All
,,1.01355,0.883333,,,All
,,1.0221,0.884444,,,All
,,1.02256,0.885556,,,All
,,1.02374,0.886667,,,All
,,1.04074,0.887778,,,All
,,1.06098,0.888889,,,All
,,1.06162,0.89,,,All
,,1.06995,0.891111,,,All
,,1.07586,0.892222,,,All
,,1.07816,0.893333,,,All
,,1.08101,0.894444,,,All
,,1.08634,0.895556,,,All
,,1.09172,0.896667,,,All
,,1.10086,0.897778,,,All
,,1.10556,0.898889,,,All
,,1.10731,0.9,,,All
,,1.10985,0.901111,,,All
,,1.11128,0.902222,,,All
,,1.11345,0.903333,,,All
,,1.11647,0.904444,,,All
,,1.11825,0.905556,,,All
,,1.11995,0.906667,,,All
,,1.12237,0.907778,,,All
,,1.12491,0.908889,,,All
,,1.12534,0.91,,,All
,,1.13342,0.911111,,,All
,,1.13608,0.912222,,,All
,,1.13721,0.913333,,,All
,,1.14248,0.914444,,,All
,,1.15191,0.915556,,,All
,,1.15418,0.916667,,,All
,,1.15561,0.917778,,,All
,,1.16269,0.918889,,,All
,,1.16495,0.92,,,All
,,1.17017,0.921111,,,All
,,1.17206,0.922222,,,All
,,1.17496,0.923333,,,All
,,1.1768,0.924444,,,All
,,1.1931,0.925556,,,All
,,1.20147,0.926667,,,All
,,1.20559,0.927778,,,All
,,1.24285,0.928889,,,All
,,1.24589,0.93,,,All
,,1.26347,0.931111,,,All
,,1.26824,0.932222,,,All
,,1.27334,0.933333,,,All
,,1.27381,0.934444,,,All
,,1.27952,0.935556,,,All
,,1.28916,0.936667,,,All
,,1.28978,0.937778,,,All
,,1.31782,0.938889,,,All
,,1.31956,0.94,,,All
,,1.32688,0.941111,,,All
,,1.33945,0.942222,,,All
,,1.35187,0.943333,,,All
,,1.36428,0.944444,,,All
,,1.38297,0.945556,,,All
,,1.3874,0.946667,,,All
,,1.38986,0.947778,,,All
,,1.39146,0.948889,,,All
,,1.39358,0.95,,,All
,,1.40238,0.951111,,,All
,,1.4064,0.952222,,,All
,,1.41974,0.953333,,,All
,,1.45936,0.954444,,,All
,,1.51364,0.955556,,,All
,,1.59452,0.956667,,,All
,,1.63353,0.957778,,,All
,,1.65697,0.958889,,,All
,,1.69435,0.96,,,All
,,1.75165,0.961111,,,All
,,1.76161,0.962222,,,All
,,1.8128,0.963333,,,All
,,1.81828,0.964444,,,All
,,1.81985,0.965556,,,All
,,1.8351,0.966667,,,All
,,1.84561,0.967778,,,All
,,1.86396,0.968889,,,All
,,1.95046,0.97,,,All
,,1.95071,0.971111,,,All
,,1.95649,0.972222,,,All
,,1.97229,0.973333,,,All
,,1.99884,0.974444,,,All
,,2.06485,0.975556,,,All
,,2.08433,0.976667,,,All
,,2.18264,0.977778,,,All
,,2.19026,0.978889,,,All
,,2.19192,0.98,,,All
,,2.21207,0.981111,,,All
,,2.24417,0.982222,,,All
,,2.24701,0.983333,,,All
,,2.2892,0.984444,,,All
,,2.2974,0.985556,,,All
,,2.32065,0.986667,,,All
,,2.41201,0.987778,,,All
,,2.41523,0.988889,,,All
,,2.42633,0.99,,,All
,,2.52572,0.991111,,,All
,,2.59909,0.992222,,,All
,,2.67975,0.993333,,,All
,,2.70498,0.994444,,,All
,,2.77789,0.995556,,,All
,,2.81538,0.996667,,,All
,,3.1125,0.997778,,,All
,,3.35448,0.998889,,,All
,,3.45379,1,,,All
,,4,1,,,All
